# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=9.761e+00[eV] , Te_c=9.761e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.517[AU], Γii=4.084e+02, Γei=-2.789e+00 , Γee=9.298e-01, κ=2.675e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.54000e+00 1.00447e+00 9.99832e-01 9.99859e-01 1.03844e+00 1.00025e+00 6.91258e-04 5.41670e+01 3.26877e-10
7.55000e+00 1.00466e+00 9.99895e-01 9.99874e-01 1.04024e+00 1.00025e+00 6.54670e-04 5.40952e+01 3.15449e-10
7.56000e+00 1.00481e+00 9.99961e-01 9.99888e-01 1.04197e+00 1.00025e+00 6.17901e-04 5.40237e+01 3.04421e-10
7.57000e+00 1.00491e+00 1.00003e+00 9.99903e-01 1.04361e+00 1.00026e+00 5.81010e-04 5.39523e+01 2.93779e-10
7.58000e+00 1.00497e+00 1.00010e+00 9.99916e-01 1.04518e+00 1.00026e+00 5.44055e-04 5.38811e+01 2.83509e-10
7.59000e+00 1.00499e+00 1.00017e+00 9.99929e-01 1.04665e+00 1.00026e+00 5.07091e-04 5.38101e+01 2.73599e-10
7.60000e+00 1.00496e+00 1.00024e+00 9.99942e-01 1.04804e+00 1.00026e+00 4.70173e-04 5.37393e+01 2.64036e-10
7.61000e+00 1.00490e+00 1.00032e+00 9.99954e-01 1.04934e+00 1.00026e+00 4.33356e-04 5.36687e+01 2.54808e-10
7.62000e+00 1.00481e+00 1.00039e+00 9.99966e-01 1.05054e+00 1.00026e+00 3.96694e-04 5.35983e+01 2.45902e-10
7.63000e+00 1.00470e+00 1.00046e+00 9.99978e-01 1.05165e+00 1.00026e+00 3.60236e-04 5.35280e+01 2.37308e-10
7.64000e+00 1.00457e+00 1.00054e+00 9.99989e-01 1.05265e+00 1.00026e+00 3.24034e-04 5.34580e+01 2.29015e-10
7.65000e+00 1.00442e+00 1.00061e+00 1.00000e+00 1.05356e+00 1.00026e+00 2.88137e-04 5.33881e+01 2.21012e-10
7.66000e+00 1.00427e+00 1.00068e+00 1.00001e+00 1.05437e+00 1.00026e+00 2.52592e-04 5.33184e+01 2.13289e-10
7.67000e+00 1.00411e+00 1.00075e+00 1.00002e+00 1.05507e+00 1.00025e+00 2.17445e-04 5.32489e+01 2.05837e-10
7.68000e+00 1.00397e+00 1.00081e+00 1.00003e+00 1.05567e+00 1.00025e+00 1.82741e-04 5.31795e+01 1.98645e-10
7.69000e+00 1.00383e+00 1.00087e+00 1.00004e+00 1.05617e+00 1.00025e+00 1.48522e-04 5.31104e+01 1.91705e-10
7.70000e+00 1.00371e+00 1.00093e+00 1.00005e+00 1.05655e+00 1.00025e+00 1.14831e-04 5.30414e+01 1.85007e-10
7.71000e+00 1.00361e+00 1.00098e+00 1.00007e+00 1.05683e+00 1.00024e+00 8.17055e-05 5.29726e+01 1.78544e-10
7.72000e+00 1.00354e+00 1.00103e+00 1.00008e+00 1.05701e+00 1.00024e+00 4.91850e-05 5.29040e+01 1.72307e-10
7.73000e+00 1.00350e+00 1.00108e+00 1.00009e+00 1.05708e+00 1.00023e+00 1.73054e-05 5.28356e+01 1.66288e-10
7.74000e+00 1.00349e+00 1.00112e+00 1.00010e+00 1.05704e+00 1.00023e+00 -1.38989e-05 5.27673e+01 1.60479e-10
7.75000e+00 1.00352e+00 1.00116e+00 1.00011e+00 1.05689e+00 1.00022e+00 -4.43953e-05 5.26992e+01 1.54874e-10
7.76000e+00 1.00359e+00 1.00119e+00 1.00013e+00 1.05664e+00 1.00022e+00 -7.41527e-05 5.26313e+01 1.49465e-10
7.77000e+00 1.00370e+00 1.00122e+00 1.00014e+00 1.05628e+00 1.00021e+00 -1.03142e-04 5.25636e+01 1.44245e-10
7.78000e+00 1.00385e+00 1.00125e+00 1.00015e+00 1.05582e+00 1.00020e+00 -1.31336e-04 5.24960e+01 1.39207e-10
7.79000e+00 1.00403e+00 1.00127e+00 1.00017e+00 1.05526e+00 1.00020e+00 -1.58710e-04 5.24286e+01 1.34346e-10
7.80000e+00 1.00426e+00 1.00129e+00 1.00018e+00 1.05459e+00 1.00019e+00 -1.85239e-04 5.23614e+01 1.29654e-10
7.81000e+00 1.00452e+00 1.00130e+00 1.00019e+00 1.05383e+00 1.00018e+00 -2.10902e-04 5.22943e+01 1.25127e-10
7.82000e+00 1.00481e+00 1.00131e+00 1.00020e+00 1.05297e+00 1.00018e+00 -2.35680e-04 5.22275e+01 1.20758e-10
7.83000e+00 1.00513e+00 1.00132e+00 1.00021e+00 1.05201e+00 1.00017e+00 -2.59553e-04 5.21608e+01 1.16541e-10
7.84000e+00 1.00547e+00 1.00133e+00 1.00022e+00 1.05096e+00 1.00016e+00 -2.82507e-04 5.20942e+01 1.12472e-10
7.85000e+00 1.00582e+00 1.00133e+00 1.00023e+00 1.04982e+00 1.00016e+00 -3.04526e-04 5.20279e+01 1.08546e-10
7.86000e+00 1.00619e+00 1.00133e+00 1.00024e+00 1.04860e+00 1.00015e+00 -3.25598e-04 5.19617e+01 1.04756e-10
7.87000e+00 1.00656e+00 1.00133e+00 1.00025e+00 1.04729e+00 1.00014e+00 -3.45713e-04 5.18957e+01 1.01099e-10
7.88000e+00 1.00692e+00 1.00133e+00 1.00026e+00 1.04589e+00 1.00013e+00 -3.64861e-04 5.18298e+01 9.75701e-11
7.89000e+00 1.00727e+00 1.00133e+00 1.00026e+00 1.04442e+00 1.00012e+00 -3.83035e-04 5.17641e+01 9.41643e-11
7.90000e+00 1.00760e+00 1.00132e+00 1.00027e+00 1.04288e+00 1.00012e+00 -4.00231e-04 5.16986e+01 9.08775e-11
7.91000e+00 1.00790e+00 1.00132e+00 1.00027e+00 1.04126e+00 1.00011e+00 -4.16443e-04 5.16332e+01 8.77056e-11
7.92000e+00 1.00816e+00 1.00131e+00 1.00028e+00 1.03958e+00 1.00010e+00 -4.31670e-04 5.15680e+01 8.46445e-11
7.93000e+00 1.00838e+00 1.00131e+00 1.00028e+00 1.03784e+00 1.00009e+00 -4.45911e-04 5.15030e+01 8.16904e-11
7.94000e+00 1.00854e+00 1.00130e+00 1.00029e+00 1.03603e+00 1.00008e+00 -4.59168e-04 5.14381e+01 7.88395e-11
7.95000e+00 1.00865e+00 1.00129e+00 1.00029e+00 1.03417e+00 1.00008e+00 -4.71442e-04 5.13734e+01 7.60882e-11
7.96000e+00 1.00869e+00 1.00129e+00 1.00029e+00 1.03226e+00 1.00007e+00 -4.82739e-04 5.13089e+01 7.34331e-11
7.97000e+00 1.00867e+00 1.00128e+00 1.00029e+00 1.03030e+00 1.00006e+00 -4.93064e-04 5.12445e+01 7.08707e-11
7.98000e+00 1.00858e+00 1.00127e+00 1.00029e+00 1.02830e+00 1.00005e+00 -5.02423e-04 5.11803e+01 6.83978e-11
7.99000e+00 1.00842e+00 1.00127e+00 1.00029e+00 1.02626e+00 1.00005e+00 -5.10824e-04 5.11162e+01 6.60114e-11
8.00000e+00 1.00819e+00 1.00126e+00 1.00029e+00 1.02419e+00 1.00004e+00 -5.18279e-04 5.10524e+01 6.37083e-11
8.01000e+00 1.00791e+00 1.00125e+00 1.00029e+00 1.02208e+00 1.00003e+00 -5.24796e-04 5.09886e+01 6.14856e-11
8.02000e+00 1.00756e+00 1.00124e+00 1.00029e+00 1.01996e+00 1.00002e+00 -5.30389e-04 5.09250e+01 5.93406e-11
8.03000e+00 1.00717e+00 1.00124e+00 1.00028e+00 1.01781e+00 1.00002e+00 -5.35070e-04 5.08616e+01 5.72705e-11
8.04000e+00 1.00672e+00 1.00123e+00 1.00028e+00 1.01564e+00 1.00001e+00 -5.38855e-04 5.07984e+01 5.52727e-11
8.05000e+00 1.00625e+00 1.00121e+00 1.00027e+00 1.01346e+00 1.00000e+00 -5.41757e-04 5.07353e+01 5.33447e-11
8.06000e+00 1.00574e+00 1.00120e+00 1.00027e+00 1.01127e+00 9.99994e-01 -5.43793e-04 5.06723e+01 5.14840e-11
8.07000e+00 1.00521e+00 1.00118e+00 1.00026e+00 1.00908e+00 9.99987e-01 -5.44980e-04 5.06095e+01 4.96883e-11
8.08000e+00 1.00467e+00 1.00116e+00 1.00026e+00 1.00689e+00 9.99981e-01 -5.45338e-04 5.05469e+01 4.79552e-11
8.09000e+00 1.00412e+00 1.00114e+00 1.00025e+00 1.00471e+00 9.99974e-01 -5.44883e-04 5.04844e+01 4.62828e-11
8.10000e+00 1.00358e+00 1.00111e+00 1.00024e+00 1.00253e+00 9.99968e-01 -5.43636e-04 5.04221e+01 4.46687e-11
8.11000e+00 1.00305e+00 1.00108e+00 1.00024e+00 1.00036e+00 9.99962e-01 -5.41617e-04 5.03599e+01 4.31109e-11
8.12000e+00 1.00254e+00 1.00104e+00 1.00023e+00 9.98213e-01 9.99956e-01 -5.38847e-04 5.02979e+01 4.16076e-11
8.13000e+00 1.00204e+00 1.00100e+00 1.00022e+00 9.96084e-01 9.99950e-01 -5.35347e-04 5.02360e+01 4.01567e-11
8.14000e+00 1.00158e+00 1.00095e+00 1.00022e+00 9.93979e-01 9.99945e-01 -5.31140e-04 5.01743e+01 3.87565e-11
8.15000e+00 1.00114e+00 1.00090e+00 1.00021e+00 9.91902e-01 9.99940e-01 -5.26248e-04 5.01127e+01 3.74052e-11
8.16000e+00 1.00074e+00 1.00084e+00 1.00020e+00 9.89855e-01 9.99935e-01 -5.20693e-04 5.00513e+01 3.61010e-11
8.17000e+00 1.00036e+00 1.00078e+00 1.00020e+00 9.87842e-01 9.99930e-01 -5.14500e-04 4.99901e+01 3.48424e-11
8.18000e+00 1.00002e+00 1.00072e+00 1.00019e+00 9.85867e-01 9.99925e-01 -5.07691e-04 4.99289e+01 3.36276e-11
8.19000e+00 9.99710e-01 1.00065e+00 1.00019e+00 9.83933e-01 9.99921e-01 -5.00292e-04 4.98680e+01 3.24553e-11
8.20000e+00 9.99425e-01 1.00058e+00 1.00018e+00 9.82042e-01 9.99917e-01 -4.92325e-04 4.98072e+01 3.13239e-11
8.21000e+00 9.99166e-01 1.00051e+00 1.00017e+00 9.80197e-01 9.99913e-01 -4.83816e-04 4.97465e+01 3.02320e-11
8.22000e+00 9.98929e-01 1.00044e+00 1.00016e+00 9.78402e-01 9.99909e-01 -4.74788e-04 4.96860e+01 2.91782e-11
8.23000e+00 9.98711e-01 1.00036e+00 1.00016e+00 9.76658e-01 9.99906e-01 -4.65267e-04 4.96256e+01 2.81612e-11
8.24000e+00 9.98509e-01 1.00029e+00 1.00015e+00 9.74968e-01 9.99903e-01 -4.55278e-04 4.95654e+01 2.71797e-11
8.25000e+00 9.98319e-01 1.00021e+00 1.00014e+00 9.73335e-01 9.99900e-01 -4.44845e-04 4.95053e+01 2.62324e-11
8.26000e+00 9.98138e-01 1.00014e+00 1.00013e+00 9.71760e-01 9.99897e-01 -4.33992e-04 4.94454e+01 2.53181e-11
8.27000e+00 9.97962e-01 1.00006e+00 1.00012e+00 9.70246e-01 9.99895e-01 -4.22746e-04 4.93856e+01 2.44358e-11
8.28000e+00 9.97788e-01 9.99991e-01 1.00011e+00 9.68795e-01 9.99893e-01 -4.11130e-04 4.93259e+01 2.35842e-11
8.29000e+00 9.97615e-01 9.99923e-01 1.00010e+00 9.67408e-01 9.99891e-01 -3.99170e-04 4.92664e+01 2.27624e-11
8.30000e+00 9.97438e-01 9.99856e-01 1.00009e+00 9.66087e-01 9.99889e-01 -3.86889e-04 4.92071e+01 2.19692e-11
8.31000e+00 9.97257e-01 9.99793e-01 1.00008e+00 9.64833e-01 9.99888e-01 -3.74313e-04 4.91479e+01 2.12037e-11
8.32000e+00 9.97071e-01 9.99733e-01 1.00006e+00 9.63648e-01 9.99887e-01 -3.61466e-04 4.90888e+01 2.04649e-11
8.33000e+00 9.96878e-01 9.99676e-01 1.00005e+00 9.62534e-01 9.99886e-01 -3.48371e-04 4.90299e+01 1.97519e-11
8.34000e+00 9.96679e-01 9.99622e-01 1.00004e+00 9.61490e-01 9.99885e-01 -3.35052e-04 4.89711e+01 1.90637e-11
8.35000e+00 9.96472e-01 9.99572e-01 1.00003e+00 9.60519e-01 9.99884e-01 -3.21534e-04 4.89124e+01 1.83995e-11
8.36000e+00 9.96260e-01 9.99524e-01 1.00002e+00 9.59621e-01 9.99884e-01 -3.07839e-04 4.88539e+01 1.77586e-11
8.37000e+00 9.96044e-01 9.99479e-01 1.00001e+00 9.58796e-01 9.99884e-01 -2.93991e-04 4.87956e+01 1.71399e-11
8.38000e+00 9.95824e-01 9.99437e-01 1.00001e+00 9.58046e-01 9.99884e-01 -2.80012e-04 4.87373e+01 1.65428e-11
8.39000e+00 9.95603e-01 9.99398e-01 9.99997e-01 9.57371e-01 9.99884e-01 -2.65925e-04 4.86792e+01 1.59666e-11
8.40000e+00 9.95383e-01 9.99361e-01 9.99989e-01 9.56771e-01 9.99885e-01 -2.51752e-04 4.86213e+01 1.54105e-11
8.41000e+00 9.95166e-01 9.99326e-01 9.99980e-01 9.56246e-01 9.99886e-01 -2.37514e-04 4.85635e+01 1.48737e-11
8.42000e+00 9.94956e-01 9.99292e-01 9.99972e-01 9.55798e-01 9.99887e-01 -2.23234e-04 4.85058e+01 1.43557e-11
8.43000e+00 9.94754e-01 9.99261e-01 9.99964e-01 9.55425e-01 9.99888e-01 -2.08931e-04 4.84483e+01 1.38557e-11
8.44000e+00 9.94564e-01 9.99232e-01 9.99956e-01 9.55128e-01 9.99889e-01 -1.94626e-04 4.83909e+01 1.33731e-11
8.45000e+00 9.94387e-01 9.99204e-01 9.99948e-01 9.54906e-01 9.99890e-01 -1.80341e-04 4.83336e+01 1.29074e-11
8.46000e+00 9.94228e-01 9.99178e-01 9.99940e-01 9.54760e-01 9.99892e-01 -1.66093e-04 4.82765e+01 1.24579e-11
8.47000e+00 9.94087e-01 9.99153e-01 9.99932e-01 9.54689e-01 9.99894e-01 -1.51903e-04 4.82195e+01 1.20241e-11
8.48000e+00 9.93968e-01 9.99131e-01 9.99925e-01 9.54693e-01 9.99896e-01 -1.37789e-04 4.81626e+01 1.16054e-11
8.49000e+00 9.93871e-01 9.99110e-01 9.99917e-01 9.54770e-01 9.99898e-01 -1.23769e-04 4.81059e+01 1.12013e-11
8.50000e+00 9.93798e-01 9.99090e-01 9.99909e-01 9.54921e-01 9.99900e-01 -1.09861e-04 4.80493e+01 1.08113e-11
8.51000e+00 9.93750e-01 9.99073e-01 9.99902e-01 9.55145e-01 9.99903e-01 -9.60820e-05 4.79928e+01 1.04349e-11
8.52000e+00 9.93729e-01 9.99058e-01 9.99895e-01 9.55441e-01 9.99905e-01 -8.24492e-05 4.79365e+01 1.00716e-11
8.53000e+00 9.93733e-01 9.99045e-01 9.99889e-01 9.55807e-01 9.99908e-01 -6.89782e-05 4.78803e+01 9.72095e-12
8.54000e+00 9.93764e-01 9.99034e-01 9.99883e-01 9.56244e-01 9.99910e-01 -5.56848e-05 4.78242e+01 9.38253e-12
8.55000e+00 9.93820e-01 9.99025e-01 9.99877e-01 9.56750e-01 9.99913e-01 -4.25839e-05 4.77683e+01 9.05591e-12
8.56000e+00 9.93901e-01 9.99019e-01 9.99872e-01 9.57324e-01 9.99916e-01 -2.96898e-05 4.77125e+01 8.74067e-12
8.57000e+00 9.94006e-01 9.99016e-01 9.99868e-01 9.57965e-01 9.99919e-01 -1.70166e-05 4.76568e+01 8.43641e-12
8.58000e+00 9.94134e-01 9.99015e-01 9.99865e-01 9.58671e-01 9.99922e-01 -4.57729e-06 4.76013e+01 8.14276e-12
8.59000e+00 9.94282e-01 9.99016e-01 9.99862e-01 9.59441e-01 9.99925e-01 7.61539e-06 4.75458e+01 7.85933e-12
8.60000e+00 9.94448e-01 9.99020e-01 9.99860e-01 9.60274e-01 9.99929e-01 1.95495e-05 4.74906e+01 7.58579e-12
8.61000e+00 9.94631e-01 9.99026e-01 9.99858e-01 9.61168e-01 9.99932e-01 3.12135e-05 4.74354e+01 7.32177e-12
8.62000e+00 9.94829e-01 9.99035e-01 9.99857e-01 9.62122e-01 9.99935e-01 4.25968e-05 4.73804e+01 7.06696e-12
8.63000e+00 9.95038e-01 9.99046e-01 9.99857e-01 9.63134e-01 9.99939e-01 5.36892e-05 4.73255e+01 6.82102e-12
8.64000e+00 9.95256e-01 9.99060e-01 9.99856e-01 9.64203e-01 9.99942e-01 6.44811e-05 4.72707e+01 6.58364e-12
8.65000e+00 9.95481e-01 9.99076e-01 9.99857e-01 9.65325e-01 9.99945e-01 7.49637e-05 4.72160e+01 6.35454e-12
8.66000e+00 9.95711e-01 9.99094e-01 9.99857e-01 9.66501e-01 9.99949e-01 8.51288e-05 4.71615e+01 6.13342e-12
8.67000e+00 9.95943e-01 9.99114e-01 9.99857e-01 9.67727e-01 9.99952e-01 9.49688e-05 4.71071e+01 5.92000e-12
8.68000e+00 9.96175e-01 9.99137e-01 9.99858e-01 9.69003e-01 9.99956e-01 1.04477e-04 4.70529e+01 5.71401e-12
8.69000e+00 9.96404e-01 9.99161e-01 9.99859e-01 9.70325e-01 9.99960e-01 1.13646e-04 4.69987e+01 5.51520e-12
8.70000e+00 9.96630e-01 9.99189e-01 9.99859e-01 9.71691e-01 9.99963e-01 1.22472e-04 4.69447e+01 5.32332e-12
8.71000e+00 9.96851e-01 9.99218e-01 9.99860e-01 9.73101e-01 9.99967e-01 1.30948e-04 4.68908e+01 5.13811e-12
8.72000e+00 9.97065e-01 9.99250e-01 9.99860e-01 9.74550e-01 9.99970e-01 1.39071e-04 4.68370e+01 4.95936e-12
8.73000e+00 9.97273e-01 9.99284e-01 9.99861e-01 9.76038e-01 9.99974e-01 1.46837e-04 4.67834e+01 4.78683e-12
8.74000e+00 9.97474e-01 9.99320e-01 9.99862e-01 9.77561e-01 9.99977e-01 1.54242e-04 4.67298e+01 4.62031e-12
8.75000e+00 9.97667e-01 9.99358e-01 9.99863e-01 9.79118e-01 9.99981e-01 1.61284e-04 4.66764e+01 4.45959e-12
8.76000e+00 9.97854e-01 9.99397e-01 9.99864e-01 9.80706e-01 9.99984e-01 1.67962e-04 4.66232e+01 4.30446e-12
8.77000e+00 9.98034e-01 9.99437e-01 9.99865e-01 9.82322e-01 9.99987e-01 1.74273e-04 4.65700e+01 4.15474e-12
8.78000e+00 9.98210e-01 9.99477e-01 9.99867e-01 9.83964e-01 9.99991e-01 1.80217e-04 4.65169e+01 4.01022e-12
8.79000e+00 9.98381e-01 9.99518e-01 9.99869e-01 9.85629e-01 9.99994e-01 1.85793e-04 4.64640e+01 3.87075e-12
8.80000e+00 9.98550e-01 9.99558e-01 9.99871e-01 9.87315e-01 9.99997e-01 1.91003e-04 4.64112e+01 3.73612e-12
8.81000e+00 9.98718e-01 9.99597e-01 9.99874e-01 9.89019e-01 1.00000e+00 1.95847e-04 4.63585e+01 3.60618e-12
8.82000e+00 9.98885e-01 9.99635e-01 9.99877e-01 9.90737e-01 1.00000e+00 2.00327e-04 4.63060e+01 3.48077e-12
8.83000e+00 9.99054e-01 9.99670e-01 9.99881e-01 9.92469e-01 1.00001e+00 2.04444e-04 4.62535e+01 3.35972e-12
8.84000e+00 9.99226e-01 9.99703e-01 9.99885e-01 9.94210e-01 1.00001e+00 2.08201e-04 4.62012e+01 3.24289e-12
8.85000e+00 9.99402e-01 9.99734e-01 9.99890e-01 9.95957e-01 1.00001e+00 2.11601e-04 4.61490e+01 3.13012e-12
8.86000e+00 9.99582e-01 9.99762e-01 9.99895e-01 9.97709e-01 1.00002e+00 2.14648e-04 4.60969e+01 3.02128e-12
8.87000e+00 9.99767e-01 9.99788e-01 9.99901e-01 9.99462e-01 1.00002e+00 2.17344e-04 4.60450e+01 2.91623e-12
8.88000e+00 9.99957e-01 9.99811e-01 9.99906e-01 1.00121e+00 1.00002e+00 2.19696e-04 4.59931e+01 2.81483e-12
8.89000e+00 1.00015e+00 9.99832e-01 9.99912e-01 1.00296e+00 1.00002e+00 2.21707e-04 4.59414e+01 2.71696e-12
8.90000e+00 1.00035e+00 9.99851e-01 9.99918e-01 1.00470e+00 1.00003e+00 2.23382e-04 4.58898e+01 2.62250e-12
8.91000e+00 1.00055e+00 9.99868e-01 9.99924e-01 1.00643e+00 1.00003e+00 2.24727e-04 4.58382e+01 2.53133e-12
8.92000e+00 1.00075e+00 9.99884e-01 9.99930e-01 1.00814e+00 1.00003e+00 2.25748e-04 4.57869e+01 2.44333e-12
8.93000e+00 1.00096e+00 9.99900e-01 9.99935e-01 1.00984e+00 1.00003e+00 2.26452e-04 4.57356e+01 2.35839e-12
8.94000e+00 1.00115e+00 9.99914e-01 9.99940e-01 1.01152e+00 1.00003e+00 2.26844e-04 4.56844e+01 2.27640e-12
8.95000e+00 1.00135e+00 9.99928e-01 9.99945e-01 1.01317e+00 1.00004e+00 2.26931e-04 4.56334e+01 2.19727e-12
8.96000e+00 1.00153e+00 9.99942e-01 9.99950e-01 1.01480e+00 1.00004e+00 2.26721e-04 4.55825e+01 2.12090e-12
8.97000e+00 1.00171e+00 9.99956e-01 9.99954e-01 1.01640e+00 1.00004e+00 2.26222e-04 4.55316e+01 2.04718e-12
8.98000e+00 1.00187e+00 9.99971e-01 9.99958e-01 1.01798e+00 1.00004e+00 2.25439e-04 4.54809e+01 1.97602e-12
8.99000e+00 1.00202e+00 9.99986e-01 9.99962e-01 1.01951e+00 1.00004e+00 2.24382e-04 4.54303e+01 1.90734e-12
9.00000e+00 1.00215e+00 1.00000e+00 9.99966e-01 1.02102e+00 1.00005e+00 2.23059e-04 4.53799e+01 1.84105e-12
9.01000e+00 1.00226e+00 1.00002e+00 9.99969e-01 1.02248e+00 1.00005e+00 2.21477e-04 4.53295e+01 1.77707e-12
9.02000e+00 1.00236e+00 1.00004e+00 9.99972e-01 1.02390e+00 1.00005e+00 2.19644e-04 4.52792e+01 1.71531e-12
9.03000e+00 1.00244e+00 1.00006e+00 9.99975e-01 1.02528e+00 1.00005e+00 2.17571e-04 4.52291e+01 1.65570e-12
9.04000e+00 1.00250e+00 1.00008e+00 9.99977e-01 1.02661e+00 1.00005e+00 2.15264e-04 4.51791e+01 1.59816e-12
9.05000e+00 1.00255e+00 1.00010e+00 9.99980e-01 1.02789e+00 1.00005e+00 2.12732e-04 4.51291e+01 1.54263e-12
9.06000e+00 1.00258e+00 1.00012e+00 9.99983e-01 1.02911e+00 1.00005e+00 2.09985e-04 4.50793e+01 1.48902e-12
9.07000e+00 1.00260e+00 1.00015e+00 9.99986e-01 1.03029e+00 1.00005e+00 2.07031e-04 4.50296e+01 1.43728e-12
9.08000e+00 1.00260e+00 1.00018e+00 9.99989e-01 1.03141e+00 1.00005e+00 2.03879e-04 4.49800e+01 1.38734e-12
9.09000e+00 1.00259e+00 1.00020e+00 9.99993e-01 1.03247e+00 1.00005e+00 2.00538e-04 4.49306e+01 1.33914e-12
9.10000e+00 1.00257e+00 1.00023e+00 9.99996e-01 1.03347e+00 1.00005e+00 1.97017e-04 4.48812e+01 1.29261e-12
9.11000e+00 1.00254e+00 1.00027e+00 1.00000e+00 1.03441e+00 1.00005e+00 1.93324e-04 4.48319e+01 1.24771e-12
9.12000e+00 1.00250e+00 1.00030e+00 1.00000e+00 1.03528e+00 1.00006e+00 1.89468e-04 4.47828e+01 1.20436e-12
9.13000e+00 1.00246e+00 1.00033e+00 1.00001e+00 1.03609e+00 1.00006e+00 1.85459e-04 4.47337e+01 1.16252e-12
9.14000e+00 1.00242e+00 1.00036e+00 1.00001e+00 1.03684e+00 1.00006e+00 1.81305e-04 4.46848e+01 1.12214e-12
9.15000e+00 1.00237e+00 1.00039e+00 1.00002e+00 1.03751e+00 1.00006e+00 1.77015e-04 4.46359e+01 1.08315e-12
9.16000e+00 1.00232e+00 1.00042e+00 1.00002e+00 1.03812e+00 1.00006e+00 1.72597e-04 4.45872e+01 1.04553e-12
9.17000e+00 1.00228e+00 1.00044e+00 1.00002e+00 1.03865e+00 1.00006e+00 1.68059e-04 4.45386e+01 1.00921e-12
9.18000e+00 1.00224e+00 1.00047e+00 1.00003e+00 1.03911e+00 1.00005e+00 1.63411e-04 4.44901e+01 9.74158e-13
9.19000e+00 1.00220e+00 1.00049e+00 1.00003e+00 1.03951e+00 1.00005e+00 1.58661e-04 4.44417e+01 9.40323e-13
9.20000e+00 1.00217e+00 1.00050e+00 1.00003e+00 1.03983e+00 1.00005e+00 1.53816e-04 4.43933e+01 9.07663e-13
9.21000e+00 1.00214e+00 1.00052e+00 1.00004e+00 1.04007e+00 1.00005e+00 1.48885e-04 4.43451e+01 8.76140e-13
9.22000e+00 1.00213e+00 1.00053e+00 1.00004e+00 1.04024e+00 1.00005e+00 1.43876e-04 4.42971e+01 8.45711e-13
9.23000e+00 1.00212e+00 1.00054e+00 1.00004e+00 1.04034e+00 1.00005e+00 1.38797e-04 4.42491e+01 8.16341e-13
9.24000e+00 1.00212e+00 1.00055e+00 1.00005e+00 1.04037e+00 1.00005e+00 1.33655e-04 4.42012e+01 7.87992e-13
9.25000e+00 1.00213e+00 1.00055e+00 1.00005e+00 1.04032e+00 1.00005e+00 1.28457e-04 4.41534e+01 7.60628e-13
9.26000e+00 1.00215e+00 1.00055e+00 1.00005e+00 1.04020e+00 1.00005e+00 1.23212e-04 4.41057e+01 7.34215e-13
9.27000e+00 1.00218e+00 1.00056e+00 1.00005e+00 1.04000e+00 1.00005e+00 1.17926e-04 4.40581e+01 7.08720e-13
9.28000e+00 1.00222e+00 1.00056e+00 1.00005e+00 1.03973e+00 1.00005e+00 1.12606e-04 4.40106e+01 6.84111e-13
9.29000e+00 1.00227e+00 1.00056e+00 1.00006e+00 1.03939e+00 1.00005e+00 1.07259e-04 4.39633e+01 6.60357e-13
9.30000e+00 1.00233e+00 1.00055e+00 1.00006e+00 1.03898e+00 1.00005e+00 1.01892e-04 4.39160e+01 6.37429e-13
9.31000e+00 1.00239e+00 1.00055e+00 1.00006e+00 1.03850e+00 1.00004e+00 9.65114e-05 4.38688e+01 6.15298e-13
9.32000e+00 1.00246e+00 1.00055e+00 1.00006e+00 1.03795e+00 1.00004e+00 9.11228e-05 4.38218e+01 5.93936e-13
9.33000e+00 1.00254e+00 1.00055e+00 1.00006e+00 1.03734e+00 1.00004e+00 8.57327e-05 4.37748e+01 5.73316e-13
9.34000e+00 1.00261e+00 1.00054e+00 1.00007e+00 1.03666e+00 1.00004e+00 8.03469e-05 4.37279e+01 5.53412e-13
9.35000e+00 1.00269e+00 1.00054e+00 1.00007e+00 1.03591e+00 1.00004e+00 7.49712e-05 4.36812e+01 5.34201e-13
9.36000e+00 1.00277e+00 1.00053e+00 1.00007e+00 1.03510e+00 1.00004e+00 6.96112e-05 4.36345e+01 5.15656e-13
9.37000e+00 1.00285e+00 1.00052e+00 1.00007e+00 1.03424e+00 1.00004e+00 6.42721e-05 4.35879e+01 4.97756e-13
9.38000e+00 1.00292e+00 1.00051e+00 1.00007e+00 1.03331e+00 1.00004e+00 5.89590e-05 4.35415e+01 4.80478e-13
9.39000e+00 1.00299e+00 1.00050e+00 1.00008e+00 1.03232e+00 1.00003e+00 5.36770e-05 4.34951e+01 4.63801e-13
9.40000e+00 1.00305e+00 1.00049e+00 1.00008e+00 1.03128e+00 1.00003e+00 4.84307e-05 4.34488e+01 4.47702e-13
9.41000e+00 1.00310e+00 1.00048e+00 1.00008e+00 1.03019e+00 1.00003e+00 4.32248e-05 4.34026e+01 4.32163e-13
9.42000e+00 1.00314e+00 1.00047e+00 1.00008e+00 1.02905e+00 1.00003e+00 3.80636e-05 4.33566e+01 4.17164e-13
