# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=9.759e+00[eV] , Te_c=9.760e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.514[AU], Γii=8.168e+02, Γei=-2.790e+00 , Γee=9.300e-01, κ=2.676e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.55000e+00 9.98197e-01 9.99917e-01 9.99994e-01 1.05120e+00 1.00174e+00 3.27309e-04 1.08190e+02 6.26984e-10
7.56000e+00 9.98207e-01 9.99916e-01 9.99994e-01 1.05131e+00 1.00177e+00 3.12426e-04 1.08047e+02 6.05060e-10
7.57000e+00 9.98223e-01 9.99915e-01 9.99994e-01 1.05128e+00 1.00180e+00 2.96960e-04 1.07905e+02 5.83903e-10
7.58000e+00 9.98244e-01 9.99914e-01 9.99994e-01 1.05111e+00 1.00182e+00 2.80976e-04 1.07762e+02 5.63487e-10
7.59000e+00 9.98271e-01 9.99914e-01 9.99995e-01 1.05080e+00 1.00183e+00 2.64537e-04 1.07620e+02 5.43786e-10
7.60000e+00 9.98303e-01 9.99914e-01 9.99996e-01 1.05034e+00 1.00185e+00 2.47710e-04 1.07479e+02 5.24775e-10
7.61000e+00 9.98340e-01 9.99914e-01 9.99996e-01 1.04975e+00 1.00185e+00 2.30558e-04 1.07337e+02 5.06429e-10
7.62000e+00 9.98383e-01 9.99916e-01 9.99997e-01 1.04902e+00 1.00186e+00 2.13145e-04 1.07197e+02 4.88726e-10
7.63000e+00 9.98430e-01 9.99917e-01 9.99998e-01 1.04816e+00 1.00186e+00 1.95534e-04 1.07056e+02 4.71642e-10
7.64000e+00 9.98481e-01 9.99918e-01 9.99998e-01 1.04717e+00 1.00186e+00 1.77788e-04 1.06916e+02 4.55156e-10
7.65000e+00 9.98538e-01 9.99920e-01 9.99999e-01 1.04605e+00 1.00186e+00 1.59968e-04 1.06776e+02 4.39247e-10
7.66000e+00 9.98599e-01 9.99922e-01 9.99999e-01 1.04481e+00 1.00185e+00 1.42133e-04 1.06637e+02 4.23895e-10
7.67000e+00 9.98664e-01 9.99924e-01 9.99999e-01 1.04345e+00 1.00184e+00 1.24340e-04 1.06498e+02 4.09080e-10
7.68000e+00 9.98734e-01 9.99927e-01 9.99999e-01 1.04198e+00 1.00183e+00 1.06646e-04 1.06359e+02 3.94783e-10
7.69000e+00 9.98807e-01 9.99930e-01 9.99999e-01 1.04039e+00 1.00181e+00 8.91040e-05 1.06221e+02 3.80987e-10
7.70000e+00 9.98885e-01 9.99933e-01 9.99998e-01 1.03871e+00 1.00179e+00 7.17660e-05 1.06083e+02 3.67674e-10
7.71000e+00 9.98966e-01 9.99937e-01 9.99998e-01 1.03693e+00 1.00177e+00 5.46811e-05 1.05945e+02 3.54826e-10
7.72000e+00 9.99051e-01 9.99940e-01 9.99997e-01 1.03505e+00 1.00174e+00 3.78961e-05 1.05808e+02 3.42428e-10
7.73000e+00 9.99139e-01 9.99944e-01 9.99996e-01 1.03309e+00 1.00171e+00 2.14552e-05 1.05671e+02 3.30464e-10
7.74000e+00 9.99230e-01 9.99948e-01 9.99996e-01 1.03105e+00 1.00168e+00 5.39999e-06 1.05535e+02 3.18918e-10
7.75000e+00 9.99325e-01 9.99952e-01 9.99995e-01 1.02894e+00 1.00165e+00 -1.02307e-05 1.05398e+02 3.07776e-10
7.76000e+00 9.99422e-01 9.99956e-01 9.99995e-01 1.02677e+00 1.00161e+00 -2.54006e-05 1.05263e+02 2.97024e-10
7.77000e+00 9.99521e-01 9.99960e-01 9.99994e-01 1.02453e+00 1.00157e+00 -4.00765e-05 1.05127e+02 2.86648e-10
7.78000e+00 9.99622e-01 9.99965e-01 9.99994e-01 1.02225e+00 1.00153e+00 -5.42278e-05 1.04992e+02 2.76635e-10
7.79000e+00 9.99725e-01 9.99969e-01 9.99994e-01 1.01992e+00 1.00149e+00 -6.78266e-05 1.04857e+02 2.66972e-10
7.80000e+00 9.99829e-01 9.99973e-01 9.99995e-01 1.01755e+00 1.00144e+00 -8.08480e-05 1.04723e+02 2.57647e-10
7.81000e+00 9.99934e-01 9.99978e-01 9.99995e-01 1.01515e+00 1.00140e+00 -9.32698e-05 1.04589e+02 2.48648e-10
7.82000e+00 1.00004e+00 9.99982e-01 9.99996e-01 1.01273e+00 1.00135e+00 -1.05072e-04 1.04455e+02 2.39964e-10
7.83000e+00 1.00015e+00 9.99986e-01 9.99997e-01 1.01030e+00 1.00130e+00 -1.16239e-04 1.04322e+02 2.31584e-10
7.84000e+00 1.00025e+00 9.99991e-01 9.99997e-01 1.00785e+00 1.00125e+00 -1.26755e-04 1.04188e+02 2.23496e-10
7.85000e+00 1.00035e+00 9.99995e-01 9.99998e-01 1.00541e+00 1.00119e+00 -1.36609e-04 1.04056e+02 2.15692e-10
7.86000e+00 1.00046e+00 1.00000e+00 9.99999e-01 1.00297e+00 1.00114e+00 -1.45791e-04 1.03923e+02 2.08160e-10
7.87000e+00 1.00056e+00 1.00000e+00 1.00000e+00 1.00054e+00 1.00109e+00 -1.54295e-04 1.03791e+02 2.00891e-10
7.88000e+00 1.00065e+00 1.00001e+00 1.00000e+00 9.98131e-01 1.00103e+00 -1.62117e-04 1.03660e+02 1.93877e-10
7.89000e+00 1.00075e+00 1.00001e+00 1.00000e+00 9.95749e-01 1.00097e+00 -1.69252e-04 1.03528e+02 1.87108e-10
7.90000e+00 1.00083e+00 1.00002e+00 1.00000e+00 9.93400e-01 1.00091e+00 -1.75702e-04 1.03397e+02 1.80576e-10
7.91000e+00 1.00092e+00 1.00002e+00 1.00000e+00 9.91089e-01 1.00085e+00 -1.81467e-04 1.03266e+02 1.74271e-10
7.92000e+00 1.00100e+00 1.00002e+00 1.00000e+00 9.88822e-01 1.00079e+00 -1.86551e-04 1.03136e+02 1.68188e-10
7.93000e+00 1.00107e+00 1.00003e+00 1.00000e+00 9.86605e-01 1.00073e+00 -1.90959e-04 1.03006e+02 1.62317e-10
7.94000e+00 1.00114e+00 1.00003e+00 1.00000e+00 9.84445e-01 1.00067e+00 -1.94697e-04 1.02876e+02 1.56651e-10
7.95000e+00 1.00120e+00 1.00003e+00 1.00000e+00 9.82345e-01 1.00061e+00 -1.97775e-04 1.02747e+02 1.51183e-10
7.96000e+00 1.00125e+00 1.00004e+00 1.00000e+00 9.80311e-01 1.00055e+00 -2.00202e-04 1.02618e+02 1.45906e-10
7.97000e+00 1.00129e+00 1.00004e+00 1.00000e+00 9.78349e-01 1.00049e+00 -2.01989e-04 1.02489e+02 1.40814e-10
7.98000e+00 1.00132e+00 1.00004e+00 1.00000e+00 9.76461e-01 1.00043e+00 -2.03149e-04 1.02361e+02 1.35899e-10
7.99000e+00 1.00135e+00 1.00004e+00 1.00000e+00 9.74653e-01 1.00037e+00 -2.03694e-04 1.02232e+02 1.31156e-10
8.00000e+00 1.00137e+00 1.00005e+00 1.00000e+00 9.72929e-01 1.00031e+00 -2.03640e-04 1.02105e+02 1.26579e-10
8.01000e+00 1.00138e+00 1.00005e+00 1.00000e+00 9.71292e-01 1.00025e+00 -2.03002e-04 1.01977e+02 1.22162e-10
8.02000e+00 1.00138e+00 1.00005e+00 1.00000e+00 9.69745e-01 1.00019e+00 -2.01797e-04 1.01850e+02 1.17899e-10
8.03000e+00 1.00137e+00 1.00005e+00 1.00000e+00 9.68291e-01 1.00013e+00 -2.00042e-04 1.01723e+02 1.13786e-10
8.04000e+00 1.00136e+00 1.00005e+00 1.00000e+00 9.66934e-01 1.00008e+00 -1.97755e-04 1.01597e+02 1.09815e-10
8.05000e+00 1.00134e+00 1.00005e+00 1.00000e+00 9.65675e-01 1.00002e+00 -1.94955e-04 1.01471e+02 1.05984e-10
8.06000e+00 1.00131e+00 1.00005e+00 1.00000e+00 9.64517e-01 9.99963e-01 -1.91662e-04 1.01345e+02 1.02286e-10
8.07000e+00 1.00128e+00 1.00005e+00 1.00000e+00 9.63462e-01 9.99908e-01 -1.87897e-04 1.01219e+02 9.87178e-11
8.08000e+00 1.00124e+00 1.00005e+00 1.00000e+00 9.62511e-01 9.99854e-01 -1.83680e-04 1.01094e+02 9.52740e-11
8.09000e+00 1.00120e+00 1.00005e+00 1.00000e+00 9.61666e-01 9.99801e-01 -1.79032e-04 1.00969e+02 9.19505e-11
8.10000e+00 1.00115e+00 1.00005e+00 1.00000e+00 9.60927e-01 9.99749e-01 -1.73977e-04 1.00844e+02 8.87430e-11
8.11000e+00 1.00110e+00 1.00005e+00 1.00000e+00 9.60296e-01 9.99698e-01 -1.68536e-04 1.00720e+02 8.56475e-11
8.12000e+00 1.00104e+00 1.00005e+00 1.00000e+00 9.59772e-01 9.99649e-01 -1.62734e-04 1.00596e+02 8.26602e-11
8.13000e+00 1.00098e+00 1.00005e+00 1.00000e+00 9.59357e-01 9.99601e-01 -1.56593e-04 1.00472e+02 7.97771e-11
8.14000e+00 1.00092e+00 1.00005e+00 1.00000e+00 9.59050e-01 9.99555e-01 -1.50137e-04 1.00349e+02 7.69948e-11
8.15000e+00 1.00086e+00 1.00005e+00 1.00000e+00 9.58851e-01 9.99510e-01 -1.43392e-04 1.00225e+02 7.43096e-11
8.16000e+00 1.00080e+00 1.00005e+00 1.00000e+00 9.58759e-01 9.99467e-01 -1.36381e-04 1.00103e+02 7.17181e-11
8.17000e+00 1.00073e+00 1.00005e+00 1.00000e+00 9.58774e-01 9.99425e-01 -1.29131e-04 9.99801e+01 6.92171e-11
8.18000e+00 1.00067e+00 1.00005e+00 1.00000e+00 9.58894e-01 9.99385e-01 -1.21667e-04 9.98579e+01 6.68035e-11
8.19000e+00 1.00060e+00 1.00005e+00 1.00000e+00 9.59119e-01 9.99347e-01 -1.14014e-04 9.97360e+01 6.44741e-11
8.20000e+00 1.00054e+00 1.00004e+00 1.00000e+00 9.59446e-01 9.99310e-01 -1.06199e-04 9.96143e+01 6.22260e-11
8.21000e+00 1.00047e+00 1.00004e+00 1.00000e+00 9.59875e-01 9.99275e-01 -9.82471e-05 9.94930e+01 6.00564e-11
8.22000e+00 1.00041e+00 1.00004e+00 1.00000e+00 9.60404e-01 9.99242e-01 -9.01848e-05 9.93720e+01 5.79625e-11
8.23000e+00 1.00034e+00 1.00004e+00 1.00000e+00 9.61030e-01 9.99211e-01 -8.20382e-05 9.92512e+01 5.59417e-11
8.24000e+00 1.00028e+00 1.00003e+00 1.00000e+00 9.61751e-01 9.99182e-01 -7.38333e-05 9.91308e+01 5.39914e-11
8.25000e+00 1.00022e+00 1.00003e+00 1.00000e+00 9.62565e-01 9.99154e-01 -6.55959e-05 9.90106e+01 5.21092e-11
8.26000e+00 1.00016e+00 1.00003e+00 9.99999e-01 9.63470e-01 9.99129e-01 -5.73516e-05 9.88908e+01 5.02927e-11
8.27000e+00 1.00010e+00 1.00003e+00 9.99999e-01 9.64461e-01 9.99105e-01 -4.91257e-05 9.87712e+01 4.85396e-11
8.28000e+00 1.00004e+00 1.00002e+00 9.99999e-01 9.65538e-01 9.99084e-01 -4.09432e-05 9.86519e+01 4.68477e-11
8.29000e+00 9.99983e-01 1.00002e+00 9.99999e-01 9.66696e-01 9.99064e-01 -3.28283e-05 9.85329e+01 4.52148e-11
8.30000e+00 9.99928e-01 1.00002e+00 9.99999e-01 9.67931e-01 9.99046e-01 -2.48047e-05 9.84142e+01 4.36389e-11
8.31000e+00 9.99875e-01 1.00001e+00 1.00000e+00 9.69242e-01 9.99030e-01 -1.68957e-05 9.82957e+01 4.21180e-11
8.32000e+00 9.99824e-01 1.00001e+00 1.00000e+00 9.70624e-01 9.99016e-01 -9.12354e-06 9.81776e+01 4.06501e-11
8.33000e+00 9.99775e-01 1.00001e+00 1.00000e+00 9.72074e-01 9.99004e-01 -1.50961e-06 9.80597e+01 3.92335e-11
8.34000e+00 9.99727e-01 1.00000e+00 1.00000e+00 9.73587e-01 9.98994e-01 5.92553e-06 9.79422e+01 3.78663e-11
8.35000e+00 9.99682e-01 1.00000e+00 1.00000e+00 9.75160e-01 9.98986e-01 1.31624e-05 9.78249e+01 3.65467e-11
8.36000e+00 9.99639e-01 9.99999e-01 1.00000e+00 9.76789e-01 9.98980e-01 2.01825e-05 9.77078e+01 3.52733e-11
8.37000e+00 9.99598e-01 9.99996e-01 1.00000e+00 9.78469e-01 9.98975e-01 2.69686e-05 9.75911e+01 3.40442e-11
8.38000e+00 9.99559e-01 9.99993e-01 1.00000e+00 9.80197e-01 9.98973e-01 3.35047e-05 9.74747e+01 3.28580e-11
8.39000e+00 9.99523e-01 9.99990e-01 1.00000e+00 9.81968e-01 9.98972e-01 3.97759e-05 9.73585e+01 3.17132e-11
8.40000e+00 9.99489e-01 9.99988e-01 1.00000e+00 9.83777e-01 9.98973e-01 4.57687e-05 9.72426e+01 3.06083e-11
8.41000e+00 9.99457e-01 9.99985e-01 1.00000e+00 9.85620e-01 9.98976e-01 5.14710e-05 9.71269e+01 2.95419e-11
8.42000e+00 9.99427e-01 9.99983e-01 1.00000e+00 9.87493e-01 9.98980e-01 5.68721e-05 9.70116e+01 2.85128e-11
8.43000e+00 9.99400e-01 9.99980e-01 1.00000e+00 9.89390e-01 9.98986e-01 6.19623e-05 9.68965e+01 2.75195e-11
8.44000e+00 9.99375e-01 9.99978e-01 1.00000e+00 9.91307e-01 9.98994e-01 6.67336e-05 9.67817e+01 2.65609e-11
8.45000e+00 9.99352e-01 9.99976e-01 1.00000e+00 9.93239e-01 9.99004e-01 7.11794e-05 9.66672e+01 2.56357e-11
8.46000e+00 9.99332e-01 9.99974e-01 9.99999e-01 9.95181e-01 9.99015e-01 7.52942e-05 9.65529e+01 2.47427e-11
8.47000e+00 9.99314e-01 9.99972e-01 9.99998e-01 9.97129e-01 9.99027e-01 7.90741e-05 9.64389e+01 2.38809e-11
8.48000e+00 9.99299e-01 9.99971e-01 9.99997e-01 9.99077e-01 9.99041e-01 8.25165e-05 9.63252e+01 2.30492e-11
8.49000e+00 9.99286e-01 9.99969e-01 9.99996e-01 1.00102e+00 9.99057e-01 8.56199e-05 9.62117e+01 2.22464e-11
8.50000e+00 9.99276e-01 9.99968e-01 9.99995e-01 1.00296e+00 9.99074e-01 8.83843e-05 9.60985e+01 2.14717e-11
8.51000e+00 9.99268e-01 9.99967e-01 9.99994e-01 1.00488e+00 9.99092e-01 9.08107e-05 9.59856e+01 2.07239e-11
8.52000e+00 9.99263e-01 9.99966e-01 9.99994e-01 1.00678e+00 9.99111e-01 9.29012e-05 9.58730e+01 2.00022e-11
8.53000e+00 9.99260e-01 9.99965e-01 9.99993e-01 1.00865e+00 9.99132e-01 9.46594e-05 9.57606e+01 1.93057e-11
8.54000e+00 9.99259e-01 9.99964e-01 9.99993e-01 1.01050e+00 9.99154e-01 9.60894e-05 9.56484e+01 1.86335e-11
8.55000e+00 9.99261e-01 9.99964e-01 9.99993e-01 1.01232e+00 9.99177e-01 9.71966e-05 9.55366e+01 1.79847e-11
8.56000e+00 9.99266e-01 9.99963e-01 9.99994e-01 1.01409e+00 9.99201e-01 9.79874e-05 9.54250e+01 1.73585e-11
8.57000e+00 9.99273e-01 9.99963e-01 9.99994e-01 1.01583e+00 9.99226e-01 9.84687e-05 9.53136e+01 1.67541e-11
8.58000e+00 9.99282e-01 9.99963e-01 9.99994e-01 1.01751e+00 9.99252e-01 9.86485e-05 9.52025e+01 1.61708e-11
8.59000e+00 9.99294e-01 9.99963e-01 9.99995e-01 1.01915e+00 9.99279e-01 9.85354e-05 9.50917e+01 1.56078e-11
8.60000e+00 9.99308e-01 9.99964e-01 9.99996e-01 1.02073e+00 9.99307e-01 9.81386e-05 9.49811e+01 1.50644e-11
8.61000e+00 9.99325e-01 9.99964e-01 9.99996e-01 1.02224e+00 9.99336e-01 9.74680e-05 9.48708e+01 1.45400e-11
8.62000e+00 9.99344e-01 9.99965e-01 9.99997e-01 1.02370e+00 9.99365e-01 9.65339e-05 9.47607e+01 1.40339e-11
8.63000e+00 9.99365e-01 9.99965e-01 9.99998e-01 1.02508e+00 9.99395e-01 9.53471e-05 9.46509e+01 1.35454e-11
8.64000e+00 9.99388e-01 9.99967e-01 9.99999e-01 1.02640e+00 9.99426e-01 9.39189e-05 9.45414e+01 1.30739e-11
8.65000e+00 9.99414e-01 9.99967e-01 1.00000e+00 1.02764e+00 9.99457e-01 9.22607e-05 9.44321e+01 1.26188e-11
8.66000e+00 9.99441e-01 9.99969e-01 1.00000e+00 1.02880e+00 9.99489e-01 9.03845e-05 9.43230e+01 1.21796e-11
8.67000e+00 9.99471e-01 9.99970e-01 1.00000e+00 1.02988e+00 9.99521e-01 8.83023e-05 9.42143e+01 1.17557e-11
8.68000e+00 9.99502e-01 9.99971e-01 1.00000e+00 1.03088e+00 9.99553e-01 8.60262e-05 9.41057e+01 1.13466e-11
8.69000e+00 9.99536e-01 9.99973e-01 1.00000e+00 1.03178e+00 9.99586e-01 8.35688e-05 9.39974e+01 1.09517e-11
8.70000e+00 9.99570e-01 9.99974e-01 1.00000e+00 1.03260e+00 9.99619e-01 8.09424e-05 9.38894e+01 1.05706e-11
8.71000e+00 9.99607e-01 9.99976e-01 1.00000e+00 1.03333e+00 9.99652e-01 7.81595e-05 9.37816e+01 1.02027e-11
8.72000e+00 9.99644e-01 9.99978e-01 1.00000e+00 1.03397e+00 9.99686e-01 7.52326e-05 9.36740e+01 9.84770e-12
8.73000e+00 9.99683e-01 9.99979e-01 1.00000e+00 1.03451e+00 9.99719e-01 7.21742e-05 9.35667e+01 9.50503e-12
8.74000e+00 9.99723e-01 9.99981e-01 1.00000e+00 1.03495e+00 9.99752e-01 6.89967e-05 9.34597e+01 9.17430e-12
8.75000e+00 9.99763e-01 9.99983e-01 1.00000e+00 1.03530e+00 9.99786e-01 6.57123e-05 9.33529e+01 8.85509e-12
8.76000e+00 9.99804e-01 9.99985e-01 1.00000e+00 1.03555e+00 9.99819e-01 6.23333e-05 9.32463e+01 8.54700e-12
8.77000e+00 9.99845e-01 9.99987e-01 1.00000e+00 1.03570e+00 9.99852e-01 5.88717e-05 9.31400e+01 8.24964e-12
8.78000e+00 9.99887e-01 9.99989e-01 1.00000e+00 1.03575e+00 9.99885e-01 5.53394e-05 9.30339e+01 7.96263e-12
8.79000e+00 9.99929e-01 9.99990e-01 1.00000e+00 1.03570e+00 9.99918e-01 5.17481e-05 9.29281e+01 7.68562e-12
8.80000e+00 9.99970e-01 9.99992e-01 1.00001e+00 1.03556e+00 9.99950e-01 4.81092e-05 9.28225e+01 7.41825e-12
8.81000e+00 1.00001e+00 9.99994e-01 1.00001e+00 1.03531e+00 9.99982e-01 4.44339e-05 9.27171e+01 7.16020e-12
8.82000e+00 1.00005e+00 9.99995e-01 1.00001e+00 1.03498e+00 1.00001e+00 4.07333e-05 9.26120e+01 6.91113e-12
8.83000e+00 1.00009e+00 9.99997e-01 1.00001e+00 1.03454e+00 1.00004e+00 3.70181e-05 9.25071e+01 6.67073e-12
8.84000e+00 1.00013e+00 9.99999e-01 1.00001e+00 1.03402e+00 1.00008e+00 3.32987e-05 9.24024e+01 6.43871e-12
8.85000e+00 1.00017e+00 1.00000e+00 1.00001e+00 1.03340e+00 1.00011e+00 2.95855e-05 9.22980e+01 6.21476e-12
8.86000e+00 1.00020e+00 1.00000e+00 1.00001e+00 1.03269e+00 1.00014e+00 2.58881e-05 9.21939e+01 5.99861e-12
8.87000e+00 1.00024e+00 1.00000e+00 1.00001e+00 1.03190e+00 1.00016e+00 2.22162e-05 9.20899e+01 5.78998e-12
8.88000e+00 1.00027e+00 1.00001e+00 1.00001e+00 1.03102e+00 1.00019e+00 1.85791e-05 9.19862e+01 5.58862e-12
8.89000e+00 1.00030e+00 1.00001e+00 1.00001e+00 1.03006e+00 1.00022e+00 1.49858e-05 9.18827e+01 5.39427e-12
8.90000e+00 1.00033e+00 1.00001e+00 1.00000e+00 1.02902e+00 1.00025e+00 1.14449e-05 9.17795e+01 5.20668e-12
8.91000e+00 1.00036e+00 1.00001e+00 1.00000e+00 1.02790e+00 1.00027e+00 7.96467e-06 9.16765e+01 5.02562e-12
8.92000e+00 1.00039e+00 1.00001e+00 1.00000e+00 1.02672e+00 1.00030e+00 4.55310e-06 9.15737e+01 4.85086e-12
8.93000e+00 1.00042e+00 1.00001e+00 1.00000e+00 1.02546e+00 1.00032e+00 1.21779e-06 9.14712e+01 4.68219e-12
8.94000e+00 1.00044e+00 1.00002e+00 9.99999e-01 1.02415e+00 1.00035e+00 -2.03404e-06 9.13689e+01 4.51939e-12
8.95000e+00 1.00046e+00 1.00002e+00 9.99998e-01 1.02277e+00 1.00037e+00 -5.19549e-06 9.12668e+01 4.36225e-12
8.96000e+00 1.00049e+00 1.00002e+00 9.99996e-01 1.02134e+00 1.00039e+00 -8.26008e-06 9.11649e+01 4.21059e-12
8.97000e+00 1.00051e+00 1.00002e+00 9.99995e-01 1.01985e+00 1.00041e+00 -1.12217e-05 9.10633e+01 4.06420e-12
8.98000e+00 1.00053e+00 1.00002e+00 9.99994e-01 1.01832e+00 1.00043e+00 -1.40746e-05 9.09619e+01 3.92290e-12
8.99000e+00 1.00055e+00 1.00002e+00 9.99993e-01 1.01675e+00 1.00045e+00 -1.68136e-05 9.08607e+01 3.78653e-12
9.00000e+00 1.00058e+00 1.00002e+00 9.99992e-01 1.01513e+00 1.00047e+00 -1.94336e-05 9.07597e+01 3.65489e-12
9.01000e+00 1.00060e+00 1.00002e+00 9.99991e-01 1.01349e+00 1.00049e+00 -2.19303e-05 9.06590e+01 3.52784e-12
9.02000e+00 1.00062e+00 1.00003e+00 9.99990e-01 1.01182e+00 1.00050e+00 -2.42996e-05 9.05585e+01 3.40521e-12
9.03000e+00 1.00064e+00 1.00003e+00 9.99990e-01 1.01012e+00 1.00052e+00 -2.65380e-05 9.04582e+01 3.28685e-12
9.04000e+00 1.00066e+00 1.00003e+00 9.99990e-01 1.00841e+00 1.00053e+00 -2.86423e-05 9.03581e+01 3.17260e-12
9.05000e+00 1.00067e+00 1.00003e+00 9.99990e-01 1.00668e+00 1.00055e+00 -3.06098e-05 9.02583e+01 3.06233e-12
9.06000e+00 1.00068e+00 1.00003e+00 9.99990e-01 1.00494e+00 1.00056e+00 -3.24385e-05 9.01587e+01 2.95589e-12
9.07000e+00 1.00068e+00 1.00003e+00 9.99990e-01 1.00320e+00 1.00057e+00 -3.41263e-05 9.00593e+01 2.85316e-12
9.08000e+00 1.00067e+00 1.00003e+00 9.99991e-01 1.00146e+00 1.00058e+00 -3.56722e-05 8.99601e+01 2.75400e-12
9.09000e+00 1.00065e+00 1.00003e+00 9.99992e-01 9.99730e-01 1.00059e+00 -3.70753e-05 8.98611e+01 2.65829e-12
9.10000e+00 1.00062e+00 1.00003e+00 9.99993e-01 9.98007e-01 1.00060e+00 -3.83352e-05 8.97624e+01 2.56591e-12
9.11000e+00 1.00059e+00 1.00002e+00 9.99995e-01 9.96298e-01 1.00060e+00 -3.94520e-05 8.96638e+01 2.47675e-12
9.12000e+00 1.00055e+00 1.00002e+00 9.99997e-01 9.94609e-01 1.00061e+00 -4.04264e-05 8.95655e+01 2.39068e-12
9.13000e+00 1.00050e+00 1.00002e+00 9.99998e-01 9.92944e-01 1.00061e+00 -4.12594e-05 8.94674e+01 2.30761e-12
9.14000e+00 1.00046e+00 1.00002e+00 1.00000e+00 9.91307e-01 1.00062e+00 -4.19525e-05 8.93695e+01 2.22743e-12
9.15000e+00 1.00041e+00 1.00002e+00 1.00000e+00 9.89702e-01 1.00062e+00 -4.25075e-05 8.92719e+01 2.15004e-12
9.16000e+00 1.00036e+00 1.00002e+00 1.00000e+00 9.88134e-01 1.00062e+00 -4.29269e-05 8.91744e+01 2.07533e-12
9.17000e+00 1.00031e+00 1.00002e+00 1.00000e+00 9.86606e-01 1.00062e+00 -4.32133e-05 8.90772e+01 2.00323e-12
9.18000e+00 1.00027e+00 1.00001e+00 1.00001e+00 9.85122e-01 1.00062e+00 -4.33699e-05 8.89801e+01 1.93363e-12
9.19000e+00 1.00022e+00 1.00001e+00 1.00001e+00 9.83686e-01 1.00062e+00 -4.34002e-05 8.88833e+01 1.86646e-12
9.20000e+00 1.00018e+00 1.00001e+00 1.00001e+00 9.82300e-01 1.00062e+00 -4.33080e-05 8.87867e+01 1.80162e-12
9.21000e+00 1.00014e+00 1.00001e+00 1.00001e+00 9.80969e-01 1.00061e+00 -4.30975e-05 8.86903e+01 1.73903e-12
9.22000e+00 1.00011e+00 1.00001e+00 1.00001e+00 9.79695e-01 1.00061e+00 -4.27731e-05 8.85941e+01 1.67862e-12
9.23000e+00 1.00007e+00 1.00001e+00 1.00001e+00 9.78482e-01 1.00060e+00 -4.23397e-05 8.84981e+01 1.62031e-12
9.24000e+00 1.00004e+00 1.00001e+00 1.00001e+00 9.77332e-01 1.00060e+00 -4.18020e-05 8.84023e+01 1.56403e-12
9.25000e+00 1.00001e+00 1.00001e+00 1.00001e+00 9.76247e-01 1.00059e+00 -4.11655e-05 8.83068e+01 1.50970e-12
9.26000e+00 9.99984e-01 1.00000e+00 1.00001e+00 9.75231e-01 1.00058e+00 -4.04355e-05 8.82114e+01 1.45727e-12
9.27000e+00 9.99958e-01 1.00000e+00 1.00001e+00 9.74284e-01 1.00057e+00 -3.96174e-05 8.81162e+01 1.40665e-12
9.28000e+00 9.99932e-01 1.00000e+00 1.00000e+00 9.73410e-01 1.00056e+00 -3.87169e-05 8.80213e+01 1.35780e-12
9.29000e+00 9.99908e-01 1.00000e+00 1.00000e+00 9.72609e-01 1.00055e+00 -3.77399e-05 8.79265e+01 1.31064e-12
9.30000e+00 9.99885e-01 1.00000e+00 1.00000e+00 9.71884e-01 1.00054e+00 -3.66920e-05 8.78320e+01 1.26513e-12
9.31000e+00 9.99863e-01 1.00000e+00 1.00000e+00 9.71236e-01 1.00053e+00 -3.55792e-05 8.77377e+01 1.22119e-12
9.32000e+00 9.99842e-01 1.00000e+00 1.00000e+00 9.70666e-01 1.00052e+00 -3.44073e-05 8.76435e+01 1.17878e-12
9.33000e+00 9.99822e-01 1.00000e+00 1.00000e+00 9.70175e-01 1.00051e+00 -3.31821e-05 8.75496e+01 1.13785e-12
9.34000e+00 9.99803e-01 1.00000e+00 1.00000e+00 9.69764e-01 1.00049e+00 -3.19094e-05 8.74558e+01 1.09834e-12
9.35000e+00 9.99785e-01 1.00000e+00 1.00000e+00 9.69434e-01 1.00048e+00 -3.05950e-05 8.73623e+01 1.06020e-12
9.36000e+00 9.99768e-01 9.99999e-01 1.00000e+00 9.69184e-01 1.00046e+00 -2.92443e-05 8.72690e+01 1.02339e-12
9.37000e+00 9.99752e-01 9.99998e-01 1.00000e+00 9.69016e-01 1.00045e+00 -2.78629e-05 8.71758e+01 9.87856e-13
9.38000e+00 9.99737e-01 9.99997e-01 1.00000e+00 9.68929e-01 1.00043e+00 -2.64562e-05 8.70829e+01 9.53558e-13
9.39000e+00 9.99724e-01 9.99996e-01 9.99998e-01 9.68923e-01 1.00041e+00 -2.50294e-05 8.69902e+01 9.20451e-13
9.40000e+00 9.99711e-01 9.99995e-01 9.99997e-01 9.68997e-01 1.00040e+00 -2.35874e-05 8.68976e+01 8.88495e-13
9.41000e+00 9.99700e-01 9.99994e-01 9.99996e-01 9.69152e-01 1.00038e+00 -2.21352e-05 8.68053e+01 8.57650e-13
9.42000e+00 9.99690e-01 9.99993e-01 9.99994e-01 9.69386e-01 1.00036e+00 -2.06774e-05 8.67131e+01 8.27876e-13
9.43000e+00 9.99682e-01 9.99992e-01 9.99993e-01 9.69699e-01 1.00034e+00 -1.92184e-05 8.66212e+01 7.99137e-13
