# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+00[eV], Tie=9.962e+00[eV] , Te_c=9.962e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.525[AU], Γii=4.084e+01, Γei=-2.733e+00 , Γee=9.111e-01, κ=2.654e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.55000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99786e-01 1.00000e+00 -1.97988e-12 5.40952e+00 6.72270e-11
7.56000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99798e-01 1.00000e+00 -7.41662e-12 5.40237e+00 6.49419e-11
7.57000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99810e-01 1.00000e+00 -1.29822e-11 5.39523e+00 6.27344e-11
7.58000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99822e-01 1.00000e+00 -1.86563e-11 5.38811e+00 6.06022e-11
7.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99835e-01 1.00000e+00 -2.44379e-11 5.38101e+00 5.85425e-11
7.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99847e-01 1.00000e+00 -3.03304e-11 5.37393e+00 5.65529e-11
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99859e-01 1.00000e+00 -3.63207e-11 5.36687e+00 5.46310e-11
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99871e-01 1.00000e+00 -4.24165e-11 5.35983e+00 5.27745e-11
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99884e-01 1.00000e+00 -4.86263e-11 5.35280e+00 5.09812e-11
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99896e-01 1.00000e+00 -5.49061e-11 5.34580e+00 4.92489e-11
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99908e-01 1.00000e+00 -6.12576e-11 5.33881e+00 4.75756e-11
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99920e-01 1.00000e+00 -6.77258e-11 5.33184e+00 4.59592e-11
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99932e-01 1.00000e+00 -7.43134e-11 5.32489e+00 4.43978e-11
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99943e-01 1.00000e+00 -8.10166e-11 5.31795e+00 4.28895e-11
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99955e-01 1.00000e+00 -8.78111e-11 5.31104e+00 4.14325e-11
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99966e-01 1.00000e+00 -9.47240e-11 5.30414e+00 4.00251e-11
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99977e-01 1.00000e+00 -1.01782e-10 5.29726e+00 3.86656e-11
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 -1.08998e-10 5.29040e+00 3.73523e-11
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.16346e-10 5.28356e+00 3.60836e-11
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.23796e-10 5.27673e+00 3.48581e-11
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.31294e-10 5.26992e+00 3.36743e-11
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -1.38785e-10 5.26313e+00 3.25308e-11
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -1.46251e-10 5.25636e+00 3.14261e-11
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -1.53672e-10 5.24960e+00 3.03590e-11
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -1.61014e-10 5.24286e+00 2.93282e-11
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 -1.68276e-10 5.23614e+00 2.83324e-11
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -1.75488e-10 5.22943e+00 2.73705e-11
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -1.82732e-10 5.22275e+00 2.64413e-11
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00009e+00 1.00000e+00 -1.90030e-10 5.21608e+00 2.55436e-11
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -1.97368e-10 5.20942e+00 2.46765e-11
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -2.04706e-10 5.20279e+00 2.38389e-11
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -2.11998e-10 5.19617e+00 2.30297e-11
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -2.19230e-10 5.18957e+00 2.22480e-11
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -2.26457e-10 5.18298e+00 2.14929e-11
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -2.33721e-10 5.17641e+00 2.07635e-11
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -2.41042e-10 5.16986e+00 2.00588e-11
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -2.48423e-10 5.16332e+00 1.93781e-11
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -2.55833e-10 5.15680e+00 1.87205e-11
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -2.63253e-10 5.15030e+00 1.80853e-11
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00016e+00 1.00000e+00 -2.70676e-10 5.14381e+00 1.74717e-11
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00016e+00 1.00000e+00 -2.78071e-10 5.13734e+00 1.68789e-11
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00016e+00 1.00000e+00 -2.85449e-10 5.13089e+00 1.63062e-11
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -2.92792e-10 5.12445e+00 1.57530e-11
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -3.00115e-10 5.11803e+00 1.52186e-11
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -3.07415e-10 5.11162e+00 1.47023e-11
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -3.14703e-10 5.10524e+00 1.42036e-11
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.22030e-10 5.09886e+00 1.37218e-11
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.29443e-10 5.09250e+00 1.32564e-11
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.36955e-10 5.08616e+00 1.28067e-11
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.44531e-10 5.07984e+00 1.23724e-11
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.52097e-10 5.07353e+00 1.19528e-11
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.59615e-10 5.06723e+00 1.15474e-11
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.67067e-10 5.06095e+00 1.11558e-11
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.74474e-10 5.05469e+00 1.07775e-11
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.81865e-10 5.04844e+00 1.04121e-11
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.89285e-10 5.04221e+00 1.00591e-11
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -3.96717e-10 5.03599e+00 9.71800e-12
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -4.04141e-10 5.02979e+00 9.38852e-12
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -4.11567e-10 5.02360e+00 9.07023e-12
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -4.18990e-10 5.01743e+00 8.76274e-12
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -4.26358e-10 5.01127e+00 8.46568e-12
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00017e+00 1.00000e+00 -4.33676e-10 5.00513e+00 8.17871e-12
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00016e+00 1.00000e+00 -4.40928e-10 4.99901e+00 7.90148e-12
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00016e+00 1.00000e+00 -4.48144e-10 4.99289e+00 7.63366e-12
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00016e+00 1.00000e+00 -4.55323e-10 4.98680e+00 7.37493e-12
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.62466e-10 4.98072e+00 7.12497e-12
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.69576e-10 4.97465e+00 6.88350e-12
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 -4.76606e-10 4.96860e+00 6.65022e-12
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.83546e-10 4.96256e+00 6.42486e-12
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.90437e-10 4.95654e+00 6.20714e-12
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -4.97288e-10 4.95053e+00 5.99681e-12
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -5.04138e-10 4.94454e+00 5.79362e-12
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -5.10989e-10 4.93856e+00 5.59732e-12
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -5.17810e-10 4.93259e+00 5.40767e-12
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -5.24580e-10 4.92664e+00 5.22446e-12
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -5.31292e-10 4.92071e+00 5.04747e-12
8.31000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -5.37955e-10 4.91479e+00 4.87648e-12
8.32000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -5.44591e-10 4.90888e+00 4.71129e-12
8.33000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -5.51170e-10 4.90299e+00 4.55170e-12
8.34000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00009e+00 1.00000e+00 -5.57690e-10 4.89711e+00 4.39752e-12
8.35000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00009e+00 1.00000e+00 -5.64176e-10 4.89124e+00 4.24857e-12
8.36000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -5.70642e-10 4.88539e+00 4.10467e-12
8.37000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -5.77070e-10 4.87956e+00 3.96565e-12
8.38000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 -5.83453e-10 4.87373e+00 3.83135e-12
8.39000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 -5.89765e-10 4.86792e+00 3.70160e-12
8.40000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -5.96004e-10 4.86213e+00 3.57624e-12
8.41000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -6.02166e-10 4.85635e+00 3.45514e-12
8.42000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -6.08232e-10 4.85058e+00 3.33815e-12
8.43000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -6.14206e-10 4.84483e+00 3.22512e-12
8.44000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -6.20081e-10 4.83909e+00 3.11592e-12
8.45000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -6.25840e-10 4.83336e+00 3.01042e-12
8.46000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -6.31526e-10 4.82765e+00 2.90850e-12
8.47000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -6.37151e-10 4.82195e+00 2.81003e-12
8.48000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -6.42725e-10 4.81626e+00 2.71490e-12
8.49000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -6.48246e-10 4.81059e+00 2.62300e-12
8.50000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -6.53709e-10 4.80493e+00 2.53421e-12
8.51000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -6.59117e-10 4.79928e+00 2.44843e-12
8.52000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -6.64473e-10 4.79365e+00 2.36555e-12
8.53000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.69781e-10 4.78803e+00 2.28549e-12
8.54000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -6.75070e-10 4.78242e+00 2.20813e-12
8.55000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 -6.80384e-10 4.77683e+00 2.13340e-12
8.56000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 -6.85712e-10 4.77125e+00 2.06120e-12
8.57000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 -6.90990e-10 4.76568e+00 1.99145e-12
8.58000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 -6.96235e-10 4.76013e+00 1.92406e-12
8.59000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 -7.01478e-10 4.75458e+00 1.85895e-12
8.60000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 -7.06783e-10 4.74906e+00 1.79605e-12
8.61000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99972e-01 1.00000e+00 -7.12141e-10 4.74354e+00 1.73528e-12
8.62000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99968e-01 1.00000e+00 -7.17536e-10 4.73804e+00 1.67656e-12
8.63000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99965e-01 1.00000e+00 -7.22953e-10 4.73255e+00 1.61984e-12
8.64000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99962e-01 1.00000e+00 -7.28340e-10 4.72707e+00 1.56504e-12
8.65000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99959e-01 1.00000e+00 -7.33689e-10 4.72160e+00 1.51209e-12
8.66000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99956e-01 1.00000e+00 -7.39005e-10 4.71615e+00 1.46094e-12
8.67000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99954e-01 1.00000e+00 -7.44248e-10 4.71071e+00 1.41151e-12
8.68000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99951e-01 1.00000e+00 -7.49362e-10 4.70529e+00 1.36377e-12
8.69000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99949e-01 1.00000e+00 -7.54341e-10 4.69987e+00 1.31764e-12
8.70000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99947e-01 1.00000e+00 -7.59234e-10 4.69447e+00 1.27307e-12
8.71000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99944e-01 1.00000e+00 -7.64035e-10 4.68908e+00 1.23001e-12
8.72000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99943e-01 1.00000e+00 -7.68752e-10 4.68370e+00 1.18841e-12
8.73000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99941e-01 1.00000e+00 -7.73436e-10 4.67834e+00 1.14821e-12
8.74000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99939e-01 1.00000e+00 -7.78124e-10 4.67298e+00 1.10938e-12
8.75000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99938e-01 1.00000e+00 -7.82854e-10 4.66764e+00 1.07187e-12
8.76000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99936e-01 1.00000e+00 -7.87704e-10 4.66232e+00 1.03562e-12
8.77000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99935e-01 1.00000e+00 -7.92635e-10 4.65700e+00 1.00060e-12
8.78000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99934e-01 1.00000e+00 -7.97594e-10 4.65169e+00 9.66763e-13
8.79000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99933e-01 1.00000e+00 -8.02571e-10 4.64640e+00 9.34074e-13
8.80000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99932e-01 1.00000e+00 -8.07563e-10 4.64112e+00 9.02491e-13
8.81000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99931e-01 1.00000e+00 -8.12542e-10 4.63585e+00 8.71977e-13
8.82000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99931e-01 1.00000e+00 -8.17462e-10 4.63060e+00 8.42496e-13
8.83000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 -8.22276e-10 4.62535e+00 8.14013e-13
8.84000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 -8.26960e-10 4.62012e+00 7.86494e-13
8.85000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99929e-01 1.00000e+00 -8.31495e-10 4.61490e+00 7.59906e-13
8.86000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99929e-01 1.00000e+00 -8.35891e-10 4.60969e+00 7.34218e-13
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99929e-01 1.00000e+00 -8.40165e-10 4.60450e+00 7.09399e-13
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99929e-01 1.00000e+00 -8.44371e-10 4.59931e+00 6.85420e-13
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 -8.48529e-10 4.59414e+00 6.62252e-13
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 -8.52654e-10 4.58898e+00 6.39868e-13
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 -8.56733e-10 4.58382e+00 6.18242e-13
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99931e-01 1.00000e+00 -8.60752e-10 4.57869e+00 5.97347e-13
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99931e-01 1.00000e+00 -8.64716e-10 4.57356e+00 5.77159e-13
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99932e-01 1.00000e+00 -8.68628e-10 4.56844e+00 5.57654e-13
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99933e-01 1.00000e+00 -8.72433e-10 4.56334e+00 5.38809e-13
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99934e-01 1.00000e+00 -8.76114e-10 4.55825e+00 5.20601e-13
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99935e-01 1.00000e+00 -8.79692e-10 4.55316e+00 5.03010e-13
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99936e-01 1.00000e+00 -8.83194e-10 4.54809e+00 4.86013e-13
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99937e-01 1.00000e+00 -8.86632e-10 4.54303e+00 4.69591e-13
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99938e-01 1.00000e+00 -8.90003e-10 4.53799e+00 4.53725e-13
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99939e-01 1.00000e+00 -8.93318e-10 4.53295e+00 4.38395e-13
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99941e-01 1.00000e+00 -8.96616e-10 4.52792e+00 4.23584e-13
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99942e-01 1.00000e+00 -8.99909e-10 4.52291e+00 4.09274e-13
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99943e-01 1.00000e+00 -9.03227e-10 4.51791e+00 3.95447e-13
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99945e-01 1.00000e+00 -9.06608e-10 4.51291e+00 3.82089e-13
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99946e-01 1.00000e+00 -9.10050e-10 4.50793e+00 3.69181e-13
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99948e-01 1.00000e+00 -9.13529e-10 4.50296e+00 3.56711e-13
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99949e-01 1.00000e+00 -9.17014e-10 4.49800e+00 3.44662e-13
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99951e-01 1.00000e+00 -9.20480e-10 4.49306e+00 3.33020e-13
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99953e-01 1.00000e+00 -9.23899e-10 4.48812e+00 3.21772e-13
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99954e-01 1.00000e+00 -9.27272e-10 4.48319e+00 3.10905e-13
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99956e-01 1.00000e+00 -9.30623e-10 4.47828e+00 3.00404e-13
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99958e-01 1.00000e+00 -9.33934e-10 4.47337e+00 2.90259e-13
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99960e-01 1.00000e+00 -9.37217e-10 4.46848e+00 2.80457e-13
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99961e-01 1.00000e+00 -9.40475e-10 4.46359e+00 2.70986e-13
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99963e-01 1.00000e+00 -9.43712e-10 4.45872e+00 2.61835e-13
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99965e-01 1.00000e+00 -9.46917e-10 4.45386e+00 2.52993e-13
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99967e-01 1.00000e+00 -9.50083e-10 4.44901e+00 2.44451e-13
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99968e-01 1.00000e+00 -9.53185e-10 4.44417e+00 2.36197e-13
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99970e-01 1.00000e+00 -9.56221e-10 4.43933e+00 2.28222e-13
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99972e-01 1.00000e+00 -9.59206e-10 4.43451e+00 2.20516e-13
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 -9.62155e-10 4.42971e+00 2.13071e-13
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 -9.65046e-10 4.42491e+00 2.05878e-13
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99977e-01 1.00000e+00 -9.67868e-10 4.42012e+00 1.98927e-13
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 -9.70647e-10 4.41534e+00 1.92212e-13
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 -9.73431e-10 4.41057e+00 1.85723e-13
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 -9.76238e-10 4.40581e+00 1.79454e-13
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 -9.79070e-10 4.40106e+00 1.73397e-13
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 -9.81891e-10 4.39633e+00 1.67544e-13
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 -9.84692e-10 4.39160e+00 1.61889e-13
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 -9.87477e-10 4.38688e+00 1.56425e-13
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 -9.90238e-10 4.38218e+00 1.51145e-13
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 -9.92960e-10 4.37748e+00 1.46044e-13
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 -9.95631e-10 4.37279e+00 1.41115e-13
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 -9.98241e-10 4.36812e+00 1.36353e-13
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 -1.00078e-09 4.36345e+00 1.31752e-13
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -1.00324e-09 4.35879e+00 1.27306e-13
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -1.00564e-09 4.35415e+00 1.23010e-13
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.00798e-09 4.34951e+00 1.18859e-13
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.01026e-09 4.34488e+00 1.14849e-13
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.01248e-09 4.34026e+00 1.10974e-13
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.01463e-09 4.33566e+00 1.07230e-13
