# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+02[eV], Tie=2.011e+02[eV] , Te_c=2.011e+02[eV], n_i=5.979e+22[1/cc], n_e=6.050e+23[1/cc]
# ri=2.998, Zbar=10.120, Rc=0.267[AU], Γii=4.648e+00, Γei=-4.568e-01 , Γee=4.514e-02, κ=1.167e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.96090e-05 6.10716e-01 8.52265e-05
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.85894e-05 6.09915e-01 8.41275e-05
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.75832e-05 6.09116e-01 8.30429e-05
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.65902e-05 6.08318e-01 8.19724e-05
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.56102e-05 6.07523e-01 8.09158e-05
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.46430e-05 6.06730e-01 7.98730e-05
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.36885e-05 6.05939e-01 7.88438e-05
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.27464e-05 6.05150e-01 7.78279e-05
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.18168e-05 6.04363e-01 7.68253e-05
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.08993e-05 6.03578e-01 7.58357e-05
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.99938e-05 6.02795e-01 7.48590e-05
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.91001e-05 6.02014e-01 7.38950e-05
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.82182e-05 6.01236e-01 7.29436e-05
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.73478e-05 6.00459e-01 7.20045e-05
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.64889e-05 5.99684e-01 7.10776e-05
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.56411e-05 5.98911e-01 7.01627e-05
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.48045e-05 5.98141e-01 6.92598e-05
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.39789e-05 5.97372e-01 6.83686e-05
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.31640e-05 5.96605e-01 6.74890e-05
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.23598e-05 5.95840e-01 6.66207e-05
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.15662e-05 5.95077e-01 6.57638e-05
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.07830e-05 5.94316e-01 6.49180e-05
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.00100e-05 5.93557e-01 6.40832e-05
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.92471e-05 5.92800e-01 6.32592e-05
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.84943e-05 5.92045e-01 6.24459e-05
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.77513e-05 5.91292e-01 6.16432e-05
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.70180e-05 5.90540e-01 6.08509e-05
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.62944e-05 5.89791e-01 6.00689e-05
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.55803e-05 5.89043e-01 5.92970e-05
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.48755e-05 5.88298e-01 5.85351e-05
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.41799e-05 5.87554e-01 5.77831e-05
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.34935e-05 5.86812e-01 5.70409e-05
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.28160e-05 5.86072e-01 5.63083e-05
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.21475e-05 5.85334e-01 5.55852e-05
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.14877e-05 5.84598e-01 5.48714e-05
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.08366e-05 5.83863e-01 5.41669e-05
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.01940e-05 5.83131e-01 5.34716e-05
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.95599e-05 5.82400e-01 5.27852e-05
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.89341e-05 5.81671e-01 5.21078e-05
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.83165e-05 5.80944e-01 5.14391e-05
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.77070e-05 5.80219e-01 5.07790e-05
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.71055e-05 5.79495e-01 5.01276e-05
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.65119e-05 5.78774e-01 4.94845e-05
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.59261e-05 5.78054e-01 4.88498e-05
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.53480e-05 5.77336e-01 4.82233e-05
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.47775e-05 5.76619e-01 4.76049e-05
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.42145e-05 5.75905e-01 4.69945e-05
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.36589e-05 5.75192e-01 4.63920e-05
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.31106e-05 5.74481e-01 4.57973e-05
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.25696e-05 5.73772e-01 4.52103e-05
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.20356e-05 5.73064e-01 4.46309e-05
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.15087e-05 5.72359e-01 4.40590e-05
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.09887e-05 5.71655e-01 4.34945e-05
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.04756e-05 5.70952e-01 4.29372e-05
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.99692e-05 5.70252e-01 4.23872e-05
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.94695e-05 5.69553e-01 4.18443e-05
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.89764e-05 5.68856e-01 4.13084e-05
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.84898e-05 5.68160e-01 4.07794e-05
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.80096e-05 5.67467e-01 4.02573e-05
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.75357e-05 5.66775e-01 3.97419e-05
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.70681e-05 5.66084e-01 3.92331e-05
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.66067e-05 5.65396e-01 3.87309e-05
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.61514e-05 5.64709e-01 3.82353e-05
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.57021e-05 5.64023e-01 3.77460e-05
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.52587e-05 5.63340e-01 3.72630e-05
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.48212e-05 5.62658e-01 3.67863e-05
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.43895e-05 5.61977e-01 3.63157e-05
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.39636e-05 5.61299e-01 3.58512e-05
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.35432e-05 5.60621e-01 3.53926e-05
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.31284e-05 5.59946e-01 3.49400e-05
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.27192e-05 5.59272e-01 3.44933e-05
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.23153e-05 5.58600e-01 3.40523e-05
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.19169e-05 5.57929e-01 3.36170e-05
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.15237e-05 5.57260e-01 3.31873e-05
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.11357e-05 5.56593e-01 3.27631e-05
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.07529e-05 5.55927e-01 3.23444e-05
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.03752e-05 5.55263e-01 3.19311e-05
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.00026e-05 5.54600e-01 3.15231e-05
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.96348e-05 5.53939e-01 3.11204e-05
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.92720e-05 5.53280e-01 3.07229e-05
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.89141e-05 5.52622e-01 3.03305e-05
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.85609e-05 5.51966e-01 2.99431e-05
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.82125e-05 5.51311e-01 2.95607e-05
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.78687e-05 5.50658e-01 2.91833e-05
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.75295e-05 5.50006e-01 2.88107e-05
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.71948e-05 5.49356e-01 2.84429e-05
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.68646e-05 5.48707e-01 2.80799e-05
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.65389e-05 5.48060e-01 2.77215e-05
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.62175e-05 5.47415e-01 2.73677e-05
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.59005e-05 5.46771e-01 2.70185e-05
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.55877e-05 5.46128e-01 2.66738e-05
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.52792e-05 5.45487e-01 2.63335e-05
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.49748e-05 5.44848e-01 2.59976e-05
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.46745e-05 5.44210e-01 2.56660e-05
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.43782e-05 5.43573e-01 2.53387e-05
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.40860e-05 5.42938e-01 2.50156e-05
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.37977e-05 5.42305e-01 2.46966e-05
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.35134e-05 5.41673e-01 2.43817e-05
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.32328e-05 5.41042e-01 2.40709e-05
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.29561e-05 5.40413e-01 2.37641e-05
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.26832e-05 5.39785e-01 2.34612e-05
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.24140e-05 5.39159e-01 2.31622e-05
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.21484e-05 5.38534e-01 2.28671e-05
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.18865e-05 5.37911e-01 2.25757e-05
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.16282e-05 5.37289e-01 2.22881e-05
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.13734e-05 5.36669e-01 2.20042e-05
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.11220e-05 5.36050e-01 2.17239e-05
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08742e-05 5.35432e-01 2.14473e-05
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.06297e-05 5.34816e-01 2.11741e-05
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.03886e-05 5.34201e-01 2.09045e-05
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.01509e-05 5.33588e-01 2.06384e-05
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.99164e-05 5.32976e-01 2.03756e-05
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.96851e-05 5.32366e-01 2.01163e-05
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.94571e-05 5.31757e-01 1.98602e-05
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.92322e-05 5.31149e-01 1.96075e-05
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.90105e-05 5.30542e-01 1.93579e-05
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.87919e-05 5.29938e-01 1.91116e-05
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.85763e-05 5.29334e-01 1.88685e-05
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.83637e-05 5.28732e-01 1.86284e-05
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.81541e-05 5.28131e-01 1.83915e-05
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.79474e-05 5.27531e-01 1.81575e-05
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.77437e-05 5.26933e-01 1.79266e-05
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.75428e-05 5.26337e-01 1.76986e-05
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.73448e-05 5.25741e-01 1.74736e-05
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.71495e-05 5.25147e-01 1.72514e-05
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69571e-05 5.24554e-01 1.70321e-05
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.67674e-05 5.23963e-01 1.68156e-05
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.65803e-05 5.23373e-01 1.66019e-05
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.63960e-05 5.22784e-01 1.63909e-05
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.62143e-05 5.22197e-01 1.61826e-05
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.60352e-05 5.21611e-01 1.59770e-05
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.58587e-05 5.21026e-01 1.57740e-05
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.56848e-05 5.20443e-01 1.55736e-05
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.55133e-05 5.19860e-01 1.53758e-05
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.53444e-05 5.19280e-01 1.51805e-05
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.51779e-05 5.18700e-01 1.49877e-05
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.50139e-05 5.18122e-01 1.47973e-05
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.48523e-05 5.17545e-01 1.46094e-05
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.46930e-05 5.16969e-01 1.44240e-05
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.45361e-05 5.16395e-01 1.42408e-05
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.43815e-05 5.15822e-01 1.40601e-05
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.42292e-05 5.15250e-01 1.38816e-05
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.40792e-05 5.14679e-01 1.37054e-05
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.39315e-05 5.14110e-01 1.35315e-05
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37859e-05 5.13542e-01 1.33598e-05
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.36426e-05 5.12975e-01 1.31903e-05
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.35014e-05 5.12409e-01 1.30229e-05
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.33624e-05 5.11845e-01 1.28577e-05
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32254e-05 5.11282e-01 1.26946e-05
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.30906e-05 5.10720e-01 1.25336e-05
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.29579e-05 5.10159e-01 1.23747e-05
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.28272e-05 5.09600e-01 1.22177e-05
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26986e-05 5.09042e-01 1.20628e-05
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.25719e-05 5.08485e-01 1.19099e-05
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24473e-05 5.07929e-01 1.17589e-05
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.23246e-05 5.07375e-01 1.16098e-05
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.22038e-05 5.06821e-01 1.14627e-05
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.20850e-05 5.06269e-01 1.13174e-05
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19680e-05 5.05718e-01 1.11740e-05
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.18530e-05 5.05169e-01 1.10324e-05
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17398e-05 5.04620e-01 1.08926e-05
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.16285e-05 5.04073e-01 1.07546e-05
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15189e-05 5.03527e-01 1.06184e-05
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.14112e-05 5.02982e-01 1.04838e-05
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13053e-05 5.02438e-01 1.03511e-05
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12011e-05 5.01895e-01 1.02200e-05
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10987e-05 5.01354e-01 1.00905e-05
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09980e-05 5.00814e-01 9.96278e-06
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.08990e-05 5.00275e-01 9.83664e-06
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.08017e-05 4.99737e-01 9.71211e-06
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07061e-05 4.99200e-01 9.58916e-06
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06122e-05 4.98664e-01 9.46778e-06
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05199e-05 4.98130e-01 9.34795e-06
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04292e-05 4.97597e-01 9.22965e-06
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03401e-05 4.97064e-01 9.11286e-06
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02527e-05 4.96533e-01 8.99755e-06
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01668e-05 4.96003e-01 8.88371e-06
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00824e-05 4.95475e-01 8.77132e-06
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99967e-06 4.94947e-01 8.66037e-06
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.91843e-06 4.94420e-01 8.55082e-06
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.83871e-06 4.93895e-01 8.44268e-06
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.76050e-06 4.93371e-01 8.33591e-06
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.68379e-06 4.92847e-01 8.23050e-06
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.60855e-06 4.92325e-01 8.12643e-06
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.53477e-06 4.91804e-01 8.02368e-06
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.46245e-06 4.91285e-01 7.92225e-06
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.39157e-06 4.90766e-01 7.82210e-06
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.32212e-06 4.90248e-01 7.72323e-06
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.25407e-06 4.89731e-01 7.62562e-06
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.18743e-06 4.89216e-01 7.52925e-06
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.12218e-06 4.88702e-01 7.43411e-06
