# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=4.420e+01[eV] , Te_c=4.420e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.276[AU], Γii=2.950e+02, Γei=-1.668e+00 , Γee=4.171e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.64000e+00 9.55239e-01 9.93600e-01 9.99175e-01 1.00735e+00 9.92217e-01 -5.65198e-03 5.22973e+01 3.47370e-05
5.65000e+00 9.57077e-01 9.93778e-01 9.99189e-01 1.00712e+00 9.92488e-01 -5.59067e-03 5.22047e+01 3.38119e-05
5.66000e+00 9.58967e-01 9.93965e-01 9.99204e-01 1.00687e+00 9.92767e-01 -5.52970e-03 5.21125e+01 3.29116e-05
5.67000e+00 9.60905e-01 9.94161e-01 9.99220e-01 1.00661e+00 9.93054e-01 -5.46908e-03 5.20206e+01 3.20353e-05
5.68000e+00 9.62890e-01 9.94365e-01 9.99237e-01 1.00632e+00 9.93349e-01 -5.40881e-03 5.19290e+01 3.11824e-05
5.69000e+00 9.64918e-01 9.94577e-01 9.99256e-01 1.00602e+00 9.93650e-01 -5.34891e-03 5.18377e+01 3.03524e-05
5.70000e+00 9.66985e-01 9.94797e-01 9.99276e-01 1.00571e+00 9.93958e-01 -5.28939e-03 5.17468e+01 2.95445e-05
5.71000e+00 9.69087e-01 9.95023e-01 9.99296e-01 1.00538e+00 9.94271e-01 -5.23026e-03 5.16562e+01 2.87582e-05
5.72000e+00 9.71223e-01 9.95256e-01 9.99318e-01 1.00504e+00 9.94588e-01 -5.17153e-03 5.15659e+01 2.79930e-05
5.73000e+00 9.73387e-01 9.95495e-01 9.99341e-01 1.00469e+00 9.94910e-01 -5.11324e-03 5.14759e+01 2.72481e-05
5.74000e+00 9.75577e-01 9.95740e-01 9.99365e-01 1.00433e+00 9.95235e-01 -5.05539e-03 5.13862e+01 2.65232e-05
5.75000e+00 9.77790e-01 9.95989e-01 9.99390e-01 1.00396e+00 9.95564e-01 -4.99800e-03 5.12968e+01 2.58177e-05
5.76000e+00 9.80021e-01 9.96243e-01 9.99416e-01 1.00359e+00 9.95894e-01 -4.94109e-03 5.12078e+01 2.51310e-05
5.77000e+00 9.82267e-01 9.96502e-01 9.99442e-01 1.00322e+00 9.96226e-01 -4.88470e-03 5.11190e+01 2.44626e-05
5.78000e+00 9.84525e-01 9.96764e-01 9.99469e-01 1.00284e+00 9.96560e-01 -4.82882e-03 5.10306e+01 2.38121e-05
5.79000e+00 9.86791e-01 9.97028e-01 9.99497e-01 1.00246e+00 9.96893e-01 -4.77350e-03 5.09424e+01 2.31789e-05
5.80000e+00 9.89062e-01 9.97296e-01 9.99526e-01 1.00208e+00 9.97227e-01 -4.71874e-03 5.08546e+01 2.25626e-05
5.81000e+00 9.91333e-01 9.97566e-01 9.99555e-01 1.00170e+00 9.97560e-01 -4.66458e-03 5.07671e+01 2.19628e-05
5.82000e+00 9.93602e-01 9.97837e-01 9.99584e-01 1.00132e+00 9.97891e-01 -4.61102e-03 5.06799e+01 2.13790e-05
5.83000e+00 9.95865e-01 9.98109e-01 9.99614e-01 1.00095e+00 9.98221e-01 -4.55810e-03 5.05929e+01 2.08108e-05
5.84000e+00 9.98117e-01 9.98383e-01 9.99645e-01 1.00058e+00 9.98548e-01 -4.50583e-03 5.05063e+01 2.02578e-05
5.85000e+00 1.00036e+00 9.98656e-01 9.99675e-01 1.00022e+00 9.98872e-01 -4.45422e-03 5.04200e+01 1.97195e-05
5.86000e+00 1.00258e+00 9.98929e-01 9.99706e-01 9.99865e-01 9.99193e-01 -4.40330e-03 5.03339e+01 1.91955e-05
5.87000e+00 1.00478e+00 9.99201e-01 9.99737e-01 9.99519e-01 9.99510e-01 -4.35307e-03 5.02482e+01 1.86856e-05
5.88000e+00 1.00696e+00 9.99472e-01 9.99769e-01 9.99181e-01 9.99822e-01 -4.30356e-03 5.01627e+01 1.81892e-05
5.89000e+00 1.00911e+00 9.99741e-01 9.99800e-01 9.98854e-01 1.00013e+00 -4.25478e-03 5.00776e+01 1.77061e-05
5.90000e+00 1.01123e+00 1.00001e+00 9.99832e-01 9.98538e-01 1.00043e+00 -4.20673e-03 4.99927e+01 1.72358e-05
5.91000e+00 1.01331e+00 1.00027e+00 9.99863e-01 9.98234e-01 1.00073e+00 -4.15943e-03 4.99081e+01 1.67781e-05
5.92000e+00 1.01536e+00 1.00053e+00 9.99895e-01 9.97943e-01 1.00102e+00 -4.11288e-03 4.98238e+01 1.63326e-05
5.93000e+00 1.01736e+00 1.00079e+00 9.99926e-01 9.97664e-01 1.00130e+00 -4.06709e-03 4.97398e+01 1.58990e-05
5.94000e+00 1.01932e+00 1.00104e+00 9.99957e-01 9.97400e-01 1.00157e+00 -4.02206e-03 4.96560e+01 1.54769e-05
5.95000e+00 1.02124e+00 1.00129e+00 9.99988e-01 9.97150e-01 1.00184e+00 -3.97779e-03 4.95726e+01 1.50661e-05
5.96000e+00 1.02310e+00 1.00154e+00 1.00002e+00 9.96915e-01 1.00210e+00 -3.93428e-03 4.94894e+01 1.46662e-05
5.97000e+00 1.02491e+00 1.00178e+00 1.00005e+00 9.96695e-01 1.00235e+00 -3.89154e-03 4.94065e+01 1.42770e-05
5.98000e+00 1.02666e+00 1.00201e+00 1.00008e+00 9.96492e-01 1.00259e+00 -3.84955e-03 4.93239e+01 1.38981e-05
5.99000e+00 1.02835e+00 1.00224e+00 1.00011e+00 9.96304e-01 1.00283e+00 -3.80830e-03 4.92415e+01 1.35294e-05
6.00000e+00 1.02998e+00 1.00246e+00 1.00014e+00 9.96133e-01 1.00305e+00 -3.76780e-03 4.91595e+01 1.31704e-05
6.01000e+00 1.03154e+00 1.00268e+00 1.00017e+00 9.95978e-01 1.00327e+00 -3.72803e-03 4.90777e+01 1.28210e-05
6.02000e+00 1.03304e+00 1.00289e+00 1.00019e+00 9.95840e-01 1.00347e+00 -3.68897e-03 4.89961e+01 1.24810e-05
6.03000e+00 1.03446e+00 1.00309e+00 1.00022e+00 9.95719e-01 1.00367e+00 -3.65062e-03 4.89149e+01 1.21499e-05
6.04000e+00 1.03581e+00 1.00328e+00 1.00025e+00 9.95615e-01 1.00386e+00 -3.61296e-03 4.88339e+01 1.18277e-05
6.05000e+00 1.03709e+00 1.00347e+00 1.00027e+00 9.95527e-01 1.00403e+00 -3.57598e-03 4.87532e+01 1.15141e-05
6.06000e+00 1.03829e+00 1.00364e+00 1.00030e+00 9.95457e-01 1.00420e+00 -3.53964e-03 4.86727e+01 1.12088e-05
6.07000e+00 1.03941e+00 1.00381e+00 1.00032e+00 9.95402e-01 1.00435e+00 -3.50395e-03 4.85925e+01 1.09116e-05
6.08000e+00 1.04045e+00 1.00398e+00 1.00034e+00 9.95365e-01 1.00449e+00 -3.46887e-03 4.85126e+01 1.06224e-05
6.09000e+00 1.04141e+00 1.00413e+00 1.00037e+00 9.95344e-01 1.00463e+00 -3.43438e-03 4.84330e+01 1.03408e-05
6.10000e+00 1.04229e+00 1.00427e+00 1.00039e+00 9.95338e-01 1.00475e+00 -3.40047e-03 4.83536e+01 1.00667e-05
6.11000e+00 1.04308e+00 1.00441e+00 1.00041e+00 9.95349e-01 1.00486e+00 -3.36711e-03 4.82744e+01 9.79993e-06
6.12000e+00 1.04378e+00 1.00453e+00 1.00043e+00 9.95374e-01 1.00496e+00 -3.33428e-03 4.81956e+01 9.54025e-06
6.13000e+00 1.04440e+00 1.00465e+00 1.00045e+00 9.95415e-01 1.00505e+00 -3.30194e-03 4.81169e+01 9.28746e-06
6.14000e+00 1.04493e+00 1.00475e+00 1.00047e+00 9.95470e-01 1.00513e+00 -3.27009e-03 4.80386e+01 9.04140e-06
6.15000e+00 1.04537e+00 1.00485e+00 1.00048e+00 9.95539e-01 1.00520e+00 -3.23869e-03 4.79605e+01 8.80189e-06
6.16000e+00 1.04572e+00 1.00494e+00 1.00050e+00 9.95621e-01 1.00526e+00 -3.20773e-03 4.78826e+01 8.56874e-06
6.17000e+00 1.04599e+00 1.00501e+00 1.00051e+00 9.95717e-01 1.00530e+00 -3.17717e-03 4.78050e+01 8.34179e-06
6.18000e+00 1.04616e+00 1.00508e+00 1.00053e+00 9.95825e-01 1.00534e+00 -3.14699e-03 4.77276e+01 8.12087e-06
6.19000e+00 1.04625e+00 1.00514e+00 1.00054e+00 9.95945e-01 1.00537e+00 -3.11717e-03 4.76505e+01 7.90582e-06
6.20000e+00 1.04625e+00 1.00519e+00 1.00055e+00 9.96076e-01 1.00538e+00 -3.08769e-03 4.75737e+01 7.69649e-06
6.21000e+00 1.04616e+00 1.00522e+00 1.00056e+00 9.96217e-01 1.00539e+00 -3.05853e-03 4.74971e+01 7.49272e-06
6.22000e+00 1.04598e+00 1.00525e+00 1.00057e+00 9.96369e-01 1.00538e+00 -3.02966e-03 4.74207e+01 7.29436e-06
6.23000e+00 1.04572e+00 1.00527e+00 1.00058e+00 9.96530e-01 1.00537e+00 -3.00106e-03 4.73446e+01 7.10127e-06
6.24000e+00 1.04537e+00 1.00528e+00 1.00058e+00 9.96699e-01 1.00535e+00 -2.97271e-03 4.72687e+01 6.91331e-06
6.25000e+00 1.04494e+00 1.00528e+00 1.00059e+00 9.96876e-01 1.00531e+00 -2.94460e-03 4.71931e+01 6.73035e-06
6.26000e+00 1.04443e+00 1.00526e+00 1.00060e+00 9.97060e-01 1.00527e+00 -2.91671e-03 4.71177e+01 6.55224e-06
6.27000e+00 1.04384e+00 1.00524e+00 1.00060e+00 9.97250e-01 1.00522e+00 -2.88901e-03 4.70425e+01 6.37886e-06
6.28000e+00 1.04317e+00 1.00521e+00 1.00060e+00 9.97446e-01 1.00516e+00 -2.86151e-03 4.69676e+01 6.21009e-06
6.29000e+00 1.04242e+00 1.00518e+00 1.00060e+00 9.97647e-01 1.00509e+00 -2.83418e-03 4.68930e+01 6.04580e-06
6.30000e+00 1.04160e+00 1.00513e+00 1.00060e+00 9.97852e-01 1.00502e+00 -2.80700e-03 4.68185e+01 5.88586e-06
6.31000e+00 1.04071e+00 1.00507e+00 1.00060e+00 9.98060e-01 1.00494e+00 -2.77998e-03 4.67443e+01 5.73018e-06
6.32000e+00 1.03975e+00 1.00501e+00 1.00060e+00 9.98270e-01 1.00484e+00 -2.75310e-03 4.66704e+01 5.57862e-06
6.33000e+00 1.03872e+00 1.00493e+00 1.00060e+00 9.98483e-01 1.00475e+00 -2.72635e-03 4.65966e+01 5.43109e-06
6.34000e+00 1.03763e+00 1.00485e+00 1.00059e+00 9.98696e-01 1.00464e+00 -2.69972e-03 4.65231e+01 5.28747e-06
6.35000e+00 1.03648e+00 1.00476e+00 1.00059e+00 9.98910e-01 1.00453e+00 -2.67322e-03 4.64499e+01 5.14767e-06
6.36000e+00 1.03527e+00 1.00466e+00 1.00058e+00 9.99124e-01 1.00441e+00 -2.64683e-03 4.63769e+01 5.01157e-06
6.37000e+00 1.03401e+00 1.00456e+00 1.00057e+00 9.99336e-01 1.00429e+00 -2.62056e-03 4.63040e+01 4.87908e-06
6.38000e+00 1.03269e+00 1.00444e+00 1.00057e+00 9.99547e-01 1.00416e+00 -2.59440e-03 4.62315e+01 4.75011e-06
6.39000e+00 1.03132e+00 1.00432e+00 1.00056e+00 9.99755e-01 1.00402e+00 -2.56836e-03 4.61591e+01 4.62455e-06
6.40000e+00 1.02991e+00 1.00420e+00 1.00055e+00 9.99960e-01 1.00388e+00 -2.54243e-03 4.60870e+01 4.50233e-06
6.41000e+00 1.02846e+00 1.00406e+00 1.00054e+00 1.00016e+00 1.00374e+00 -2.51661e-03 4.60151e+01 4.38335e-06
6.42000e+00 1.02697e+00 1.00392e+00 1.00052e+00 1.00036e+00 1.00359e+00 -2.49093e-03 4.59434e+01 4.26752e-06
6.43000e+00 1.02544e+00 1.00378e+00 1.00051e+00 1.00055e+00 1.00344e+00 -2.46536e-03 4.58720e+01 4.15476e-06
6.44000e+00 1.02388e+00 1.00363e+00 1.00050e+00 1.00074e+00 1.00328e+00 -2.43993e-03 4.58007e+01 4.04500e-06
6.45000e+00 1.02230e+00 1.00347e+00 1.00048e+00 1.00092e+00 1.00313e+00 -2.41464e-03 4.57297e+01 3.93814e-06
6.46000e+00 1.02069e+00 1.00331e+00 1.00047e+00 1.00109e+00 1.00296e+00 -2.38950e-03 4.56589e+01 3.83411e-06
6.47000e+00 1.01906e+00 1.00315e+00 1.00045e+00 1.00126e+00 1.00280e+00 -2.36451e-03 4.55884e+01 3.73284e-06
6.48000e+00 1.01741e+00 1.00298e+00 1.00044e+00 1.00141e+00 1.00264e+00 -2.33968e-03 4.55180e+01 3.63426e-06
6.49000e+00 1.01575e+00 1.00281e+00 1.00042e+00 1.00157e+00 1.00247e+00 -2.31503e-03 4.54479e+01 3.53828e-06
6.50000e+00 1.01407e+00 1.00263e+00 1.00040e+00 1.00171e+00 1.00230e+00 -2.29056e-03 4.53780e+01 3.44485e-06
6.51000e+00 1.01240e+00 1.00245e+00 1.00038e+00 1.00184e+00 1.00213e+00 -2.26629e-03 4.53083e+01 3.35390e-06
6.52000e+00 1.01071e+00 1.00227e+00 1.00036e+00 1.00197e+00 1.00196e+00 -2.24222e-03 4.52388e+01 3.26535e-06
6.53000e+00 1.00903e+00 1.00209e+00 1.00035e+00 1.00208e+00 1.00179e+00 -2.21836e-03 4.51695e+01 3.17915e-06
6.54000e+00 1.00735e+00 1.00190e+00 1.00033e+00 1.00219e+00 1.00161e+00 -2.19473e-03 4.51004e+01 3.09523e-06
6.55000e+00 1.00567e+00 1.00172e+00 1.00031e+00 1.00229e+00 1.00144e+00 -2.17133e-03 4.50316e+01 3.01353e-06
6.56000e+00 1.00401e+00 1.00153e+00 1.00029e+00 1.00237e+00 1.00127e+00 -2.14818e-03 4.49629e+01 2.93400e-06
6.57000e+00 1.00236e+00 1.00134e+00 1.00027e+00 1.00245e+00 1.00110e+00 -2.12528e-03 4.48945e+01 2.85657e-06
6.58000e+00 1.00072e+00 1.00115e+00 1.00024e+00 1.00252e+00 1.00093e+00 -2.10264e-03 4.48263e+01 2.78119e-06
6.59000e+00 9.99104e-01 1.00096e+00 1.00022e+00 1.00258e+00 1.00076e+00 -2.08028e-03 4.47582e+01 2.70781e-06
6.60000e+00 9.97508e-01 1.00077e+00 1.00020e+00 1.00262e+00 1.00060e+00 -2.05820e-03 4.46904e+01 2.63637e-06
6.61000e+00 9.95936e-01 1.00058e+00 1.00018e+00 1.00266e+00 1.00043e+00 -2.03642e-03 4.46228e+01 2.56682e-06
6.62000e+00 9.94390e-01 1.00039e+00 1.00016e+00 1.00269e+00 1.00027e+00 -2.01493e-03 4.45554e+01 2.49911e-06
6.63000e+00 9.92874e-01 1.00020e+00 1.00014e+00 1.00271e+00 1.00011e+00 -1.99374e-03 4.44882e+01 2.43319e-06
6.64000e+00 9.91389e-01 1.00002e+00 1.00011e+00 1.00271e+00 9.99956e-01 -1.97287e-03 4.44212e+01 2.36902e-06
6.65000e+00 9.89938e-01 9.99831e-01 1.00009e+00 1.00271e+00 9.99802e-01 -1.95231e-03 4.43544e+01 2.30655e-06
6.66000e+00 9.88523e-01 9.99649e-01 1.00007e+00 1.00270e+00 9.99652e-01 -1.93207e-03 4.42878e+01 2.24572e-06
6.67000e+00 9.87146e-01 9.99469e-01 1.00005e+00 1.00268e+00 9.99504e-01 -1.91215e-03 4.42214e+01 2.18651e-06
6.68000e+00 9.85810e-01 9.99292e-01 1.00003e+00 1.00265e+00 9.99360e-01 -1.89256e-03 4.41552e+01 2.12886e-06
6.69000e+00 9.84515e-01 9.99118e-01 1.00001e+00 1.00261e+00 9.99219e-01 -1.87329e-03 4.40892e+01 2.07274e-06
6.70000e+00 9.83264e-01 9.98947e-01 9.99985e-01 1.00257e+00 9.99083e-01 -1.85436e-03 4.40234e+01 2.01810e-06
6.71000e+00 9.82059e-01 9.98780e-01 9.99964e-01 1.00252e+00 9.98951e-01 -1.83575e-03 4.39578e+01 1.96490e-06
6.72000e+00 9.80900e-01 9.98617e-01 9.99944e-01 1.00245e+00 9.98822e-01 -1.81747e-03 4.38924e+01 1.91311e-06
6.73000e+00 9.79790e-01 9.98457e-01 9.99923e-01 1.00239e+00 9.98699e-01 -1.79951e-03 4.38272e+01 1.86270e-06
6.74000e+00 9.78729e-01 9.98303e-01 9.99903e-01 1.00231e+00 9.98579e-01 -1.78187e-03 4.37621e+01 1.81361e-06
6.75000e+00 9.77718e-01 9.98152e-01 9.99883e-01 1.00223e+00 9.98465e-01 -1.76455e-03 4.36973e+01 1.76582e-06
6.76000e+00 9.76759e-01 9.98007e-01 9.99864e-01 1.00214e+00 9.98355e-01 -1.74754e-03 4.36327e+01 1.71929e-06
6.77000e+00 9.75853e-01 9.97866e-01 9.99845e-01 1.00205e+00 9.98250e-01 -1.73084e-03 4.35682e+01 1.67400e-06
6.78000e+00 9.75000e-01 9.97731e-01 9.99827e-01 1.00195e+00 9.98150e-01 -1.71443e-03 4.35039e+01 1.62990e-06
6.79000e+00 9.74202e-01 9.97601e-01 9.99809e-01 1.00185e+00 9.98055e-01 -1.69832e-03 4.34399e+01 1.58696e-06
6.80000e+00 9.73458e-01 9.97477e-01 9.99791e-01 1.00174e+00 9.97965e-01 -1.68250e-03 4.33760e+01 1.54516e-06
6.81000e+00 9.72769e-01 9.97358e-01 9.99774e-01 1.00163e+00 9.97880e-01 -1.66695e-03 4.33123e+01 1.50447e-06
6.82000e+00 9.72136e-01 9.97246e-01 9.99758e-01 1.00151e+00 9.97801e-01 -1.65167e-03 4.32488e+01 1.46485e-06
6.83000e+00 9.71559e-01 9.97139e-01 9.99742e-01 1.00140e+00 9.97727e-01 -1.63665e-03 4.31855e+01 1.42627e-06
6.84000e+00 9.71037e-01 9.97039e-01 9.99727e-01 1.00128e+00 9.97658e-01 -1.62187e-03 4.31223e+01 1.38872e-06
6.85000e+00 9.70572e-01 9.96944e-01 9.99713e-01 1.00115e+00 9.97595e-01 -1.60733e-03 4.30594e+01 1.35215e-06
6.86000e+00 9.70163e-01 9.96857e-01 9.99699e-01 1.00103e+00 9.97537e-01 -1.59302e-03 4.29966e+01 1.31656e-06
6.87000e+00 9.69811e-01 9.96775e-01 9.99686e-01 1.00091e+00 9.97484e-01 -1.57892e-03 4.29340e+01 1.28190e-06
6.88000e+00 9.69514e-01 9.96700e-01 9.99673e-01 1.00078e+00 9.97437e-01 -1.56503e-03 4.28716e+01 1.24815e-06
6.89000e+00 9.69273e-01 9.96632e-01 9.99662e-01 1.00066e+00 9.97395e-01 -1.55133e-03 4.28094e+01 1.21530e-06
6.90000e+00 9.69087e-01 9.96571e-01 9.99651e-01 1.00053e+00 9.97359e-01 -1.53781e-03 4.27474e+01 1.18332e-06
6.91000e+00 9.68956e-01 9.96516e-01 9.99640e-01 1.00041e+00 9.97328e-01 -1.52446e-03 4.26855e+01 1.15218e-06
6.92000e+00 9.68880e-01 9.96468e-01 9.99631e-01 1.00029e+00 9.97302e-01 -1.51128e-03 4.26238e+01 1.12186e-06
6.93000e+00 9.68857e-01 9.96427e-01 9.99622e-01 1.00017e+00 9.97281e-01 -1.49824e-03 4.25623e+01 1.09234e-06
6.94000e+00 9.68888e-01 9.96392e-01 9.99614e-01 1.00005e+00 9.97266e-01 -1.48534e-03 4.25010e+01 1.06360e-06
6.95000e+00 9.68971e-01 9.96364e-01 9.99607e-01 9.99929e-01 9.97256e-01 -1.47256e-03 4.24398e+01 1.03562e-06
6.96000e+00 9.69106e-01 9.96343e-01 9.99600e-01 9.99815e-01 9.97250e-01 -1.45991e-03 4.23788e+01 1.00837e-06
6.97000e+00 9.69292e-01 9.96329e-01 9.99595e-01 9.99703e-01 9.97250e-01 -1.44736e-03 4.23180e+01 9.81847e-07
6.98000e+00 9.69528e-01 9.96322e-01 9.99590e-01 9.99595e-01 9.97255e-01 -1.43491e-03 4.22574e+01 9.56022e-07
6.99000e+00 9.69812e-01 9.96321e-01 9.99586e-01 9.99491e-01 9.97264e-01 -1.42255e-03 4.21970e+01 9.30878e-07
7.00000e+00 9.70145e-01 9.96326e-01 9.99582e-01 9.99390e-01 9.97278e-01 -1.41027e-03 4.21367e+01 9.06397e-07
7.01000e+00 9.70525e-01 9.96338e-01 9.99580e-01 9.99294e-01 9.97297e-01 -1.39807e-03 4.20766e+01 8.82562e-07
7.02000e+00 9.70951e-01 9.96357e-01 9.99578e-01 9.99202e-01 9.97320e-01 -1.38593e-03 4.20166e+01 8.59355e-07
7.03000e+00 9.71421e-01 9.96381e-01 9.99577e-01 9.99114e-01 9.97348e-01 -1.37386e-03 4.19569e+01 8.36761e-07
7.04000e+00 9.71935e-01 9.96412e-01 9.99577e-01 9.99031e-01 9.97380e-01 -1.36184e-03 4.18973e+01 8.14762e-07
7.05000e+00 9.72491e-01 9.96449e-01 9.99578e-01 9.98953e-01 9.97416e-01 -1.34987e-03 4.18378e+01 7.93343e-07
7.06000e+00 9.73087e-01 9.96492e-01 9.99579e-01 9.98881e-01 9.97455e-01 -1.33795e-03 4.17786e+01 7.72488e-07
7.07000e+00 9.73723e-01 9.96541e-01 9.99581e-01 9.98813e-01 9.97499e-01 -1.32607e-03 4.17195e+01 7.52183e-07
7.08000e+00 9.74398e-01 9.96596e-01 9.99584e-01 9.98751e-01 9.97547e-01 -1.31424e-03 4.16606e+01 7.32414e-07
7.09000e+00 9.75109e-01 9.96656e-01 9.99588e-01 9.98694e-01 9.97598e-01 -1.30244e-03 4.16018e+01 7.13165e-07
7.10000e+00 9.75855e-01 9.96722e-01 9.99592e-01 9.98643e-01 9.97652e-01 -1.29068e-03 4.15432e+01 6.94424e-07
7.11000e+00 9.76634e-01 9.96792e-01 9.99597e-01 9.98598e-01 9.97710e-01 -1.27895e-03 4.14848e+01 6.76177e-07
7.12000e+00 9.77446e-01 9.96868e-01 9.99603e-01 9.98558e-01 9.97771e-01 -1.26727e-03 4.14265e+01 6.58410e-07
7.13000e+00 9.78288e-01 9.96949e-01 9.99609e-01 9.98523e-01 9.97835e-01 -1.25562e-03 4.13684e+01 6.41111e-07
7.14000e+00 9.79160e-01 9.97034e-01 9.99616e-01 9.98495e-01 9.97901e-01 -1.24400e-03 4.13105e+01 6.24269e-07
7.15000e+00 9.80058e-01 9.97124e-01 9.99624e-01 9.98472e-01 9.97970e-01 -1.23243e-03 4.12527e+01 6.07870e-07
7.16000e+00 9.80983e-01 9.97218e-01 9.99632e-01 9.98454e-01 9.98042e-01 -1.22090e-03 4.11951e+01 5.91902e-07
7.17000e+00 9.81931e-01 9.97317e-01 9.99641e-01 9.98443e-01 9.98116e-01 -1.20942e-03 4.11376e+01 5.76356e-07
7.18000e+00 9.82901e-01 9.97419e-01 9.99651e-01 9.98436e-01 9.98192e-01 -1.19798e-03 4.10803e+01 5.61218e-07
7.19000e+00 9.83892e-01 9.97525e-01 9.99661e-01 9.98435e-01 9.98270e-01 -1.18660e-03 4.10232e+01 5.46480e-07
7.20000e+00 9.84902e-01 9.97634e-01 9.99671e-01 9.98440e-01 9.98350e-01 -1.17528e-03 4.09662e+01 5.32129e-07
7.21000e+00 9.85929e-01 9.97747e-01 9.99682e-01 9.98449e-01 9.98431e-01 -1.16401e-03 4.09094e+01 5.18157e-07
7.22000e+00 9.86971e-01 9.97862e-01 9.99694e-01 9.98464e-01 9.98514e-01 -1.15281e-03 4.08527e+01 5.04552e-07
7.23000e+00 9.88027e-01 9.97981e-01 9.99706e-01 9.98483e-01 9.98598e-01 -1.14169e-03 4.07962e+01 4.91305e-07
7.24000e+00 9.89095e-01 9.98102e-01 9.99718e-01 9.98507e-01 9.98683e-01 -1.13064e-03 4.07399e+01 4.78407e-07
7.25000e+00 9.90172e-01 9.98225e-01 9.99731e-01 9.98536e-01 9.98769e-01 -1.11967e-03 4.06837e+01 4.65849e-07
7.26000e+00 9.91258e-01 9.98350e-01 9.99744e-01 9.98569e-01 9.98856e-01 -1.10879e-03 4.06277e+01 4.53621e-07
7.27000e+00 9.92349e-01 9.98477e-01 9.99758e-01 9.98606e-01 9.98944e-01 -1.09800e-03 4.05718e+01 4.41715e-07
7.28000e+00 9.93446e-01 9.98606e-01 9.99772e-01 9.98647e-01 9.99032e-01 -1.08731e-03 4.05160e+01 4.30122e-07
7.29000e+00 9.94545e-01 9.98736e-01 9.99786e-01 9.98692e-01 9.99120e-01 -1.07672e-03 4.04605e+01 4.18834e-07
7.30000e+00 9.95645e-01 9.98868e-01 9.99800e-01 9.98741e-01 9.99208e-01 -1.06624e-03 4.04050e+01 4.07843e-07
7.31000e+00 9.96744e-01 9.99000e-01 9.99815e-01 9.98793e-01 9.99296e-01 -1.05588e-03 4.03498e+01 3.97142e-07
7.32000e+00 9.97840e-01 9.99133e-01 9.99830e-01 9.98848e-01 9.99385e-01 -1.04564e-03 4.02946e+01 3.86722e-07
7.33000e+00 9.98932e-01 9.99266e-01 9.99845e-01 9.98905e-01 9.99472e-01 -1.03552e-03 4.02397e+01 3.76576e-07
7.34000e+00 1.00002e+00 9.99399e-01 9.99860e-01 9.98965e-01 9.99559e-01 -1.02552e-03 4.01848e+01 3.66697e-07
7.35000e+00 1.00110e+00 9.99533e-01 9.99875e-01 9.99028e-01 9.99646e-01 -1.01566e-03 4.01302e+01 3.57077e-07
7.36000e+00 1.00216e+00 9.99666e-01 9.99891e-01 9.99093e-01 9.99732e-01 -1.00594e-03 4.00756e+01 3.47711e-07
7.37000e+00 1.00322e+00 9.99799e-01 9.99906e-01 9.99159e-01 9.99817e-01 -9.96352e-04 4.00213e+01 3.38591e-07
7.38000e+00 1.00426e+00 9.99930e-01 9.99922e-01 9.99227e-01 9.99900e-01 -9.86910e-04 3.99670e+01 3.29711e-07
7.39000e+00 1.00529e+00 1.00006e+00 9.99937e-01 9.99296e-01 9.99983e-01 -9.77613e-04 3.99130e+01 3.21064e-07
7.40000e+00 1.00630e+00 1.00019e+00 9.99953e-01 9.99367e-01 1.00006e+00 -9.68464e-04 3.98590e+01 3.12645e-07
7.41000e+00 1.00730e+00 1.00032e+00 9.99968e-01 9.99438e-01 1.00014e+00 -9.59464e-04 3.98052e+01 3.04447e-07
7.42000e+00 1.00827e+00 1.00045e+00 9.99984e-01 9.99510e-01 1.00022e+00 -9.50614e-04 3.97516e+01 2.96464e-07
7.43000e+00 1.00922e+00 1.00057e+00 9.99999e-01 9.99582e-01 1.00030e+00 -9.41916e-04 3.96981e+01 2.88691e-07
7.44000e+00 1.01015e+00 1.00069e+00 1.00001e+00 9.99654e-01 1.00037e+00 -9.33370e-04 3.96447e+01 2.81123e-07
7.45000e+00 1.01106e+00 1.00081e+00 1.00003e+00 9.99726e-01 1.00045e+00 -9.24975e-04 3.95915e+01 2.73754e-07
7.46000e+00 1.01194e+00 1.00093e+00 1.00004e+00 9.99797e-01 1.00052e+00 -9.16731e-04 3.95384e+01 2.66578e-07
7.47000e+00 1.01279e+00 1.00105e+00 1.00006e+00 9.99868e-01 1.00059e+00 -9.08637e-04 3.94855e+01 2.59590e-07
7.48000e+00 1.01362e+00 1.00116e+00 1.00007e+00 9.99938e-01 1.00065e+00 -9.00691e-04 3.94327e+01 2.52787e-07
7.49000e+00 1.01441e+00 1.00127e+00 1.00009e+00 1.00001e+00 1.00072e+00 -8.92892e-04 3.93801e+01 2.46162e-07
7.50000e+00 1.01518e+00 1.00138e+00 1.00010e+00 1.00007e+00 1.00078e+00 -8.85236e-04 3.93276e+01 2.39711e-07
7.51000e+00 1.01591e+00 1.00148e+00 1.00011e+00 1.00014e+00 1.00084e+00 -8.77722e-04 3.92752e+01 2.33430e-07
