# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+00[eV], Tie=1.097e+01[eV] , Te_c=1.097e+01[eV], n_i=5.979e+22[1/cc], n_e=1.797e+23[1/cc]
# ri=2.998, Zbar=3.005, Rc=0.533[AU], Γii=1.639e+01, Γei=-2.485e+00 , Γee=8.270e-01, κ=2.554e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.70000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99946e-01 1.00000e+00 4.45566e-07 2.87566e+00 1.13462e-07
5.71000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99940e-01 1.00000e+00 4.31986e-07 2.87062e+00 1.09926e-07
5.72000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99935e-01 1.00000e+00 4.18820e-07 2.86560e+00 1.06500e-07
5.73000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 4.06056e-07 2.86060e+00 1.03182e-07
5.74000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99926e-01 1.00000e+00 3.93683e-07 2.85562e+00 9.99667e-08
5.75000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99921e-01 1.00000e+00 3.81687e-07 2.85065e+00 9.68523e-08
5.76000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99917e-01 1.00000e+00 3.70058e-07 2.84570e+00 9.38353e-08
5.77000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99913e-01 1.00000e+00 3.58784e-07 2.84077e+00 9.09125e-08
5.78000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99910e-01 1.00000e+00 3.47854e-07 2.83586e+00 8.80810e-08
5.79000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99906e-01 1.00000e+00 3.37258e-07 2.83096e+00 8.53380e-08
5.80000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99903e-01 1.00000e+00 3.26986e-07 2.82608e+00 8.26806e-08
5.81000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99901e-01 1.00000e+00 3.17027e-07 2.82121e+00 8.01062e-08
5.82000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99898e-01 1.00000e+00 3.07372e-07 2.81637e+00 7.76122e-08
5.83000e+00 9.99996e-01 1.00000e+00 1.00000e+00 9.99896e-01 1.00000e+00 2.98012e-07 2.81154e+00 7.51961e-08
5.84000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99894e-01 1.00000e+00 2.88937e-07 2.80672e+00 7.28554e-08
5.85000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99892e-01 1.00000e+00 2.80140e-07 2.80192e+00 7.05878e-08
5.86000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99890e-01 1.00000e+00 2.71611e-07 2.79714e+00 6.83909e-08
5.87000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99889e-01 1.00000e+00 2.63342e-07 2.79238e+00 6.62626e-08
5.88000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99888e-01 1.00000e+00 2.55325e-07 2.78763e+00 6.42007e-08
5.89000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99887e-01 1.00000e+00 2.47553e-07 2.78290e+00 6.22032e-08
5.90000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99886e-01 1.00000e+00 2.40017e-07 2.77818e+00 6.02680e-08
5.91000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99886e-01 1.00000e+00 2.32712e-07 2.77348e+00 5.83932e-08
5.92000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99885e-01 1.00000e+00 2.25629e-07 2.76879e+00 5.65768e-08
5.93000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99885e-01 1.00000e+00 2.18763e-07 2.76412e+00 5.48171e-08
5.94000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99885e-01 1.00000e+00 2.12105e-07 2.75947e+00 5.31123e-08
5.95000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99886e-01 1.00000e+00 2.05651e-07 2.75483e+00 5.14607e-08
5.96000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99886e-01 1.00000e+00 1.99393e-07 2.75021e+00 4.98605e-08
5.97000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99887e-01 1.00000e+00 1.93326e-07 2.74560e+00 4.83103e-08
5.98000e+00 9.99997e-01 1.00000e+00 1.00000e+00 9.99887e-01 1.00000e+00 1.87444e-07 2.74101e+00 4.68084e-08
5.99000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99888e-01 1.00000e+00 1.81742e-07 2.73644e+00 4.53533e-08
6.00000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99889e-01 1.00000e+00 1.76213e-07 2.73188e+00 4.39435e-08
6.01000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99891e-01 1.00000e+00 1.70852e-07 2.72733e+00 4.25777e-08
6.02000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99892e-01 1.00000e+00 1.65655e-07 2.72280e+00 4.12545e-08
6.03000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99893e-01 1.00000e+00 1.60616e-07 2.71828e+00 3.99725e-08
6.04000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99895e-01 1.00000e+00 1.55731e-07 2.71378e+00 3.87304e-08
6.05000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99897e-01 1.00000e+00 1.50994e-07 2.70930e+00 3.75270e-08
6.06000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99899e-01 1.00000e+00 1.46402e-07 2.70483e+00 3.63612e-08
6.07000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99901e-01 1.00000e+00 1.41949e-07 2.70037e+00 3.52316e-08
6.08000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99903e-01 1.00000e+00 1.37633e-07 2.69593e+00 3.41372e-08
6.09000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99905e-01 1.00000e+00 1.33447e-07 2.69150e+00 3.30769e-08
6.10000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99907e-01 1.00000e+00 1.29389e-07 2.68709e+00 3.20497e-08
6.11000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99909e-01 1.00000e+00 1.25454e-07 2.68269e+00 3.10544e-08
6.12000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99912e-01 1.00000e+00 1.21640e-07 2.67831e+00 3.00901e-08
6.13000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99914e-01 1.00000e+00 1.17941e-07 2.67394e+00 2.91558e-08
6.14000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99917e-01 1.00000e+00 1.14355e-07 2.66959e+00 2.82506e-08
6.15000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99919e-01 1.00000e+00 1.10878e-07 2.66524e+00 2.73736e-08
6.16000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99922e-01 1.00000e+00 1.07507e-07 2.66092e+00 2.65239e-08
6.17000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99924e-01 1.00000e+00 1.04238e-07 2.65661e+00 2.57006e-08
6.18000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99927e-01 1.00000e+00 1.01069e-07 2.65231e+00 2.49029e-08
6.19000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 9.79964e-08 2.64802e+00 2.41301e-08
6.20000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99932e-01 1.00000e+00 9.50171e-08 2.64375e+00 2.33813e-08
6.21000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99935e-01 1.00000e+00 9.21284e-08 2.63949e+00 2.26558e-08
6.22000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99938e-01 1.00000e+00 8.93276e-08 2.63525e+00 2.19529e-08
6.23000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99941e-01 1.00000e+00 8.66118e-08 2.63102e+00 2.12718e-08
6.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99944e-01 1.00000e+00 8.39787e-08 2.62680e+00 2.06119e-08
6.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99946e-01 1.00000e+00 8.14256e-08 2.62260e+00 1.99726e-08
6.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99949e-01 1.00000e+00 7.89501e-08 2.61841e+00 1.93531e-08
6.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99952e-01 1.00000e+00 7.65498e-08 2.61423e+00 1.87529e-08
6.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99955e-01 1.00000e+00 7.42226e-08 2.61007e+00 1.81713e-08
6.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99957e-01 1.00000e+00 7.19660e-08 2.60592e+00 1.76079e-08
6.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99960e-01 1.00000e+00 6.97781e-08 2.60179e+00 1.70619e-08
6.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99963e-01 1.00000e+00 6.76566e-08 2.59766e+00 1.65329e-08
6.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99966e-01 1.00000e+00 6.55996e-08 2.59355e+00 1.60204e-08
6.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99968e-01 1.00000e+00 6.36051e-08 2.58946e+00 1.55237e-08
6.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99971e-01 1.00000e+00 6.16712e-08 2.58537e+00 1.50425e-08
6.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 5.97960e-08 2.58130e+00 1.45763e-08
6.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99976e-01 1.00000e+00 5.79777e-08 2.57724e+00 1.41246e-08
6.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 5.62147e-08 2.57320e+00 1.36868e-08
6.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 5.45052e-08 2.56916e+00 1.32627e-08
6.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 5.28476e-08 2.56514e+00 1.28518e-08
6.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 5.12404e-08 2.56113e+00 1.24536e-08
6.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 4.96819e-08 2.55714e+00 1.20678e-08
6.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 4.81707e-08 2.55315e+00 1.16940e-08
6.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 4.67054e-08 2.54918e+00 1.13317e-08
6.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.52846e-08 2.54523e+00 1.09808e-08
6.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.39069e-08 2.54128e+00 1.06407e-08
6.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.25710e-08 2.53735e+00 1.03111e-08
6.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.12757e-08 2.53342e+00 9.99185e-09
6.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.00196e-08 2.52951e+00 9.68246e-09
6.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.88017e-08 2.52562e+00 9.38268e-09
6.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.76206e-08 2.52173e+00 9.09220e-09
6.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.64754e-08 2.51786e+00 8.81073e-09
6.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.53650e-08 2.51400e+00 8.53800e-09
6.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.42882e-08 2.51015e+00 8.27373e-09
6.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.32440e-08 2.50631e+00 8.01766e-09
6.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.22315e-08 2.50248e+00 7.76953e-09
6.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.12497e-08 2.49867e+00 7.52909e-09
6.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.02976e-08 2.49486e+00 7.29612e-09
6.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.93743e-08 2.49107e+00 7.07037e-09
6.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.84790e-08 2.48729e+00 6.85162e-09
6.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.76108e-08 2.48352e+00 6.63966e-09
6.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.67689e-08 2.47977e+00 6.43426e-09
6.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.59525e-08 2.47602e+00 6.23524e-09
6.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.51608e-08 2.47229e+00 6.04238e-09
6.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.43930e-08 2.46856e+00 5.85550e-09
6.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.36485e-08 2.46485e+00 5.67442e-09
6.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.29266e-08 2.46115e+00 5.49895e-09
6.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.22265e-08 2.45746e+00 5.32891e-09
6.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.15476e-08 2.45378e+00 5.16415e-09
6.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.08893e-08 2.45011e+00 5.00449e-09
6.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.02509e-08 2.44646e+00 4.84978e-09
6.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.96319e-08 2.44281e+00 4.69986e-09
6.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.90316e-08 2.43917e+00 4.55459e-09
6.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.84494e-08 2.43555e+00 4.41381e-09
6.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.78848e-08 2.43194e+00 4.27740e-09
6.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.73373e-08 2.42833e+00 4.14521e-09
6.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.68064e-08 2.42474e+00 4.01712e-09
6.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.62914e-08 2.42116e+00 3.89299e-09
6.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.57921e-08 2.41759e+00 3.77270e-09
6.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.53077e-08 2.41403e+00 3.65615e-09
6.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.48380e-08 2.41048e+00 3.54319e-09
6.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.43825e-08 2.40694e+00 3.43374e-09
6.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.39408e-08 2.40341e+00 3.32768e-09
6.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.35123e-08 2.39989e+00 3.22489e-09
6.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.30968e-08 2.39638e+00 3.12529e-09
6.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.26939e-08 2.39288e+00 3.02877e-09
6.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.23031e-08 2.38940e+00 2.93524e-09
6.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.19241e-08 2.38592e+00 2.84461e-09
6.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.15566e-08 2.38245e+00 2.75677e-09
6.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.12001e-08 2.37899e+00 2.67166e-09
6.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.08544e-08 2.37554e+00 2.58918e-09
6.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.05192e-08 2.37211e+00 2.50925e-09
6.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.01941e-08 2.36868e+00 2.43179e-09
6.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 9.87878e-09 2.36526e+00 2.35673e-09
6.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 9.57304e-09 2.36185e+00 2.28399e-09
6.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 9.27655e-09 2.35845e+00 2.21350e-09
6.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 8.98904e-09 2.35507e+00 2.14519e-09
6.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 8.71023e-09 2.35169e+00 2.07900e-09
6.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 8.43986e-09 2.34832e+00 2.01484e-09
6.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 8.17767e-09 2.34496e+00 1.95268e-09
7.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 7.92342e-09 2.34161e+00 1.89243e-09
7.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 7.67687e-09 2.33827e+00 1.83405e-09
7.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 7.43777e-09 2.33494e+00 1.77747e-09
7.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 7.20590e-09 2.33161e+00 1.72264e-09
7.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.98104e-09 2.32830e+00 1.66951e-09
7.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.76295e-09 2.32500e+00 1.61802e-09
7.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.55144e-09 2.32171e+00 1.56812e-09
7.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.34629e-09 2.31842e+00 1.51976e-09
7.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.14733e-09 2.31515e+00 1.47289e-09
7.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 5.95435e-09 2.31188e+00 1.42748e-09
7.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 5.76721e-09 2.30863e+00 1.38346e-09
7.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 5.58572e-09 2.30538e+00 1.34081e-09
7.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 5.40971e-09 2.30214e+00 1.29947e-09
7.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 5.23901e-09 2.29891e+00 1.25941e-09
7.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 5.07347e-09 2.29569e+00 1.22059e-09
7.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.91291e-09 2.29248e+00 1.18297e-09
7.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.75721e-09 2.28928e+00 1.14651e-09
7.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.60619e-09 2.28609e+00 1.11117e-09
7.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.45973e-09 2.28290e+00 1.07693e-09
7.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.31766e-09 2.27973e+00 1.04374e-09
7.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.17989e-09 2.27656e+00 1.01158e-09
7.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.04627e-09 2.27341e+00 9.80411e-10
7.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.91670e-09 2.27026e+00 9.50205e-10
7.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.79104e-09 2.26712e+00 9.20930e-10
7.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.66919e-09 2.26399e+00 8.92560e-10
7.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.55102e-09 2.26086e+00 8.65064e-10
7.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.43642e-09 2.25775e+00 8.38418e-10
7.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.32528e-09 2.25464e+00 8.12594e-10
7.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.21751e-09 2.25155e+00 7.87567e-10
7.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.11299e-09 2.24846e+00 7.63312e-10
7.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.01164e-09 2.24538e+00 7.39805e-10
7.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.91335e-09 2.24231e+00 7.17024e-10
7.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.81805e-09 2.23924e+00 6.94945e-10
7.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 2.72564e-09 2.23619e+00 6.73548e-10
7.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 2.63605e-09 2.23314e+00 6.52810e-10
7.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.54917e-09 2.23010e+00 6.32712e-10
7.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.46494e-09 2.22707e+00 6.13235e-10
7.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.38325e-09 2.22405e+00 5.94357e-10
7.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.30406e-09 2.22104e+00 5.76062e-10
7.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.22728e-09 2.21803e+00 5.58332e-10
7.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.15285e-09 2.21503e+00 5.41147e-10
7.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.08068e-09 2.21204e+00 5.24493e-10
7.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.01072e-09 2.20906e+00 5.08352e-10
7.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 1.94288e-09 2.20609e+00 4.92709e-10
7.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 1.87712e-09 2.20313e+00 4.77548e-10
7.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 1.81335e-09 2.20017e+00 4.62855e-10
7.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 1.75154e-09 2.19722e+00 4.48614e-10
7.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 1.69160e-09 2.19428e+00 4.34812e-10
7.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 1.63349e-09 2.19134e+00 4.21436e-10
7.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 1.57713e-09 2.18842e+00 4.08472e-10
7.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.52247e-09 2.18550e+00 3.95907e-10
7.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.46944e-09 2.18259e+00 3.83730e-10
7.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.41801e-09 2.17969e+00 3.71927e-10
7.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.36811e-09 2.17679e+00 3.60489e-10
7.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.31970e-09 2.17391e+00 3.49403e-10
7.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.27274e-09 2.17103e+00 3.38658e-10
7.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.22718e-09 2.16816e+00 3.28244e-10
7.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.18299e-09 2.16529e+00 3.18151e-10
7.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.14013e-09 2.16243e+00 3.08369e-10
7.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.09857e-09 2.15959e+00 2.98889e-10
7.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.05828e-09 2.15674e+00 2.89700e-10
