# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+01[eV], Tie=4.850e+01[eV] , Te_c=4.850e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.283[AU], Γii=1.475e+01, Γei=-1.520e+00 , Γee=3.801e-01, κ=1.974e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
5.70000e+00 9.99990e-01 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 2.79134e-05 2.58734e+00 5.65246e-06
5.71000e+00 9.99990e-01 1.00000e+00 1.00000e+00 9.99971e-01 1.00000e+00 2.72899e-05 2.58281e+00 5.51500e-06
5.72000e+00 9.99989e-01 1.00000e+00 1.00000e+00 9.99966e-01 1.00000e+00 2.66804e-05 2.57829e+00 5.38090e-06
5.73000e+00 9.99989e-01 1.00000e+00 1.00000e+00 9.99961e-01 1.00000e+00 2.60846e-05 2.57379e+00 5.25007e-06
5.74000e+00 9.99988e-01 1.00000e+00 1.00000e+00 9.99957e-01 1.00000e+00 2.55022e-05 2.56931e+00 5.12244e-06
5.75000e+00 9.99988e-01 1.00000e+00 1.00000e+00 9.99953e-01 1.00000e+00 2.49329e-05 2.56484e+00 4.99793e-06
5.76000e+00 9.99988e-01 1.00000e+00 1.00000e+00 9.99949e-01 1.00000e+00 2.43763e-05 2.56039e+00 4.87646e-06
5.77000e+00 9.99988e-01 1.00000e+00 1.00000e+00 9.99946e-01 1.00000e+00 2.38322e-05 2.55595e+00 4.75796e-06
5.78000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99942e-01 1.00000e+00 2.33004e-05 2.55153e+00 4.64235e-06
5.79000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99939e-01 1.00000e+00 2.27805e-05 2.54712e+00 4.52956e-06
5.80000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99936e-01 1.00000e+00 2.22722e-05 2.54273e+00 4.41953e-06
5.81000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99933e-01 1.00000e+00 2.17754e-05 2.53835e+00 4.31218e-06
5.82000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 2.12897e-05 2.53399e+00 4.20745e-06
5.83000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99928e-01 1.00000e+00 2.08149e-05 2.52965e+00 4.10528e-06
5.84000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99926e-01 1.00000e+00 2.03507e-05 2.52531e+00 4.00560e-06
5.85000e+00 9.99986e-01 1.00000e+00 1.00000e+00 9.99924e-01 1.00000e+00 1.98969e-05 2.52100e+00 3.90835e-06
5.86000e+00 9.99986e-01 1.00000e+00 1.00000e+00 9.99922e-01 1.00000e+00 1.94534e-05 2.51670e+00 3.81347e-06
5.87000e+00 9.99986e-01 1.00000e+00 1.00000e+00 9.99920e-01 1.00000e+00 1.90197e-05 2.51241e+00 3.72091e-06
5.88000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99919e-01 1.00000e+00 1.85958e-05 2.50814e+00 3.63061e-06
5.89000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99917e-01 1.00000e+00 1.81814e-05 2.50388e+00 3.54250e-06
5.90000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99916e-01 1.00000e+00 1.77763e-05 2.49963e+00 3.45655e-06
5.91000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99915e-01 1.00000e+00 1.73802e-05 2.49540e+00 3.37269e-06
5.92000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99914e-01 1.00000e+00 1.69931e-05 2.49119e+00 3.29087e-06
5.93000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99914e-01 1.00000e+00 1.66145e-05 2.48699e+00 3.21105e-06
5.94000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99913e-01 1.00000e+00 1.62445e-05 2.48280e+00 3.13317e-06
5.95000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99913e-01 1.00000e+00 1.58828e-05 2.47863e+00 3.05719e-06
5.96000e+00 9.99988e-01 1.00000e+00 1.00000e+00 9.99913e-01 1.00000e+00 1.55291e-05 2.47447e+00 2.98307e-06
5.97000e+00 9.99988e-01 9.99999e-01 1.00000e+00 9.99913e-01 1.00000e+00 1.51834e-05 2.47032e+00 2.91074e-06
5.98000e+00 9.99988e-01 9.99999e-01 1.00000e+00 9.99913e-01 1.00000e+00 1.48454e-05 2.46619e+00 2.84018e-06
5.99000e+00 9.99988e-01 9.99999e-01 1.00000e+00 9.99913e-01 1.00000e+00 1.45150e-05 2.46208e+00 2.77134e-06
6.00000e+00 9.99988e-01 9.99999e-01 1.00000e+00 9.99913e-01 1.00000e+00 1.41919e-05 2.45797e+00 2.70417e-06
6.01000e+00 9.99989e-01 9.99999e-01 1.00000e+00 9.99914e-01 1.00000e+00 1.38761e-05 2.45388e+00 2.63864e-06
6.02000e+00 9.99989e-01 9.99999e-01 1.00000e+00 9.99914e-01 1.00000e+00 1.35674e-05 2.44981e+00 2.57470e-06
6.03000e+00 9.99989e-01 9.99999e-01 1.00000e+00 9.99915e-01 1.00000e+00 1.32655e-05 2.44574e+00 2.51232e-06
6.04000e+00 9.99989e-01 9.99999e-01 1.00000e+00 9.99916e-01 1.00000e+00 1.29705e-05 2.44170e+00 2.45146e-06
6.05000e+00 9.99990e-01 9.99999e-01 1.00000e+00 9.99917e-01 1.00000e+00 1.26820e-05 2.43766e+00 2.39208e-06
6.06000e+00 9.99990e-01 9.99999e-01 1.00000e+00 9.99918e-01 1.00000e+00 1.23999e-05 2.43364e+00 2.33414e-06
6.07000e+00 9.99990e-01 9.99999e-01 1.00000e+00 9.99919e-01 1.00000e+00 1.21242e-05 2.42963e+00 2.27762e-06
6.08000e+00 9.99991e-01 9.99999e-01 1.00000e+00 9.99920e-01 1.00000e+00 1.18546e-05 2.42563e+00 2.22246e-06
6.09000e+00 9.99991e-01 9.99999e-01 1.00000e+00 9.99922e-01 1.00000e+00 1.15911e-05 2.42165e+00 2.16865e-06
6.10000e+00 9.99991e-01 9.99999e-01 1.00000e+00 9.99923e-01 1.00000e+00 1.13334e-05 2.41768e+00 2.11615e-06
6.11000e+00 9.99992e-01 9.99999e-01 1.00000e+00 9.99925e-01 1.00000e+00 1.10815e-05 2.41372e+00 2.06493e-06
6.12000e+00 9.99992e-01 9.99999e-01 1.00000e+00 9.99926e-01 1.00000e+00 1.08353e-05 2.40978e+00 2.01495e-06
6.13000e+00 9.99992e-01 9.99999e-01 1.00000e+00 9.99928e-01 1.00000e+00 1.05945e-05 2.40585e+00 1.96618e-06
6.14000e+00 9.99993e-01 9.99999e-01 1.00000e+00 9.99930e-01 1.00000e+00 1.03591e-05 2.40193e+00 1.91860e-06
6.15000e+00 9.99993e-01 9.99999e-01 1.00000e+00 9.99931e-01 1.00000e+00 1.01289e-05 2.39802e+00 1.87218e-06
6.16000e+00 9.99993e-01 9.99999e-01 1.00000e+00 9.99933e-01 1.00000e+00 9.90395e-06 2.39413e+00 1.82688e-06
6.17000e+00 9.99993e-01 9.99999e-01 1.00000e+00 9.99935e-01 1.00000e+00 9.68397e-06 2.39025e+00 1.78269e-06
6.18000e+00 9.99994e-01 9.99999e-01 1.00000e+00 9.99937e-01 1.00000e+00 9.46891e-06 2.38638e+00 1.73957e-06
6.19000e+00 9.99994e-01 9.99999e-01 1.00000e+00 9.99939e-01 1.00000e+00 9.25864e-06 2.38253e+00 1.69749e-06
6.20000e+00 9.99994e-01 9.99999e-01 1.00000e+00 9.99941e-01 1.00000e+00 9.05307e-06 2.37868e+00 1.65644e-06
6.21000e+00 9.99995e-01 9.99999e-01 1.00000e+00 9.99943e-01 1.00000e+00 8.85208e-06 2.37485e+00 1.61639e-06
6.22000e+00 9.99995e-01 9.99999e-01 1.00000e+00 9.99945e-01 1.00000e+00 8.65558e-06 2.37104e+00 1.57730e-06
6.23000e+00 9.99995e-01 9.99999e-01 1.00000e+00 9.99947e-01 1.00000e+00 8.46346e-06 2.36723e+00 1.53917e-06
6.24000e+00 9.99996e-01 9.99999e-01 1.00000e+00 9.99949e-01 1.00000e+00 8.27563e-06 2.36344e+00 1.50196e-06
6.25000e+00 9.99996e-01 9.99999e-01 1.00000e+00 9.99951e-01 1.00000e+00 8.09199e-06 2.35965e+00 1.46566e-06
6.26000e+00 9.99996e-01 9.99999e-01 1.00000e+00 9.99953e-01 1.00000e+00 7.91244e-06 2.35588e+00 1.43024e-06
6.27000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99955e-01 1.00000e+00 7.73689e-06 2.35213e+00 1.39567e-06
6.28000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99957e-01 1.00000e+00 7.56526e-06 2.34838e+00 1.36195e-06
6.29000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99959e-01 1.00000e+00 7.39746e-06 2.34465e+00 1.32904e-06
6.30000e+00 9.99997e-01 9.99999e-01 1.00000e+00 9.99961e-01 1.00000e+00 7.23339e-06 2.34093e+00 1.29693e-06
6.31000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99964e-01 1.00000e+00 7.07298e-06 2.33722e+00 1.26560e-06
6.32000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99966e-01 1.00000e+00 6.91615e-06 2.33352e+00 1.23504e-06
6.33000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99968e-01 1.00000e+00 6.76281e-06 2.32983e+00 1.20521e-06
6.34000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99970e-01 1.00000e+00 6.61288e-06 2.32616e+00 1.17610e-06
6.35000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99972e-01 1.00000e+00 6.46630e-06 2.32249e+00 1.14770e-06
6.36000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99974e-01 1.00000e+00 6.32298e-06 2.31884e+00 1.11999e-06
6.37000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99976e-01 1.00000e+00 6.18285e-06 2.31520e+00 1.09296e-06
6.38000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99978e-01 1.00000e+00 6.04584e-06 2.31157e+00 1.06657e-06
6.39000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99980e-01 1.00000e+00 5.91188e-06 2.30796e+00 1.04083e-06
6.40000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99982e-01 1.00000e+00 5.78091e-06 2.30435e+00 1.01571e-06
6.41000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99984e-01 1.00000e+00 5.65284e-06 2.30075e+00 9.91198e-07
6.42000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99985e-01 1.00000e+00 5.52763e-06 2.29717e+00 9.67281e-07
6.43000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99987e-01 1.00000e+00 5.40521e-06 2.29360e+00 9.43943e-07
6.44000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99989e-01 1.00000e+00 5.28551e-06 2.29004e+00 9.21170e-07
6.45000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99991e-01 1.00000e+00 5.16847e-06 2.28649e+00 8.98949e-07
6.46000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99992e-01 1.00000e+00 5.05404e-06 2.28295e+00 8.77266e-07
6.47000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99994e-01 1.00000e+00 4.94215e-06 2.27942e+00 8.56108e-07
6.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 4.83275e-06 2.27590e+00 8.35463e-07
6.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 4.72578e-06 2.27239e+00 8.15317e-07
6.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.62120e-06 2.26890e+00 7.95659e-07
6.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.51893e-06 2.26541e+00 7.76477e-07
6.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.41894e-06 2.26194e+00 7.57759e-07
6.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.32117e-06 2.25847e+00 7.39494e-07
6.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.22558e-06 2.25502e+00 7.21670e-07
6.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.13211e-06 2.25158e+00 7.04279e-07
6.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 4.04071e-06 2.24815e+00 6.87307e-07
6.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.95135e-06 2.24472e+00 6.70747e-07
6.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.86397e-06 2.24131e+00 6.54587e-07
6.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.77854e-06 2.23791e+00 6.38817e-07
6.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.69500e-06 2.23452e+00 6.23429e-07
6.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.61331e-06 2.23114e+00 6.08414e-07
6.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.53344e-06 2.22777e+00 5.93761e-07
6.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.45534e-06 2.22441e+00 5.79462e-07
6.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 3.37898e-06 2.22106e+00 5.65509e-07
6.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.30431e-06 2.21772e+00 5.51893e-07
6.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.23130e-06 2.21439e+00 5.38607e-07
6.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.15991e-06 2.21107e+00 5.25641e-07
6.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.09010e-06 2.20776e+00 5.12988e-07
6.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 3.02184e-06 2.20446e+00 5.00642e-07
6.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.95510e-06 2.20117e+00 4.88593e-07
6.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.88984e-06 2.19789e+00 4.76836e-07
6.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.82602e-06 2.19462e+00 4.65362e-07
6.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.76362e-06 2.19136e+00 4.54166e-07
6.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.70260e-06 2.18811e+00 4.43240e-07
6.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.64294e-06 2.18486e+00 4.32577e-07
6.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.58460e-06 2.18163e+00 4.22173e-07
6.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.52755e-06 2.17841e+00 4.12019e-07
6.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.47177e-06 2.17520e+00 4.02110e-07
6.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.41722e-06 2.17199e+00 3.92441e-07
6.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.36388e-06 2.16880e+00 3.83005e-07
6.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.31172e-06 2.16562e+00 3.73796e-07
6.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.26072e-06 2.16244e+00 3.64810e-07
6.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.21085e-06 2.15927e+00 3.56041e-07
6.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.16209e-06 2.15612e+00 3.47483e-07
6.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.11440e-06 2.15297e+00 3.39131e-07
6.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.06777e-06 2.14983e+00 3.30981e-07
6.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.02217e-06 2.14670e+00 3.23028e-07
6.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.97758e-06 2.14358e+00 3.15266e-07
6.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.93398e-06 2.14047e+00 3.07692e-07
6.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.89135e-06 2.13737e+00 3.00300e-07
6.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.84966e-06 2.13427e+00 2.93086e-07
6.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.80889e-06 2.13119e+00 2.86046e-07
6.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.76902e-06 2.12812e+00 2.79176e-07
6.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.73004e-06 2.12505e+00 2.72471e-07
6.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.69192e-06 2.12199e+00 2.65928e-07
6.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.65464e-06 2.11894e+00 2.59543e-07
6.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.61818e-06 2.11590e+00 2.53312e-07
6.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.58254e-06 2.11287e+00 2.47230e-07
6.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.54768e-06 2.10985e+00 2.41295e-07
7.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.51359e-06 2.10683e+00 2.35503e-07
7.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.48026e-06 2.10383e+00 2.29851e-07
7.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.44766e-06 2.10083e+00 2.24335e-07
7.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.41578e-06 2.09784e+00 2.18951e-07
7.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.38461e-06 2.09486e+00 2.13697e-07
7.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.35413e-06 2.09189e+00 2.08570e-07
7.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.32432e-06 2.08893e+00 2.03566e-07
7.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.29517e-06 2.08597e+00 1.98682e-07
7.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.26666e-06 2.08303e+00 1.93916e-07
7.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.23879e-06 2.08009e+00 1.89265e-07
7.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.21153e-06 2.07716e+00 1.84726e-07
7.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.18487e-06 2.07424e+00 1.80296e-07
7.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.15880e-06 2.07133e+00 1.75972e-07
7.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.13330e-06 2.06842e+00 1.71753e-07
7.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.10837e-06 2.06552e+00 1.67635e-07
7.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.08399e-06 2.06263e+00 1.63616e-07
7.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.06015e-06 2.05975e+00 1.59694e-07
7.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.03684e-06 2.05688e+00 1.55866e-07
7.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.01404e-06 2.05402e+00 1.52130e-07
7.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.91739e-07 2.05116e+00 1.48484e-07
7.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.69934e-07 2.04831e+00 1.44925e-07
7.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.48611e-07 2.04547e+00 1.41453e-07
7.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.27757e-07 2.04264e+00 1.38063e-07
7.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.07364e-07 2.03981e+00 1.34755e-07
7.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.87421e-07 2.03699e+00 1.31527e-07
7.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.67918e-07 2.03418e+00 1.28376e-07
7.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.48846e-07 2.03138e+00 1.25301e-07
7.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.30193e-07 2.02859e+00 1.22300e-07
7.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.11953e-07 2.02580e+00 1.19371e-07
7.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.94114e-07 2.02302e+00 1.16512e-07
7.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.76669e-07 2.02025e+00 1.13722e-07
7.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.59609e-07 2.01749e+00 1.10999e-07
7.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.42925e-07 2.01473e+00 1.08342e-07
7.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.26609e-07 2.01198e+00 1.05748e-07
7.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.10652e-07 2.00924e+00 1.03216e-07
7.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.95047e-07 2.00651e+00 1.00746e-07
7.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.79786e-07 2.00378e+00 9.83342e-08
7.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.64861e-07 2.00106e+00 9.59807e-08
7.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.50265e-07 1.99835e+00 9.36838e-08
7.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.35991e-07 1.99565e+00 9.14419e-08
7.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 6.22032e-07 1.99295e+00 8.92539e-08
7.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 6.08379e-07 1.99026e+00 8.71184e-08
7.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.95028e-07 1.98758e+00 8.50341e-08
7.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.81971e-07 1.98490e+00 8.29999e-08
7.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 5.69201e-07 1.98224e+00 8.10144e-08
7.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 5.56712e-07 1.97958e+00 7.90766e-08
7.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 5.44499e-07 1.97692e+00 7.71853e-08
7.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 5.32554e-07 1.97428e+00 7.53394e-08
7.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 5.20873e-07 1.97164e+00 7.35377e-08
7.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 5.09448e-07 1.96900e+00 7.17792e-08
7.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 4.98276e-07 1.96638e+00 7.00630e-08
7.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 4.87349e-07 1.96376e+00 6.83879e-08
7.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 4.76662e-07 1.96115e+00 6.67529e-08
7.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 4.66211e-07 1.95854e+00 6.51572e-08
7.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.55990e-07 1.95595e+00 6.35997e-08
7.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.45993e-07 1.95336e+00 6.20795e-08
7.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.36217e-07 1.95077e+00 6.05958e-08
7.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.26655e-07 1.94820e+00 5.91477e-08
7.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.17304e-07 1.94563e+00 5.77342e-08
7.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 4.08159e-07 1.94306e+00 5.63547e-08
7.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 3.99215e-07 1.94051e+00 5.50082e-08
