# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+02[eV], Tie=2.011e+02[eV] , Te_c=2.011e+02[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e-02, Γei=-9.726e-02 , Γee=9.726e-02, κ=5.385e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 9.99961e-01 1.00004e+00 9.99960e-01 9.99776e-01 9.99962e-01 2.22842e-04 1.28489e-02 2.13704e-04
7.62000e+00 9.99961e-01 1.00004e+00 9.99961e-01 9.99777e-01 9.99963e-01 2.21517e-04 1.28321e-02 2.12278e-04
7.63000e+00 9.99961e-01 1.00004e+00 9.99961e-01 9.99779e-01 9.99963e-01 2.20203e-04 1.28153e-02 2.10862e-04
7.64000e+00 9.99962e-01 1.00004e+00 9.99961e-01 9.99780e-01 9.99963e-01 2.18898e-04 1.27985e-02 2.09455e-04
7.65000e+00 9.99962e-01 1.00004e+00 9.99962e-01 9.99781e-01 9.99964e-01 2.17602e-04 1.27817e-02 2.08058e-04
7.66000e+00 9.99962e-01 1.00004e+00 9.99962e-01 9.99783e-01 9.99964e-01 2.16317e-04 1.27651e-02 2.06671e-04
7.67000e+00 9.99963e-01 1.00004e+00 9.99962e-01 9.99784e-01 9.99964e-01 2.15041e-04 1.27484e-02 2.05294e-04
7.68000e+00 9.99963e-01 1.00004e+00 9.99963e-01 9.99785e-01 9.99965e-01 2.13775e-04 1.27318e-02 2.03926e-04
7.69000e+00 9.99963e-01 1.00004e+00 9.99963e-01 9.99787e-01 9.99965e-01 2.12519e-04 1.27153e-02 2.02567e-04
7.70000e+00 9.99964e-01 1.00004e+00 9.99963e-01 9.99788e-01 9.99965e-01 2.11271e-04 1.26987e-02 2.01218e-04
7.71000e+00 9.99964e-01 1.00004e+00 9.99964e-01 9.99789e-01 9.99966e-01 2.10034e-04 1.26823e-02 1.99878e-04
7.72000e+00 9.99964e-01 1.00004e+00 9.99964e-01 9.99790e-01 9.99966e-01 2.08805e-04 1.26659e-02 1.98548e-04
7.73000e+00 9.99965e-01 1.00004e+00 9.99964e-01 9.99792e-01 9.99966e-01 2.07586e-04 1.26495e-02 1.97226e-04
7.74000e+00 9.99965e-01 1.00003e+00 9.99965e-01 9.99793e-01 9.99967e-01 2.06377e-04 1.26331e-02 1.95914e-04
7.75000e+00 9.99965e-01 1.00003e+00 9.99965e-01 9.99794e-01 9.99967e-01 2.05176e-04 1.26168e-02 1.94611e-04
7.76000e+00 9.99965e-01 1.00003e+00 9.99965e-01 9.99795e-01 9.99967e-01 2.03984e-04 1.26006e-02 1.93317e-04
7.77000e+00 9.99966e-01 1.00003e+00 9.99965e-01 9.99796e-01 9.99968e-01 2.02802e-04 1.25843e-02 1.92031e-04
7.78000e+00 9.99966e-01 1.00003e+00 9.99966e-01 9.99798e-01 9.99968e-01 2.01628e-04 1.25682e-02 1.90755e-04
7.79000e+00 9.99966e-01 1.00003e+00 9.99966e-01 9.99799e-01 9.99968e-01 2.00463e-04 1.25520e-02 1.89487e-04
7.80000e+00 9.99967e-01 1.00003e+00 9.99966e-01 9.99800e-01 9.99969e-01 1.99308e-04 1.25359e-02 1.88228e-04
7.81000e+00 9.99967e-01 1.00003e+00 9.99967e-01 9.99801e-01 9.99969e-01 1.98161e-04 1.25199e-02 1.86978e-04
7.82000e+00 9.99967e-01 1.00003e+00 9.99967e-01 9.99802e-01 9.99969e-01 1.97022e-04 1.25039e-02 1.85737e-04
7.83000e+00 9.99967e-01 1.00003e+00 9.99967e-01 9.99803e-01 9.99970e-01 1.95893e-04 1.24879e-02 1.84503e-04
7.84000e+00 9.99968e-01 1.00003e+00 9.99967e-01 9.99805e-01 9.99970e-01 1.94772e-04 1.24720e-02 1.83279e-04
7.85000e+00 9.99968e-01 1.00003e+00 9.99968e-01 9.99806e-01 9.99970e-01 1.93659e-04 1.24561e-02 1.82063e-04
7.86000e+00 9.99968e-01 1.00003e+00 9.99968e-01 9.99807e-01 9.99971e-01 1.92555e-04 1.24403e-02 1.80855e-04
7.87000e+00 9.99969e-01 1.00003e+00 9.99968e-01 9.99808e-01 9.99971e-01 1.91460e-04 1.24244e-02 1.79655e-04
7.88000e+00 9.99969e-01 1.00003e+00 9.99968e-01 9.99809e-01 9.99971e-01 1.90372e-04 1.24087e-02 1.78464e-04
7.89000e+00 9.99969e-01 1.00003e+00 9.99969e-01 9.99810e-01 9.99971e-01 1.89294e-04 1.23929e-02 1.77281e-04
7.90000e+00 9.99969e-01 1.00003e+00 9.99969e-01 9.99811e-01 9.99972e-01 1.88223e-04 1.23773e-02 1.76106e-04
7.91000e+00 9.99970e-01 1.00003e+00 9.99969e-01 9.99812e-01 9.99972e-01 1.87161e-04 1.23616e-02 1.74939e-04
7.92000e+00 9.99970e-01 1.00003e+00 9.99969e-01 9.99813e-01 9.99972e-01 1.86106e-04 1.23460e-02 1.73781e-04
7.93000e+00 9.99970e-01 1.00003e+00 9.99970e-01 9.99814e-01 9.99973e-01 1.85060e-04 1.23304e-02 1.72630e-04
7.94000e+00 9.99970e-01 1.00003e+00 9.99970e-01 9.99815e-01 9.99973e-01 1.84022e-04 1.23149e-02 1.71487e-04
7.95000e+00 9.99971e-01 1.00003e+00 9.99970e-01 9.99816e-01 9.99973e-01 1.82992e-04 1.22994e-02 1.70351e-04
7.96000e+00 9.99971e-01 1.00003e+00 9.99970e-01 9.99818e-01 9.99973e-01 1.81970e-04 1.22840e-02 1.69224e-04
7.97000e+00 9.99971e-01 1.00003e+00 9.99971e-01 9.99819e-01 9.99974e-01 1.80956e-04 1.22686e-02 1.68104e-04
7.98000e+00 9.99971e-01 1.00003e+00 9.99971e-01 9.99820e-01 9.99974e-01 1.79949e-04 1.22532e-02 1.66992e-04
7.99000e+00 9.99972e-01 1.00003e+00 9.99971e-01 9.99821e-01 9.99974e-01 1.78951e-04 1.22378e-02 1.65888e-04
8.00000e+00 9.99972e-01 1.00003e+00 9.99971e-01 9.99822e-01 9.99975e-01 1.77960e-04 1.22225e-02 1.64791e-04
8.01000e+00 9.99972e-01 1.00003e+00 9.99972e-01 9.99823e-01 9.99975e-01 1.76977e-04 1.22073e-02 1.63702e-04
8.02000e+00 9.99972e-01 1.00003e+00 9.99972e-01 9.99824e-01 9.99975e-01 1.76001e-04 1.21921e-02 1.62620e-04
8.03000e+00 9.99972e-01 1.00003e+00 9.99972e-01 9.99825e-01 9.99975e-01 1.75033e-04 1.21769e-02 1.61546e-04
8.04000e+00 9.99973e-01 1.00003e+00 9.99972e-01 9.99825e-01 9.99976e-01 1.74073e-04 1.21617e-02 1.60478e-04
8.05000e+00 9.99973e-01 1.00003e+00 9.99973e-01 9.99826e-01 9.99976e-01 1.73119e-04 1.21466e-02 1.59419e-04
8.06000e+00 9.99973e-01 1.00003e+00 9.99973e-01 9.99827e-01 9.99976e-01 1.72174e-04 1.21316e-02 1.58366e-04
8.07000e+00 9.99973e-01 1.00003e+00 9.99973e-01 9.99828e-01 9.99976e-01 1.71236e-04 1.21165e-02 1.57321e-04
8.08000e+00 9.99974e-01 1.00003e+00 9.99973e-01 9.99829e-01 9.99977e-01 1.70305e-04 1.21015e-02 1.56283e-04
8.09000e+00 9.99974e-01 1.00003e+00 9.99973e-01 9.99830e-01 9.99977e-01 1.69381e-04 1.20866e-02 1.55251e-04
8.10000e+00 9.99974e-01 1.00003e+00 9.99974e-01 9.99831e-01 9.99977e-01 1.68465e-04 1.20717e-02 1.54227e-04
8.11000e+00 9.99974e-01 1.00003e+00 9.99974e-01 9.99832e-01 9.99977e-01 1.67556e-04 1.20568e-02 1.53210e-04
8.12000e+00 9.99974e-01 1.00003e+00 9.99974e-01 9.99833e-01 9.99978e-01 1.66654e-04 1.20419e-02 1.52200e-04
8.13000e+00 9.99975e-01 1.00003e+00 9.99974e-01 9.99834e-01 9.99978e-01 1.65759e-04 1.20271e-02 1.51197e-04
8.14000e+00 9.99975e-01 1.00002e+00 9.99974e-01 9.99835e-01 9.99978e-01 1.64871e-04 1.20123e-02 1.50200e-04
8.15000e+00 9.99975e-01 1.00002e+00 9.99975e-01 9.99836e-01 9.99978e-01 1.63990e-04 1.19976e-02 1.49211e-04
8.16000e+00 9.99975e-01 1.00002e+00 9.99975e-01 9.99837e-01 9.99979e-01 1.63116e-04 1.19829e-02 1.48228e-04
8.17000e+00 9.99975e-01 1.00002e+00 9.99975e-01 9.99837e-01 9.99979e-01 1.62249e-04 1.19682e-02 1.47251e-04
8.18000e+00 9.99976e-01 1.00002e+00 9.99975e-01 9.99838e-01 9.99979e-01 1.61389e-04 1.19536e-02 1.46282e-04
8.19000e+00 9.99976e-01 1.00002e+00 9.99975e-01 9.99839e-01 9.99979e-01 1.60535e-04 1.19390e-02 1.45319e-04
8.20000e+00 9.99976e-01 1.00002e+00 9.99976e-01 9.99840e-01 9.99980e-01 1.59689e-04 1.19244e-02 1.44363e-04
8.21000e+00 9.99976e-01 1.00002e+00 9.99976e-01 9.99841e-01 9.99980e-01 1.58849e-04 1.19099e-02 1.43413e-04
8.22000e+00 9.99976e-01 1.00002e+00 9.99976e-01 9.99842e-01 9.99980e-01 1.58016e-04 1.18954e-02 1.42469e-04
8.23000e+00 9.99977e-01 1.00002e+00 9.99976e-01 9.99843e-01 9.99980e-01 1.57189e-04 1.18810e-02 1.41532e-04
8.24000e+00 9.99977e-01 1.00002e+00 9.99976e-01 9.99843e-01 9.99981e-01 1.56369e-04 1.18666e-02 1.40602e-04
8.25000e+00 9.99977e-01 1.00002e+00 9.99977e-01 9.99844e-01 9.99981e-01 1.55556e-04 1.18522e-02 1.39677e-04
8.26000e+00 9.99977e-01 1.00002e+00 9.99977e-01 9.99845e-01 9.99981e-01 1.54749e-04 1.18378e-02 1.38759e-04
8.27000e+00 9.99977e-01 1.00002e+00 9.99977e-01 9.99846e-01 9.99981e-01 1.53949e-04 1.18235e-02 1.37847e-04
8.28000e+00 9.99977e-01 1.00002e+00 9.99977e-01 9.99847e-01 9.99982e-01 1.53155e-04 1.18092e-02 1.36942e-04
8.29000e+00 9.99978e-01 1.00002e+00 9.99977e-01 9.99847e-01 9.99982e-01 1.52367e-04 1.17950e-02 1.36042e-04
8.30000e+00 9.99978e-01 1.00002e+00 9.99977e-01 9.99848e-01 9.99982e-01 1.51586e-04 1.17808e-02 1.35149e-04
8.31000e+00 9.99978e-01 1.00002e+00 9.99978e-01 9.99849e-01 9.99982e-01 1.50811e-04 1.17666e-02 1.34262e-04
8.32000e+00 9.99978e-01 1.00002e+00 9.99978e-01 9.99850e-01 9.99982e-01 1.50043e-04 1.17524e-02 1.33380e-04
8.33000e+00 9.99978e-01 1.00002e+00 9.99978e-01 9.99851e-01 9.99983e-01 1.49280e-04 1.17383e-02 1.32505e-04
8.34000e+00 9.99978e-01 1.00002e+00 9.99978e-01 9.99851e-01 9.99983e-01 1.48524e-04 1.17243e-02 1.31636e-04
8.35000e+00 9.99979e-01 1.00002e+00 9.99978e-01 9.99852e-01 9.99983e-01 1.47774e-04 1.17102e-02 1.30772e-04
8.36000e+00 9.99979e-01 1.00002e+00 9.99978e-01 9.99853e-01 9.99983e-01 1.47030e-04 1.16962e-02 1.29914e-04
8.37000e+00 9.99979e-01 1.00002e+00 9.99979e-01 9.99854e-01 9.99984e-01 1.46293e-04 1.16822e-02 1.29063e-04
8.38000e+00 9.99979e-01 1.00002e+00 9.99979e-01 9.99854e-01 9.99984e-01 1.45561e-04 1.16683e-02 1.28217e-04
8.39000e+00 9.99979e-01 1.00002e+00 9.99979e-01 9.99855e-01 9.99984e-01 1.44835e-04 1.16544e-02 1.27376e-04
8.40000e+00 9.99979e-01 1.00002e+00 9.99979e-01 9.99856e-01 9.99984e-01 1.44115e-04 1.16405e-02 1.26542e-04
8.41000e+00 9.99980e-01 1.00002e+00 9.99979e-01 9.99857e-01 9.99984e-01 1.43401e-04 1.16267e-02 1.25713e-04
8.42000e+00 9.99980e-01 1.00002e+00 9.99979e-01 9.99857e-01 9.99985e-01 1.42693e-04 1.16129e-02 1.24889e-04
8.43000e+00 9.99980e-01 1.00002e+00 9.99980e-01 9.99858e-01 9.99985e-01 1.41991e-04 1.15991e-02 1.24071e-04
8.44000e+00 9.99980e-01 1.00002e+00 9.99980e-01 9.99859e-01 9.99985e-01 1.41295e-04 1.15854e-02 1.23259e-04
8.45000e+00 9.99980e-01 1.00002e+00 9.99980e-01 9.99859e-01 9.99985e-01 1.40604e-04 1.15716e-02 1.22452e-04
8.46000e+00 9.99980e-01 1.00002e+00 9.99980e-01 9.99860e-01 9.99985e-01 1.39920e-04 1.15580e-02 1.21651e-04
8.47000e+00 9.99980e-01 1.00002e+00 9.99980e-01 9.99861e-01 9.99986e-01 1.39241e-04 1.15443e-02 1.20855e-04
8.48000e+00 9.99981e-01 1.00002e+00 9.99980e-01 9.99861e-01 9.99986e-01 1.38567e-04 1.15307e-02 1.20064e-04
8.49000e+00 9.99981e-01 1.00002e+00 9.99980e-01 9.99862e-01 9.99986e-01 1.37899e-04 1.15171e-02 1.19279e-04
8.50000e+00 9.99981e-01 1.00002e+00 9.99981e-01 9.99863e-01 9.99986e-01 1.37237e-04 1.15036e-02 1.18499e-04
8.51000e+00 9.99981e-01 1.00002e+00 9.99981e-01 9.99863e-01 9.99986e-01 1.36581e-04 1.14901e-02 1.17725e-04
8.52000e+00 9.99981e-01 1.00002e+00 9.99981e-01 9.99864e-01 9.99987e-01 1.35930e-04 1.14766e-02 1.16955e-04
8.53000e+00 9.99981e-01 1.00002e+00 9.99981e-01 9.99865e-01 9.99987e-01 1.35284e-04 1.14631e-02 1.16191e-04
8.54000e+00 9.99981e-01 1.00002e+00 9.99981e-01 9.99865e-01 9.99987e-01 1.34644e-04 1.14497e-02 1.15432e-04
8.55000e+00 9.99982e-01 1.00002e+00 9.99981e-01 9.99866e-01 9.99987e-01 1.34009e-04 1.14363e-02 1.14678e-04
8.56000e+00 9.99982e-01 1.00002e+00 9.99981e-01 9.99867e-01 9.99987e-01 1.33380e-04 1.14229e-02 1.13929e-04
8.57000e+00 9.99982e-01 1.00002e+00 9.99982e-01 9.99867e-01 9.99988e-01 1.32756e-04 1.14096e-02 1.13185e-04
8.58000e+00 9.99982e-01 1.00002e+00 9.99982e-01 9.99868e-01 9.99988e-01 1.32138e-04 1.13963e-02 1.12446e-04
8.59000e+00 9.99982e-01 1.00002e+00 9.99982e-01 9.99868e-01 9.99988e-01 1.31524e-04 1.13830e-02 1.11712e-04
8.60000e+00 9.99982e-01 1.00002e+00 9.99982e-01 9.99869e-01 9.99988e-01 1.30916e-04 1.13698e-02 1.10984e-04
8.61000e+00 9.99982e-01 1.00002e+00 9.99982e-01 9.99870e-01 9.99988e-01 1.30314e-04 1.13566e-02 1.10259e-04
8.62000e+00 9.99983e-01 1.00002e+00 9.99982e-01 9.99870e-01 9.99989e-01 1.29716e-04 1.13434e-02 1.09540e-04
8.63000e+00 9.99983e-01 1.00002e+00 9.99982e-01 9.99871e-01 9.99989e-01 1.29124e-04 1.13303e-02 1.08826e-04
8.64000e+00 9.99983e-01 1.00002e+00 9.99982e-01 9.99872e-01 9.99989e-01 1.28537e-04 1.13172e-02 1.08117e-04
8.65000e+00 9.99983e-01 1.00002e+00 9.99983e-01 9.99872e-01 9.99989e-01 1.27955e-04 1.13041e-02 1.07412e-04
8.66000e+00 9.99983e-01 1.00002e+00 9.99983e-01 9.99873e-01 9.99989e-01 1.27378e-04 1.12910e-02 1.06712e-04
8.67000e+00 9.99983e-01 1.00002e+00 9.99983e-01 9.99873e-01 9.99990e-01 1.26806e-04 1.12780e-02 1.06016e-04
8.68000e+00 9.99983e-01 1.00002e+00 9.99983e-01 9.99874e-01 9.99990e-01 1.26239e-04 1.12650e-02 1.05326e-04
8.69000e+00 9.99983e-01 1.00002e+00 9.99983e-01 9.99874e-01 9.99990e-01 1.25677e-04 1.12521e-02 1.04640e-04
8.70000e+00 9.99983e-01 1.00002e+00 9.99983e-01 9.99875e-01 9.99990e-01 1.25120e-04 1.12391e-02 1.03958e-04
8.71000e+00 9.99984e-01 1.00002e+00 9.99983e-01 9.99876e-01 9.99990e-01 1.24568e-04 1.12262e-02 1.03282e-04
8.72000e+00 9.99984e-01 1.00002e+00 9.99983e-01 9.99876e-01 9.99990e-01 1.24021e-04 1.12133e-02 1.02609e-04
8.73000e+00 9.99984e-01 1.00002e+00 9.99984e-01 9.99877e-01 9.99991e-01 1.23479e-04 1.12005e-02 1.01942e-04
8.74000e+00 9.99984e-01 1.00002e+00 9.99984e-01 9.99877e-01 9.99991e-01 1.22941e-04 1.11877e-02 1.01278e-04
8.75000e+00 9.99984e-01 1.00002e+00 9.99984e-01 9.99878e-01 9.99991e-01 1.22409e-04 1.11749e-02 1.00619e-04
8.76000e+00 9.99984e-01 1.00002e+00 9.99984e-01 9.99878e-01 9.99991e-01 1.21881e-04 1.11621e-02 9.99651e-05
8.77000e+00 9.99984e-01 1.00002e+00 9.99984e-01 9.99879e-01 9.99991e-01 1.21358e-04 1.11494e-02 9.93150e-05
8.78000e+00 9.99984e-01 1.00002e+00 9.99984e-01 9.99879e-01 9.99992e-01 1.20840e-04 1.11367e-02 9.86694e-05
8.79000e+00 9.99984e-01 1.00002e+00 9.99984e-01 9.99880e-01 9.99992e-01 1.20326e-04 1.11240e-02 9.80280e-05
8.80000e+00 9.99985e-01 1.00002e+00 9.99984e-01 9.99880e-01 9.99992e-01 1.19817e-04 1.11114e-02 9.73909e-05
8.81000e+00 9.99985e-01 1.00002e+00 9.99984e-01 9.99881e-01 9.99992e-01 1.19313e-04 1.10988e-02 9.67582e-05
8.82000e+00 9.99985e-01 1.00002e+00 9.99984e-01 9.99881e-01 9.99992e-01 1.18814e-04 1.10862e-02 9.61296e-05
8.83000e+00 9.99985e-01 1.00001e+00 9.99985e-01 9.99882e-01 9.99993e-01 1.18319e-04 1.10737e-02 9.55052e-05
8.84000e+00 9.99985e-01 1.00001e+00 9.99985e-01 9.99882e-01 9.99993e-01 1.17828e-04 1.10611e-02 9.48851e-05
8.85000e+00 9.99985e-01 1.00001e+00 9.99985e-01 9.99883e-01 9.99993e-01 1.17343e-04 1.10486e-02 9.42690e-05
8.86000e+00 9.99985e-01 1.00001e+00 9.99985e-01 9.99883e-01 9.99993e-01 1.16861e-04 1.10362e-02 9.36571e-05
8.87000e+00 9.99985e-01 1.00001e+00 9.99985e-01 9.99884e-01 9.99993e-01 1.16385e-04 1.10237e-02 9.30493e-05
8.88000e+00 9.99985e-01 1.00001e+00 9.99985e-01 9.99884e-01 9.99993e-01 1.15912e-04 1.10113e-02 9.24455e-05
8.89000e+00 9.99985e-01 1.00001e+00 9.99985e-01 9.99885e-01 9.99994e-01 1.15444e-04 1.09989e-02 9.18458e-05
8.90000e+00 9.99986e-01 1.00001e+00 9.99985e-01 9.99885e-01 9.99994e-01 1.14981e-04 1.09866e-02 9.12501e-05
8.91000e+00 9.99986e-01 1.00001e+00 9.99985e-01 9.99886e-01 9.99994e-01 1.14522e-04 1.09742e-02 9.06584e-05
8.92000e+00 9.99986e-01 1.00001e+00 9.99985e-01 9.99886e-01 9.99994e-01 1.14067e-04 1.09619e-02 9.00706e-05
8.93000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99887e-01 9.99994e-01 1.13617e-04 1.09497e-02 8.94867e-05
8.94000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99887e-01 9.99994e-01 1.13171e-04 1.09374e-02 8.89068e-05
8.95000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99887e-01 9.99995e-01 1.12729e-04 1.09252e-02 8.83307e-05
8.96000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99888e-01 9.99995e-01 1.12292e-04 1.09130e-02 8.77584e-05
8.97000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99888e-01 9.99995e-01 1.11859e-04 1.09008e-02 8.71900e-05
8.98000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99889e-01 9.99995e-01 1.11430e-04 1.08887e-02 8.66253e-05
8.99000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99889e-01 9.99995e-01 1.11006e-04 1.08766e-02 8.60644e-05
9.00000e+00 9.99986e-01 1.00001e+00 9.99986e-01 9.99890e-01 9.99996e-01 1.10585e-04 1.08645e-02 8.55073e-05
9.01000e+00 9.99987e-01 1.00001e+00 9.99986e-01 9.99890e-01 9.99996e-01 1.10169e-04 1.08524e-02 8.49538e-05
9.02000e+00 9.99987e-01 1.00001e+00 9.99986e-01 9.99890e-01 9.99996e-01 1.09757e-04 1.08404e-02 8.44041e-05
9.03000e+00 9.99987e-01 1.00001e+00 9.99986e-01 9.99891e-01 9.99996e-01 1.09349e-04 1.08284e-02 8.38580e-05
9.04000e+00 9.99987e-01 1.00001e+00 9.99986e-01 9.99891e-01 9.99996e-01 1.08945e-04 1.08164e-02 8.33155e-05
9.05000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99892e-01 9.99996e-01 1.08545e-04 1.08045e-02 8.27767e-05
9.06000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99892e-01 9.99997e-01 1.08149e-04 1.07925e-02 8.22414e-05
9.07000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99892e-01 9.99997e-01 1.07757e-04 1.07806e-02 8.17097e-05
9.08000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99893e-01 9.99997e-01 1.07370e-04 1.07688e-02 8.11816e-05
9.09000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99893e-01 9.99997e-01 1.06986e-04 1.07569e-02 8.06569e-05
9.10000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99894e-01 9.99997e-01 1.06606e-04 1.07451e-02 8.01358e-05
9.11000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99894e-01 9.99997e-01 1.06230e-04 1.07333e-02 7.96181e-05
9.12000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99894e-01 9.99998e-01 1.05858e-04 1.07215e-02 7.91038e-05
9.13000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99895e-01 9.99998e-01 1.05490e-04 1.07098e-02 7.85929e-05
9.14000e+00 9.99987e-01 1.00001e+00 9.99987e-01 9.99895e-01 9.99998e-01 1.05126e-04 1.06981e-02 7.80855e-05
9.15000e+00 9.99988e-01 1.00001e+00 9.99987e-01 9.99895e-01 9.99998e-01 1.04766e-04 1.06864e-02 7.75814e-05
9.16000e+00 9.99988e-01 1.00001e+00 9.99987e-01 9.99896e-01 9.99998e-01 1.04410e-04 1.06747e-02 7.70807e-05
9.17000e+00 9.99988e-01 1.00001e+00 9.99987e-01 9.99896e-01 9.99998e-01 1.04057e-04 1.06631e-02 7.65833e-05
9.18000e+00 9.99988e-01 1.00001e+00 9.99987e-01 9.99897e-01 9.99999e-01 1.03708e-04 1.06515e-02 7.60892e-05
9.19000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99897e-01 9.99999e-01 1.03364e-04 1.06399e-02 7.55983e-05
9.20000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99897e-01 9.99999e-01 1.03022e-04 1.06283e-02 7.51107e-05
9.21000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99898e-01 9.99999e-01 1.02685e-04 1.06168e-02 7.46264e-05
9.22000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99898e-01 9.99999e-01 1.02351e-04 1.06052e-02 7.41453e-05
9.23000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99898e-01 1.00000e+00 1.02021e-04 1.05938e-02 7.36673e-05
9.24000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99899e-01 1.00000e+00 1.01695e-04 1.05823e-02 7.31925e-05
9.25000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99899e-01 1.00000e+00 1.01373e-04 1.05709e-02 7.27209e-05
9.26000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99899e-01 1.00000e+00 1.01054e-04 1.05594e-02 7.22524e-05
9.27000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99900e-01 1.00000e+00 1.00738e-04 1.05480e-02 7.17870e-05
9.28000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99900e-01 1.00000e+00 1.00427e-04 1.05367e-02 7.13246e-05
9.29000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99900e-01 1.00000e+00 1.00119e-04 1.05253e-02 7.08654e-05
9.30000e+00 9.99988e-01 1.00001e+00 9.99988e-01 9.99900e-01 1.00000e+00 9.98142e-05 1.05140e-02 7.04091e-05
9.31000e+00 9.99989e-01 1.00001e+00 9.99988e-01 9.99901e-01 1.00000e+00 9.95134e-05 1.05027e-02 6.99559e-05
9.32000e+00 9.99989e-01 1.00001e+00 9.99988e-01 9.99901e-01 1.00000e+00 9.92161e-05 1.04915e-02 6.95057e-05
9.33000e+00 9.99989e-01 1.00001e+00 9.99988e-01 9.99901e-01 1.00000e+00 9.89223e-05 1.04802e-02 6.90585e-05
9.34000e+00 9.99989e-01 1.00001e+00 9.99988e-01 9.99902e-01 1.00000e+00 9.86320e-05 1.04690e-02 6.86142e-05
9.35000e+00 9.99989e-01 1.00001e+00 9.99988e-01 9.99902e-01 1.00000e+00 9.83453e-05 1.04578e-02 6.81729e-05
9.36000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99902e-01 1.00000e+00 9.80620e-05 1.04466e-02 6.77344e-05
9.37000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99903e-01 1.00000e+00 9.77823e-05 1.04355e-02 6.72989e-05
9.38000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99903e-01 1.00000e+00 9.75059e-05 1.04243e-02 6.68662e-05
9.39000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99903e-01 1.00000e+00 9.72331e-05 1.04132e-02 6.64364e-05
9.40000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99903e-01 1.00000e+00 9.69636e-05 1.04022e-02 6.60095e-05
9.41000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99904e-01 1.00000e+00 9.66975e-05 1.03911e-02 6.55853e-05
9.42000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99904e-01 1.00000e+00 9.64349e-05 1.03801e-02 6.51640e-05
9.43000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99904e-01 1.00000e+00 9.61756e-05 1.03691e-02 6.47454e-05
9.44000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99904e-01 1.00000e+00 9.59197e-05 1.03581e-02 6.43296e-05
9.45000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99905e-01 1.00000e+00 9.56671e-05 1.03471e-02 6.39166e-05
9.46000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99905e-01 1.00000e+00 9.54179e-05 1.03362e-02 6.35062e-05
9.47000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99905e-01 1.00000e+00 9.51719e-05 1.03253e-02 6.30986e-05
9.48000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99905e-01 1.00000e+00 9.49293e-05 1.03144e-02 6.26937e-05
9.49000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99906e-01 1.00000e+00 9.46900e-05 1.03035e-02 6.22914e-05
9.50000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99906e-01 1.00000e+00 9.44539e-05 1.02927e-02 6.18917e-05
9.51000e+00 9.99989e-01 1.00001e+00 9.99989e-01 9.99906e-01 1.00000e+00 9.42211e-05 1.02818e-02 6.14947e-05
