# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.420e+01[eV], n_i=5.010e+23[1/cc], n_e=2.005e+24[1/cc]
# ri=1.476, Zbar=4.001, Rc=0.275[AU], Γii=1.476e+03, Γei=-1.669e+00 , Γee=4.171e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.55000e+00 9.95909e-01 9.99989e-01 9.99959e-01 9.99991e-01 9.99996e-01 8.73654e-04 1.95433e+02 1.04311e-06
7.56000e+00 9.96325e-01 9.99977e-01 9.99968e-01 1.00001e+00 9.99995e-01 9.05670e-04 1.95175e+02 1.01577e-06
7.57000e+00 9.97689e-01 9.99982e-01 9.99978e-01 1.00002e+00 9.99995e-01 9.32744e-04 1.94917e+02 9.89159e-07
7.58000e+00 9.99761e-01 1.00000e+00 9.99989e-01 1.00003e+00 9.99995e-01 9.54849e-04 1.94660e+02 9.63243e-07
7.59000e+00 1.00220e+00 1.00004e+00 1.00000e+00 1.00005e+00 9.99995e-01 9.71984e-04 1.94403e+02 9.38007e-07
7.60000e+00 1.00464e+00 1.00008e+00 1.00001e+00 1.00006e+00 9.99994e-01 9.84169e-04 1.94148e+02 9.13434e-07
7.61000e+00 1.00668e+00 1.00012e+00 1.00002e+00 1.00007e+00 9.99994e-01 9.91449e-04 1.93892e+02 8.89506e-07
7.62000e+00 1.00800e+00 1.00016e+00 1.00003e+00 1.00008e+00 9.99994e-01 9.93888e-04 1.93638e+02 8.66206e-07
7.63000e+00 1.00836e+00 1.00019e+00 1.00004e+00 1.00009e+00 9.99994e-01 9.91575e-04 1.93384e+02 8.43518e-07
7.64000e+00 1.00766e+00 1.00020e+00 1.00004e+00 1.00010e+00 9.99995e-01 9.84618e-04 1.93131e+02 8.21426e-07
7.65000e+00 1.00591e+00 1.00019e+00 1.00004e+00 1.00010e+00 9.99995e-01 9.73145e-04 1.92879e+02 7.99914e-07
7.66000e+00 1.00328e+00 1.00016e+00 1.00004e+00 1.00011e+00 9.99995e-01 9.57303e-04 1.92627e+02 7.78966e-07
7.67000e+00 1.00006e+00 1.00012e+00 1.00004e+00 1.00011e+00 9.99995e-01 9.37258e-04 1.92376e+02 7.58569e-07
7.68000e+00 9.96592e-01 1.00007e+00 1.00003e+00 1.00012e+00 9.99996e-01 9.13191e-04 1.92125e+02 7.38707e-07
7.69000e+00 9.93283e-01 1.00001e+00 1.00003e+00 1.00012e+00 9.99996e-01 8.85302e-04 1.91875e+02 7.19366e-07
7.70000e+00 9.90513e-01 9.99949e-01 1.00002e+00 1.00012e+00 9.99997e-01 8.53803e-04 1.91626e+02 7.00532e-07
7.71000e+00 9.88605e-01 9.99898e-01 1.00002e+00 1.00012e+00 9.99997e-01 8.18921e-04 1.91378e+02 6.82193e-07
7.72000e+00 9.87782e-01 9.99863e-01 1.00001e+00 1.00012e+00 9.99998e-01 7.80892e-04 1.91130e+02 6.64335e-07
7.73000e+00 9.88138e-01 9.99847e-01 1.00000e+00 1.00011e+00 9.99998e-01 7.39965e-04 1.90882e+02 6.46946e-07
7.74000e+00 9.89627e-01 9.99854e-01 9.99998e-01 1.00011e+00 9.99999e-01 6.96399e-04 1.90636e+02 6.30012e-07
7.75000e+00 9.92068e-01 9.99882e-01 9.99993e-01 1.00011e+00 9.99999e-01 6.50458e-04 1.90390e+02 6.13524e-07
7.76000e+00 9.95167e-01 9.99929e-01 9.99989e-01 1.00010e+00 1.00000e+00 6.02414e-04 1.90145e+02 5.97467e-07
7.77000e+00 9.98553e-01 9.99991e-01 9.99985e-01 1.00009e+00 1.00000e+00 5.52544e-04 1.89900e+02 5.81832e-07
7.78000e+00 1.00182e+00 1.00006e+00 9.99981e-01 1.00009e+00 1.00000e+00 5.01127e-04 1.89656e+02 5.66607e-07
7.79000e+00 1.00458e+00 1.00013e+00 9.99977e-01 1.00008e+00 1.00000e+00 4.48445e-04 1.89412e+02 5.51781e-07
7.80000e+00 1.00650e+00 1.00018e+00 9.99973e-01 1.00007e+00 1.00000e+00 3.94780e-04 1.89169e+02 5.37344e-07
7.81000e+00 1.00736e+00 1.00023e+00 9.99969e-01 1.00006e+00 1.00000e+00 3.40414e-04 1.88927e+02 5.23286e-07
7.82000e+00 1.00705e+00 1.00025e+00 9.99965e-01 1.00005e+00 1.00000e+00 2.85625e-04 1.88686e+02 5.09596e-07
7.83000e+00 1.00562e+00 1.00024e+00 9.99961e-01 1.00004e+00 1.00000e+00 2.30688e-04 1.88445e+02 4.96265e-07
7.84000e+00 1.00325e+00 1.00021e+00 9.99957e-01 1.00003e+00 1.00000e+00 1.75873e-04 1.88204e+02 4.83284e-07
7.85000e+00 1.00021e+00 1.00015e+00 9.99955e-01 1.00002e+00 1.00000e+00 1.21443e-04 1.87965e+02 4.70643e-07
7.86000e+00 9.96890e-01 1.00008e+00 9.99954e-01 1.00001e+00 1.00000e+00 6.76556e-05 1.87725e+02 4.58333e-07
7.87000e+00 9.93684e-01 9.99996e-01 9.99954e-01 1.00000e+00 1.00000e+00 1.47564e-05 1.87487e+02 4.46346e-07
7.88000e+00 9.90988e-01 9.99910e-01 9.99957e-01 9.99995e-01 1.00000e+00 -3.70170e-05 1.87249e+02 4.34674e-07
7.89000e+00 9.89138e-01 9.99831e-01 9.99962e-01 9.99986e-01 1.00000e+00 -8.74383e-05 1.87012e+02 4.23307e-07
7.90000e+00 9.88371e-01 9.99767e-01 9.99969e-01 9.99977e-01 1.00000e+00 -1.36293e-04 1.86775e+02 4.12238e-07
7.91000e+00 9.88804e-01 9.99725e-01 9.99978e-01 9.99969e-01 1.00000e+00 -1.83380e-04 1.86539e+02 4.01459e-07
7.92000e+00 9.90413e-01 9.99709e-01 9.99989e-01 9.99961e-01 1.00000e+00 -2.28511e-04 1.86303e+02 3.90963e-07
7.93000e+00 9.93043e-01 9.99720e-01 1.00000e+00 9.99954e-01 1.00000e+00 -2.71513e-04 1.86068e+02 3.80742e-07
7.94000e+00 9.96422e-01 9.99758e-01 1.00002e+00 9.99948e-01 1.00000e+00 -3.12226e-04 1.85834e+02 3.70788e-07
7.95000e+00 1.00019e+00 9.99816e-01 1.00003e+00 9.99942e-01 1.00000e+00 -3.50506e-04 1.85600e+02 3.61096e-07
7.96000e+00 1.00396e+00 9.99889e-01 1.00004e+00 9.99937e-01 1.00000e+00 -3.86226e-04 1.85367e+02 3.51657e-07
7.97000e+00 1.00732e+00 9.99968e-01 1.00005e+00 9.99932e-01 1.00000e+00 -4.19275e-04 1.85134e+02 3.42465e-07
7.98000e+00 1.00994e+00 1.00004e+00 1.00006e+00 9.99929e-01 1.00000e+00 -4.49555e-04 1.84902e+02 3.33515e-07
7.99000e+00 1.01154e+00 1.00011e+00 1.00007e+00 9.99926e-01 1.00000e+00 -4.76987e-04 1.84671e+02 3.24798e-07
8.00000e+00 1.01198e+00 1.00015e+00 1.00008e+00 9.99924e-01 1.00000e+00 -5.01508e-04 1.84440e+02 3.16310e-07
8.01000e+00 1.01123e+00 1.00017e+00 1.00008e+00 9.99923e-01 1.00000e+00 -5.23069e-04 1.84210e+02 3.08045e-07
8.02000e+00 1.00941e+00 1.00017e+00 1.00008e+00 9.99922e-01 1.00000e+00 -5.41640e-04 1.83980e+02 2.99996e-07
8.03000e+00 1.00674e+00 1.00014e+00 1.00007e+00 9.99922e-01 1.00000e+00 -5.57202e-04 1.83751e+02 2.92157e-07
8.04000e+00 1.00352e+00 1.00008e+00 1.00007e+00 9.99923e-01 1.00000e+00 -5.69755e-04 1.83523e+02 2.84524e-07
8.05000e+00 1.00012e+00 1.00001e+00 1.00006e+00 9.99925e-01 1.00000e+00 -5.79312e-04 1.83295e+02 2.77091e-07
8.06000e+00 9.96889e-01 9.99935e-01 1.00005e+00 9.99928e-01 1.00000e+00 -5.85898e-04 1.83067e+02 2.69852e-07
8.07000e+00 9.94173e-01 9.99858e-01 1.00004e+00 9.99931e-01 9.99999e-01 -5.89554e-04 1.82840e+02 2.62803e-07
8.08000e+00 9.92232e-01 9.99790e-01 1.00003e+00 9.99935e-01 9.99999e-01 -5.90334e-04 1.82614e+02 2.55938e-07
8.09000e+00 9.91236e-01 9.99740e-01 1.00002e+00 9.99939e-01 9.99999e-01 -5.88301e-04 1.82388e+02 2.49253e-07
8.10000e+00 9.91241e-01 9.99713e-01 1.00001e+00 9.99944e-01 9.99999e-01 -5.83531e-04 1.82163e+02 2.42743e-07
8.11000e+00 9.92190e-01 9.99712e-01 1.00001e+00 9.99949e-01 9.99998e-01 -5.76112e-04 1.81939e+02 2.36403e-07
8.12000e+00 9.93924e-01 9.99737e-01 9.99999e-01 9.99954e-01 9.99998e-01 -5.66139e-04 1.81714e+02 2.30230e-07
8.13000e+00 9.96202e-01 9.99785e-01 9.99993e-01 9.99960e-01 9.99998e-01 -5.53719e-04 1.81491e+02 2.24218e-07
8.14000e+00 9.98733e-01 9.99852e-01 9.99988e-01 9.99966e-01 9.99998e-01 -5.38965e-04 1.81268e+02 2.18363e-07
8.15000e+00 1.00121e+00 9.99931e-01 9.99983e-01 9.99972e-01 9.99998e-01 -5.21998e-04 1.81046e+02 2.12661e-07
8.16000e+00 1.00335e+00 1.00001e+00 9.99979e-01 9.99979e-01 9.99998e-01 -5.02947e-04 1.80824e+02 2.07109e-07
8.17000e+00 1.00492e+00 1.00009e+00 9.99975e-01 9.99985e-01 9.99998e-01 -4.81946e-04 1.80602e+02 2.01702e-07
8.18000e+00 1.00577e+00 1.00015e+00 9.99972e-01 9.99992e-01 9.99998e-01 -4.59135e-04 1.80382e+02 1.96436e-07
8.19000e+00 1.00584e+00 1.00020e+00 9.99969e-01 9.99998e-01 9.99998e-01 -4.34658e-04 1.80161e+02 1.91308e-07
8.20000e+00 1.00516e+00 1.00022e+00 9.99967e-01 1.00000e+00 9.99998e-01 -4.08666e-04 1.79942e+02 1.86314e-07
8.21000e+00 1.00385e+00 1.00022e+00 9.99966e-01 1.00001e+00 9.99998e-01 -3.81309e-04 1.79722e+02 1.81451e-07
8.22000e+00 1.00211e+00 1.00020e+00 9.99965e-01 1.00002e+00 9.99998e-01 -3.52742e-04 1.79504e+02 1.76715e-07
8.23000e+00 1.00017e+00 1.00017e+00 9.99966e-01 1.00002e+00 9.99998e-01 -3.23123e-04 1.79286e+02 1.72103e-07
8.24000e+00 9.98282e-01 1.00012e+00 9.99968e-01 1.00003e+00 9.99998e-01 -2.92610e-04 1.79068e+02 1.67612e-07
8.25000e+00 9.96683e-01 1.00006e+00 9.99971e-01 1.00003e+00 9.99999e-01 -2.61363e-04 1.78851e+02 1.63238e-07
8.26000e+00 9.95563e-01 1.00001e+00 9.99976e-01 1.00004e+00 9.99999e-01 -2.29540e-04 1.78635e+02 1.58978e-07
8.27000e+00 9.95046e-01 9.99967e-01 9.99982e-01 1.00004e+00 9.99999e-01 -1.97301e-04 1.78419e+02 1.54830e-07
8.28000e+00 9.95179e-01 9.99937e-01 9.99989e-01 1.00004e+00 9.99999e-01 -1.64803e-04 1.78203e+02 1.50790e-07
8.29000e+00 9.95931e-01 9.99924e-01 9.99996e-01 1.00004e+00 9.99999e-01 -1.32203e-04 1.77988e+02 1.46856e-07
8.30000e+00 9.97194e-01 9.99929e-01 1.00000e+00 1.00005e+00 1.00000e+00 -9.96537e-05 1.77774e+02 1.43024e-07
8.31000e+00 9.98805e-01 9.99950e-01 1.00001e+00 1.00005e+00 1.00000e+00 -6.73060e-05 1.77560e+02 1.39293e-07
8.32000e+00 1.00056e+00 9.99983e-01 1.00002e+00 1.00005e+00 1.00000e+00 -3.53066e-05 1.77346e+02 1.35660e-07
8.33000e+00 1.00226e+00 1.00002e+00 1.00003e+00 1.00005e+00 1.00000e+00 -3.79805e-06 1.77133e+02 1.32121e-07
8.34000e+00 1.00370e+00 1.00007e+00 1.00003e+00 1.00005e+00 1.00000e+00 2.70821e-05 1.76921e+02 1.28675e-07
8.35000e+00 1.00472e+00 1.00010e+00 1.00003e+00 1.00005e+00 1.00000e+00 5.72017e-05 1.76709e+02 1.25319e-07
8.36000e+00 1.00524e+00 1.00013e+00 1.00004e+00 1.00005e+00 1.00000e+00 8.64347e-05 1.76498e+02 1.22050e-07
8.37000e+00 1.00520e+00 1.00014e+00 1.00004e+00 1.00005e+00 1.00000e+00 1.14662e-04 1.76287e+02 1.18867e-07
8.38000e+00 1.00467e+00 1.00014e+00 1.00004e+00 1.00005e+00 1.00000e+00 1.41770e-04 1.76077e+02 1.15768e-07
8.39000e+00 1.00372e+00 1.00012e+00 1.00003e+00 1.00005e+00 1.00000e+00 1.67655e-04 1.75867e+02 1.12749e-07
8.40000e+00 1.00250e+00 1.00009e+00 1.00003e+00 1.00004e+00 1.00000e+00 1.92220e-04 1.75657e+02 1.09809e-07
8.41000e+00 1.00120e+00 1.00004e+00 1.00002e+00 1.00004e+00 1.00000e+00 2.15375e-04 1.75448e+02 1.06946e-07
8.42000e+00 9.99987e-01 9.99990e-01 1.00002e+00 1.00004e+00 1.00000e+00 2.37040e-04 1.75240e+02 1.04157e-07
8.43000e+00 9.99025e-01 9.99940e-01 1.00001e+00 1.00003e+00 1.00000e+00 2.57144e-04 1.75032e+02 1.01442e-07
8.44000e+00 9.98437e-01 9.99898e-01 1.00001e+00 1.00003e+00 1.00000e+00 2.75623e-04 1.74825e+02 9.87973e-08
8.45000e+00 9.98294e-01 9.99867e-01 1.00000e+00 1.00003e+00 1.00000e+00 2.92426e-04 1.74618e+02 9.62219e-08
8.46000e+00 9.98606e-01 9.99851e-01 9.99996e-01 1.00002e+00 1.00000e+00 3.07506e-04 1.74412e+02 9.37137e-08
8.47000e+00 9.99321e-01 9.99852e-01 9.99991e-01 1.00002e+00 1.00000e+00 3.20829e-04 1.74206e+02 9.12710e-08
8.48000e+00 1.00034e+00 9.99871e-01 9.99986e-01 1.00001e+00 1.00000e+00 3.32368e-04 1.74000e+02 8.88921e-08
8.49000e+00 1.00151e+00 9.99903e-01 9.99982e-01 1.00001e+00 1.00000e+00 3.42109e-04 1.73795e+02 8.65753e-08
8.50000e+00 1.00267e+00 9.99947e-01 9.99978e-01 1.00001e+00 1.00000e+00 3.50041e-04 1.73591e+02 8.43190e-08
8.51000e+00 1.00365e+00 9.99994e-01 9.99975e-01 1.00000e+00 1.00000e+00 3.56168e-04 1.73387e+02 8.21217e-08
8.52000e+00 1.00431e+00 1.00004e+00 9.99972e-01 9.99997e-01 1.00000e+00 3.60498e-04 1.73183e+02 7.99817e-08
8.53000e+00 1.00454e+00 1.00008e+00 9.99969e-01 9.99993e-01 1.00000e+00 3.63050e-04 1.72980e+02 7.78976e-08
8.54000e+00 1.00430e+00 1.00011e+00 9.99968e-01 9.99990e-01 1.00000e+00 3.63850e-04 1.72778e+02 7.58679e-08
8.55000e+00 1.00357e+00 1.00012e+00 9.99966e-01 9.99986e-01 1.00000e+00 3.62934e-04 1.72576e+02 7.38912e-08
8.56000e+00 1.00243e+00 1.00012e+00 9.99965e-01 9.99983e-01 1.00000e+00 3.60342e-04 1.72374e+02 7.19661e-08
8.57000e+00 1.00098e+00 1.00010e+00 9.99965e-01 9.99980e-01 1.00000e+00 3.56123e-04 1.72173e+02 7.00912e-08
8.58000e+00 9.99381e-01 1.00006e+00 9.99965e-01 9.99977e-01 1.00000e+00 3.50334e-04 1.71972e+02 6.82653e-08
8.59000e+00 9.97797e-01 1.00002e+00 9.99967e-01 9.99974e-01 1.00000e+00 3.43036e-04 1.71772e+02 6.64870e-08
8.60000e+00 9.96396e-01 9.99972e-01 9.99969e-01 9.99972e-01 1.00000e+00 3.34296e-04 1.71572e+02 6.47552e-08
8.61000e+00 9.95325e-01 9.99927e-01 9.99972e-01 9.99970e-01 1.00000e+00 3.24189e-04 1.71373e+02 6.30685e-08
8.62000e+00 9.94695e-01 9.99892e-01 9.99976e-01 9.99969e-01 1.00000e+00 3.12791e-04 1.71174e+02 6.14259e-08
8.63000e+00 9.94564e-01 9.99870e-01 9.99982e-01 9.99968e-01 1.00000e+00 3.00185e-04 1.70976e+02 5.98261e-08
8.64000e+00 9.94936e-01 9.99865e-01 9.99988e-01 9.99967e-01 1.00000e+00 2.86457e-04 1.70778e+02 5.82680e-08
8.65000e+00 9.95755e-01 9.99879e-01 9.99994e-01 9.99966e-01 1.00000e+00 2.71696e-04 1.70581e+02 5.67506e-08
8.66000e+00 9.96917e-01 9.99911e-01 1.00000e+00 9.99966e-01 1.00000e+00 2.55995e-04 1.70384e+02 5.52729e-08
8.67000e+00 9.98281e-01 9.99957e-01 1.00001e+00 9.99966e-01 9.99999e-01 2.39447e-04 1.70187e+02 5.38336e-08
8.68000e+00 9.99685e-01 1.00001e+00 1.00001e+00 9.99967e-01 9.99999e-01 2.22148e-04 1.69991e+02 5.24319e-08
8.69000e+00 1.00096e+00 1.00007e+00 1.00002e+00 9.99967e-01 9.99999e-01 2.04195e-04 1.69795e+02 5.10668e-08
8.70000e+00 1.00197e+00 1.00013e+00 1.00002e+00 9.99969e-01 9.99999e-01 1.85686e-04 1.69600e+02 4.97373e-08
8.71000e+00 1.00259e+00 1.00017e+00 1.00003e+00 9.99970e-01 9.99999e-01 1.66720e-04 1.69405e+02 4.84424e-08
8.72000e+00 1.00275e+00 1.00021e+00 1.00003e+00 9.99972e-01 9.99999e-01 1.47393e-04 1.69211e+02 4.71813e-08
8.73000e+00 1.00244e+00 1.00022e+00 1.00003e+00 9.99973e-01 9.99999e-01 1.27803e-04 1.69017e+02 4.59531e-08
8.74000e+00 1.00171e+00 1.00021e+00 1.00003e+00 9.99975e-01 9.99999e-01 1.08045e-04 1.68824e+02 4.47570e-08
8.75000e+00 1.00063e+00 1.00018e+00 1.00002e+00 9.99978e-01 9.99999e-01 8.82124e-05 1.68631e+02 4.35920e-08
8.76000e+00 9.99339e-01 1.00013e+00 1.00002e+00 9.99980e-01 9.99999e-01 6.83981e-05 1.68439e+02 4.24574e-08
8.77000e+00 9.97984e-01 1.00007e+00 1.00001e+00 9.99983e-01 9.99999e-01 4.86914e-05 1.68246e+02 4.13524e-08
8.78000e+00 9.96723e-01 1.00001e+00 1.00001e+00 9.99985e-01 9.99999e-01 2.91790e-05 1.68055e+02 4.02763e-08
8.79000e+00 9.95700e-01 9.99940e-01 1.00000e+00 9.99988e-01 9.99999e-01 9.94464e-06 1.67864e+02 3.92281e-08
8.80000e+00 9.95035e-01 9.99880e-01 9.99998e-01 9.99991e-01 9.99999e-01 -8.93117e-06 1.67673e+02 3.82073e-08
8.81000e+00 9.94805e-01 9.99833e-01 9.99993e-01 9.99993e-01 9.99999e-01 -2.73716e-05 1.67483e+02 3.72131e-08
8.82000e+00 9.95039e-01 9.99803e-01 9.99989e-01 9.99996e-01 1.00000e+00 -4.53036e-05 1.67293e+02 3.62449e-08
8.83000e+00 9.95710e-01 9.99792e-01 9.99985e-01 9.99999e-01 1.00000e+00 -6.26580e-05 1.67103e+02 3.53018e-08
8.84000e+00 9.96740e-01 9.99801e-01 9.99982e-01 1.00000e+00 1.00000e+00 -7.93701e-05 1.66914e+02 3.43834e-08
8.85000e+00 9.98014e-01 9.99828e-01 9.99980e-01 1.00000e+00 1.00000e+00 -9.53792e-05 1.66726e+02 3.34888e-08
8.86000e+00 9.99396e-01 9.99869e-01 9.99979e-01 1.00001e+00 1.00000e+00 -1.10629e-04 1.66537e+02 3.26176e-08
8.87000e+00 1.00075e+00 9.99919e-01 9.99978e-01 1.00001e+00 1.00000e+00 -1.25069e-04 1.66350e+02 3.17691e-08
8.88000e+00 1.00194e+00 9.99972e-01 9.99978e-01 1.00001e+00 1.00000e+00 -1.38652e-04 1.66162e+02 3.09427e-08
8.89000e+00 1.00286e+00 1.00002e+00 9.99978e-01 1.00001e+00 1.00000e+00 -1.51335e-04 1.65975e+02 3.01379e-08
8.90000e+00 1.00344e+00 1.00006e+00 9.99980e-01 1.00002e+00 1.00000e+00 -1.63082e-04 1.65789e+02 2.93540e-08
8.91000e+00 1.00362e+00 1.00009e+00 9.99981e-01 1.00002e+00 1.00000e+00 -1.73860e-04 1.65603e+02 2.85906e-08
8.92000e+00 1.00341e+00 1.00010e+00 9.99983e-01 1.00002e+00 1.00000e+00 -1.83641e-04 1.65417e+02 2.78470e-08
8.93000e+00 1.00287e+00 1.00009e+00 9.99985e-01 1.00002e+00 1.00000e+00 -1.92403e-04 1.65232e+02 2.71228e-08
8.94000e+00 1.00206e+00 1.00007e+00 9.99987e-01 1.00002e+00 1.00000e+00 -2.00128e-04 1.65047e+02 2.64175e-08
8.95000e+00 1.00110e+00 1.00004e+00 9.99989e-01 1.00002e+00 1.00000e+00 -2.06803e-04 1.64863e+02 2.57305e-08
8.96000e+00 1.00010e+00 9.99995e-01 9.99992e-01 1.00002e+00 1.00000e+00 -2.12419e-04 1.64679e+02 2.50615e-08
8.97000e+00 9.99185e-01 9.99948e-01 9.99995e-01 1.00002e+00 1.00000e+00 -2.16972e-04 1.64495e+02 2.44098e-08
8.98000e+00 9.98454e-01 9.99904e-01 9.99998e-01 1.00002e+00 1.00000e+00 -2.20464e-04 1.64312e+02 2.37752e-08
8.99000e+00 9.97986e-01 9.99867e-01 1.00000e+00 1.00002e+00 1.00000e+00 -2.22900e-04 1.64129e+02 2.31570e-08
9.00000e+00 9.97828e-01 9.99842e-01 1.00000e+00 1.00002e+00 1.00000e+00 -2.24290e-04 1.63947e+02 2.25550e-08
9.01000e+00 9.97987e-01 9.99832e-01 1.00001e+00 1.00002e+00 1.00000e+00 -2.24648e-04 1.63765e+02 2.19687e-08
9.02000e+00 9.98435e-01 9.99839e-01 1.00001e+00 1.00002e+00 1.00000e+00 -2.23992e-04 1.63583e+02 2.13976e-08
9.03000e+00 9.99113e-01 9.99861e-01 1.00001e+00 1.00002e+00 1.00000e+00 -2.22346e-04 1.63402e+02 2.08414e-08
9.04000e+00 9.99935e-01 9.99896e-01 1.00002e+00 1.00002e+00 1.00000e+00 -2.19735e-04 1.63221e+02 2.02997e-08
9.05000e+00 1.00080e+00 9.99939e-01 1.00002e+00 1.00002e+00 1.00000e+00 -2.16190e-04 1.63041e+02 1.97720e-08
9.06000e+00 1.00162e+00 9.99988e-01 1.00002e+00 1.00002e+00 1.00000e+00 -2.11745e-04 1.62861e+02 1.92581e-08
9.07000e+00 1.00230e+00 1.00004e+00 1.00002e+00 1.00002e+00 1.00000e+00 -2.06436e-04 1.62682e+02 1.87576e-08
9.08000e+00 1.00277e+00 1.00008e+00 1.00002e+00 1.00001e+00 1.00000e+00 -2.00304e-04 1.62502e+02 1.82702e-08
9.09000e+00 1.00298e+00 1.00011e+00 1.00002e+00 1.00001e+00 1.00000e+00 -1.93391e-04 1.62324e+02 1.77954e-08
9.10000e+00 1.00293e+00 1.00013e+00 1.00002e+00 1.00001e+00 1.00000e+00 -1.85744e-04 1.62145e+02 1.73330e-08
9.11000e+00 1.00264e+00 1.00014e+00 1.00001e+00 1.00001e+00 1.00000e+00 -1.77409e-04 1.61967e+02 1.68826e-08
9.12000e+00 1.00215e+00 1.00013e+00 1.00001e+00 1.00001e+00 1.00000e+00 -1.68439e-04 1.61790e+02 1.64439e-08
9.13000e+00 1.00153e+00 1.00012e+00 1.00001e+00 1.00001e+00 1.00000e+00 -1.58883e-04 1.61612e+02 1.60166e-08
9.14000e+00 1.00086e+00 1.00009e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.48796e-04 1.61436e+02 1.56005e-08
9.15000e+00 1.00023e+00 1.00007e+00 9.99998e-01 1.00000e+00 1.00000e+00 -1.38232e-04 1.61259e+02 1.51952e-08
9.16000e+00 9.99692e-01 1.00004e+00 9.99994e-01 1.00000e+00 1.00000e+00 -1.27247e-04 1.61083e+02 1.48005e-08
9.17000e+00 9.99321e-01 1.00002e+00 9.99991e-01 9.99998e-01 1.00000e+00 -1.15898e-04 1.60907e+02 1.44160e-08
9.18000e+00 9.99146e-01 1.00000e+00 9.99989e-01 9.99996e-01 1.00000e+00 -1.04241e-04 1.60732e+02 1.40415e-08
9.19000e+00 9.99175e-01 9.99996e-01 9.99987e-01 9.99995e-01 1.00000e+00 -9.23335e-05 1.60557e+02 1.36768e-08
9.20000e+00 9.99392e-01 9.99998e-01 9.99987e-01 9.99993e-01 1.00000e+00 -8.02319e-05 1.60383e+02 1.33215e-08
9.21000e+00 9.99754e-01 1.00001e+00 9.99987e-01 9.99992e-01 1.00000e+00 -6.79927e-05 1.60209e+02 1.29755e-08
9.22000e+00 1.00020e+00 1.00002e+00 9.99988e-01 9.99990e-01 1.00000e+00 -5.56719e-05 1.60035e+02 1.26385e-08
9.23000e+00 1.00067e+00 1.00004e+00 9.99990e-01 9.99989e-01 1.00000e+00 -4.33244e-05 1.59861e+02 1.23103e-08
9.24000e+00 1.00109e+00 1.00006e+00 9.99993e-01 9.99988e-01 1.00000e+00 -3.10040e-05 1.59688e+02 1.19906e-08
9.25000e+00 1.00140e+00 1.00008e+00 9.99996e-01 9.99987e-01 1.00000e+00 -1.87632e-05 1.59516e+02 1.16792e-08
9.26000e+00 1.00155e+00 1.00009e+00 1.00000e+00 9.99986e-01 1.00000e+00 -6.65307e-06 1.59344e+02 1.13760e-08
9.27000e+00 1.00151e+00 1.00009e+00 1.00000e+00 9.99986e-01 1.00000e+00 5.27706e-06 1.59172e+02 1.10806e-08
9.28000e+00 1.00129e+00 1.00008e+00 1.00001e+00 9.99985e-01 1.00000e+00 1.69798e-05 1.59000e+02 1.07929e-08
9.29000e+00 1.00091e+00 1.00006e+00 1.00001e+00 9.99985e-01 1.00000e+00 2.84097e-05 1.58829e+02 1.05126e-08
9.30000e+00 1.00041e+00 1.00004e+00 1.00001e+00 9.99984e-01 1.00000e+00 3.95236e-05 1.58658e+02 1.02397e-08
9.31000e+00 9.99847e-01 1.00001e+00 1.00002e+00 9.99984e-01 1.00000e+00 5.02806e-05 1.58488e+02 9.97387e-09
9.32000e+00 9.99292e-01 9.99981e-01 1.00002e+00 9.99984e-01 1.00000e+00 6.06423e-05 1.58318e+02 9.71494e-09
9.33000e+00 9.98811e-01 9.99952e-01 1.00002e+00 9.99985e-01 1.00000e+00 7.05726e-05 1.58148e+02 9.46275e-09
9.34000e+00 9.98462e-01 9.99928e-01 1.00002e+00 9.99985e-01 1.00000e+00 8.00382e-05 1.57979e+02 9.21711e-09
9.35000e+00 9.98289e-01 9.99911e-01 1.00002e+00 9.99985e-01 1.00000e+00 8.90086e-05 1.57810e+02 8.97786e-09
9.36000e+00 9.98313e-01 9.99904e-01 1.00002e+00 9.99986e-01 1.00000e+00 9.74557e-05 1.57641e+02 8.74483e-09
9.37000e+00 9.98535e-01 9.99906e-01 1.00002e+00 9.99987e-01 1.00000e+00 1.05354e-04 1.57473e+02 8.51786e-09
9.38000e+00 9.98929e-01 9.99918e-01 1.00002e+00 9.99988e-01 1.00000e+00 1.12682e-04 1.57305e+02 8.29679e-09
9.39000e+00 9.99451e-01 9.99939e-01 1.00001e+00 9.99988e-01 1.00000e+00 1.19420e-04 1.57138e+02 8.08147e-09
9.40000e+00 1.00004e+00 9.99966e-01 1.00001e+00 9.99989e-01 1.00000e+00 1.25550e-04 1.56970e+02 7.87174e-09
9.41000e+00 1.00062e+00 9.99995e-01 1.00001e+00 9.99990e-01 1.00000e+00 1.31060e-04 1.56804e+02 7.66747e-09
9.42000e+00 1.00114e+00 1.00002e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.35937e-04 1.56637e+02 7.46850e-09
9.43000e+00 1.00151e+00 1.00005e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.40174e-04 1.56471e+02 7.27471e-09
