# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+01[eV], Tie=2.305e+01[eV] , Te_c=2.305e+01[eV], n_i=5.979e+22[1/cc], n_e=2.327e+23[1/cc]
# ri=2.998, Zbar=3.892, Rc=0.513[AU], Γii=6.874e+00, Γei=-1.532e+00 , Γee=3.937e-01, κ=2.081e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.54378e-08 9.03284e-01 7.19519e-08
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.33061e-08 9.02098e-01 7.03305e-08
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.12222e-08 9.00916e-01 6.87458e-08
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.91850e-08 8.99737e-01 6.71969e-08
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.71934e-08 8.98561e-01 6.56830e-08
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.52465e-08 8.97388e-01 6.42033e-08
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.33432e-08 8.96218e-01 6.27570e-08
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.14826e-08 8.95051e-01 6.13435e-08
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.96636e-08 8.93887e-01 5.99618e-08
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.78854e-08 8.92726e-01 5.86114e-08
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.61470e-08 8.91568e-01 5.72915e-08
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.44475e-08 8.90413e-01 5.60014e-08
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.27861e-08 8.89261e-01 5.47405e-08
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.11620e-08 8.88112e-01 5.35081e-08
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.95742e-08 8.86966e-01 5.23034e-08
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.80219e-08 8.85823e-01 5.11260e-08
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.65044e-08 8.84683e-01 4.99752e-08
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.50209e-08 8.83546e-01 4.88503e-08
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.35706e-08 8.82412e-01 4.77509e-08
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.21527e-08 8.81281e-01 4.66763e-08
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.07666e-08 8.80152e-01 4.56259e-08
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.94115e-08 8.79027e-01 4.45992e-08
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.80868e-08 8.77904e-01 4.35958e-08
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.67917e-08 8.76784e-01 4.26149e-08
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.55256e-08 8.75667e-01 4.16562e-08
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.42878e-08 8.74553e-01 4.07192e-08
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.30777e-08 8.73442e-01 3.98032e-08
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.18947e-08 8.72334e-01 3.89080e-08
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.07381e-08 8.71228e-01 3.80329e-08
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.96075e-08 8.70125e-01 3.71776e-08
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.85021e-08 8.69025e-01 3.63416e-08
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.74214e-08 8.67928e-01 3.55244e-08
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.63649e-08 8.66834e-01 3.47257e-08
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.53320e-08 8.65742e-01 3.39449e-08
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.43223e-08 8.64653e-01 3.31818e-08
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.33351e-08 8.63567e-01 3.24359e-08
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.23699e-08 8.62483e-01 3.17068e-08
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.14264e-08 8.61402e-01 3.09941e-08
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.05039e-08 8.60324e-01 3.02976e-08
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.96021e-08 8.59249e-01 2.96167e-08
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.87204e-08 8.58176e-01 2.89511e-08
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.78585e-08 8.57106e-01 2.83006e-08
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.70158e-08 8.56039e-01 2.76647e-08
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.61919e-08 8.54974e-01 2.70431e-08
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.53865e-08 8.53912e-01 2.64356e-08
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.45990e-08 8.52852e-01 2.58417e-08
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.38292e-08 8.51796e-01 2.52613e-08
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.30765e-08 8.50741e-01 2.46939e-08
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.23407e-08 8.49690e-01 2.41392e-08
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.16213e-08 8.48641e-01 2.35971e-08
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.09179e-08 8.47594e-01 2.30672e-08
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.02303e-08 8.46550e-01 2.25492e-08
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.95580e-08 8.45509e-01 2.20429e-08
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.89007e-08 8.44470e-01 2.15480e-08
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.82582e-08 8.43434e-01 2.10642e-08
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.76299e-08 8.42401e-01 2.05913e-08
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.70157e-08 8.41370e-01 2.01291e-08
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.64153e-08 8.40341e-01 1.96773e-08
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.58282e-08 8.39315e-01 1.92356e-08
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.52542e-08 8.38291e-01 1.88039e-08
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.46931e-08 8.37270e-01 1.83819e-08
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.41445e-08 8.36252e-01 1.79694e-08
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.36081e-08 8.35236e-01 1.75662e-08
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.30837e-08 8.34222e-01 1.71720e-08
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.25710e-08 8.33211e-01 1.67867e-08
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.20698e-08 8.32202e-01 1.64101e-08
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.15798e-08 8.31196e-01 1.60420e-08
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.11007e-08 8.30192e-01 1.56821e-08
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.06323e-08 8.29191e-01 1.53304e-08
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.01744e-08 8.28192e-01 1.49865e-08
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.97266e-08 8.27195e-01 1.46504e-08
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.92889e-08 8.26201e-01 1.43219e-08
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.88610e-08 8.25209e-01 1.40007e-08
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.84426e-08 8.24219e-01 1.36867e-08
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.80336e-08 8.23232e-01 1.33799e-08
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.76337e-08 8.22248e-01 1.30799e-08
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72427e-08 8.21265e-01 1.27866e-08
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.68604e-08 8.20285e-01 1.25000e-08
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.64867e-08 8.19307e-01 1.22198e-08
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.61213e-08 8.18332e-01 1.19459e-08
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.57641e-08 8.17359e-01 1.16781e-08
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.54149e-08 8.16388e-01 1.14164e-08
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.50735e-08 8.15420e-01 1.11605e-08
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.47396e-08 8.14454e-01 1.09104e-08
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.44133e-08 8.13490e-01 1.06659e-08
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.40942e-08 8.12528e-01 1.04269e-08
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37823e-08 8.11569e-01 1.01933e-08
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.34773e-08 8.10612e-01 9.96495e-09
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.31792e-08 8.09657e-01 9.74171e-09
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.28877e-08 8.08705e-01 9.52348e-09
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26027e-08 8.07754e-01 9.31016e-09
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.23241e-08 8.06806e-01 9.10162e-09
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.20517e-08 8.05860e-01 8.89777e-09
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17855e-08 8.04917e-01 8.69849e-09
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15251e-08 8.03975e-01 8.50369e-09
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12706e-08 8.03036e-01 8.31326e-09
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10217e-08 8.02099e-01 8.12711e-09
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07784e-08 8.01164e-01 7.94514e-09
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05406e-08 8.00232e-01 7.76725e-09
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03081e-08 7.99301e-01 7.59336e-09
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00807e-08 7.98373e-01 7.42337e-09
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.85849e-09 7.97447e-01 7.25719e-09
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.64120e-09 7.96523e-01 7.09475e-09
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.42878e-09 7.95601e-01 6.93595e-09
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.22110e-09 7.94681e-01 6.78071e-09
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.01807e-09 7.93763e-01 6.62896e-09
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.81957e-09 7.92848e-01 6.48061e-09
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.62551e-09 7.91934e-01 6.33559e-09
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.43579e-09 7.91023e-01 6.19382e-09
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.25031e-09 7.90114e-01 6.05523e-09
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.06898e-09 7.89207e-01 5.91976e-09
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.89171e-09 7.88302e-01 5.78732e-09
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.71840e-09 7.87399e-01 5.65785e-09
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.54897e-09 7.86498e-01 5.53128e-09
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.38334e-09 7.85599e-01 5.40756e-09
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.22143e-09 7.84702e-01 5.28660e-09
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.06313e-09 7.83807e-01 5.16836e-09
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.90840e-09 7.82915e-01 5.05277e-09
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.75713e-09 7.82024e-01 4.93978e-09
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.60927e-09 7.81135e-01 4.82931e-09
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.46472e-09 7.80249e-01 4.72132e-09
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.32343e-09 7.79364e-01 4.61576e-09
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.18530e-09 7.78481e-01 4.51255e-09
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.05028e-09 7.77601e-01 4.41167e-09
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.91829e-09 7.76722e-01 4.31304e-09
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.78928e-09 7.75845e-01 4.21662e-09
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.66316e-09 7.74971e-01 4.12237e-09
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.53989e-09 7.74098e-01 4.03022e-09
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.41939e-09 7.73227e-01 3.94014e-09
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.30161e-09 7.72358e-01 3.85208e-09
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.18649e-09 7.71492e-01 3.76599e-09
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.07398e-09 7.70627e-01 3.68183e-09
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.96400e-09 7.69764e-01 3.59956e-09
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.85652e-09 7.68903e-01 3.51913e-09
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.75146e-09 7.68044e-01 3.44050e-09
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.64879e-09 7.67186e-01 3.36363e-09
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.54844e-09 7.66331e-01 3.28848e-09
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.45038e-09 7.65478e-01 3.21502e-09
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.35453e-09 7.64626e-01 3.14320e-09
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.26088e-09 7.63777e-01 3.07299e-09
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.16935e-09 7.62929e-01 3.00435e-09
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.07991e-09 7.62083e-01 2.93725e-09
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.99250e-09 7.61239e-01 2.87165e-09
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.90709e-09 7.60397e-01 2.80751e-09
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.82362e-09 7.59557e-01 2.74482e-09
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.74207e-09 7.58719e-01 2.68353e-09
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.66238e-09 7.57882e-01 2.62360e-09
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.58452e-09 7.57047e-01 2.56503e-09
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.50844e-09 7.56215e-01 2.50776e-09
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.43412e-09 7.55383e-01 2.45177e-09
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.36150e-09 7.54554e-01 2.39704e-09
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.29057e-09 7.53727e-01 2.34353e-09
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.22126e-09 7.52901e-01 2.29121e-09
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.15357e-09 7.52078e-01 2.24007e-09
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.08744e-09 7.51256e-01 2.19007e-09
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.02285e-09 7.50436e-01 2.14119e-09
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.95976e-09 7.49617e-01 2.09341e-09
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.89814e-09 7.48801e-01 2.04669e-09
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.83795e-09 7.47986e-01 2.00102e-09
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.77918e-09 7.47173e-01 1.95637e-09
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.72177e-09 7.46362e-01 1.91272e-09
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.66572e-09 7.45552e-01 1.87004e-09
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.61097e-09 7.44744e-01 1.82832e-09
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.55753e-09 7.43938e-01 1.78753e-09
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.50535e-09 7.43134e-01 1.74766e-09
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.45441e-09 7.42332e-01 1.70867e-09
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.40467e-09 7.41531e-01 1.67056e-09
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.35614e-09 7.40732e-01 1.63330e-09
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.30875e-09 7.39934e-01 1.59687e-09
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.26252e-09 7.39139e-01 1.56125e-09
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.21740e-09 7.38345e-01 1.52644e-09
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.17338e-09 7.37553e-01 1.49240e-09
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.13042e-09 7.36762e-01 1.45912e-09
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08852e-09 7.35973e-01 1.42658e-09
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.04763e-09 7.35186e-01 1.39477e-09
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.00777e-09 7.34401e-01 1.36368e-09
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.96888e-09 7.33617e-01 1.33327e-09
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.93097e-09 7.32835e-01 1.30355e-09
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89400e-09 7.32054e-01 1.27449e-09
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.85797e-09 7.31276e-01 1.24608e-09
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.82285e-09 7.30498e-01 1.21831e-09
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.78862e-09 7.29723e-01 1.19115e-09
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.75526e-09 7.28949e-01 1.16460e-09
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72277e-09 7.28177e-01 1.13865e-09
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69111e-09 7.27406e-01 1.11327e-09
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.66028e-09 7.26637e-01 1.08846e-09
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.63026e-09 7.25870e-01 1.06421e-09
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.60103e-09 7.25104e-01 1.04050e-09
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.57258e-09 7.24340e-01 1.01731e-09
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.54491e-09 7.23578e-01 9.94645e-10
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.51798e-09 7.22817e-01 9.72486e-10
