# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.810e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.521[AU], Γii=8.168e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.39000e+00 9.99990e-01 9.99999e-01 1.00000e+00 1.00048e+00 1.00000e+00 -1.05226e-08 8.69902e+00 1.18285e-13
9.40000e+00 9.99990e-01 9.99999e-01 1.00000e+00 1.00047e+00 1.00000e+00 -1.04935e-08 8.68976e+00 1.14209e-13
9.41000e+00 9.99991e-01 9.99999e-01 1.00000e+00 1.00046e+00 1.00000e+00 -1.04650e-08 8.68053e+00 1.10274e-13
9.42000e+00 9.99991e-01 9.99999e-01 1.00000e+00 1.00046e+00 1.00000e+00 -1.04369e-08 8.67131e+00 1.06474e-13
9.43000e+00 9.99992e-01 9.99999e-01 1.00000e+00 1.00045e+00 1.00000e+00 -1.04091e-08 8.66212e+00 1.02805e-13
9.44000e+00 9.99992e-01 9.99999e-01 1.00000e+00 1.00044e+00 1.00000e+00 -1.03815e-08 8.65294e+00 9.92630e-14
9.45000e+00 9.99993e-01 9.99999e-01 1.00000e+00 1.00043e+00 1.00000e+00 -1.03540e-08 8.64378e+00 9.58429e-14
9.46000e+00 9.99993e-01 9.99999e-01 1.00000e+00 1.00042e+00 1.00000e+00 -1.03265e-08 8.63465e+00 9.25408e-14
9.47000e+00 9.99994e-01 9.99999e-01 1.00000e+00 1.00041e+00 1.00000e+00 -1.02991e-08 8.62553e+00 8.93526e-14
9.48000e+00 9.99994e-01 9.99999e-01 1.00000e+00 1.00040e+00 1.00000e+00 -1.02717e-08 8.61643e+00 8.62743e-14
9.49000e+00 9.99995e-01 9.99999e-01 1.00000e+00 1.00038e+00 1.00000e+00 -1.02442e-08 8.60735e+00 8.33022e-14
9.50000e+00 9.99995e-01 9.99999e-01 1.00000e+00 1.00037e+00 1.00000e+00 -1.02167e-08 8.59829e+00 8.04325e-14
9.51000e+00 9.99995e-01 9.99999e-01 1.00000e+00 1.00035e+00 1.00000e+00 -1.01890e-08 8.58925e+00 7.76618e-14
9.52000e+00 9.99996e-01 9.99999e-01 1.00000e+00 1.00034e+00 1.00000e+00 -1.01614e-08 8.58023e+00 7.49866e-14
9.53000e+00 9.99996e-01 9.99999e-01 1.00000e+00 1.00032e+00 1.00000e+00 -1.01337e-08 8.57122e+00 7.24036e-14
9.54000e+00 9.99996e-01 9.99999e-01 1.00000e+00 1.00031e+00 1.00000e+00 -1.01060e-08 8.56224e+00 6.99097e-14
9.55000e+00 9.99997e-01 9.99999e-01 1.00000e+00 1.00029e+00 1.00000e+00 -1.00784e-08 8.55327e+00 6.75018e-14
9.56000e+00 9.99997e-01 9.99999e-01 1.00000e+00 1.00027e+00 1.00000e+00 -1.00508e-08 8.54433e+00 6.51768e-14
9.57000e+00 9.99997e-01 1.00000e+00 1.00000e+00 1.00025e+00 1.00000e+00 -1.00232e-08 8.53540e+00 6.29320e-14
9.58000e+00 9.99997e-01 1.00000e+00 1.00000e+00 1.00024e+00 1.00000e+00 -9.99553e-09 8.52649e+00 6.07646e-14
9.59000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00022e+00 1.00000e+00 -9.96787e-09 8.51760e+00 5.86719e-14
9.60000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00020e+00 1.00000e+00 -9.94031e-09 8.50873e+00 5.66514e-14
9.61000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 -9.91296e-09 8.49987e+00 5.47005e-14
9.62000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00016e+00 1.00000e+00 -9.88584e-09 8.49104e+00 5.28168e-14
9.63000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -9.85902e-09 8.48222e+00 5.09980e-14
9.64000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -9.83251e-09 8.47342e+00 4.92420e-14
9.65000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -9.80630e-09 8.46464e+00 4.75464e-14
9.66000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -9.78041e-09 8.45588e+00 4.59093e-14
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -9.75487e-09 8.44713e+00 4.43286e-14
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -9.72965e-09 8.43841e+00 4.28023e-14
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -9.70468e-09 8.42970e+00 4.13287e-14
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.67988e-09 8.42101e+00 3.99058e-14
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 -9.65518e-09 8.41233e+00 3.85320e-14
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99967e-01 1.00000e+00 -9.63057e-09 8.40368e+00 3.72055e-14
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99948e-01 1.00000e+00 -9.60619e-09 8.39504e+00 3.59247e-14
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99930e-01 1.00000e+00 -9.58224e-09 8.38642e+00 3.46881e-14
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99912e-01 1.00000e+00 -9.55886e-09 8.37782e+00 3.34940e-14
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99895e-01 1.00000e+00 -9.53611e-09 8.36924e+00 3.23411e-14
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99877e-01 1.00000e+00 -9.51394e-09 8.36067e+00 3.12279e-14
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99861e-01 1.00000e+00 -9.49229e-09 8.35212e+00 3.01530e-14
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99845e-01 1.00000e+00 -9.47125e-09 8.34359e+00 2.91152e-14
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99829e-01 1.00000e+00 -9.45090e-09 8.33508e+00 2.81131e-14
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99814e-01 1.00000e+00 -9.43123e-09 8.32658e+00 2.71455e-14
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99800e-01 1.00000e+00 -9.41206e-09 8.31810e+00 2.62113e-14
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99786e-01 1.00000e+00 -9.39325e-09 8.30964e+00 2.53092e-14
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99773e-01 1.00000e+00 -9.37492e-09 8.30120e+00 2.44383e-14
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99761e-01 1.00000e+00 -9.35724e-09 8.29277e+00 2.35973e-14
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99749e-01 1.00000e+00 -9.34021e-09 8.28436e+00 2.27852e-14
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99738e-01 1.00000e+00 -9.32383e-09 8.27596e+00 2.20012e-14
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99728e-01 1.00000e+00 -9.30807e-09 8.26759e+00 2.12441e-14
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99718e-01 1.00000e+00 -9.29298e-09 8.25923e+00 2.05131e-14
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99710e-01 1.00000e+00 -9.27863e-09 8.25088e+00 1.98073e-14
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99702e-01 1.00000e+00 -9.26488e-09 8.24256e+00 1.91258e-14
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99695e-01 1.00000e+00 -9.25151e-09 8.23425e+00 1.84678e-14
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99689e-01 1.00000e+00 -9.23855e-09 8.22596e+00 1.78324e-14
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99683e-01 1.00000e+00 -9.22607e-09 8.21768e+00 1.72189e-14
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99679e-01 1.00000e+00 -9.21412e-09 8.20942e+00 1.66265e-14
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99675e-01 1.00000e+00 -9.20266e-09 8.20118e+00 1.60545e-14
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99672e-01 1.00000e+00 -9.19160e-09 8.19295e+00 1.55022e-14
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99671e-01 1.00000e+00 -9.18091e-09 8.18475e+00 1.49690e-14
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99670e-01 1.00000e+00 -9.17069e-09 8.17655e+00 1.44541e-14
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99669e-01 1.00000e+00 -9.16114e-09 8.16838e+00 1.39569e-14
