# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+02[eV], Tie=2.069e+02[eV] , Te_c=2.069e+02[eV], n_i=5.010e+23[1/cc], n_e=2.653e+24[1/cc]
# ri=1.476, Zbar=5.295, Rc=0.264[AU], Γii=2.584e+00, Γei=-4.719e-01 , Γee=8.912e-02, κ=1.175e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.18731e-06 2.71458e-01 3.64419e-06
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.15119e-06 2.71174e-01 3.59772e-06
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.11586e-06 2.70889e-01 3.55184e-06
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.08131e-06 2.70606e-01 3.50656e-06
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.04753e-06 2.70323e-01 3.46185e-06
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.01451e-06 2.70040e-01 3.41772e-06
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.98225e-06 2.69758e-01 3.37416e-06
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.95074e-06 2.69477e-01 3.33115e-06
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.91998e-06 2.69196e-01 3.28870e-06
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.88997e-06 2.68916e-01 3.24679e-06
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.86068e-06 2.68637e-01 3.20542e-06
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.83213e-06 2.68358e-01 3.16458e-06
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.80429e-06 2.68079e-01 3.12426e-06
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.77718e-06 2.67802e-01 3.08446e-06
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.75078e-06 2.67524e-01 3.04517e-06
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.72509e-06 2.67248e-01 3.00639e-06
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.70010e-06 2.66972e-01 2.96810e-06
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.67581e-06 2.66696e-01 2.93030e-06
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.65221e-06 2.66421e-01 2.89299e-06
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.62930e-06 2.66147e-01 2.85615e-06
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.60707e-06 2.65873e-01 2.81979e-06
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.58553e-06 2.65600e-01 2.78389e-06
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.56466e-06 2.65327e-01 2.74845e-06
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.54446e-06 2.65055e-01 2.71347e-06
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.52492e-06 2.64783e-01 2.67893e-06
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.50605e-06 2.64512e-01 2.64484e-06
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.48783e-06 2.64242e-01 2.61118e-06
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.47027e-06 2.63972e-01 2.57796e-06
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.45336e-06 2.63702e-01 2.54516e-06
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.43710e-06 2.63434e-01 2.51278e-06
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.42148e-06 2.63165e-01 2.48081e-06
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.40650e-06 2.62898e-01 2.44925e-06
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.39216e-06 2.62631e-01 2.41810e-06
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.37845e-06 2.62364e-01 2.38735e-06
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.36537e-06 2.62098e-01 2.35699e-06
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.35292e-06 2.61832e-01 2.32701e-06
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.34109e-06 2.61567e-01 2.29743e-06
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.32988e-06 2.61303e-01 2.26822e-06
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.31929e-06 2.61039e-01 2.23938e-06
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.30932e-06 2.60775e-01 2.21091e-06
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.29995e-06 2.60513e-01 2.18281e-06
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.29120e-06 2.60250e-01 2.15507e-06
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.28306e-06 2.59988e-01 2.12768e-06
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.27552e-06 2.59727e-01 2.10064e-06
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.26859e-06 2.59466e-01 2.07394e-06
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.26225e-06 2.59206e-01 2.04759e-06
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.25652e-06 2.58946e-01 2.02158e-06
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.25138e-06 2.58687e-01 1.99589e-06
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.24683e-06 2.58428e-01 1.97054e-06
