# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+02[eV], Tie=5.004e+02[eV] , Te_c=5.004e+02[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=3.911e-02, Γei=-3.908e-02 , Γee=3.908e-02, κ=3.421e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 9.99858e-01 1.00014e+00 9.99859e-01 9.99547e-01 9.99876e-01 4.51080e-04 5.13957e-03 3.80709e-04
7.62000e+00 9.99859e-01 1.00014e+00 9.99859e-01 9.99548e-01 9.99877e-01 4.49451e-04 5.13283e-03 3.78911e-04
7.63000e+00 9.99860e-01 1.00014e+00 9.99860e-01 9.99550e-01 9.99877e-01 4.47830e-04 5.12610e-03 3.77123e-04
7.64000e+00 9.99860e-01 1.00014e+00 9.99861e-01 9.99551e-01 9.99878e-01 4.46220e-04 5.11939e-03 3.75343e-04
7.65000e+00 9.99861e-01 1.00014e+00 9.99861e-01 9.99553e-01 9.99879e-01 4.44618e-04 5.11270e-03 3.73573e-04
7.66000e+00 9.99862e-01 1.00014e+00 9.99862e-01 9.99555e-01 9.99880e-01 4.43027e-04 5.10602e-03 3.71811e-04
7.67000e+00 9.99863e-01 1.00014e+00 9.99863e-01 9.99556e-01 9.99881e-01 4.41444e-04 5.09937e-03 3.70059e-04
7.68000e+00 9.99863e-01 1.00014e+00 9.99864e-01 9.99558e-01 9.99882e-01 4.39871e-04 5.09273e-03 3.68315e-04
7.69000e+00 9.99864e-01 1.00014e+00 9.99864e-01 9.99559e-01 9.99882e-01 4.38307e-04 5.08611e-03 3.66580e-04
7.70000e+00 9.99865e-01 1.00013e+00 9.99865e-01 9.99561e-01 9.99883e-01 4.36752e-04 5.07950e-03 3.64854e-04
7.71000e+00 9.99865e-01 1.00013e+00 9.99866e-01 9.99563e-01 9.99884e-01 4.35207e-04 5.07291e-03 3.63137e-04
7.72000e+00 9.99866e-01 1.00013e+00 9.99866e-01 9.99564e-01 9.99885e-01 4.33670e-04 5.06634e-03 3.61428e-04
7.73000e+00 9.99867e-01 1.00013e+00 9.99867e-01 9.99566e-01 9.99886e-01 4.32143e-04 5.05979e-03 3.59728e-04
7.74000e+00 9.99867e-01 1.00013e+00 9.99868e-01 9.99567e-01 9.99886e-01 4.30624e-04 5.05325e-03 3.58037e-04
7.75000e+00 9.99868e-01 1.00013e+00 9.99868e-01 9.99569e-01 9.99887e-01 4.29115e-04 5.04673e-03 3.56354e-04
7.76000e+00 9.99869e-01 1.00013e+00 9.99869e-01 9.99570e-01 9.99888e-01 4.27614e-04 5.04023e-03 3.54680e-04
7.77000e+00 9.99869e-01 1.00013e+00 9.99870e-01 9.99572e-01 9.99889e-01 4.26123e-04 5.03374e-03 3.53014e-04
7.78000e+00 9.99870e-01 1.00013e+00 9.99870e-01 9.99573e-01 9.99890e-01 4.24640e-04 5.02727e-03 3.51356e-04
7.79000e+00 9.99871e-01 1.00013e+00 9.99871e-01 9.99575e-01 9.99890e-01 4.23166e-04 5.02082e-03 3.49707e-04
7.80000e+00 9.99871e-01 1.00013e+00 9.99872e-01 9.99576e-01 9.99891e-01 4.21700e-04 5.01438e-03 3.48066e-04
7.81000e+00 9.99872e-01 1.00013e+00 9.99872e-01 9.99578e-01 9.99892e-01 4.20244e-04 5.00796e-03 3.46434e-04
7.82000e+00 9.99873e-01 1.00013e+00 9.99873e-01 9.99579e-01 9.99893e-01 4.18796e-04 5.00155e-03 3.44809e-04
7.83000e+00 9.99873e-01 1.00013e+00 9.99874e-01 9.99581e-01 9.99893e-01 4.17356e-04 4.99517e-03 3.43193e-04
7.84000e+00 9.99874e-01 1.00013e+00 9.99874e-01 9.99582e-01 9.99894e-01 4.15925e-04 4.98879e-03 3.41585e-04
7.85000e+00 9.99875e-01 1.00012e+00 9.99875e-01 9.99583e-01 9.99895e-01 4.14503e-04 4.98244e-03 3.39985e-04
7.86000e+00 9.99875e-01 1.00012e+00 9.99876e-01 9.99585e-01 9.99896e-01 4.13089e-04 4.97610e-03 3.38394e-04
7.87000e+00 9.99876e-01 1.00012e+00 9.99876e-01 9.99586e-01 9.99896e-01 4.11684e-04 4.96978e-03 3.36810e-04
7.88000e+00 9.99877e-01 1.00012e+00 9.99877e-01 9.99588e-01 9.99897e-01 4.10287e-04 4.96347e-03 3.35234e-04
7.89000e+00 9.99877e-01 1.00012e+00 9.99877e-01 9.99589e-01 9.99898e-01 4.08898e-04 4.95718e-03 3.33666e-04
7.90000e+00 9.99878e-01 1.00012e+00 9.99878e-01 9.99590e-01 9.99899e-01 4.07518e-04 4.95091e-03 3.32106e-04
7.91000e+00 9.99878e-01 1.00012e+00 9.99879e-01 9.99592e-01 9.99899e-01 4.06146e-04 4.94465e-03 3.30553e-04
7.92000e+00 9.99879e-01 1.00012e+00 9.99879e-01 9.99593e-01 9.99900e-01 4.04782e-04 4.93840e-03 3.29009e-04
7.93000e+00 9.99880e-01 1.00012e+00 9.99880e-01 9.99595e-01 9.99901e-01 4.03426e-04 4.93218e-03 3.27472e-04
7.94000e+00 9.99880e-01 1.00012e+00 9.99880e-01 9.99596e-01 9.99902e-01 4.02079e-04 4.92596e-03 3.25943e-04
7.95000e+00 9.99881e-01 1.00012e+00 9.99881e-01 9.99597e-01 9.99902e-01 4.00739e-04 4.91977e-03 3.24421e-04
7.96000e+00 9.99881e-01 1.00012e+00 9.99882e-01 9.99599e-01 9.99903e-01 3.99408e-04 4.91359e-03 3.22908e-04
7.97000e+00 9.99882e-01 1.00012e+00 9.99882e-01 9.99600e-01 9.99904e-01 3.98084e-04 4.90742e-03 3.21401e-04
7.98000e+00 9.99883e-01 1.00012e+00 9.99883e-01 9.99601e-01 9.99904e-01 3.96769e-04 4.90127e-03 3.19903e-04
7.99000e+00 9.99883e-01 1.00012e+00 9.99883e-01 9.99603e-01 9.99905e-01 3.95462e-04 4.89514e-03 3.18411e-04
8.00000e+00 9.99884e-01 1.00012e+00 9.99884e-01 9.99604e-01 9.99906e-01 3.94162e-04 4.88902e-03 3.16928e-04
8.01000e+00 9.99884e-01 1.00012e+00 9.99885e-01 9.99605e-01 9.99907e-01 3.92870e-04 4.88292e-03 3.15451e-04
8.02000e+00 9.99885e-01 1.00011e+00 9.99885e-01 9.99606e-01 9.99907e-01 3.91587e-04 4.87683e-03 3.13982e-04
8.03000e+00 9.99885e-01 1.00011e+00 9.99886e-01 9.99608e-01 9.99908e-01 3.90310e-04 4.87075e-03 3.12521e-04
8.04000e+00 9.99886e-01 1.00011e+00 9.99886e-01 9.99609e-01 9.99909e-01 3.89042e-04 4.86470e-03 3.11066e-04
8.05000e+00 9.99886e-01 1.00011e+00 9.99887e-01 9.99610e-01 9.99909e-01 3.87782e-04 4.85865e-03 3.09619e-04
8.06000e+00 9.99887e-01 1.00011e+00 9.99887e-01 9.99612e-01 9.99910e-01 3.86529e-04 4.85262e-03 3.08179e-04
8.07000e+00 9.99888e-01 1.00011e+00 9.99888e-01 9.99613e-01 9.99911e-01 3.85283e-04 4.84661e-03 3.06746e-04
8.08000e+00 9.99888e-01 1.00011e+00 9.99888e-01 9.99614e-01 9.99911e-01 3.84046e-04 4.84061e-03 3.05321e-04
8.09000e+00 9.99889e-01 1.00011e+00 9.99889e-01 9.99615e-01 9.99912e-01 3.82815e-04 4.83463e-03 3.03902e-04
8.10000e+00 9.99889e-01 1.00011e+00 9.99889e-01 9.99617e-01 9.99913e-01 3.81593e-04 4.82866e-03 3.02491e-04
8.11000e+00 9.99890e-01 1.00011e+00 9.99890e-01 9.99618e-01 9.99913e-01 3.80378e-04 4.82271e-03 3.01086e-04
8.12000e+00 9.99890e-01 1.00011e+00 9.99890e-01 9.99619e-01 9.99914e-01 3.79170e-04 4.81677e-03 2.99689e-04
8.13000e+00 9.99891e-01 1.00011e+00 9.99891e-01 9.99620e-01 9.99915e-01 3.77970e-04 4.81084e-03 2.98298e-04
8.14000e+00 9.99891e-01 1.00011e+00 9.99891e-01 9.99621e-01 9.99915e-01 3.76777e-04 4.80493e-03 2.96914e-04
8.15000e+00 9.99892e-01 1.00011e+00 9.99892e-01 9.99623e-01 9.99916e-01 3.75591e-04 4.79904e-03 2.95537e-04
8.16000e+00 9.99892e-01 1.00011e+00 9.99892e-01 9.99624e-01 9.99917e-01 3.74413e-04 4.79316e-03 2.94168e-04
8.17000e+00 9.99893e-01 1.00011e+00 9.99893e-01 9.99625e-01 9.99917e-01 3.73242e-04 4.78729e-03 2.92804e-04
8.18000e+00 9.99893e-01 1.00011e+00 9.99893e-01 9.99626e-01 9.99918e-01 3.72078e-04 4.78144e-03 2.91448e-04
8.19000e+00 9.99894e-01 1.00011e+00 9.99894e-01 9.99627e-01 9.99919e-01 3.70922e-04 4.77560e-03 2.90098e-04
8.20000e+00 9.99894e-01 1.00011e+00 9.99894e-01 9.99628e-01 9.99919e-01 3.69772e-04 4.76977e-03 2.88755e-04
8.21000e+00 9.99895e-01 1.00011e+00 9.99895e-01 9.99630e-01 9.99920e-01 3.68630e-04 4.76396e-03 2.87419e-04
8.22000e+00 9.99895e-01 1.00010e+00 9.99895e-01 9.99631e-01 9.99920e-01 3.67495e-04 4.75817e-03 2.86089e-04
8.23000e+00 9.99896e-01 1.00010e+00 9.99896e-01 9.99632e-01 9.99921e-01 3.66367e-04 4.75239e-03 2.84766e-04
8.24000e+00 9.99896e-01 1.00010e+00 9.99896e-01 9.99633e-01 9.99922e-01 3.65246e-04 4.74662e-03 2.83449e-04
8.25000e+00 9.99897e-01 1.00010e+00 9.99897e-01 9.99634e-01 9.99922e-01 3.64132e-04 4.74087e-03 2.82139e-04
8.26000e+00 9.99897e-01 1.00010e+00 9.99897e-01 9.99635e-01 9.99923e-01 3.63024e-04 4.73513e-03 2.80835e-04
8.27000e+00 9.99898e-01 1.00010e+00 9.99898e-01 9.99636e-01 9.99924e-01 3.61924e-04 4.72940e-03 2.79538e-04
8.28000e+00 9.99898e-01 1.00010e+00 9.99898e-01 9.99637e-01 9.99924e-01 3.60831e-04 4.72369e-03 2.78247e-04
8.29000e+00 9.99898e-01 1.00010e+00 9.99899e-01 9.99639e-01 9.99925e-01 3.59745e-04 4.71799e-03 2.76963e-04
8.30000e+00 9.99899e-01 1.00010e+00 9.99899e-01 9.99640e-01 9.99925e-01 3.58665e-04 4.71231e-03 2.75684e-04
8.31000e+00 9.99899e-01 1.00010e+00 9.99900e-01 9.99641e-01 9.99926e-01 3.57592e-04 4.70664e-03 2.74413e-04
8.32000e+00 9.99900e-01 1.00010e+00 9.99900e-01 9.99642e-01 9.99927e-01 3.56526e-04 4.70098e-03 2.73147e-04
8.33000e+00 9.99900e-01 1.00010e+00 9.99900e-01 9.99643e-01 9.99927e-01 3.55467e-04 4.69534e-03 2.71888e-04
8.34000e+00 9.99901e-01 1.00010e+00 9.99901e-01 9.99644e-01 9.99928e-01 3.54414e-04 4.68971e-03 2.70634e-04
8.35000e+00 9.99901e-01 1.00010e+00 9.99901e-01 9.99645e-01 9.99928e-01 3.53369e-04 4.68409e-03 2.69387e-04
8.36000e+00 9.99902e-01 1.00010e+00 9.99902e-01 9.99646e-01 9.99929e-01 3.52329e-04 4.67849e-03 2.68146e-04
8.37000e+00 9.99902e-01 1.00010e+00 9.99902e-01 9.99647e-01 9.99930e-01 3.51297e-04 4.67290e-03 2.66912e-04
8.38000e+00 9.99902e-01 1.00010e+00 9.99903e-01 9.99648e-01 9.99930e-01 3.50271e-04 4.66732e-03 2.65683e-04
8.39000e+00 9.99903e-01 1.00010e+00 9.99903e-01 9.99649e-01 9.99931e-01 3.49251e-04 4.66176e-03 2.64460e-04
8.40000e+00 9.99903e-01 1.00010e+00 9.99903e-01 9.99650e-01 9.99931e-01 3.48238e-04 4.65621e-03 2.63244e-04
8.41000e+00 9.99904e-01 1.00010e+00 9.99904e-01 9.99651e-01 9.99932e-01 3.47232e-04 4.65067e-03 2.62033e-04
8.42000e+00 9.99904e-01 1.00010e+00 9.99904e-01 9.99652e-01 9.99932e-01 3.46232e-04 4.64515e-03 2.60828e-04
8.43000e+00 9.99905e-01 1.00010e+00 9.99905e-01 9.99653e-01 9.99933e-01 3.45238e-04 4.63964e-03 2.59629e-04
8.44000e+00 9.99905e-01 1.00009e+00 9.99905e-01 9.99654e-01 9.99934e-01 3.44251e-04 4.63414e-03 2.58436e-04
8.45000e+00 9.99905e-01 1.00009e+00 9.99906e-01 9.99655e-01 9.99934e-01 3.43270e-04 4.62866e-03 2.57249e-04
8.46000e+00 9.99906e-01 1.00009e+00 9.99906e-01 9.99656e-01 9.99935e-01 3.42295e-04 4.62319e-03 2.56068e-04
8.47000e+00 9.99906e-01 1.00009e+00 9.99906e-01 9.99657e-01 9.99935e-01 3.41327e-04 4.61773e-03 2.54892e-04
8.48000e+00 9.99907e-01 1.00009e+00 9.99907e-01 9.99658e-01 9.99936e-01 3.40365e-04 4.61228e-03 2.53722e-04
8.49000e+00 9.99907e-01 1.00009e+00 9.99907e-01 9.99659e-01 9.99936e-01 3.39410e-04 4.60685e-03 2.52558e-04
8.50000e+00 9.99907e-01 1.00009e+00 9.99908e-01 9.99660e-01 9.99937e-01 3.38460e-04 4.60143e-03 2.51400e-04
8.51000e+00 9.99908e-01 1.00009e+00 9.99908e-01 9.99661e-01 9.99938e-01 3.37517e-04 4.59602e-03 2.50247e-04
8.52000e+00 9.99908e-01 1.00009e+00 9.99908e-01 9.99662e-01 9.99938e-01 3.36580e-04 4.59063e-03 2.49100e-04
8.53000e+00 9.99908e-01 1.00009e+00 9.99909e-01 9.99663e-01 9.99939e-01 3.35649e-04 4.58525e-03 2.47958e-04
8.54000e+00 9.99909e-01 1.00009e+00 9.99909e-01 9.99664e-01 9.99939e-01 3.34724e-04 4.57988e-03 2.46822e-04
8.55000e+00 9.99909e-01 1.00009e+00 9.99909e-01 9.99665e-01 9.99940e-01 3.33806e-04 4.57452e-03 2.45692e-04
8.56000e+00 9.99910e-01 1.00009e+00 9.99910e-01 9.99666e-01 9.99940e-01 3.32893e-04 4.56918e-03 2.44567e-04
8.57000e+00 9.99910e-01 1.00009e+00 9.99910e-01 9.99666e-01 9.99941e-01 3.31986e-04 4.56384e-03 2.43448e-04
8.58000e+00 9.99910e-01 1.00009e+00 9.99911e-01 9.99667e-01 9.99941e-01 3.31086e-04 4.55853e-03 2.42334e-04
8.59000e+00 9.99911e-01 1.00009e+00 9.99911e-01 9.99668e-01 9.99942e-01 3.30191e-04 4.55322e-03 2.41225e-04
8.60000e+00 9.99911e-01 1.00009e+00 9.99911e-01 9.99669e-01 9.99942e-01 3.29302e-04 4.54792e-03 2.40122e-04
8.61000e+00 9.99911e-01 1.00009e+00 9.99912e-01 9.99670e-01 9.99943e-01 3.28419e-04 4.54264e-03 2.39024e-04
8.62000e+00 9.99912e-01 1.00009e+00 9.99912e-01 9.99671e-01 9.99944e-01 3.27543e-04 4.53737e-03 2.37932e-04
8.63000e+00 9.99912e-01 1.00009e+00 9.99912e-01 9.99672e-01 9.99944e-01 3.26672e-04 4.53211e-03 2.36845e-04
8.64000e+00 9.99912e-01 1.00009e+00 9.99913e-01 9.99673e-01 9.99945e-01 3.25806e-04 4.52687e-03 2.35763e-04
8.65000e+00 9.99913e-01 1.00009e+00 9.99913e-01 9.99674e-01 9.99945e-01 3.24947e-04 4.52164e-03 2.34686e-04
8.66000e+00 9.99913e-01 1.00009e+00 9.99913e-01 9.99674e-01 9.99946e-01 3.24093e-04 4.51641e-03 2.33615e-04
8.67000e+00 9.99913e-01 1.00009e+00 9.99914e-01 9.99675e-01 9.99946e-01 3.23246e-04 4.51121e-03 2.32549e-04
8.68000e+00 9.99914e-01 1.00009e+00 9.99914e-01 9.99676e-01 9.99947e-01 3.22404e-04 4.50601e-03 2.31488e-04
8.69000e+00 9.99914e-01 1.00009e+00 9.99914e-01 9.99677e-01 9.99947e-01 3.21567e-04 4.50082e-03 2.30432e-04
8.70000e+00 9.99914e-01 1.00009e+00 9.99915e-01 9.99678e-01 9.99948e-01 3.20737e-04 4.49565e-03 2.29381e-04
8.71000e+00 9.99915e-01 1.00008e+00 9.99915e-01 9.99679e-01 9.99948e-01 3.19912e-04 4.49049e-03 2.28336e-04
8.72000e+00 9.99915e-01 1.00008e+00 9.99915e-01 9.99679e-01 9.99949e-01 3.19092e-04 4.48534e-03 2.27295e-04
8.73000e+00 9.99915e-01 1.00008e+00 9.99916e-01 9.99680e-01 9.99949e-01 3.18279e-04 4.48020e-03 2.26260e-04
8.74000e+00 9.99916e-01 1.00008e+00 9.99916e-01 9.99681e-01 9.99950e-01 3.17470e-04 4.47507e-03 2.25229e-04
8.75000e+00 9.99916e-01 1.00008e+00 9.99916e-01 9.99682e-01 9.99950e-01 3.16668e-04 4.46996e-03 2.24204e-04
8.76000e+00 9.99916e-01 1.00008e+00 9.99917e-01 9.99683e-01 9.99951e-01 3.15871e-04 4.46486e-03 2.23183e-04
8.77000e+00 9.99917e-01 1.00008e+00 9.99917e-01 9.99683e-01 9.99951e-01 3.15079e-04 4.45977e-03 2.22167e-04
8.78000e+00 9.99917e-01 1.00008e+00 9.99917e-01 9.99684e-01 9.99952e-01 3.14293e-04 4.45469e-03 2.21157e-04
8.79000e+00 9.99917e-01 1.00008e+00 9.99917e-01 9.99685e-01 9.99952e-01 3.13513e-04 4.44962e-03 2.20151e-04
8.80000e+00 9.99918e-01 1.00008e+00 9.99918e-01 9.99686e-01 9.99953e-01 3.12738e-04 4.44456e-03 2.19150e-04
8.81000e+00 9.99918e-01 1.00008e+00 9.99918e-01 9.99687e-01 9.99953e-01 3.11968e-04 4.43952e-03 2.18154e-04
8.82000e+00 9.99918e-01 1.00008e+00 9.99918e-01 9.99687e-01 9.99954e-01 3.11204e-04 4.43448e-03 2.17162e-04
8.83000e+00 9.99919e-01 1.00008e+00 9.99919e-01 9.99688e-01 9.99954e-01 3.10445e-04 4.42946e-03 2.16176e-04
8.84000e+00 9.99919e-01 1.00008e+00 9.99919e-01 9.99689e-01 9.99955e-01 3.09691e-04 4.42445e-03 2.15194e-04
8.85000e+00 9.99919e-01 1.00008e+00 9.99919e-01 9.99690e-01 9.99955e-01 3.08943e-04 4.41945e-03 2.14217e-04
8.86000e+00 9.99919e-01 1.00008e+00 9.99920e-01 9.99690e-01 9.99956e-01 3.08200e-04 4.41446e-03 2.13245e-04
8.87000e+00 9.99920e-01 1.00008e+00 9.99920e-01 9.99691e-01 9.99956e-01 3.07463e-04 4.40949e-03 2.12277e-04
8.88000e+00 9.99920e-01 1.00008e+00 9.99920e-01 9.99692e-01 9.99957e-01 3.06730e-04 4.40452e-03 2.11314e-04
8.89000e+00 9.99920e-01 1.00008e+00 9.99920e-01 9.99693e-01 9.99957e-01 3.06003e-04 4.39957e-03 2.10356e-04
8.90000e+00 9.99921e-01 1.00008e+00 9.99921e-01 9.99693e-01 9.99958e-01 3.05281e-04 4.39462e-03 2.09402e-04
8.91000e+00 9.99921e-01 1.00008e+00 9.99921e-01 9.99694e-01 9.99958e-01 3.04565e-04 4.38969e-03 2.08453e-04
8.92000e+00 9.99921e-01 1.00008e+00 9.99921e-01 9.99695e-01 9.99959e-01 3.03853e-04 4.38477e-03 2.07508e-04
8.93000e+00 9.99921e-01 1.00008e+00 9.99922e-01 9.99695e-01 9.99959e-01 3.03147e-04 4.37986e-03 2.06568e-04
8.94000e+00 9.99922e-01 1.00008e+00 9.99922e-01 9.99696e-01 9.99960e-01 3.02445e-04 4.37496e-03 2.05633e-04
8.95000e+00 9.99922e-01 1.00008e+00 9.99922e-01 9.99697e-01 9.99960e-01 3.01749e-04 4.37007e-03 2.04701e-04
8.96000e+00 9.99922e-01 1.00008e+00 9.99922e-01 9.99698e-01 9.99961e-01 3.01058e-04 4.36520e-03 2.03775e-04
8.97000e+00 9.99922e-01 1.00008e+00 9.99923e-01 9.99698e-01 9.99961e-01 3.00372e-04 4.36033e-03 2.02853e-04
8.98000e+00 9.99923e-01 1.00008e+00 9.99923e-01 9.99699e-01 9.99962e-01 2.99691e-04 4.35547e-03 2.01935e-04
8.99000e+00 9.99923e-01 1.00008e+00 9.99923e-01 9.99700e-01 9.99962e-01 2.99016e-04 4.35063e-03 2.01022e-04
9.00000e+00 9.99923e-01 1.00008e+00 9.99923e-01 9.99700e-01 9.99963e-01 2.98345e-04 4.34579e-03 2.00113e-04
9.01000e+00 9.99923e-01 1.00008e+00 9.99924e-01 9.99701e-01 9.99963e-01 2.97679e-04 4.34097e-03 1.99208e-04
9.02000e+00 9.99924e-01 1.00008e+00 9.99924e-01 9.99702e-01 9.99964e-01 2.97018e-04 4.33616e-03 1.98308e-04
9.03000e+00 9.99924e-01 1.00008e+00 9.99924e-01 9.99702e-01 9.99964e-01 2.96362e-04 4.33136e-03 1.97412e-04
9.04000e+00 9.99924e-01 1.00008e+00 9.99924e-01 9.99703e-01 9.99964e-01 2.95711e-04 4.32657e-03 1.96520e-04
9.05000e+00 9.99924e-01 1.00008e+00 9.99925e-01 9.99704e-01 9.99965e-01 2.95065e-04 4.32178e-03 1.95633e-04
9.06000e+00 9.99925e-01 1.00008e+00 9.99925e-01 9.99704e-01 9.99965e-01 2.94423e-04 4.31701e-03 1.94750e-04
9.07000e+00 9.99925e-01 1.00007e+00 9.99925e-01 9.99705e-01 9.99966e-01 2.93787e-04 4.31225e-03 1.93871e-04
9.08000e+00 9.99925e-01 1.00007e+00 9.99925e-01 9.99706e-01 9.99966e-01 2.93155e-04 4.30751e-03 1.92996e-04
9.09000e+00 9.99925e-01 1.00007e+00 9.99925e-01 9.99706e-01 9.99967e-01 2.92529e-04 4.30277e-03 1.92126e-04
9.10000e+00 9.99926e-01 1.00007e+00 9.99926e-01 9.99707e-01 9.99967e-01 2.91907e-04 4.29804e-03 1.91259e-04
9.11000e+00 9.99926e-01 1.00007e+00 9.99926e-01 9.99707e-01 9.99968e-01 2.91289e-04 4.29332e-03 1.90397e-04
9.12000e+00 9.99926e-01 1.00007e+00 9.99926e-01 9.99708e-01 9.99968e-01 2.90677e-04 4.28861e-03 1.89539e-04
9.13000e+00 9.99926e-01 1.00007e+00 9.99926e-01 9.99709e-01 9.99969e-01 2.90069e-04 4.28392e-03 1.88685e-04
9.14000e+00 9.99926e-01 1.00007e+00 9.99927e-01 9.99709e-01 9.99969e-01 2.89467e-04 4.27923e-03 1.87835e-04
9.15000e+00 9.99927e-01 1.00007e+00 9.99927e-01 9.99710e-01 9.99970e-01 2.88868e-04 4.27455e-03 1.86989e-04
9.16000e+00 9.99927e-01 1.00007e+00 9.99927e-01 9.99710e-01 9.99970e-01 2.88275e-04 4.26989e-03 1.86147e-04
9.17000e+00 9.99927e-01 1.00007e+00 9.99927e-01 9.99711e-01 9.99970e-01 2.87686e-04 4.26523e-03 1.85309e-04
9.18000e+00 9.99927e-01 1.00007e+00 9.99927e-01 9.99712e-01 9.99971e-01 2.87102e-04 4.26058e-03 1.84476e-04
9.19000e+00 9.99928e-01 1.00007e+00 9.99928e-01 9.99712e-01 9.99971e-01 2.86522e-04 4.25595e-03 1.83646e-04
9.20000e+00 9.99928e-01 1.00007e+00 9.99928e-01 9.99713e-01 9.99972e-01 2.85947e-04 4.25132e-03 1.82820e-04
9.21000e+00 9.99928e-01 1.00007e+00 9.99928e-01 9.99713e-01 9.99972e-01 2.85377e-04 4.24670e-03 1.81998e-04
9.22000e+00 9.99928e-01 1.00007e+00 9.99928e-01 9.99714e-01 9.99973e-01 2.84811e-04 4.24210e-03 1.81180e-04
9.23000e+00 9.99928e-01 1.00007e+00 9.99929e-01 9.99715e-01 9.99973e-01 2.84250e-04 4.23750e-03 1.80365e-04
9.24000e+00 9.99929e-01 1.00007e+00 9.99929e-01 9.99715e-01 9.99974e-01 2.83693e-04 4.23292e-03 1.79555e-04
9.25000e+00 9.99929e-01 1.00007e+00 9.99929e-01 9.99716e-01 9.99974e-01 2.83141e-04 4.22834e-03 1.78749e-04
9.26000e+00 9.99929e-01 1.00007e+00 9.99929e-01 9.99716e-01 9.99975e-01 2.82594e-04 4.22377e-03 1.77946e-04
9.27000e+00 9.99929e-01 1.00007e+00 9.99929e-01 9.99717e-01 9.99975e-01 2.82051e-04 4.21922e-03 1.77147e-04
9.28000e+00 9.99929e-01 1.00007e+00 9.99929e-01 9.99717e-01 9.99975e-01 2.81512e-04 4.21467e-03 1.76352e-04
9.29000e+00 9.99930e-01 1.00007e+00 9.99930e-01 9.99718e-01 9.99976e-01 2.80978e-04 4.21013e-03 1.75561e-04
9.30000e+00 9.99930e-01 1.00007e+00 9.99930e-01 9.99718e-01 9.99976e-01 2.80448e-04 4.20561e-03 1.74773e-04
9.31000e+00 9.99930e-01 1.00007e+00 9.99930e-01 9.99719e-01 9.99977e-01 2.79923e-04 4.20109e-03 1.73989e-04
9.32000e+00 9.99930e-01 1.00007e+00 9.99930e-01 9.99719e-01 9.99977e-01 2.79402e-04 4.19658e-03 1.73209e-04
9.33000e+00 9.99930e-01 1.00007e+00 9.99930e-01 9.99720e-01 9.99978e-01 2.78885e-04 4.19208e-03 1.72433e-04
9.34000e+00 9.99930e-01 1.00007e+00 9.99931e-01 9.99720e-01 9.99978e-01 2.78373e-04 4.18760e-03 1.71660e-04
9.35000e+00 9.99931e-01 1.00007e+00 9.99931e-01 9.99721e-01 9.99979e-01 2.77865e-04 4.18312e-03 1.70891e-04
9.36000e+00 9.99931e-01 1.00007e+00 9.99931e-01 9.99721e-01 9.99979e-01 2.77362e-04 4.17865e-03 1.70126e-04
9.37000e+00 9.99931e-01 1.00007e+00 9.99931e-01 9.99722e-01 9.99979e-01 2.76863e-04 4.17419e-03 1.69364e-04
9.38000e+00 9.99931e-01 1.00007e+00 9.99931e-01 9.99722e-01 9.99980e-01 2.76368e-04 4.16974e-03 1.68606e-04
9.39000e+00 9.99931e-01 1.00007e+00 9.99931e-01 9.99723e-01 9.99980e-01 2.75877e-04 4.16530e-03 1.67851e-04
9.40000e+00 9.99931e-01 1.00007e+00 9.99932e-01 9.99723e-01 9.99981e-01 2.75391e-04 4.16087e-03 1.67100e-04
9.41000e+00 9.99932e-01 1.00007e+00 9.99932e-01 9.99724e-01 9.99981e-01 2.74909e-04 4.15645e-03 1.66353e-04
9.42000e+00 9.99932e-01 1.00007e+00 9.99932e-01 9.99724e-01 9.99982e-01 2.74432e-04 4.15203e-03 1.65609e-04
9.43000e+00 9.99932e-01 1.00007e+00 9.99932e-01 9.99725e-01 9.99982e-01 2.73958e-04 4.14763e-03 1.64868e-04
9.44000e+00 9.99932e-01 1.00007e+00 9.99932e-01 9.99725e-01 9.99982e-01 2.73489e-04 4.14324e-03 1.64131e-04
9.45000e+00 9.99932e-01 1.00007e+00 9.99932e-01 9.99726e-01 9.99983e-01 2.73024e-04 4.13885e-03 1.63398e-04
9.46000e+00 9.99932e-01 1.00007e+00 9.99933e-01 9.99726e-01 9.99983e-01 2.72563e-04 4.13448e-03 1.62668e-04
9.47000e+00 9.99933e-01 1.00007e+00 9.99933e-01 9.99727e-01 9.99984e-01 2.72106e-04 4.13011e-03 1.61941e-04
9.48000e+00 9.99933e-01 1.00007e+00 9.99933e-01 9.99727e-01 9.99984e-01 2.71653e-04 4.12575e-03 1.61218e-04
9.49000e+00 9.99933e-01 1.00007e+00 9.99933e-01 9.99728e-01 9.99985e-01 2.71205e-04 4.12141e-03 1.60498e-04
9.50000e+00 9.99933e-01 1.00007e+00 9.99933e-01 9.99728e-01 9.99985e-01 2.70761e-04 4.11707e-03 1.59782e-04
9.51000e+00 9.99933e-01 1.00007e+00 9.99933e-01 9.99729e-01 9.99986e-01 2.70320e-04 4.11274e-03 1.59069e-04
