# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+03[eV], Tie=2.000e+03[eV] , Te_c=2.000e+03[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e-03, Γei=-9.778e-03 , Γee=9.778e-03, κ=1.713e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 9.99735e-01 1.00027e+00 9.99735e-01 9.99513e-01 9.99796e-01 4.86795e-04 1.28489e-03 3.49082e-04
7.62000e+00 9.99735e-01 1.00026e+00 9.99736e-01 9.99514e-01 9.99796e-01 4.85834e-04 1.28321e-03 3.48028e-04
7.63000e+00 9.99736e-01 1.00026e+00 9.99736e-01 9.99515e-01 9.99797e-01 4.84876e-04 1.28153e-03 3.46977e-04
7.64000e+00 9.99737e-01 1.00026e+00 9.99737e-01 9.99516e-01 9.99798e-01 4.83923e-04 1.27985e-03 3.45930e-04
7.65000e+00 9.99737e-01 1.00026e+00 9.99738e-01 9.99517e-01 9.99799e-01 4.82974e-04 1.27817e-03 3.44886e-04
7.66000e+00 9.99738e-01 1.00026e+00 9.99738e-01 9.99518e-01 9.99800e-01 4.82028e-04 1.27651e-03 3.43847e-04
7.67000e+00 9.99739e-01 1.00026e+00 9.99739e-01 9.99518e-01 9.99800e-01 4.81087e-04 1.27484e-03 3.42811e-04
7.68000e+00 9.99739e-01 1.00026e+00 9.99740e-01 9.99519e-01 9.99801e-01 4.80149e-04 1.27318e-03 3.41779e-04
7.69000e+00 9.99740e-01 1.00026e+00 9.99740e-01 9.99520e-01 9.99802e-01 4.79215e-04 1.27153e-03 3.40751e-04
7.70000e+00 9.99741e-01 1.00026e+00 9.99741e-01 9.99521e-01 9.99803e-01 4.78285e-04 1.26987e-03 3.39726e-04
7.71000e+00 9.99741e-01 1.00026e+00 9.99742e-01 9.99522e-01 9.99803e-01 4.77359e-04 1.26823e-03 3.38705e-04
7.72000e+00 9.99742e-01 1.00026e+00 9.99742e-01 9.99523e-01 9.99804e-01 4.76436e-04 1.26659e-03 3.37687e-04
7.73000e+00 9.99743e-01 1.00026e+00 9.99743e-01 9.99524e-01 9.99805e-01 4.75518e-04 1.26495e-03 3.36673e-04
7.74000e+00 9.99743e-01 1.00026e+00 9.99744e-01 9.99525e-01 9.99806e-01 4.74603e-04 1.26331e-03 3.35663e-04
7.75000e+00 9.99744e-01 1.00026e+00 9.99744e-01 9.99526e-01 9.99806e-01 4.73692e-04 1.26168e-03 3.34656e-04
7.76000e+00 9.99745e-01 1.00026e+00 9.99745e-01 9.99527e-01 9.99807e-01 4.72784e-04 1.26006e-03 3.33653e-04
7.77000e+00 9.99745e-01 1.00025e+00 9.99745e-01 9.99528e-01 9.99808e-01 4.71881e-04 1.25843e-03 3.32654e-04
7.78000e+00 9.99746e-01 1.00025e+00 9.99746e-01 9.99529e-01 9.99809e-01 4.70981e-04 1.25682e-03 3.31658e-04
7.79000e+00 9.99747e-01 1.00025e+00 9.99747e-01 9.99529e-01 9.99809e-01 4.70084e-04 1.25520e-03 3.30665e-04
7.80000e+00 9.99747e-01 1.00025e+00 9.99747e-01 9.99530e-01 9.99810e-01 4.69192e-04 1.25359e-03 3.29676e-04
7.81000e+00 9.99748e-01 1.00025e+00 9.99748e-01 9.99531e-01 9.99811e-01 4.68303e-04 1.25199e-03 3.28691e-04
7.82000e+00 9.99748e-01 1.00025e+00 9.99749e-01 9.99532e-01 9.99812e-01 4.67417e-04 1.25039e-03 3.27709e-04
7.83000e+00 9.99749e-01 1.00025e+00 9.99749e-01 9.99533e-01 9.99812e-01 4.66536e-04 1.24879e-03 3.26730e-04
7.84000e+00 9.99750e-01 1.00025e+00 9.99750e-01 9.99534e-01 9.99813e-01 4.65658e-04 1.24720e-03 3.25755e-04
7.85000e+00 9.99750e-01 1.00025e+00 9.99750e-01 9.99535e-01 9.99814e-01 4.64783e-04 1.24561e-03 3.24784e-04
7.86000e+00 9.99751e-01 1.00025e+00 9.99751e-01 9.99536e-01 9.99815e-01 4.63912e-04 1.24403e-03 3.23816e-04
7.87000e+00 9.99751e-01 1.00025e+00 9.99752e-01 9.99536e-01 9.99815e-01 4.63045e-04 1.24244e-03 3.22851e-04
7.88000e+00 9.99752e-01 1.00025e+00 9.99752e-01 9.99537e-01 9.99816e-01 4.62181e-04 1.24087e-03 3.21889e-04
7.89000e+00 9.99753e-01 1.00025e+00 9.99753e-01 9.99538e-01 9.99817e-01 4.61321e-04 1.23929e-03 3.20931e-04
7.90000e+00 9.99753e-01 1.00025e+00 9.99753e-01 9.99539e-01 9.99817e-01 4.60464e-04 1.23773e-03 3.19977e-04
7.91000e+00 9.99754e-01 1.00025e+00 9.99754e-01 9.99540e-01 9.99818e-01 4.59611e-04 1.23616e-03 3.19026e-04
7.92000e+00 9.99754e-01 1.00025e+00 9.99755e-01 9.99541e-01 9.99819e-01 4.58762e-04 1.23460e-03 3.18078e-04
7.93000e+00 9.99755e-01 1.00024e+00 9.99755e-01 9.99542e-01 9.99820e-01 4.57915e-04 1.23304e-03 3.17133e-04
7.94000e+00 9.99756e-01 1.00024e+00 9.99756e-01 9.99542e-01 9.99820e-01 4.57073e-04 1.23149e-03 3.16192e-04
7.95000e+00 9.99756e-01 1.00024e+00 9.99756e-01 9.99543e-01 9.99821e-01 4.56233e-04 1.22994e-03 3.15254e-04
7.96000e+00 9.99757e-01 1.00024e+00 9.99757e-01 9.99544e-01 9.99822e-01 4.55398e-04 1.22840e-03 3.14319e-04
7.97000e+00 9.99757e-01 1.00024e+00 9.99757e-01 9.99545e-01 9.99822e-01 4.54565e-04 1.22686e-03 3.13387e-04
7.98000e+00 9.99758e-01 1.00024e+00 9.99758e-01 9.99546e-01 9.99823e-01 4.53736e-04 1.22532e-03 3.12459e-04
7.99000e+00 9.99758e-01 1.00024e+00 9.99759e-01 9.99547e-01 9.99824e-01 4.52911e-04 1.22378e-03 3.11534e-04
8.00000e+00 9.99759e-01 1.00024e+00 9.99759e-01 9.99547e-01 9.99824e-01 4.52089e-04 1.22225e-03 3.10612e-04
8.01000e+00 9.99760e-01 1.00024e+00 9.99760e-01 9.99548e-01 9.99825e-01 4.51270e-04 1.22073e-03 3.09694e-04
8.02000e+00 9.99760e-01 1.00024e+00 9.99760e-01 9.99549e-01 9.99826e-01 4.50455e-04 1.21921e-03 3.08779e-04
8.03000e+00 9.99761e-01 1.00024e+00 9.99761e-01 9.99550e-01 9.99827e-01 4.49643e-04 1.21769e-03 3.07866e-04
8.04000e+00 9.99761e-01 1.00024e+00 9.99761e-01 9.99551e-01 9.99827e-01 4.48834e-04 1.21617e-03 3.06957e-04
8.05000e+00 9.99762e-01 1.00024e+00 9.99762e-01 9.99552e-01 9.99828e-01 4.48028e-04 1.21466e-03 3.06052e-04
8.06000e+00 9.99762e-01 1.00024e+00 9.99762e-01 9.99552e-01 9.99829e-01 4.47226e-04 1.21316e-03 3.05149e-04
8.07000e+00 9.99763e-01 1.00024e+00 9.99763e-01 9.99553e-01 9.99829e-01 4.46428e-04 1.21165e-03 3.04249e-04
8.08000e+00 9.99763e-01 1.00024e+00 9.99764e-01 9.99554e-01 9.99830e-01 4.45632e-04 1.21015e-03 3.03353e-04
8.09000e+00 9.99764e-01 1.00024e+00 9.99764e-01 9.99555e-01 9.99831e-01 4.44840e-04 1.20866e-03 3.02459e-04
8.10000e+00 9.99765e-01 1.00024e+00 9.99765e-01 9.99556e-01 9.99831e-01 4.44051e-04 1.20717e-03 3.01569e-04
8.11000e+00 9.99765e-01 1.00023e+00 9.99765e-01 9.99556e-01 9.99832e-01 4.43265e-04 1.20568e-03 3.00682e-04
8.12000e+00 9.99766e-01 1.00023e+00 9.99766e-01 9.99557e-01 9.99833e-01 4.42483e-04 1.20419e-03 2.99798e-04
8.13000e+00 9.99766e-01 1.00023e+00 9.99766e-01 9.99558e-01 9.99833e-01 4.41703e-04 1.20271e-03 2.98917e-04
8.14000e+00 9.99767e-01 1.00023e+00 9.99767e-01 9.99559e-01 9.99834e-01 4.40927e-04 1.20123e-03 2.98039e-04
8.15000e+00 9.99767e-01 1.00023e+00 9.99767e-01 9.99559e-01 9.99835e-01 4.40154e-04 1.19976e-03 2.97164e-04
8.16000e+00 9.99768e-01 1.00023e+00 9.99768e-01 9.99560e-01 9.99835e-01 4.39385e-04 1.19829e-03 2.96292e-04
8.17000e+00 9.99768e-01 1.00023e+00 9.99768e-01 9.99561e-01 9.99836e-01 4.38618e-04 1.19682e-03 2.95423e-04
8.18000e+00 9.99769e-01 1.00023e+00 9.99769e-01 9.99562e-01 9.99836e-01 4.37855e-04 1.19536e-03 2.94557e-04
8.19000e+00 9.99769e-01 1.00023e+00 9.99769e-01 9.99562e-01 9.99837e-01 4.37095e-04 1.19390e-03 2.93694e-04
8.20000e+00 9.99770e-01 1.00023e+00 9.99770e-01 9.99563e-01 9.99838e-01 4.36338e-04 1.19244e-03 2.92834e-04
8.21000e+00 9.99770e-01 1.00023e+00 9.99770e-01 9.99564e-01 9.99838e-01 4.35584e-04 1.19099e-03 2.91977e-04
8.22000e+00 9.99771e-01 1.00023e+00 9.99771e-01 9.99565e-01 9.99839e-01 4.34833e-04 1.18954e-03 2.91123e-04
8.23000e+00 9.99771e-01 1.00023e+00 9.99771e-01 9.99565e-01 9.99840e-01 4.34085e-04 1.18810e-03 2.90271e-04
8.24000e+00 9.99772e-01 1.00023e+00 9.99772e-01 9.99566e-01 9.99840e-01 4.33341e-04 1.18666e-03 2.89423e-04
8.25000e+00 9.99772e-01 1.00023e+00 9.99772e-01 9.99567e-01 9.99841e-01 4.32599e-04 1.18522e-03 2.88578e-04
8.26000e+00 9.99773e-01 1.00023e+00 9.99773e-01 9.99568e-01 9.99842e-01 4.31861e-04 1.18378e-03 2.87735e-04
8.27000e+00 9.99773e-01 1.00023e+00 9.99773e-01 9.99568e-01 9.99842e-01 4.31125e-04 1.18235e-03 2.86896e-04
8.28000e+00 9.99774e-01 1.00023e+00 9.99774e-01 9.99569e-01 9.99843e-01 4.30393e-04 1.18092e-03 2.86059e-04
8.29000e+00 9.99774e-01 1.00023e+00 9.99774e-01 9.99570e-01 9.99843e-01 4.29663e-04 1.17950e-03 2.85225e-04
8.30000e+00 9.99775e-01 1.00023e+00 9.99775e-01 9.99571e-01 9.99844e-01 4.28937e-04 1.17808e-03 2.84394e-04
8.31000e+00 9.99775e-01 1.00022e+00 9.99775e-01 9.99571e-01 9.99845e-01 4.28214e-04 1.17666e-03 2.83566e-04
8.32000e+00 9.99776e-01 1.00022e+00 9.99776e-01 9.99572e-01 9.99845e-01 4.27493e-04 1.17524e-03 2.82740e-04
8.33000e+00 9.99776e-01 1.00022e+00 9.99776e-01 9.99573e-01 9.99846e-01 4.26776e-04 1.17383e-03 2.81918e-04
8.34000e+00 9.99777e-01 1.00022e+00 9.99777e-01 9.99574e-01 9.99847e-01 4.26061e-04 1.17243e-03 2.81098e-04
8.35000e+00 9.99777e-01 1.00022e+00 9.99777e-01 9.99574e-01 9.99847e-01 4.25350e-04 1.17102e-03 2.80281e-04
8.36000e+00 9.99778e-01 1.00022e+00 9.99778e-01 9.99575e-01 9.99848e-01 4.24641e-04 1.16962e-03 2.79467e-04
8.37000e+00 9.99778e-01 1.00022e+00 9.99778e-01 9.99576e-01 9.99848e-01 4.23936e-04 1.16822e-03 2.78655e-04
8.38000e+00 9.99779e-01 1.00022e+00 9.99779e-01 9.99576e-01 9.99849e-01 4.23233e-04 1.16683e-03 2.77847e-04
8.39000e+00 9.99779e-01 1.00022e+00 9.99779e-01 9.99577e-01 9.99850e-01 4.22533e-04 1.16544e-03 2.77041e-04
8.40000e+00 9.99779e-01 1.00022e+00 9.99780e-01 9.99578e-01 9.99850e-01 4.21837e-04 1.16405e-03 2.76237e-04
8.41000e+00 9.99780e-01 1.00022e+00 9.99780e-01 9.99578e-01 9.99851e-01 4.21143e-04 1.16267e-03 2.75437e-04
8.42000e+00 9.99780e-01 1.00022e+00 9.99780e-01 9.99579e-01 9.99851e-01 4.20452e-04 1.16129e-03 2.74639e-04
8.43000e+00 9.99781e-01 1.00022e+00 9.99781e-01 9.99580e-01 9.99852e-01 4.19764e-04 1.15991e-03 2.73844e-04
8.44000e+00 9.99781e-01 1.00022e+00 9.99781e-01 9.99581e-01 9.99853e-01 4.19078e-04 1.15854e-03 2.73051e-04
8.45000e+00 9.99782e-01 1.00022e+00 9.99782e-01 9.99581e-01 9.99853e-01 4.18396e-04 1.15716e-03 2.72262e-04
8.46000e+00 9.99782e-01 1.00022e+00 9.99782e-01 9.99582e-01 9.99854e-01 4.17716e-04 1.15580e-03 2.71475e-04
8.47000e+00 9.99783e-01 1.00022e+00 9.99783e-01 9.99583e-01 9.99854e-01 4.17039e-04 1.15443e-03 2.70690e-04
8.48000e+00 9.99783e-01 1.00022e+00 9.99783e-01 9.99583e-01 9.99855e-01 4.16365e-04 1.15307e-03 2.69908e-04
8.49000e+00 9.99783e-01 1.00022e+00 9.99784e-01 9.99584e-01 9.99855e-01 4.15694e-04 1.15171e-03 2.69129e-04
8.50000e+00 9.99784e-01 1.00022e+00 9.99784e-01 9.99585e-01 9.99856e-01 4.15026e-04 1.15036e-03 2.68353e-04
8.51000e+00 9.99784e-01 1.00022e+00 9.99784e-01 9.99585e-01 9.99857e-01 4.14360e-04 1.14901e-03 2.67579e-04
8.52000e+00 9.99785e-01 1.00022e+00 9.99785e-01 9.99586e-01 9.99857e-01 4.13697e-04 1.14766e-03 2.66807e-04
8.53000e+00 9.99785e-01 1.00021e+00 9.99785e-01 9.99587e-01 9.99858e-01 4.13037e-04 1.14631e-03 2.66039e-04
8.54000e+00 9.99786e-01 1.00021e+00 9.99786e-01 9.99587e-01 9.99858e-01 4.12380e-04 1.14497e-03 2.65273e-04
8.55000e+00 9.99786e-01 1.00021e+00 9.99786e-01 9.99588e-01 9.99859e-01 4.11725e-04 1.14363e-03 2.64509e-04
8.56000e+00 9.99786e-01 1.00021e+00 9.99787e-01 9.99589e-01 9.99859e-01 4.11074e-04 1.14229e-03 2.63748e-04
8.57000e+00 9.99787e-01 1.00021e+00 9.99787e-01 9.99589e-01 9.99860e-01 4.10425e-04 1.14096e-03 2.62989e-04
8.58000e+00 9.99787e-01 1.00021e+00 9.99787e-01 9.99590e-01 9.99861e-01 4.09778e-04 1.13963e-03 2.62233e-04
8.59000e+00 9.99788e-01 1.00021e+00 9.99788e-01 9.99590e-01 9.99861e-01 4.09135e-04 1.13830e-03 2.61480e-04
8.60000e+00 9.99788e-01 1.00021e+00 9.99788e-01 9.99591e-01 9.99862e-01 4.08494e-04 1.13698e-03 2.60729e-04
8.61000e+00 9.99789e-01 1.00021e+00 9.99789e-01 9.99592e-01 9.99862e-01 4.07855e-04 1.13566e-03 2.59981e-04
8.62000e+00 9.99789e-01 1.00021e+00 9.99789e-01 9.99592e-01 9.99863e-01 4.07220e-04 1.13434e-03 2.59235e-04
8.63000e+00 9.99789e-01 1.00021e+00 9.99790e-01 9.99593e-01 9.99863e-01 4.06587e-04 1.13303e-03 2.58491e-04
8.64000e+00 9.99790e-01 1.00021e+00 9.99790e-01 9.99594e-01 9.99864e-01 4.05957e-04 1.13172e-03 2.57751e-04
8.65000e+00 9.99790e-01 1.00021e+00 9.99790e-01 9.99594e-01 9.99864e-01 4.05329e-04 1.13041e-03 2.57012e-04
8.66000e+00 9.99791e-01 1.00021e+00 9.99791e-01 9.99595e-01 9.99865e-01 4.04704e-04 1.12910e-03 2.56276e-04
8.67000e+00 9.99791e-01 1.00021e+00 9.99791e-01 9.99596e-01 9.99866e-01 4.04082e-04 1.12780e-03 2.55543e-04
8.68000e+00 9.99791e-01 1.00021e+00 9.99792e-01 9.99596e-01 9.99866e-01 4.03462e-04 1.12650e-03 2.54811e-04
8.69000e+00 9.99792e-01 1.00021e+00 9.99792e-01 9.99597e-01 9.99867e-01 4.02845e-04 1.12521e-03 2.54083e-04
8.70000e+00 9.99792e-01 1.00021e+00 9.99792e-01 9.99597e-01 9.99867e-01 4.02230e-04 1.12391e-03 2.53357e-04
8.71000e+00 9.99793e-01 1.00021e+00 9.99793e-01 9.99598e-01 9.99868e-01 4.01618e-04 1.12262e-03 2.52633e-04
8.72000e+00 9.99793e-01 1.00021e+00 9.99793e-01 9.99599e-01 9.99868e-01 4.01009e-04 1.12133e-03 2.51911e-04
8.73000e+00 9.99793e-01 1.00021e+00 9.99793e-01 9.99599e-01 9.99869e-01 4.00402e-04 1.12005e-03 2.51192e-04
8.74000e+00 9.99794e-01 1.00021e+00 9.99794e-01 9.99600e-01 9.99869e-01 3.99798e-04 1.11877e-03 2.50475e-04
8.75000e+00 9.99794e-01 1.00021e+00 9.99794e-01 9.99600e-01 9.99870e-01 3.99196e-04 1.11749e-03 2.49761e-04
8.76000e+00 9.99795e-01 1.00021e+00 9.99795e-01 9.99601e-01 9.99870e-01 3.98597e-04 1.11621e-03 2.49049e-04
8.77000e+00 9.99795e-01 1.00021e+00 9.99795e-01 9.99602e-01 9.99871e-01 3.98000e-04 1.11494e-03 2.48340e-04
8.78000e+00 9.99795e-01 1.00020e+00 9.99795e-01 9.99602e-01 9.99871e-01 3.97406e-04 1.11367e-03 2.47632e-04
8.79000e+00 9.99796e-01 1.00020e+00 9.99796e-01 9.99603e-01 9.99872e-01 3.96815e-04 1.11240e-03 2.46927e-04
8.80000e+00 9.99796e-01 1.00020e+00 9.99796e-01 9.99603e-01 9.99873e-01 3.96226e-04 1.11114e-03 2.46225e-04
8.81000e+00 9.99796e-01 1.00020e+00 9.99797e-01 9.99604e-01 9.99873e-01 3.95639e-04 1.10988e-03 2.45525e-04
8.82000e+00 9.99797e-01 1.00020e+00 9.99797e-01 9.99605e-01 9.99874e-01 3.95055e-04 1.10862e-03 2.44827e-04
8.83000e+00 9.99797e-01 1.00020e+00 9.99797e-01 9.99605e-01 9.99874e-01 3.94473e-04 1.10737e-03 2.44131e-04
8.84000e+00 9.99797e-01 1.00020e+00 9.99798e-01 9.99606e-01 9.99875e-01 3.93894e-04 1.10611e-03 2.43438e-04
8.85000e+00 9.99798e-01 1.00020e+00 9.99798e-01 9.99606e-01 9.99875e-01 3.93318e-04 1.10486e-03 2.42746e-04
8.86000e+00 9.99798e-01 1.00020e+00 9.99798e-01 9.99607e-01 9.99876e-01 3.92743e-04 1.10362e-03 2.42058e-04
8.87000e+00 9.99799e-01 1.00020e+00 9.99799e-01 9.99607e-01 9.99876e-01 3.92172e-04 1.10237e-03 2.41371e-04
8.88000e+00 9.99799e-01 1.00020e+00 9.99799e-01 9.99608e-01 9.99877e-01 3.91602e-04 1.10113e-03 2.40687e-04
8.89000e+00 9.99799e-01 1.00020e+00 9.99799e-01 9.99609e-01 9.99877e-01 3.91035e-04 1.09989e-03 2.40005e-04
8.90000e+00 9.99800e-01 1.00020e+00 9.99800e-01 9.99609e-01 9.99878e-01 3.90471e-04 1.09866e-03 2.39325e-04
8.91000e+00 9.99800e-01 1.00020e+00 9.99800e-01 9.99610e-01 9.99878e-01 3.89909e-04 1.09742e-03 2.38647e-04
8.92000e+00 9.99800e-01 1.00020e+00 9.99800e-01 9.99610e-01 9.99879e-01 3.89349e-04 1.09619e-03 2.37972e-04
8.93000e+00 9.99801e-01 1.00020e+00 9.99801e-01 9.99611e-01 9.99879e-01 3.88792e-04 1.09497e-03 2.37299e-04
8.94000e+00 9.99801e-01 1.00020e+00 9.99801e-01 9.99611e-01 9.99880e-01 3.88237e-04 1.09374e-03 2.36628e-04
8.95000e+00 9.99801e-01 1.00020e+00 9.99801e-01 9.99612e-01 9.99880e-01 3.87685e-04 1.09252e-03 2.35959e-04
8.96000e+00 9.99802e-01 1.00020e+00 9.99802e-01 9.99612e-01 9.99881e-01 3.87134e-04 1.09130e-03 2.35292e-04
8.97000e+00 9.99802e-01 1.00020e+00 9.99802e-01 9.99613e-01 9.99881e-01 3.86587e-04 1.09008e-03 2.34628e-04
8.98000e+00 9.99802e-01 1.00020e+00 9.99802e-01 9.99614e-01 9.99882e-01 3.86041e-04 1.08887e-03 2.33966e-04
8.99000e+00 9.99803e-01 1.00020e+00 9.99803e-01 9.99614e-01 9.99882e-01 3.85498e-04 1.08766e-03 2.33305e-04
9.00000e+00 9.99803e-01 1.00020e+00 9.99803e-01 9.99615e-01 9.99883e-01 3.84957e-04 1.08645e-03 2.32648e-04
9.01000e+00 9.99803e-01 1.00020e+00 9.99803e-01 9.99615e-01 9.99883e-01 3.84419e-04 1.08524e-03 2.31992e-04
9.02000e+00 9.99804e-01 1.00020e+00 9.99804e-01 9.99616e-01 9.99884e-01 3.83883e-04 1.08404e-03 2.31338e-04
9.03000e+00 9.99804e-01 1.00020e+00 9.99804e-01 9.99616e-01 9.99884e-01 3.83349e-04 1.08284e-03 2.30686e-04
9.04000e+00 9.99804e-01 1.00020e+00 9.99804e-01 9.99617e-01 9.99885e-01 3.82818e-04 1.08164e-03 2.30037e-04
9.05000e+00 9.99805e-01 1.00020e+00 9.99805e-01 9.99617e-01 9.99885e-01 3.82289e-04 1.08045e-03 2.29390e-04
9.06000e+00 9.99805e-01 1.00019e+00 9.99805e-01 9.99618e-01 9.99886e-01 3.81762e-04 1.07925e-03 2.28745e-04
9.07000e+00 9.99805e-01 1.00019e+00 9.99805e-01 9.99618e-01 9.99886e-01 3.81237e-04 1.07806e-03 2.28101e-04
9.08000e+00 9.99806e-01 1.00019e+00 9.99806e-01 9.99619e-01 9.99887e-01 3.80715e-04 1.07688e-03 2.27460e-04
9.09000e+00 9.99806e-01 1.00019e+00 9.99806e-01 9.99619e-01 9.99887e-01 3.80195e-04 1.07569e-03 2.26821e-04
9.10000e+00 9.99806e-01 1.00019e+00 9.99806e-01 9.99620e-01 9.99888e-01 3.79677e-04 1.07451e-03 2.26184e-04
9.11000e+00 9.99807e-01 1.00019e+00 9.99807e-01 9.99620e-01 9.99888e-01 3.79161e-04 1.07333e-03 2.25550e-04
9.12000e+00 9.99807e-01 1.00019e+00 9.99807e-01 9.99621e-01 9.99888e-01 3.78648e-04 1.07215e-03 2.24917e-04
9.13000e+00 9.99807e-01 1.00019e+00 9.99807e-01 9.99621e-01 9.99889e-01 3.78137e-04 1.07098e-03 2.24286e-04
9.14000e+00 9.99808e-01 1.00019e+00 9.99808e-01 9.99622e-01 9.99889e-01 3.77628e-04 1.06981e-03 2.23657e-04
9.15000e+00 9.99808e-01 1.00019e+00 9.99808e-01 9.99622e-01 9.99890e-01 3.77121e-04 1.06864e-03 2.23031e-04
9.16000e+00 9.99808e-01 1.00019e+00 9.99808e-01 9.99623e-01 9.99890e-01 3.76617e-04 1.06747e-03 2.22406e-04
9.17000e+00 9.99808e-01 1.00019e+00 9.99809e-01 9.99623e-01 9.99891e-01 3.76115e-04 1.06631e-03 2.21783e-04
9.18000e+00 9.99809e-01 1.00019e+00 9.99809e-01 9.99624e-01 9.99891e-01 3.75615e-04 1.06515e-03 2.21163e-04
9.19000e+00 9.99809e-01 1.00019e+00 9.99809e-01 9.99624e-01 9.99892e-01 3.75117e-04 1.06399e-03 2.20544e-04
9.20000e+00 9.99809e-01 1.00019e+00 9.99809e-01 9.99625e-01 9.99892e-01 3.74621e-04 1.06283e-03 2.19928e-04
9.21000e+00 9.99810e-01 1.00019e+00 9.99810e-01 9.99625e-01 9.99893e-01 3.74128e-04 1.06168e-03 2.19313e-04
9.22000e+00 9.99810e-01 1.00019e+00 9.99810e-01 9.99626e-01 9.99893e-01 3.73636e-04 1.06052e-03 2.18700e-04
9.23000e+00 9.99810e-01 1.00019e+00 9.99810e-01 9.99626e-01 9.99894e-01 3.73147e-04 1.05938e-03 2.18089e-04
9.24000e+00 9.99810e-01 1.00019e+00 9.99811e-01 9.99627e-01 9.99894e-01 3.72660e-04 1.05823e-03 2.17481e-04
9.25000e+00 9.99811e-01 1.00019e+00 9.99811e-01 9.99627e-01 9.99895e-01 3.72175e-04 1.05709e-03 2.16874e-04
9.26000e+00 9.99811e-01 1.00019e+00 9.99811e-01 9.99628e-01 9.99895e-01 3.71693e-04 1.05594e-03 2.16269e-04
9.27000e+00 9.99811e-01 1.00019e+00 9.99811e-01 9.99628e-01 9.99895e-01 3.71212e-04 1.05480e-03 2.15666e-04
9.28000e+00 9.99812e-01 1.00019e+00 9.99812e-01 9.99629e-01 9.99896e-01 3.70734e-04 1.05367e-03 2.15065e-04
9.29000e+00 9.99812e-01 1.00019e+00 9.99812e-01 9.99629e-01 9.99896e-01 3.70257e-04 1.05253e-03 2.14466e-04
9.30000e+00 9.99812e-01 1.00019e+00 9.99812e-01 9.99630e-01 9.99897e-01 3.69783e-04 1.05140e-03 2.13869e-04
9.31000e+00 9.99812e-01 1.00019e+00 9.99813e-01 9.99630e-01 9.99897e-01 3.69311e-04 1.05027e-03 2.13274e-04
9.32000e+00 9.99813e-01 1.00019e+00 9.99813e-01 9.99631e-01 9.99898e-01 3.68841e-04 1.04915e-03 2.12680e-04
9.33000e+00 9.99813e-01 1.00019e+00 9.99813e-01 9.99631e-01 9.99898e-01 3.68373e-04 1.04802e-03 2.12089e-04
9.34000e+00 9.99813e-01 1.00019e+00 9.99813e-01 9.99632e-01 9.99899e-01 3.67907e-04 1.04690e-03 2.11499e-04
9.35000e+00 9.99814e-01 1.00019e+00 9.99814e-01 9.99632e-01 9.99899e-01 3.67443e-04 1.04578e-03 2.10912e-04
9.36000e+00 9.99814e-01 1.00019e+00 9.99814e-01 9.99633e-01 9.99899e-01 3.66981e-04 1.04466e-03 2.10326e-04
9.37000e+00 9.99814e-01 1.00019e+00 9.99814e-01 9.99633e-01 9.99900e-01 3.66522e-04 1.04355e-03 2.09742e-04
9.38000e+00 9.99814e-01 1.00019e+00 9.99814e-01 9.99634e-01 9.99900e-01 3.66064e-04 1.04243e-03 2.09160e-04
9.39000e+00 9.99815e-01 1.00019e+00 9.99815e-01 9.99634e-01 9.99901e-01 3.65609e-04 1.04132e-03 2.08580e-04
9.40000e+00 9.99815e-01 1.00019e+00 9.99815e-01 9.99634e-01 9.99901e-01 3.65155e-04 1.04022e-03 2.08001e-04
9.41000e+00 9.99815e-01 1.00018e+00 9.99815e-01 9.99635e-01 9.99902e-01 3.64704e-04 1.03911e-03 2.07425e-04
9.42000e+00 9.99815e-01 1.00018e+00 9.99816e-01 9.99635e-01 9.99902e-01 3.64254e-04 1.03801e-03 2.06850e-04
9.43000e+00 9.99816e-01 1.00018e+00 9.99816e-01 9.99636e-01 9.99903e-01 3.63807e-04 1.03691e-03 2.06277e-04
9.44000e+00 9.99816e-01 1.00018e+00 9.99816e-01 9.99636e-01 9.99903e-01 3.63361e-04 1.03581e-03 2.05706e-04
9.45000e+00 9.99816e-01 1.00018e+00 9.99816e-01 9.99637e-01 9.99903e-01 3.62918e-04 1.03471e-03 2.05137e-04
9.46000e+00 9.99816e-01 1.00018e+00 9.99817e-01 9.99637e-01 9.99904e-01 3.62476e-04 1.03362e-03 2.04569e-04
9.47000e+00 9.99817e-01 1.00018e+00 9.99817e-01 9.99638e-01 9.99904e-01 3.62037e-04 1.03253e-03 2.04004e-04
9.48000e+00 9.99817e-01 1.00018e+00 9.99817e-01 9.99638e-01 9.99905e-01 3.61599e-04 1.03144e-03 2.03440e-04
9.49000e+00 9.99817e-01 1.00018e+00 9.99817e-01 9.99638e-01 9.99905e-01 3.61164e-04 1.03035e-03 2.02878e-04
9.50000e+00 9.99817e-01 1.00018e+00 9.99818e-01 9.99639e-01 9.99906e-01 3.60731e-04 1.02927e-03 2.02317e-04
9.51000e+00 9.99818e-01 1.00018e+00 9.99818e-01 9.99639e-01 9.99906e-01 3.60299e-04 1.02818e-03 2.01759e-04
