# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+01[eV], Tie=6.690e+01[eV] , Te_c=6.690e+01[eV], n_i=5.010e+23[1/cc], n_e=2.023e+24[1/cc]
# ri=1.476, Zbar=4.038, Rc=0.286[AU], Γii=6.012e+00, Γei=-1.113e+00 , Γee=2.755e-01, κ=1.736e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.62023e-06 7.89980e-01 6.50276e-07
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.59007e-06 7.88944e-01 6.37576e-07
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.56047e-06 7.87910e-01 6.25125e-07
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.53142e-06 7.86878e-01 6.12918e-07
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.50292e-06 7.85850e-01 6.00951e-07
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.47495e-06 7.84824e-01 5.89219e-07
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.44751e-06 7.83801e-01 5.77716e-07
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.42057e-06 7.82780e-01 5.66439e-07
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.39415e-06 7.81762e-01 5.55383e-07
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.36821e-06 7.80747e-01 5.44544e-07
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.34276e-06 7.79734e-01 5.33917e-07
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.31779e-06 7.78724e-01 5.23498e-07
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.29329e-06 7.77717e-01 5.13284e-07
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26924e-06 7.76712e-01 5.03270e-07
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24564e-06 7.75710e-01 4.93452e-07
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.22249e-06 7.74710e-01 4.83826e-07
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19976e-06 7.73713e-01 4.74389e-07
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17747e-06 7.72719e-01 4.65137e-07
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15559e-06 7.71727e-01 4.56065e-07
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13411e-06 7.70737e-01 4.47172e-07
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.11304e-06 7.69750e-01 4.38453e-07
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09237e-06 7.68766e-01 4.29904e-07
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07208e-06 7.67784e-01 4.21523e-07
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05217e-06 7.66805e-01 4.13306e-07
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03263e-06 7.65828e-01 4.05249e-07
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01345e-06 7.64854e-01 3.97351e-07
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.94638e-07 7.63882e-01 3.89607e-07
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.76174e-07 7.62913e-01 3.82014e-07
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.58055e-07 7.61946e-01 3.74570e-07
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.40275e-07 7.60981e-01 3.67272e-07
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.22827e-07 7.60019e-01 3.60117e-07
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.05705e-07 7.59060e-01 3.53101e-07
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.88903e-07 7.58102e-01 3.46223e-07
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.72414e-07 7.57148e-01 3.39479e-07
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.56234e-07 7.56195e-01 3.32867e-07
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.40356e-07 7.55245e-01 3.26384e-07
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.24774e-07 7.54298e-01 3.20029e-07
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.09483e-07 7.53352e-01 3.13797e-07
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.94478e-07 7.52409e-01 3.07687e-07
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.79753e-07 7.51469e-01 3.01697e-07
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.65303e-07 7.50531e-01 2.95824e-07
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.51123e-07 7.49595e-01 2.90065e-07
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.37208e-07 7.48661e-01 2.84419e-07
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.23552e-07 7.47730e-01 2.78884e-07
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.10151e-07 7.46801e-01 2.73456e-07
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.97001e-07 7.45875e-01 2.68135e-07
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.84096e-07 7.44951e-01 2.62917e-07
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.71432e-07 7.44029e-01 2.57802e-07
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.59004e-07 7.43109e-01 2.52786e-07
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.46809e-07 7.42192e-01 2.47869e-07
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.34841e-07 7.41276e-01 2.43047e-07
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.23096e-07 7.40363e-01 2.38320e-07
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.11571e-07 7.39453e-01 2.33684e-07
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.00261e-07 7.38544e-01 2.29140e-07
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.89162e-07 7.37638e-01 2.24684e-07
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.78270e-07 7.36734e-01 2.20315e-07
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.67581e-07 7.35832e-01 2.16031e-07
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.57092e-07 7.34933e-01 2.11831e-07
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.46799e-07 7.34036e-01 2.07713e-07
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.36698e-07 7.33140e-01 2.03675e-07
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.26785e-07 7.32247e-01 1.99716e-07
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.17058e-07 7.31357e-01 1.95835e-07
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.07512e-07 7.30468e-01 1.92029e-07
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.98144e-07 7.29581e-01 1.88297e-07
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.88951e-07 7.28697e-01 1.84638e-07
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.79930e-07 7.27815e-01 1.81050e-07
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.71077e-07 7.26935e-01 1.77533e-07
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.62390e-07 7.26057e-01 1.74084e-07
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.53864e-07 7.25181e-01 1.70702e-07
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.45498e-07 7.24307e-01 1.67386e-07
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.37288e-07 7.23436e-01 1.64135e-07
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.29232e-07 7.22566e-01 1.60947e-07
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.21326e-07 7.21699e-01 1.57822e-07
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.13567e-07 7.20833e-01 1.54757e-07
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.05954e-07 7.19970e-01 1.51752e-07
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.98483e-07 7.19109e-01 1.48806e-07
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.91151e-07 7.18250e-01 1.45917e-07
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.83956e-07 7.17393e-01 1.43084e-07
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.76896e-07 7.16538e-01 1.40306e-07
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.69968e-07 7.15685e-01 1.37583e-07
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.63169e-07 7.14834e-01 1.34913e-07
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.56498e-07 7.13985e-01 1.32294e-07
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.49951e-07 7.13138e-01 1.29727e-07
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.43526e-07 7.12293e-01 1.27210e-07
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.37222e-07 7.11450e-01 1.24741e-07
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.31036e-07 7.10609e-01 1.22321e-07
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.24965e-07 7.09770e-01 1.19948e-07
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.19008e-07 7.08933e-01 1.17621e-07
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.13162e-07 7.08098e-01 1.15339e-07
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.07426e-07 7.07265e-01 1.13102e-07
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.01798e-07 7.06434e-01 1.10908e-07
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.96274e-07 7.05605e-01 1.08757e-07
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.90855e-07 7.04777e-01 1.06648e-07
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.85536e-07 7.03952e-01 1.04580e-07
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.80318e-07 7.03129e-01 1.02552e-07
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.75197e-07 7.02307e-01 1.00564e-07
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.70172e-07 7.01488e-01 9.86145e-08
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.65242e-07 7.00670e-01 9.67027e-08
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.60404e-07 6.99855e-01 9.48282e-08
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.55657e-07 6.99041e-01 9.29901e-08
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.50999e-07 6.98229e-01 9.11878e-08
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.46428e-07 6.97419e-01 8.94205e-08
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.41944e-07 6.96611e-01 8.76876e-08
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.37543e-07 6.95805e-01 8.59884e-08
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.33226e-07 6.95000e-01 8.43222e-08
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.28989e-07 6.94198e-01 8.26884e-08
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.24833e-07 6.93397e-01 8.10864e-08
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.20754e-07 6.92598e-01 7.95156e-08
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.16753e-07 6.91801e-01 7.79752e-08
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.12827e-07 6.91006e-01 7.64648e-08
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08975e-07 6.90213e-01 7.49838e-08
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.05195e-07 6.89421e-01 7.35315e-08
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.01487e-07 6.88631e-01 7.21075e-08
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.97849e-07 6.87843e-01 7.07111e-08
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.94280e-07 6.87057e-01 6.93419e-08
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.90778e-07 6.86273e-01 6.79993e-08
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.87343e-07 6.85490e-01 6.66827e-08
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.83972e-07 6.84710e-01 6.53918e-08
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.80666e-07 6.83931e-01 6.41259e-08
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.77422e-07 6.83154e-01 6.28846e-08
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.74240e-07 6.82378e-01 6.16674e-08
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.71118e-07 6.81604e-01 6.04738e-08
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.68055e-07 6.80833e-01 5.93034e-08
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.65051e-07 6.80062e-01 5.81558e-08
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.62104e-07 6.79294e-01 5.70304e-08
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.59214e-07 6.78527e-01 5.59269e-08
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.56378e-07 6.77762e-01 5.48448e-08
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.53597e-07 6.76999e-01 5.37837e-08
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.50868e-07 6.76238e-01 5.27432e-08
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.48192e-07 6.75478e-01 5.17228e-08
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.45568e-07 6.74720e-01 5.07223e-08
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.42993e-07 6.73963e-01 4.97413e-08
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.40469e-07 6.73208e-01 4.87792e-08
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37992e-07 6.72455e-01 4.78358e-08
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.35564e-07 6.71704e-01 4.69107e-08
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.33182e-07 6.70954e-01 4.60036e-08
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.30846e-07 6.70206e-01 4.51141e-08
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.28556e-07 6.69460e-01 4.42418e-08
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26309e-07 6.68715e-01 4.33864e-08
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24107e-07 6.67972e-01 4.25477e-08
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21947e-07 6.67231e-01 4.17252e-08
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19829e-07 6.66491e-01 4.09186e-08
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17753e-07 6.65753e-01 4.01277e-08
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15717e-07 6.65017e-01 3.93521e-08
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13721e-07 6.64282e-01 3.85916e-08
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.11764e-07 6.63549e-01 3.78458e-08
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09846e-07 6.62817e-01 3.71144e-08
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07965e-07 6.62087e-01 3.63973e-08
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06121e-07 6.61359e-01 3.56940e-08
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04314e-07 6.60632e-01 3.50044e-08
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02543e-07 6.59907e-01 3.43281e-08
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00807e-07 6.59183e-01 3.36650e-08
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.91060e-08 6.58461e-01 3.30147e-08
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.74387e-08 6.57741e-01 3.23770e-08
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.58048e-08 6.57022e-01 3.17516e-08
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.42037e-08 6.56305e-01 3.11384e-08
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.26349e-08 6.55589e-01 3.05370e-08
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.10979e-08 6.54875e-01 2.99473e-08
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.95920e-08 6.54162e-01 2.93690e-08
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.81168e-08 6.53451e-01 2.88019e-08
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.66716e-08 6.52742e-01 2.82458e-08
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.52562e-08 6.52034e-01 2.77005e-08
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.38698e-08 6.51327e-01 2.71658e-08
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.25120e-08 6.50622e-01 2.66413e-08
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.11824e-08 6.49919e-01 2.61271e-08
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.98805e-08 6.49217e-01 2.56228e-08
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.86058e-08 6.48517e-01 2.51282e-08
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.73579e-08 6.47818e-01 2.46433e-08
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.61363e-08 6.47121e-01 2.41677e-08
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.49406e-08 6.46425e-01 2.37013e-08
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.37703e-08 6.45731e-01 2.32440e-08
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.26251e-08 6.45038e-01 2.27955e-08
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.15046e-08 6.44346e-01 2.23557e-08
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.04083e-08 6.43656e-01 2.19244e-08
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.93359e-08 6.42968e-01 2.15014e-08
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.82869e-08 6.42281e-01 2.10866e-08
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.72611e-08 6.41596e-01 2.06799e-08
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.62580e-08 6.40912e-01 2.02810e-08
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.52773e-08 6.40229e-01 1.98898e-08
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.43186e-08 6.39548e-01 1.95062e-08
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.33816e-08 6.38868e-01 1.91301e-08
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.24660e-08 6.38190e-01 1.87611e-08
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.15714e-08 6.37513e-01 1.83994e-08
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.06975e-08 6.36838e-01 1.80446e-08
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.98440e-08 6.36164e-01 1.76967e-08
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.90107e-08 6.35492e-01 1.73555e-08
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.81971e-08 6.34821e-01 1.70209e-08
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.74030e-08 6.34151e-01 1.66928e-08
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.66281e-08 6.33483e-01 1.63710e-08
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.58722e-08 6.32816e-01 1.60555e-08
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.51350e-08 6.32151e-01 1.57460e-08
