# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+02[eV], Tie=5.005e+02[eV] , Te_c=5.005e+02[eV], n_i=5.979e+22[1/cc], n_e=7.264e+23[1/cc]
# ri=2.998, Zbar=12.150, Rc=0.212[AU], Γii=2.680e+00, Γei=-2.203e-01 , Γee=1.813e-02, κ=8.122e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.26997e-04 3.52120e-01 7.30260e-04
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.20410e-04 3.51658e-01 7.23404e-04
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.13887e-04 3.51197e-01 7.16615e-04
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.07428e-04 3.50738e-01 7.09890e-04
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.01033e-04 3.50279e-01 7.03229e-04
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.94701e-04 3.49822e-01 6.96633e-04
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.88431e-04 3.49366e-01 6.90099e-04
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.82222e-04 3.48911e-01 6.83627e-04
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.76075e-04 3.48457e-01 6.77218e-04
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.69988e-04 3.48005e-01 6.70870e-04
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.63961e-04 3.47553e-01 6.64582e-04
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.57993e-04 3.47103e-01 6.58354e-04
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.52085e-04 3.46654e-01 6.52186e-04
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.46234e-04 3.46206e-01 6.46077e-04
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.40441e-04 3.45759e-01 6.40026e-04
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.34705e-04 3.45314e-01 6.34033e-04
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.29026e-04 3.44869e-01 6.28097e-04
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.23402e-04 3.44426e-01 6.22217e-04
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.17834e-04 3.43984e-01 6.16394e-04
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.12322e-04 3.43543e-01 6.10626e-04
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.06863e-04 3.43103e-01 6.04913e-04
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.01459e-04 3.42664e-01 5.99254e-04
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.96108e-04 3.42227e-01 5.93650e-04
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.90809e-04 3.41790e-01 5.88099e-04
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.85564e-04 3.41355e-01 5.82600e-04
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.80370e-04 3.40921e-01 5.77154e-04
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.75227e-04 3.40487e-01 5.71760e-04
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.70136e-04 3.40055e-01 5.66417e-04
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.65095e-04 3.39624e-01 5.61125e-04
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.60104e-04 3.39194e-01 5.55883e-04
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.55162e-04 3.38766e-01 5.50692e-04
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.50269e-04 3.38338e-01 5.45549e-04
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.45425e-04 3.37911e-01 5.40455e-04
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.40630e-04 3.37486e-01 5.35410e-04
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.35881e-04 3.37061e-01 5.30413e-04
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.31180e-04 3.36638e-01 5.25463e-04
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.26526e-04 3.36215e-01 5.20560e-04
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.21918e-04 3.35794e-01 5.15704e-04
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.17356e-04 3.35374e-01 5.10894e-04
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.12840e-04 3.34954e-01 5.06130e-04
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.08368e-04 3.34536e-01 5.01410e-04
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.03942e-04 3.34119e-01 4.96736e-04
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.99559e-04 3.33703e-01 4.92106e-04
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.95220e-04 3.33288e-01 4.87520e-04
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.90925e-04 3.32874e-01 4.82977e-04
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.86672e-04 3.32461e-01 4.78477e-04
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.82463e-04 3.32049e-01 4.74020e-04
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.78295e-04 3.31638e-01 4.69605e-04
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.74169e-04 3.31228e-01 4.65233e-04
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.70085e-04 3.30819e-01 4.60901e-04
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.66041e-04 3.30411e-01 4.56611e-04
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.62039e-04 3.30004e-01 4.52361e-04
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.58076e-04 3.29598e-01 4.48151e-04
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.54154e-04 3.29194e-01 4.43981e-04
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.50271e-04 3.28790e-01 4.39851e-04
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.46427e-04 3.28387e-01 4.35760e-04
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.42622e-04 3.27985e-01 4.31707e-04
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.38855e-04 3.27584e-01 4.27693e-04
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.35127e-04 3.27184e-01 4.23717e-04
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.31436e-04 3.26785e-01 4.19778e-04
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.27783e-04 3.26387e-01 4.15877e-04
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.24166e-04 3.25990e-01 4.12012e-04
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.20587e-04 3.25594e-01 4.08184e-04
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.17044e-04 3.25199e-01 4.04392e-04
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.13536e-04 3.24804e-01 4.00636e-04
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.10065e-04 3.24411e-01 3.96916e-04
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.06629e-04 3.24019e-01 3.93230e-04
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.03228e-04 3.23628e-01 3.89579e-04
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.99862e-04 3.23237e-01 3.85963e-04
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.96530e-04 3.22848e-01 3.82381e-04
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.93233e-04 3.22459e-01 3.78833e-04
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.89969e-04 3.22072e-01 3.75318e-04
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.86739e-04 3.21685e-01 3.71836e-04
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.83542e-04 3.21299e-01 3.68388e-04
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.80378e-04 3.20914e-01 3.64971e-04
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.77246e-04 3.20531e-01 3.61587e-04
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.74147e-04 3.20148e-01 3.58235e-04
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.71080e-04 3.19766e-01 3.54914e-04
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.68044e-04 3.19384e-01 3.51625e-04
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.65041e-04 3.19004e-01 3.48366e-04
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.62068e-04 3.18625e-01 3.45139e-04
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.59126e-04 3.18247e-01 3.41941e-04
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.56215e-04 3.17869e-01 3.38774e-04
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.53334e-04 3.17492e-01 3.35637e-04
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.50483e-04 3.17117e-01 3.32529e-04
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.47662e-04 3.16742e-01 3.29450e-04
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.44871e-04 3.16368e-01 3.26400e-04
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.42109e-04 3.15995e-01 3.23379e-04
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.39376e-04 3.15623e-01 3.20387e-04
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.36672e-04 3.15251e-01 3.17422e-04
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.33996e-04 3.14881e-01 3.14486e-04
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.31349e-04 3.14511e-01 3.11577e-04
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.28729e-04 3.14143e-01 3.08695e-04
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.26138e-04 3.13775e-01 3.05840e-04
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.23574e-04 3.13408e-01 3.03013e-04
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.21037e-04 3.13042e-01 3.00211e-04
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.18527e-04 3.12676e-01 2.97437e-04
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.16044e-04 3.12312e-01 2.94688e-04
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.13588e-04 3.11948e-01 2.91965e-04
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.11158e-04 3.11586e-01 2.89267e-04
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.08754e-04 3.11224e-01 2.86595e-04
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.06376e-04 3.10863e-01 2.83948e-04
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.04024e-04 3.10502e-01 2.81325e-04
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 3.01697e-04 3.10143e-01 2.78728e-04
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.99396e-04 3.09784e-01 2.76154e-04
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.97119e-04 3.09427e-01 2.73605e-04
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.94868e-04 3.09070e-01 2.71080e-04
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.92641e-04 3.08714e-01 2.68578e-04
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.90438e-04 3.08359e-01 2.66100e-04
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.88260e-04 3.08004e-01 2.63645e-04
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.86105e-04 3.07650e-01 2.61213e-04
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.83975e-04 3.07298e-01 2.58803e-04
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.81868e-04 3.06946e-01 2.56417e-04
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.79784e-04 3.06594e-01 2.54052e-04
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.77724e-04 3.06244e-01 2.51710e-04
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.75686e-04 3.05894e-01 2.49390e-04
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.73671e-04 3.05546e-01 2.47091e-04
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.71679e-04 3.05198e-01 2.44814e-04
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.69710e-04 3.04850e-01 2.42558e-04
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.67762e-04 3.04504e-01 2.40324e-04
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.65837e-04 3.04158e-01 2.38110e-04
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.63933e-04 3.03814e-01 2.35917e-04
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.62052e-04 3.03470e-01 2.33744e-04
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.60191e-04 3.03126e-01 2.31592e-04
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.58352e-04 3.02784e-01 2.29460e-04
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.56535e-04 3.02442e-01 2.27347e-04
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.54738e-04 3.02101e-01 2.25255e-04
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.52962e-04 3.01761e-01 2.23182e-04
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.51207e-04 3.01421e-01 2.21128e-04
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 2.49472e-04 3.01083e-01 2.19094e-04
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.47757e-04 3.00745e-01 2.17078e-04
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.46063e-04 3.00408e-01 2.15082e-04
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.44389e-04 3.00071e-01 2.13104e-04
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.42734e-04 2.99736e-01 2.11144e-04
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.41100e-04 2.99401e-01 2.09203e-04
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.39484e-04 2.99066e-01 2.07280e-04
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.37888e-04 2.98733e-01 2.05374e-04
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.36312e-04 2.98400e-01 2.03487e-04
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.34754e-04 2.98068e-01 2.01617e-04
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.33216e-04 2.97737e-01 1.99765e-04
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.31696e-04 2.97407e-01 1.97930e-04
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.30194e-04 2.97077e-01 1.96111e-04
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.28712e-04 2.96748e-01 1.94310e-04
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.27247e-04 2.96420e-01 1.92526e-04
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.25801e-04 2.96092e-01 1.90758e-04
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.24373e-04 2.95766e-01 1.89007e-04
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.22963e-04 2.95439e-01 1.87272e-04
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.21570e-04 2.95114e-01 1.85553e-04
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.20195e-04 2.94789e-01 1.83850e-04
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.18838e-04 2.94465e-01 1.82163e-04
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.17498e-04 2.94142e-01 1.80492e-04
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.16176e-04 2.93820e-01 1.78836e-04
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.14870e-04 2.93498e-01 1.77196e-04
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.13582e-04 2.93177e-01 1.75571e-04
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.12310e-04 2.92856e-01 1.73961e-04
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.11055e-04 2.92537e-01 1.72366e-04
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.09817e-04 2.92218e-01 1.70786e-04
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.08596e-04 2.91899e-01 1.69220e-04
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.07390e-04 2.91582e-01 1.67669e-04
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.06201e-04 2.91265e-01 1.66133e-04
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.05028e-04 2.90949e-01 1.64611e-04
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.03872e-04 2.90633e-01 1.63102e-04
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.02731e-04 2.90318e-01 1.61608e-04
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.01606e-04 2.90004e-01 1.60128e-04
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 2.00497e-04 2.89690e-01 1.58662e-04
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.99403e-04 2.89378e-01 1.57209e-04
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.98325e-04 2.89065e-01 1.55769e-04
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.97262e-04 2.88754e-01 1.54343e-04
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.96214e-04 2.88443e-01 1.52931e-04
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.95182e-04 2.88133e-01 1.51531e-04
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.94165e-04 2.87823e-01 1.50144e-04
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.93162e-04 2.87515e-01 1.48770e-04
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.92175e-04 2.87206e-01 1.47409e-04
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.91202e-04 2.86899e-01 1.46061e-04
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.90244e-04 2.86592e-01 1.44725e-04
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.89301e-04 2.86286e-01 1.43401e-04
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.88372e-04 2.85980e-01 1.42090e-04
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.87457e-04 2.85675e-01 1.40791e-04
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.86557e-04 2.85371e-01 1.39504e-04
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.85671e-04 2.85068e-01 1.38228e-04
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.84799e-04 2.84765e-01 1.36965e-04
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.83941e-04 2.84462e-01 1.35713e-04
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.83097e-04 2.84161e-01 1.34473e-04
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.82267e-04 2.83860e-01 1.33245e-04
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.81451e-04 2.83559e-01 1.32027e-04
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.80648e-04 2.83260e-01 1.30821e-04
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.79859e-04 2.82960e-01 1.29626e-04
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.79083e-04 2.82662e-01 1.28443e-04
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.78321e-04 2.82364e-01 1.27270e-04
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.77572e-04 2.82067e-01 1.26108e-04
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.76837e-04 2.81770e-01 1.24957e-04
