# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+01[eV], Tie=4.530e+01[eV] , Te_c=4.531e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.280[AU], Γii=2.950e+01, Γei=-1.628e+00 , Γee=4.069e-01, κ=2.027e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.48000e+00 9.99988e-01 9.99998e-01 1.00000e+00 9.99866e-01 1.00000e+00 1.80559e-07 3.94327e+00 4.39138e-08
7.49000e+00 9.99989e-01 9.99998e-01 1.00000e+00 9.99869e-01 1.00000e+00 1.76125e-07 3.93801e+00 4.27945e-08
7.50000e+00 9.99990e-01 9.99998e-01 1.00000e+00 9.99872e-01 1.00000e+00 1.71801e-07 3.93276e+00 4.17039e-08
7.51000e+00 9.99990e-01 9.99998e-01 1.00000e+00 9.99876e-01 1.00000e+00 1.67583e-07 3.92752e+00 4.06411e-08
7.52000e+00 9.99991e-01 9.99998e-01 1.00000e+00 9.99879e-01 1.00000e+00 1.63469e-07 3.92230e+00 3.96054e-08
7.53000e+00 9.99992e-01 9.99998e-01 1.00000e+00 9.99883e-01 1.00000e+00 1.59456e-07 3.91709e+00 3.85962e-08
7.54000e+00 9.99992e-01 9.99998e-01 1.00000e+00 9.99886e-01 1.00000e+00 1.55542e-07 3.91189e+00 3.76128e-08
7.55000e+00 9.99993e-01 9.99998e-01 1.00000e+00 9.99890e-01 1.00000e+00 1.51724e-07 3.90671e+00 3.66545e-08
7.56000e+00 9.99994e-01 9.99998e-01 1.00000e+00 9.99894e-01 1.00000e+00 1.48000e-07 3.90154e+00 3.57207e-08
7.57000e+00 9.99994e-01 9.99998e-01 1.00000e+00 9.99898e-01 1.00000e+00 1.44368e-07 3.89639e+00 3.48107e-08
7.58000e+00 9.99995e-01 9.99998e-01 1.00000e+00 9.99902e-01 1.00000e+00 1.40824e-07 3.89125e+00 3.39240e-08
7.59000e+00 9.99995e-01 9.99998e-01 1.00000e+00 9.99906e-01 1.00000e+00 1.37368e-07 3.88612e+00 3.30599e-08
7.60000e+00 9.99996e-01 9.99998e-01 1.00000e+00 9.99910e-01 1.00000e+00 1.33997e-07 3.88101e+00 3.22179e-08
7.61000e+00 9.99997e-01 9.99998e-01 1.00000e+00 9.99914e-01 1.00000e+00 1.30709e-07 3.87591e+00 3.13974e-08
7.62000e+00 9.99997e-01 9.99998e-01 1.00000e+00 9.99918e-01 1.00000e+00 1.27502e-07 3.87082e+00 3.05978e-08
7.63000e+00 9.99998e-01 9.99998e-01 1.00000e+00 9.99922e-01 1.00000e+00 1.24373e-07 3.86575e+00 2.98187e-08
7.64000e+00 9.99998e-01 9.99999e-01 1.00000e+00 9.99927e-01 1.00000e+00 1.21322e-07 3.86069e+00 2.90594e-08
7.65000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99931e-01 1.00000e+00 1.18345e-07 3.85564e+00 2.83195e-08
7.66000e+00 9.99999e-01 9.99999e-01 1.00000e+00 9.99935e-01 1.00000e+00 1.15441e-07 3.85061e+00 2.75985e-08
7.67000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99940e-01 1.00000e+00 1.12609e-07 3.84559e+00 2.68959e-08
7.68000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99944e-01 1.00000e+00 1.09847e-07 3.84058e+00 2.62113e-08
7.69000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99948e-01 1.00000e+00 1.07152e-07 3.83559e+00 2.55441e-08
7.70000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99952e-01 1.00000e+00 1.04523e-07 3.83061e+00 2.48939e-08
7.71000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99957e-01 1.00000e+00 1.01960e-07 3.82564e+00 2.42603e-08
7.72000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99961e-01 1.00000e+00 9.94587e-08 3.82068e+00 2.36429e-08
7.73000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99965e-01 1.00000e+00 9.70192e-08 3.81574e+00 2.30413e-08
7.74000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99969e-01 1.00000e+00 9.46397e-08 3.81081e+00 2.24549e-08
7.75000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99973e-01 1.00000e+00 9.23186e-08 3.80589e+00 2.18836e-08
7.76000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99977e-01 1.00000e+00 9.00544e-08 3.80099e+00 2.13268e-08
7.77000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99981e-01 1.00000e+00 8.78459e-08 3.79610e+00 2.07842e-08
7.78000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99985e-01 1.00000e+00 8.56916e-08 3.79122e+00 2.02555e-08
7.79000e+00 1.00000e+00 9.99999e-01 1.00000e+00 9.99989e-01 1.00000e+00 8.35902e-08 3.78635e+00 1.97402e-08
7.80000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 8.15405e-08 3.78150e+00 1.92381e-08
7.81000e+00 1.00001e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 7.95410e-08 3.77666e+00 1.87488e-08
7.82000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.75907e-08 3.77183e+00 1.82719e-08
7.83000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.56883e-08 3.76701e+00 1.78073e-08
7.84000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.38326e-08 3.76220e+00 1.73544e-08
7.85000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.20224e-08 3.75741e+00 1.69131e-08
7.86000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 7.02566e-08 3.75263e+00 1.64831e-08
7.87000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.85342e-08 3.74786e+00 1.60640e-08
7.88000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.68541e-08 3.74311e+00 1.56556e-08
7.89000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 6.52152e-08 3.73836e+00 1.52576e-08
7.90000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 6.36165e-08 3.73363e+00 1.48697e-08
7.91000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 6.20570e-08 3.72891e+00 1.44917e-08
7.92000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 6.05358e-08 3.72420e+00 1.41234e-08
7.93000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 5.90519e-08 3.71951e+00 1.37644e-08
7.94000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.76044e-08 3.71482e+00 1.34146e-08
7.95000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.61925e-08 3.71015e+00 1.30737e-08
7.96000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.48152e-08 3.70549e+00 1.27415e-08
7.97000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.34716e-08 3.70084e+00 1.24177e-08
7.98000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.21610e-08 3.69620e+00 1.21022e-08
7.99000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 5.08826e-08 3.69157e+00 1.17948e-08
8.00000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.96355e-08 3.68696e+00 1.14951e-08
8.01000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.84190e-08 3.68236e+00 1.12031e-08
8.02000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.72324e-08 3.67777e+00 1.09185e-08
8.03000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.60749e-08 3.67319e+00 1.06412e-08
8.04000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.49457e-08 3.66862e+00 1.03709e-08
8.05000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.38443e-08 3.66406e+00 1.01075e-08
8.06000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.27698e-08 3.65951e+00 9.85080e-09
8.07000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 4.17217e-08 3.65498e+00 9.60065e-09
8.08000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 4.06993e-08 3.65046e+00 9.35686e-09
8.09000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.97019e-08 3.64594e+00 9.11927e-09
8.10000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.87290e-08 3.64144e+00 8.88773e-09
8.11000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.77800e-08 3.63695e+00 8.66208e-09
8.12000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.68542e-08 3.63247e+00 8.44218e-09
8.13000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.59511e-08 3.62800e+00 8.22787e-09
8.14000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.50701e-08 3.62355e+00 8.01901e-09
8.15000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.42108e-08 3.61910e+00 7.81546e-09
8.16000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.33725e-08 3.61467e+00 7.61710e-09
8.17000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.25547e-08 3.61024e+00 7.42378e-09
8.18000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.17569e-08 3.60583e+00 7.23537e-09
8.19000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.09788e-08 3.60143e+00 7.05176e-09
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 3.02197e-08 3.59703e+00 6.87282e-09
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 2.94792e-08 3.59265e+00 6.69843e-09
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 2.87569e-08 3.58828e+00 6.52848e-09
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 2.80524e-08 3.58392e+00 6.36284e-09
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 2.73651e-08 3.57957e+00 6.20142e-09
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.66947e-08 3.57523e+00 6.04410e-09
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.60408e-08 3.57091e+00 5.89078e-09
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.54029e-08 3.56659e+00 5.74136e-09
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.47806e-08 3.56228e+00 5.59573e-09
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.41736e-08 3.55798e+00 5.45381e-09
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.35815e-08 3.55370e+00 5.31550e-09
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.30039e-08 3.54942e+00 5.18070e-09
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.24405e-08 3.54515e+00 5.04932e-09
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 2.18908e-08 3.54090e+00 4.92129e-09
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 2.13547e-08 3.53665e+00 4.79651e-09
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 2.08317e-08 3.53242e+00 4.67490e-09
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 2.03215e-08 3.52819e+00 4.55638e-09
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 1.98237e-08 3.52398e+00 4.44087e-09
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 1.93382e-08 3.51977e+00 4.32829e-09
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 1.88646e-08 3.51558e+00 4.21858e-09
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 1.84026e-08 3.51139e+00 4.11165e-09
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.79520e-08 3.50721e+00 4.00743e-09
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.75123e-08 3.50305e+00 3.90587e-09
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.70835e-08 3.49889e+00 3.80688e-09
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.66652e-08 3.49475e+00 3.71041e-09
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.62572e-08 3.49061e+00 3.61639e-09
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.58593e-08 3.48649e+00 3.52475e-09
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.54711e-08 3.48237e+00 3.43544e-09
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.50925e-08 3.47826e+00 3.34840e-09
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.47232e-08 3.47417e+00 3.26357e-09
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.43630e-08 3.47008e+00 3.18089e-09
8.51000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.40116e-08 3.46600e+00 3.10032e-09
8.52000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.36689e-08 3.46193e+00 3.02178e-09
8.53000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.33345e-08 3.45788e+00 2.94524e-09
8.54000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.30084e-08 3.45383e+00 2.87064e-09
8.55000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.26902e-08 3.44979e+00 2.79794e-09
8.56000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.23799e-08 3.44576e+00 2.72708e-09
8.57000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.20772e-08 3.44174e+00 2.65802e-09
8.58000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.17819e-08 3.43772e+00 2.59071e-09
8.59000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.14939e-08 3.43372e+00 2.52511e-09
8.60000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.12129e-08 3.42973e+00 2.46118e-09
8.61000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09389e-08 3.42575e+00 2.39886e-09
8.62000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06716e-08 3.42177e+00 2.33813e-09
8.63000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04109e-08 3.41781e+00 2.27894e-09
8.64000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.01567e-08 3.41385e+00 2.22125e-09
8.65000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 9.90869e-09 3.40990e+00 2.16502e-09
8.66000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 9.66685e-09 3.40597e+00 2.11022e-09
8.67000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 9.43096e-09 3.40204e+00 2.05681e-09
8.68000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 9.20090e-09 3.39812e+00 2.00475e-09
8.69000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 8.97649e-09 3.39421e+00 1.95401e-09
8.70000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 8.75765e-09 3.39031e+00 1.90456e-09
8.71000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99991e-01 1.00000e+00 8.54421e-09 3.38642e+00 1.85637e-09
8.72000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 8.33607e-09 3.38253e+00 1.80939e-09
8.73000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 8.13305e-09 3.37866e+00 1.76361e-09
8.74000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 7.93504e-09 3.37479e+00 1.71898e-09
8.75000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 7.74192e-09 3.37093e+00 1.67549e-09
8.76000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 7.55358e-09 3.36709e+00 1.63310e-09
8.77000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 7.36987e-09 3.36325e+00 1.59179e-09
8.78000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 7.19071e-09 3.35942e+00 1.55152e-09
8.79000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 7.01597e-09 3.35559e+00 1.51228e-09
8.80000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 6.84554e-09 3.35178e+00 1.47402e-09
8.81000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 6.67932e-09 3.34798e+00 1.43674e-09
8.82000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 6.51722e-09 3.34418e+00 1.40040e-09
8.83000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 6.35911e-09 3.34039e+00 1.36499e-09
8.84000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 6.20494e-09 3.33662e+00 1.33047e-09
8.85000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 6.05456e-09 3.33284e+00 1.29682e-09
8.86000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 5.90792e-09 3.32908e+00 1.26403e-09
8.87000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 5.76492e-09 3.32533e+00 1.23207e-09
8.88000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 5.62551e-09 3.32159e+00 1.20092e-09
8.89000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 5.48956e-09 3.31785e+00 1.17055e-09
8.90000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 5.35702e-09 3.31412e+00 1.14096e-09
8.91000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 5.22777e-09 3.31040e+00 1.11212e-09
8.92000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 5.10175e-09 3.30669e+00 1.08400e-09
8.93000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.97886e-09 3.30299e+00 1.05660e-09
8.94000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.85905e-09 3.29929e+00 1.02989e-09
8.95000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.74222e-09 3.29561e+00 1.00386e-09
8.96000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.62830e-09 3.29193e+00 9.78490e-10
8.97000e+00 9.99998e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.51721e-09 3.28826e+00 9.53760e-10
8.98000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.40891e-09 3.28460e+00 9.29656e-10
8.99000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.30330e-09 3.28094e+00 9.06163e-10
9.00000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.20036e-09 3.27730e+00 8.83265e-10
9.01000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.09998e-09 3.27366e+00 8.60946e-10
9.02000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 4.00213e-09 3.27003e+00 8.39192e-10
9.03000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 3.90671e-09 3.26641e+00 8.17989e-10
9.04000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 3.81368e-09 3.26280e+00 7.97323e-10
9.05000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 3.72298e-09 3.25919e+00 7.77180e-10
9.06000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 3.63457e-09 3.25559e+00 7.57546e-10
9.07000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 3.54837e-09 3.25200e+00 7.38409e-10
9.08000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 3.46438e-09 3.24842e+00 7.19757e-10
9.09000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 3.38251e-09 3.24485e+00 7.01577e-10
9.10000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 3.30274e-09 3.24128e+00 6.83857e-10
9.11000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 3.22500e-09 3.23773e+00 6.66585e-10
9.12000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 3.14926e-09 3.23418e+00 6.49750e-10
9.13000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 3.07545e-09 3.23063e+00 6.33341e-10
9.14000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 3.00353e-09 3.22710e+00 6.17347e-10
9.15000e+00 9.99999e-01 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 2.93342e-09 3.22357e+00 6.01758e-10
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 2.86510e-09 3.22005e+00 5.86563e-10
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 2.79852e-09 3.21654e+00 5.71753e-10
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 2.73364e-09 3.21304e+00 5.57317e-10
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 2.67040e-09 3.20954e+00 5.43246e-10
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 2.60878e-09 3.20605e+00 5.29531e-10
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 2.54872e-09 3.20257e+00 5.16163e-10
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 2.49021e-09 3.19910e+00 5.03133e-10
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 2.43319e-09 3.19563e+00 4.90433e-10
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 2.37766e-09 3.19217e+00 4.78054e-10
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 2.32357e-09 3.18872e+00 4.65988e-10
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 2.27090e-09 3.18528e+00 4.54226e-10
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 2.21959e-09 3.18184e+00 4.42763e-10
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 2.16965e-09 3.17841e+00 4.31589e-10
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 2.12101e-09 3.17499e+00 4.20697e-10
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 2.07366e-09 3.17158e+00 4.10081e-10
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 2.02756e-09 3.16817e+00 3.99733e-10
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 1.98268e-09 3.16477e+00 3.89647e-10
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99991e-01 1.00000e+00 1.93898e-09 3.16138e+00 3.79816e-10
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.89644e-09 3.15800e+00 3.70233e-10
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.85502e-09 3.15462e+00 3.60892e-10
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.81471e-09 3.15125e+00 3.51788e-10
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 1.77547e-09 3.14788e+00 3.42913e-10
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 1.73732e-09 3.14453e+00 3.34263e-10
