# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=2.062e+01[eV] , Te_c=2.063e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=1.956e+02, Γei=-9.485e-01 , Γee=9.480e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.53000e+00 1.01522e+00 1.00075e+00 1.00003e+00 1.00280e+00 1.00083e+00 -1.48538e-04 2.59709e+01 1.13891e-05
7.54000e+00 1.01587e+00 1.00080e+00 1.00003e+00 1.00299e+00 1.00091e+00 -1.48679e-04 2.59364e+01 1.11550e-05
7.55000e+00 1.01649e+00 1.00085e+00 1.00004e+00 1.00316e+00 1.00099e+00 -1.48808e-04 2.59021e+01 1.09258e-05
7.56000e+00 1.01708e+00 1.00089e+00 1.00004e+00 1.00332e+00 1.00107e+00 -1.48924e-04 2.58678e+01 1.07012e-05
7.57000e+00 1.01764e+00 1.00094e+00 1.00004e+00 1.00347e+00 1.00114e+00 -1.49025e-04 2.58337e+01 1.04813e-05
7.58000e+00 1.01816e+00 1.00098e+00 1.00005e+00 1.00361e+00 1.00121e+00 -1.49112e-04 2.57996e+01 1.02659e-05
7.59000e+00 1.01864e+00 1.00102e+00 1.00005e+00 1.00374e+00 1.00128e+00 -1.49183e-04 2.57656e+01 1.00550e-05
7.60000e+00 1.01909e+00 1.00106e+00 1.00005e+00 1.00385e+00 1.00134e+00 -1.49237e-04 2.57317e+01 9.84843e-06
7.61000e+00 1.01950e+00 1.00109e+00 1.00006e+00 1.00396e+00 1.00140e+00 -1.49273e-04 2.56979e+01 9.64612e-06
7.62000e+00 1.01987e+00 1.00112e+00 1.00006e+00 1.00405e+00 1.00146e+00 -1.49290e-04 2.56641e+01 9.44797e-06
7.63000e+00 1.02020e+00 1.00116e+00 1.00006e+00 1.00413e+00 1.00151e+00 -1.49287e-04 2.56305e+01 9.25392e-06
7.64000e+00 1.02050e+00 1.00118e+00 1.00006e+00 1.00420e+00 1.00156e+00 -1.49265e-04 2.55970e+01 9.06386e-06
7.65000e+00 1.02075e+00 1.00121e+00 1.00007e+00 1.00426e+00 1.00160e+00 -1.49220e-04 2.55635e+01 8.87772e-06
7.66000e+00 1.02097e+00 1.00123e+00 1.00007e+00 1.00430e+00 1.00165e+00 -1.49154e-04 2.55301e+01 8.69542e-06
7.67000e+00 1.02115e+00 1.00125e+00 1.00007e+00 1.00433e+00 1.00169e+00 -1.49065e-04 2.54968e+01 8.51688e-06
7.68000e+00 1.02128e+00 1.00127e+00 1.00007e+00 1.00436e+00 1.00172e+00 -1.48953e-04 2.54636e+01 8.34202e-06
7.69000e+00 1.02138e+00 1.00129e+00 1.00007e+00 1.00437e+00 1.00175e+00 -1.48816e-04 2.54305e+01 8.17076e-06
7.70000e+00 1.02144e+00 1.00130e+00 1.00007e+00 1.00436e+00 1.00178e+00 -1.48655e-04 2.53975e+01 8.00303e-06
7.71000e+00 1.02146e+00 1.00132e+00 1.00008e+00 1.00435e+00 1.00180e+00 -1.48469e-04 2.53646e+01 7.83876e-06
7.72000e+00 1.02145e+00 1.00132e+00 1.00008e+00 1.00433e+00 1.00182e+00 -1.48258e-04 2.53317e+01 7.67787e-06
7.73000e+00 1.02139e+00 1.00133e+00 1.00008e+00 1.00429e+00 1.00184e+00 -1.48021e-04 2.52989e+01 7.52030e-06
7.74000e+00 1.02129e+00 1.00134e+00 1.00008e+00 1.00425e+00 1.00185e+00 -1.47759e-04 2.52662e+01 7.36597e-06
7.75000e+00 1.02116e+00 1.00134e+00 1.00008e+00 1.00419e+00 1.00186e+00 -1.47470e-04 2.52336e+01 7.21482e-06
7.76000e+00 1.02099e+00 1.00134e+00 1.00008e+00 1.00412e+00 1.00187e+00 -1.47157e-04 2.52011e+01 7.06679e-06
7.77000e+00 1.02079e+00 1.00133e+00 1.00008e+00 1.00405e+00 1.00187e+00 -1.46817e-04 2.51687e+01 6.92180e-06
7.78000e+00 1.02054e+00 1.00133e+00 1.00008e+00 1.00396e+00 1.00187e+00 -1.46452e-04 2.51363e+01 6.77980e-06
7.79000e+00 1.02027e+00 1.00132e+00 1.00008e+00 1.00387e+00 1.00187e+00 -1.46062e-04 2.51041e+01 6.64073e-06
7.80000e+00 1.01995e+00 1.00131e+00 1.00008e+00 1.00377e+00 1.00186e+00 -1.45648e-04 2.50719e+01 6.50452e-06
7.81000e+00 1.01961e+00 1.00130e+00 1.00008e+00 1.00365e+00 1.00185e+00 -1.45209e-04 2.50398e+01 6.37111e-06
7.82000e+00 1.01923e+00 1.00128e+00 1.00008e+00 1.00354e+00 1.00184e+00 -1.44747e-04 2.50078e+01 6.24045e-06
7.83000e+00 1.01882e+00 1.00127e+00 1.00008e+00 1.00341e+00 1.00182e+00 -1.44262e-04 2.49758e+01 6.11248e-06
7.84000e+00 1.01838e+00 1.00125e+00 1.00008e+00 1.00328e+00 1.00180e+00 -1.43755e-04 2.49440e+01 5.98714e-06
7.85000e+00 1.01791e+00 1.00122e+00 1.00008e+00 1.00314e+00 1.00178e+00 -1.43227e-04 2.49122e+01 5.86438e-06
7.86000e+00 1.01741e+00 1.00120e+00 1.00008e+00 1.00299e+00 1.00175e+00 -1.42679e-04 2.48805e+01 5.74415e-06
7.87000e+00 1.01689e+00 1.00118e+00 1.00008e+00 1.00284e+00 1.00172e+00 -1.42111e-04 2.48489e+01 5.62639e-06
7.88000e+00 1.01633e+00 1.00115e+00 1.00008e+00 1.00268e+00 1.00169e+00 -1.41525e-04 2.48174e+01 5.51106e-06
7.89000e+00 1.01576e+00 1.00112e+00 1.00007e+00 1.00252e+00 1.00166e+00 -1.40921e-04 2.47859e+01 5.39810e-06
7.90000e+00 1.01516e+00 1.00109e+00 1.00007e+00 1.00236e+00 1.00162e+00 -1.40302e-04 2.47545e+01 5.28746e-06
7.91000e+00 1.01453e+00 1.00106e+00 1.00007e+00 1.00219e+00 1.00158e+00 -1.39668e-04 2.47232e+01 5.17910e-06
7.92000e+00 1.01389e+00 1.00102e+00 1.00007e+00 1.00202e+00 1.00154e+00 -1.39020e-04 2.46920e+01 5.07296e-06
7.93000e+00 1.01323e+00 1.00099e+00 1.00007e+00 1.00184e+00 1.00150e+00 -1.38360e-04 2.46609e+01 4.96901e-06
7.94000e+00 1.01254e+00 1.00095e+00 1.00007e+00 1.00167e+00 1.00146e+00 -1.37688e-04 2.46298e+01 4.86720e-06
7.95000e+00 1.01185e+00 1.00091e+00 1.00006e+00 1.00149e+00 1.00141e+00 -1.37007e-04 2.45988e+01 4.76748e-06
7.96000e+00 1.01113e+00 1.00087e+00 1.00006e+00 1.00131e+00 1.00136e+00 -1.36317e-04 2.45679e+01 4.66982e-06
7.97000e+00 1.01041e+00 1.00083e+00 1.00006e+00 1.00113e+00 1.00131e+00 -1.35620e-04 2.45371e+01 4.57416e-06
7.98000e+00 1.00967e+00 1.00079e+00 1.00006e+00 1.00095e+00 1.00126e+00 -1.34917e-04 2.45064e+01 4.48046e-06
7.99000e+00 1.00891e+00 1.00074e+00 1.00006e+00 1.00077e+00 1.00120e+00 -1.34209e-04 2.44757e+01 4.38869e-06
8.00000e+00 1.00815e+00 1.00070e+00 1.00005e+00 1.00059e+00 1.00115e+00 -1.33497e-04 2.44451e+01 4.29881e-06
8.01000e+00 1.00739e+00 1.00066e+00 1.00005e+00 1.00042e+00 1.00109e+00 -1.32783e-04 2.44146e+01 4.21078e-06
8.02000e+00 1.00661e+00 1.00061e+00 1.00005e+00 1.00024e+00 1.00104e+00 -1.32068e-04 2.43841e+01 4.12456e-06
8.03000e+00 1.00583e+00 1.00056e+00 1.00005e+00 1.00007e+00 1.00098e+00 -1.31353e-04 2.43538e+01 4.04010e-06
8.04000e+00 1.00505e+00 1.00051e+00 1.00004e+00 9.99897e-01 1.00092e+00 -1.30638e-04 2.43235e+01 3.95739e-06
8.05000e+00 1.00426e+00 1.00047e+00 1.00004e+00 9.99729e-01 1.00086e+00 -1.29926e-04 2.42933e+01 3.87637e-06
8.06000e+00 1.00348e+00 1.00042e+00 1.00004e+00 9.99566e-01 1.00080e+00 -1.29216e-04 2.42631e+01 3.79701e-06
8.07000e+00 1.00269e+00 1.00037e+00 1.00003e+00 9.99406e-01 1.00074e+00 -1.28510e-04 2.42331e+01 3.71929e-06
8.08000e+00 1.00191e+00 1.00032e+00 1.00003e+00 9.99250e-01 1.00068e+00 -1.27809e-04 2.42031e+01 3.64316e-06
8.09000e+00 1.00113e+00 1.00027e+00 1.00003e+00 9.99099e-01 1.00062e+00 -1.27114e-04 2.41731e+01 3.56860e-06
8.10000e+00 1.00035e+00 1.00022e+00 1.00002e+00 9.98952e-01 1.00055e+00 -1.26424e-04 2.41433e+01 3.49557e-06
8.11000e+00 9.99582e-01 1.00017e+00 1.00002e+00 9.98811e-01 1.00049e+00 -1.25741e-04 2.41135e+01 3.42404e-06
8.12000e+00 9.98821e-01 1.00012e+00 1.00002e+00 9.98676e-01 1.00043e+00 -1.25064e-04 2.40838e+01 3.35398e-06
8.13000e+00 9.98068e-01 1.00007e+00 1.00002e+00 9.98546e-01 1.00037e+00 -1.24396e-04 2.40542e+01 3.28535e-06
8.14000e+00 9.97325e-01 1.00002e+00 1.00001e+00 9.98422e-01 1.00031e+00 -1.23735e-04 2.40247e+01 3.21814e-06
8.15000e+00 9.96593e-01 9.99974e-01 1.00001e+00 9.98305e-01 1.00025e+00 -1.23083e-04 2.39952e+01 3.15230e-06
8.16000e+00 9.95874e-01 9.99925e-01 1.00001e+00 9.98194e-01 1.00019e+00 -1.22439e-04 2.39658e+01 3.08782e-06
8.17000e+00 9.95168e-01 9.99878e-01 1.00000e+00 9.98089e-01 1.00013e+00 -1.21804e-04 2.39364e+01 3.02466e-06
8.18000e+00 9.94476e-01 9.99830e-01 1.00000e+00 9.97992e-01 1.00007e+00 -1.21177e-04 2.39072e+01 2.96279e-06
8.19000e+00 9.93800e-01 9.99784e-01 9.99998e-01 9.97901e-01 1.00001e+00 -1.20559e-04 2.38780e+01 2.90220e-06
8.20000e+00 9.93141e-01 9.99738e-01 9.99995e-01 9.97818e-01 9.99949e-01 -1.19949e-04 2.38489e+01 2.84285e-06
8.21000e+00 9.92499e-01 9.99692e-01 9.99992e-01 9.97742e-01 9.99893e-01 -1.19347e-04 2.38198e+01 2.78472e-06
8.22000e+00 9.91876e-01 9.99648e-01 9.99989e-01 9.97673e-01 9.99837e-01 -1.18754e-04 2.37908e+01 2.72778e-06
8.23000e+00 9.91273e-01 9.99605e-01 9.99986e-01 9.97611e-01 9.99782e-01 -1.18168e-04 2.37619e+01 2.67200e-06
8.24000e+00 9.90689e-01 9.99563e-01 9.99983e-01 9.97557e-01 9.99729e-01 -1.17590e-04 2.37331e+01 2.61738e-06
8.25000e+00 9.90127e-01 9.99521e-01 9.99981e-01 9.97510e-01 9.99676e-01 -1.17018e-04 2.37043e+01 2.56387e-06
8.26000e+00 9.89586e-01 9.99481e-01 9.99978e-01 9.97471e-01 9.99625e-01 -1.16453e-04 2.36756e+01 2.51146e-06
8.27000e+00 9.89068e-01 9.99443e-01 9.99975e-01 9.97439e-01 9.99576e-01 -1.15895e-04 2.36470e+01 2.46012e-06
8.28000e+00 9.88573e-01 9.99405e-01 9.99973e-01 9.97415e-01 9.99528e-01 -1.15341e-04 2.36184e+01 2.40984e-06
8.29000e+00 9.88101e-01 9.99369e-01 9.99970e-01 9.97398e-01 9.99481e-01 -1.14793e-04 2.35900e+01 2.36059e-06
8.30000e+00 9.87655e-01 9.99334e-01 9.99968e-01 9.97388e-01 9.99437e-01 -1.14249e-04 2.35615e+01 2.31235e-06
8.31000e+00 9.87232e-01 9.99301e-01 9.99965e-01 9.97385e-01 9.99393e-01 -1.13709e-04 2.35332e+01 2.26510e-06
8.32000e+00 9.86836e-01 9.99269e-01 9.99963e-01 9.97389e-01 9.99352e-01 -1.13172e-04 2.35049e+01 2.21882e-06
8.33000e+00 9.86464e-01 9.99238e-01 9.99961e-01 9.97400e-01 9.99312e-01 -1.12637e-04 2.34767e+01 2.17348e-06
8.34000e+00 9.86119e-01 9.99210e-01 9.99959e-01 9.97418e-01 9.99274e-01 -1.12105e-04 2.34485e+01 2.12908e-06
8.35000e+00 9.85801e-01 9.99182e-01 9.99957e-01 9.97442e-01 9.99238e-01 -1.11573e-04 2.34204e+01 2.08558e-06
8.36000e+00 9.85509e-01 9.99157e-01 9.99955e-01 9.97473e-01 9.99204e-01 -1.11042e-04 2.33924e+01 2.04298e-06
8.37000e+00 9.85244e-01 9.99133e-01 9.99953e-01 9.97510e-01 9.99172e-01 -1.10511e-04 2.33645e+01 2.00125e-06
8.38000e+00 9.85006e-01 9.99111e-01 9.99951e-01 9.97553e-01 9.99142e-01 -1.09979e-04 2.33366e+01 1.96038e-06
8.39000e+00 9.84796e-01 9.99090e-01 9.99950e-01 9.97602e-01 9.99114e-01 -1.09446e-04 2.33088e+01 1.92034e-06
8.40000e+00 9.84612e-01 9.99072e-01 9.99948e-01 9.97656e-01 9.99087e-01 -1.08910e-04 2.32810e+01 1.88112e-06
8.41000e+00 9.84457e-01 9.99055e-01 9.99947e-01 9.97716e-01 9.99063e-01 -1.08373e-04 2.32534e+01 1.84271e-06
8.42000e+00 9.84328e-01 9.99040e-01 9.99945e-01 9.97781e-01 9.99041e-01 -1.07833e-04 2.32257e+01 1.80508e-06
8.43000e+00 9.84228e-01 9.99026e-01 9.99944e-01 9.97850e-01 9.99021e-01 -1.07289e-04 2.31982e+01 1.76823e-06
8.44000e+00 9.84154e-01 9.99015e-01 9.99943e-01 9.97925e-01 9.99003e-01 -1.06741e-04 2.31707e+01 1.73213e-06
8.45000e+00 9.84108e-01 9.99005e-01 9.99942e-01 9.98003e-01 9.98986e-01 -1.06189e-04 2.31433e+01 1.69677e-06
8.46000e+00 9.84089e-01 9.98997e-01 9.99941e-01 9.98085e-01 9.98972e-01 -1.05633e-04 2.31159e+01 1.66213e-06
8.47000e+00 9.84097e-01 9.98991e-01 9.99940e-01 9.98172e-01 9.98961e-01 -1.05072e-04 2.30886e+01 1.62820e-06
8.48000e+00 9.84132e-01 9.98987e-01 9.99940e-01 9.98261e-01 9.98951e-01 -1.04506e-04 2.30614e+01 1.59497e-06
8.49000e+00 9.84193e-01 9.98985e-01 9.99939e-01 9.98354e-01 9.98943e-01 -1.03935e-04 2.30342e+01 1.56242e-06
8.50000e+00 9.84280e-01 9.98984e-01 9.99939e-01 9.98450e-01 9.98937e-01 -1.03359e-04 2.30071e+01 1.53053e-06
8.51000e+00 9.84393e-01 9.98986e-01 9.99939e-01 9.98548e-01 9.98933e-01 -1.02777e-04 2.29801e+01 1.49930e-06
8.52000e+00 9.84532e-01 9.98989e-01 9.99938e-01 9.98648e-01 9.98931e-01 -1.02190e-04 2.29531e+01 1.46870e-06
8.53000e+00 9.84695e-01 9.98994e-01 9.99938e-01 9.98750e-01 9.98931e-01 -1.01598e-04 2.29262e+01 1.43874e-06
8.54000e+00 9.84883e-01 9.99000e-01 9.99938e-01 9.98854e-01 9.98934e-01 -1.01000e-04 2.28994e+01 1.40938e-06
8.55000e+00 9.85095e-01 9.99009e-01 9.99939e-01 9.98960e-01 9.98938e-01 -1.00398e-04 2.28726e+01 1.38063e-06
8.56000e+00 9.85331e-01 9.99019e-01 9.99939e-01 9.99066e-01 9.98943e-01 -9.97905e-05 2.28459e+01 1.35246e-06
8.57000e+00 9.85590e-01 9.99030e-01 9.99939e-01 9.99173e-01 9.98951e-01 -9.91787e-05 2.28192e+01 1.32488e-06
8.58000e+00 9.85871e-01 9.99044e-01 9.99940e-01 9.99281e-01 9.98961e-01 -9.85626e-05 2.27926e+01 1.29785e-06
8.59000e+00 9.86174e-01 9.99059e-01 9.99940e-01 9.99388e-01 9.98972e-01 -9.79427e-05 2.27661e+01 1.27138e-06
8.60000e+00 9.86499e-01 9.99075e-01 9.99941e-01 9.99496e-01 9.98985e-01 -9.73193e-05 2.27396e+01 1.24545e-06
8.61000e+00 9.86844e-01 9.99093e-01 9.99942e-01 9.99603e-01 9.99000e-01 -9.66929e-05 2.27132e+01 1.22005e-06
8.62000e+00 9.87208e-01 9.99113e-01 9.99943e-01 9.99709e-01 9.99016e-01 -9.60640e-05 2.26869e+01 1.19517e-06
8.63000e+00 9.87592e-01 9.99134e-01 9.99944e-01 9.99815e-01 9.99034e-01 -9.54330e-05 2.26606e+01 1.17080e-06
8.64000e+00 9.87995e-01 9.99157e-01 9.99945e-01 9.99919e-01 9.99053e-01 -9.48005e-05 2.26343e+01 1.14693e-06
8.65000e+00 9.88415e-01 9.99180e-01 9.99946e-01 1.00002e+00 9.99074e-01 -9.41672e-05 2.26082e+01 1.12355e-06
8.66000e+00 9.88852e-01 9.99206e-01 9.99948e-01 1.00012e+00 9.99097e-01 -9.35335e-05 2.25821e+01 1.10064e-06
8.67000e+00 9.89306e-01 9.99232e-01 9.99949e-01 1.00022e+00 9.99120e-01 -9.29001e-05 2.25560e+01 1.07821e-06
8.68000e+00 9.89774e-01 9.99260e-01 9.99950e-01 1.00032e+00 9.99145e-01 -9.22676e-05 2.25300e+01 1.05623e-06
8.69000e+00 9.90258e-01 9.99288e-01 9.99952e-01 1.00041e+00 9.99171e-01 -9.16366e-05 2.25041e+01 1.03470e-06
8.70000e+00 9.90754e-01 9.99318e-01 9.99954e-01 1.00050e+00 9.99199e-01 -9.10078e-05 2.24782e+01 1.01361e-06
8.71000e+00 9.91264e-01 9.99349e-01 9.99955e-01 1.00059e+00 9.99227e-01 -9.03819e-05 2.24524e+01 9.92952e-07
8.72000e+00 9.91785e-01 9.99381e-01 9.99957e-01 1.00068e+00 9.99257e-01 -8.97594e-05 2.24267e+01 9.72716e-07
8.73000e+00 9.92317e-01 9.99414e-01 9.99959e-01 1.00076e+00 9.99288e-01 -8.91409e-05 2.24010e+01 9.52895e-07
8.74000e+00 9.92860e-01 9.99447e-01 9.99961e-01 1.00084e+00 9.99319e-01 -8.85272e-05 2.23754e+01 9.33478e-07
8.75000e+00 9.93411e-01 9.99482e-01 9.99963e-01 1.00091e+00 9.99351e-01 -8.79188e-05 2.23498e+01 9.14458e-07
8.76000e+00 9.93971e-01 9.99517e-01 9.99965e-01 1.00099e+00 9.99385e-01 -8.73162e-05 2.23243e+01 8.95827e-07
8.77000e+00 9.94538e-01 9.99553e-01 9.99967e-01 1.00105e+00 9.99418e-01 -8.67200e-05 2.22988e+01 8.77577e-07
8.78000e+00 9.95111e-01 9.99589e-01 9.99969e-01 1.00112e+00 9.99453e-01 -8.61308e-05 2.22734e+01 8.59700e-07
8.79000e+00 9.95689e-01 9.99626e-01 9.99971e-01 1.00117e+00 9.99488e-01 -8.55491e-05 2.22481e+01 8.42188e-07
8.80000e+00 9.96272e-01 9.99663e-01 9.99974e-01 1.00123e+00 9.99524e-01 -8.49752e-05 2.22228e+01 8.25034e-07
8.81000e+00 9.96858e-01 9.99701e-01 9.99976e-01 1.00128e+00 9.99560e-01 -8.44098e-05 2.21976e+01 8.08230e-07
8.82000e+00 9.97447e-01 9.99739e-01 9.99978e-01 1.00133e+00 9.99596e-01 -8.38530e-05 2.21724e+01 7.91769e-07
8.83000e+00 9.98037e-01 9.99778e-01 9.99980e-01 1.00137e+00 9.99633e-01 -8.33053e-05 2.21473e+01 7.75645e-07
8.84000e+00 9.98627e-01 9.99816e-01 9.99983e-01 1.00140e+00 9.99670e-01 -8.27670e-05 2.21223e+01 7.59850e-07
8.85000e+00 9.99217e-01 9.99855e-01 9.99985e-01 1.00144e+00 9.99707e-01 -8.22384e-05 2.20973e+01 7.44377e-07
8.86000e+00 9.99806e-01 9.99894e-01 9.99988e-01 1.00146e+00 9.99744e-01 -8.17196e-05 2.20723e+01 7.29221e-07
8.87000e+00 1.00039e+00 9.99932e-01 9.99990e-01 1.00149e+00 9.99781e-01 -8.12109e-05 2.20474e+01 7.14374e-07
8.88000e+00 1.00097e+00 9.99971e-01 9.99992e-01 1.00150e+00 9.99818e-01 -8.07123e-05 2.20226e+01 6.99831e-07
8.89000e+00 1.00155e+00 1.00001e+00 9.99995e-01 1.00152e+00 9.99855e-01 -8.02240e-05 2.19978e+01 6.85584e-07
8.90000e+00 1.00212e+00 1.00005e+00 9.99997e-01 1.00153e+00 9.99892e-01 -7.97459e-05 2.19731e+01 6.71628e-07
8.91000e+00 1.00269e+00 1.00009e+00 9.99999e-01 1.00153e+00 9.99929e-01 -7.92781e-05 2.19485e+01 6.57957e-07
8.92000e+00 1.00325e+00 1.00012e+00 1.00000e+00 1.00153e+00 9.99965e-01 -7.88205e-05 2.19239e+01 6.44565e-07
8.93000e+00 1.00380e+00 1.00016e+00 1.00000e+00 1.00152e+00 1.00000e+00 -7.83730e-05 2.18993e+01 6.31447e-07
8.94000e+00 1.00434e+00 1.00020e+00 1.00001e+00 1.00151e+00 1.00004e+00 -7.79354e-05 2.18748e+01 6.18596e-07
8.95000e+00 1.00488e+00 1.00023e+00 1.00001e+00 1.00150e+00 1.00007e+00 -7.75075e-05 2.18504e+01 6.06007e-07
8.96000e+00 1.00540e+00 1.00027e+00 1.00001e+00 1.00148e+00 1.00011e+00 -7.70891e-05 2.18260e+01 5.93676e-07
8.97000e+00 1.00591e+00 1.00030e+00 1.00001e+00 1.00146e+00 1.00014e+00 -7.66799e-05 2.18016e+01 5.81596e-07
8.98000e+00 1.00641e+00 1.00034e+00 1.00002e+00 1.00143e+00 1.00017e+00 -7.62797e-05 2.17774e+01 5.69763e-07
8.99000e+00 1.00689e+00 1.00037e+00 1.00002e+00 1.00140e+00 1.00021e+00 -7.58880e-05 2.17531e+01 5.58171e-07
9.00000e+00 1.00736e+00 1.00040e+00 1.00002e+00 1.00137e+00 1.00024e+00 -7.55046e-05 2.17290e+01 5.46815e-07
9.01000e+00 1.00782e+00 1.00044e+00 1.00002e+00 1.00133e+00 1.00027e+00 -7.51289e-05 2.17049e+01 5.35692e-07
9.02000e+00 1.00826e+00 1.00047e+00 1.00002e+00 1.00129e+00 1.00030e+00 -7.47607e-05 2.16808e+01 5.24795e-07
9.03000e+00 1.00868e+00 1.00050e+00 1.00003e+00 1.00125e+00 1.00033e+00 -7.43993e-05 2.16568e+01 5.14120e-07
9.04000e+00 1.00909e+00 1.00053e+00 1.00003e+00 1.00120e+00 1.00036e+00 -7.40445e-05 2.16328e+01 5.03664e-07
9.05000e+00 1.00948e+00 1.00055e+00 1.00003e+00 1.00115e+00 1.00039e+00 -7.36957e-05 2.16089e+01 4.93420e-07
9.06000e+00 1.00985e+00 1.00058e+00 1.00003e+00 1.00110e+00 1.00041e+00 -7.33525e-05 2.15851e+01 4.83386e-07
9.07000e+00 1.01020e+00 1.00060e+00 1.00003e+00 1.00104e+00 1.00044e+00 -7.30142e-05 2.15613e+01 4.73556e-07
9.08000e+00 1.01054e+00 1.00063e+00 1.00003e+00 1.00099e+00 1.00046e+00 -7.26806e-05 2.15375e+01 4.63926e-07
9.09000e+00 1.01085e+00 1.00065e+00 1.00004e+00 1.00093e+00 1.00048e+00 -7.23510e-05 2.15138e+01 4.54493e-07
9.10000e+00 1.01115e+00 1.00067e+00 1.00004e+00 1.00087e+00 1.00051e+00 -7.20249e-05 2.14902e+01 4.45252e-07
9.11000e+00 1.01142e+00 1.00069e+00 1.00004e+00 1.00080e+00 1.00053e+00 -7.17020e-05 2.14666e+01 4.36200e-07
9.12000e+00 1.01167e+00 1.00071e+00 1.00004e+00 1.00074e+00 1.00055e+00 -7.13817e-05 2.14431e+01 4.27332e-07
9.13000e+00 1.01191e+00 1.00073e+00 1.00004e+00 1.00067e+00 1.00057e+00 -7.10636e-05 2.14196e+01 4.18645e-07
9.14000e+00 1.01212e+00 1.00075e+00 1.00004e+00 1.00061e+00 1.00058e+00 -7.07472e-05 2.13961e+01 4.10135e-07
9.15000e+00 1.01230e+00 1.00076e+00 1.00004e+00 1.00054e+00 1.00060e+00 -7.04321e-05 2.13728e+01 4.01799e-07
9.16000e+00 1.01247e+00 1.00078e+00 1.00005e+00 1.00047e+00 1.00061e+00 -7.01179e-05 2.13494e+01 3.93632e-07
9.17000e+00 1.01261e+00 1.00079e+00 1.00005e+00 1.00041e+00 1.00063e+00 -6.98043e-05 2.13261e+01 3.85632e-07
9.18000e+00 1.01274e+00 1.00080e+00 1.00005e+00 1.00034e+00 1.00064e+00 -6.94910e-05 2.13029e+01 3.77795e-07
9.19000e+00 1.01283e+00 1.00081e+00 1.00005e+00 1.00027e+00 1.00065e+00 -6.91775e-05 2.12797e+01 3.70118e-07
9.20000e+00 1.01291e+00 1.00082e+00 1.00005e+00 1.00020e+00 1.00066e+00 -6.88637e-05 2.12566e+01 3.62597e-07
9.21000e+00 1.01296e+00 1.00082e+00 1.00005e+00 1.00014e+00 1.00067e+00 -6.85493e-05 2.12335e+01 3.55229e-07
9.22000e+00 1.01299e+00 1.00083e+00 1.00005e+00 1.00007e+00 1.00067e+00 -6.82341e-05 2.12105e+01 3.48012e-07
9.23000e+00 1.01300e+00 1.00083e+00 1.00005e+00 1.00001e+00 1.00068e+00 -6.79179e-05 2.11875e+01 3.40941e-07
9.24000e+00 1.01299e+00 1.00083e+00 1.00005e+00 9.99945e-01 1.00068e+00 -6.76006e-05 2.11646e+01 3.34015e-07
9.25000e+00 1.01295e+00 1.00083e+00 1.00005e+00 9.99884e-01 1.00069e+00 -6.72821e-05 2.11417e+01 3.27230e-07
9.26000e+00 1.01289e+00 1.00083e+00 1.00005e+00 9.99824e-01 1.00069e+00 -6.69623e-05 2.11189e+01 3.20582e-07
9.27000e+00 1.01281e+00 1.00083e+00 1.00005e+00 9.99766e-01 1.00069e+00 -6.66412e-05 2.10961e+01 3.14071e-07
9.28000e+00 1.01270e+00 1.00082e+00 1.00005e+00 9.99709e-01 1.00069e+00 -6.63189e-05 2.10734e+01 3.07692e-07
9.29000e+00 1.01258e+00 1.00082e+00 1.00005e+00 9.99655e-01 1.00068e+00 -6.59954e-05 2.10507e+01 3.01442e-07
9.30000e+00 1.01243e+00 1.00081e+00 1.00005e+00 9.99603e-01 1.00068e+00 -6.56707e-05 2.10280e+01 2.95321e-07
9.31000e+00 1.01226e+00 1.00080e+00 1.00005e+00 9.99554e-01 1.00067e+00 -6.53451e-05 2.10055e+01 2.89323e-07
9.32000e+00 1.01208e+00 1.00079e+00 1.00005e+00 9.99507e-01 1.00067e+00 -6.50187e-05 2.09829e+01 2.83448e-07
9.33000e+00 1.01187e+00 1.00078e+00 1.00005e+00 9.99463e-01 1.00066e+00 -6.46916e-05 2.09604e+01 2.77693e-07
9.34000e+00 1.01164e+00 1.00077e+00 1.00005e+00 9.99421e-01 1.00065e+00 -6.43642e-05 2.09380e+01 2.72054e-07
9.35000e+00 1.01139e+00 1.00075e+00 1.00005e+00 9.99382e-01 1.00064e+00 -6.40366e-05 2.09156e+01 2.66531e-07
9.36000e+00 1.01113e+00 1.00074e+00 1.00005e+00 9.99346e-01 1.00063e+00 -6.37092e-05 2.08932e+01 2.61120e-07
9.37000e+00 1.01084e+00 1.00072e+00 1.00005e+00 9.99314e-01 1.00062e+00 -6.33822e-05 2.08709e+01 2.55819e-07
9.38000e+00 1.01054e+00 1.00070e+00 1.00004e+00 9.99284e-01 1.00061e+00 -6.30561e-05 2.08487e+01 2.50626e-07
9.39000e+00 1.01022e+00 1.00069e+00 1.00004e+00 9.99257e-01 1.00059e+00 -6.27310e-05 2.08265e+01 2.45538e-07
9.40000e+00 1.00989e+00 1.00067e+00 1.00004e+00 9.99234e-01 1.00058e+00 -6.24075e-05 2.08043e+01 2.40554e-07
