# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+02[eV], Tie=5.032e+02[eV] , Te_c=5.032e+02[eV], n_i=5.010e+23[1/cc], n_e=2.936e+24[1/cc]
# ri=1.476, Zbar=5.861, Rc=0.255[AU], Γii=1.267e+00, Γei=-2.147e-01 , Γee=3.664e-02, κ=7.996e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.90939e-04 1.66428e-01 3.80516e-04
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.87452e-04 1.66210e-01 3.76993e-04
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.84000e-04 1.65992e-01 3.73502e-04
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.80581e-04 1.65775e-01 3.70045e-04
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.77195e-04 1.65558e-01 3.66620e-04
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.73842e-04 1.65342e-01 3.63227e-04
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.70522e-04 1.65126e-01 3.59866e-04
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.67233e-04 1.64911e-01 3.56537e-04
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.63977e-04 1.64697e-01 3.53240e-04
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.60753e-04 1.64483e-01 3.49974e-04
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.57560e-04 1.64270e-01 3.46738e-04
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.54398e-04 1.64057e-01 3.43533e-04
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.51267e-04 1.63845e-01 3.40358e-04
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.48166e-04 1.63633e-01 3.37213e-04
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.45095e-04 1.63422e-01 3.34097e-04
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.42055e-04 1.63211e-01 3.31011e-04
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.39044e-04 1.63001e-01 3.27954e-04
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.36062e-04 1.62792e-01 3.24926e-04
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.33109e-04 1.62583e-01 3.21926e-04
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.30186e-04 1.62374e-01 3.18955e-04
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.27291e-04 1.62166e-01 3.16011e-04
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.24424e-04 1.61959e-01 3.13095e-04
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.21585e-04 1.61752e-01 3.10207e-04
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.18774e-04 1.61546e-01 3.07345e-04
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.15990e-04 1.61340e-01 3.04511e-04
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.13234e-04 1.61135e-01 3.01703e-04
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.10504e-04 1.60930e-01 2.98921e-04
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.07801e-04 1.60726e-01 2.96166e-04
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.05125e-04 1.60522e-01 2.93437e-04
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.02475e-04 1.60319e-01 2.90733e-04
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.99851e-04 1.60116e-01 2.88054e-04
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.97253e-04 1.59914e-01 2.85401e-04
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.94680e-04 1.59712e-01 2.82773e-04
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.92133e-04 1.59511e-01 2.80169e-04
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.89610e-04 1.59311e-01 2.77589e-04
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.87113e-04 1.59110e-01 2.75034e-04
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.84640e-04 1.58911e-01 2.72503e-04
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.82191e-04 1.58712e-01 2.69995e-04
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.79766e-04 1.58513e-01 2.67511e-04
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.77366e-04 1.58315e-01 2.65051e-04
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.74989e-04 1.58117e-01 2.62613e-04
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.72635e-04 1.57920e-01 2.60198e-04
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.70305e-04 1.57723e-01 2.57806e-04
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.67998e-04 1.57527e-01 2.55436e-04
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.65713e-04 1.57332e-01 2.53088e-04
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.63451e-04 1.57136e-01 2.50762e-04
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.61212e-04 1.56942e-01 2.48458e-04
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.58995e-04 1.56747e-01 2.46176e-04
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.56799e-04 1.56554e-01 2.43915e-04
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.54626e-04 1.56360e-01 2.41675e-04
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.52474e-04 1.56168e-01 2.39456e-04
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.50344e-04 1.55975e-01 2.37257e-04
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.48235e-04 1.55783e-01 2.35080e-04
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.46146e-04 1.55592e-01 2.32922e-04
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.44079e-04 1.55401e-01 2.30785e-04
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.42032e-04 1.55211e-01 2.28668e-04
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.40006e-04 1.55021e-01 2.26570e-04
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.38000e-04 1.54831e-01 2.24492e-04
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.36014e-04 1.54642e-01 2.22433e-04
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.34048e-04 1.54454e-01 2.20394e-04
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.32102e-04 1.54265e-01 2.18374e-04
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.30175e-04 1.54078e-01 2.16372e-04
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.28267e-04 1.53891e-01 2.14389e-04
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.26379e-04 1.53704e-01 2.12425e-04
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.24510e-04 1.53517e-01 2.10479e-04
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.22659e-04 1.53332e-01 2.08551e-04
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.20828e-04 1.53146e-01 2.06641e-04
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.19014e-04 1.52961e-01 2.04749e-04
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.17220e-04 1.52777e-01 2.02874e-04
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.15443e-04 1.52593e-01 2.01017e-04
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.13684e-04 1.52409e-01 1.99177e-04
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.11943e-04 1.52226e-01 1.97355e-04
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.10220e-04 1.52043e-01 1.95549e-04
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.08515e-04 1.51861e-01 1.93760e-04
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.06826e-04 1.51679e-01 1.91988e-04
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.05155e-04 1.51498e-01 1.90232e-04
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.03502e-04 1.51317e-01 1.88493e-04
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.01865e-04 1.51136e-01 1.86769e-04
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 2.00244e-04 1.50956e-01 1.85062e-04
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.98641e-04 1.50776e-01 1.83371e-04
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.97054e-04 1.50597e-01 1.81695e-04
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.95483e-04 1.50418e-01 1.80035e-04
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.93928e-04 1.50240e-01 1.78390e-04
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.92390e-04 1.50062e-01 1.76761e-04
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.90867e-04 1.49884e-01 1.75146e-04
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.89360e-04 1.49707e-01 1.73547e-04
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.87869e-04 1.49530e-01 1.71963e-04
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.86393e-04 1.49354e-01 1.70393e-04
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.84933e-04 1.49178e-01 1.68838e-04
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.83488e-04 1.49002e-01 1.67297e-04
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.82058e-04 1.48827e-01 1.65770e-04
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.80643e-04 1.48653e-01 1.64258e-04
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.79243e-04 1.48478e-01 1.62760e-04
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.77857e-04 1.48304e-01 1.61275e-04
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.76486e-04 1.48131e-01 1.59805e-04
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.75130e-04 1.47958e-01 1.58348e-04
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.73788e-04 1.47785e-01 1.56904e-04
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.72460e-04 1.47613e-01 1.55474e-04
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.71146e-04 1.47441e-01 1.54057e-04
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.69846e-04 1.47270e-01 1.52653e-04
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.68560e-04 1.47099e-01 1.51262e-04
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.67288e-04 1.46928e-01 1.49884e-04
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.66029e-04 1.46758e-01 1.48519e-04
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.64784e-04 1.46588e-01 1.47167e-04
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.63553e-04 1.46418e-01 1.45827e-04
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.62334e-04 1.46249e-01 1.44499e-04
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.61129e-04 1.46081e-01 1.43184e-04
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.59937e-04 1.45912e-01 1.41880e-04
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.58757e-04 1.45744e-01 1.40589e-04
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.57591e-04 1.45577e-01 1.39310e-04
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.56437e-04 1.45410e-01 1.38043e-04
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.55296e-04 1.45243e-01 1.36787e-04
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.54167e-04 1.45077e-01 1.35543e-04
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.53051e-04 1.44911e-01 1.34310e-04
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.51947e-04 1.44745e-01 1.33089e-04
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.50856e-04 1.44580e-01 1.31879e-04
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.49776e-04 1.44415e-01 1.30680e-04
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.48708e-04 1.44250e-01 1.29493e-04
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.47653e-04 1.44086e-01 1.28316e-04
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.46609e-04 1.43923e-01 1.27150e-04
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.45577e-04 1.43759e-01 1.25995e-04
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.44556e-04 1.43596e-01 1.24851e-04
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.43548e-04 1.43434e-01 1.23717e-04
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.42550e-04 1.43271e-01 1.22593e-04
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.41564e-04 1.43110e-01 1.21480e-04
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.40589e-04 1.42948e-01 1.20377e-04
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.39625e-04 1.42787e-01 1.19285e-04
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.38673e-04 1.42626e-01 1.18202e-04
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.37731e-04 1.42466e-01 1.17129e-04
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.36800e-04 1.42306e-01 1.16067e-04
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.35880e-04 1.42146e-01 1.15014e-04
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.34971e-04 1.41986e-01 1.13970e-04
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.34072e-04 1.41827e-01 1.12937e-04
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.33184e-04 1.41669e-01 1.11912e-04
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.32307e-04 1.41511e-01 1.10898e-04
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.31440e-04 1.41353e-01 1.09892e-04
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.30583e-04 1.41195e-01 1.08896e-04
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.29736e-04 1.41038e-01 1.07909e-04
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.28900e-04 1.40881e-01 1.06931e-04
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.28074e-04 1.40724e-01 1.05962e-04
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.27257e-04 1.40568e-01 1.05002e-04
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.26451e-04 1.40412e-01 1.04051e-04
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.25654e-04 1.40257e-01 1.03109e-04
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.24867e-04 1.40102e-01 1.02175e-04
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.24090e-04 1.39947e-01 1.01250e-04
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.23323e-04 1.39792e-01 1.00333e-04
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.22565e-04 1.39638e-01 9.94250e-05
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.21817e-04 1.39485e-01 9.85251e-05
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.21078e-04 1.39331e-01 9.76334e-05
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.20348e-04 1.39178e-01 9.67499e-05
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.19627e-04 1.39025e-01 9.58746e-05
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.18916e-04 1.38873e-01 9.50073e-05
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.18214e-04 1.38721e-01 9.41479e-05
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.17521e-04 1.38569e-01 9.32964e-05
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.16837e-04 1.38417e-01 9.24527e-05
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.16162e-04 1.38266e-01 9.16168e-05
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.15496e-04 1.38116e-01 9.07886e-05
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.14839e-04 1.37965e-01 8.99679e-05
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.14190e-04 1.37815e-01 8.91547e-05
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.13551e-04 1.37665e-01 8.83490e-05
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.12919e-04 1.37516e-01 8.75507e-05
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.12297e-04 1.37367e-01 8.67598e-05
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.11683e-04 1.37218e-01 8.59760e-05
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.11077e-04 1.37069e-01 8.51994e-05
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.10480e-04 1.36921e-01 8.44300e-05
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.09891e-04 1.36773e-01 8.36676e-05
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.09310e-04 1.36626e-01 8.29122e-05
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.08738e-04 1.36478e-01 8.21637e-05
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.08173e-04 1.36331e-01 8.14220e-05
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.07617e-04 1.36185e-01 8.06871e-05
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.07069e-04 1.36039e-01 7.99590e-05
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06529e-04 1.35893e-01 7.92375e-05
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05997e-04 1.35747e-01 7.85226e-05
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05473e-04 1.35602e-01 7.78143e-05
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04956e-04 1.35457e-01 7.71124e-05
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04448e-04 1.35312e-01 7.64170e-05
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03947e-04 1.35167e-01 7.57279e-05
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03454e-04 1.35023e-01 7.50451e-05
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02968e-04 1.34880e-01 7.43686e-05
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02490e-04 1.34736e-01 7.36982e-05
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02020e-04 1.34593e-01 7.30340e-05
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01557e-04 1.34450e-01 7.23758e-05
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01102e-04 1.34307e-01 7.17237e-05
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00654e-04 1.34165e-01 7.10775e-05
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00213e-04 1.34023e-01 7.04372e-05
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.97797e-05 1.33882e-01 6.98027e-05
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.93537e-05 1.33740e-01 6.91740e-05
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.89349e-05 1.33599e-01 6.85511e-05
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.85234e-05 1.33458e-01 6.79339e-05
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.81190e-05 1.33318e-01 6.73223e-05
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.77216e-05 1.33178e-01 6.67163e-05
