# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=5.899e+02, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.44000e+00 1.01231e+00 1.00510e+00 1.00201e+00 9.99787e-01 9.99940e-01 1.18817e-03 7.92895e+01 5.59712e-07
7.45000e+00 1.01104e+00 1.00484e+00 1.00194e+00 9.99837e-01 9.99946e-01 1.15438e-03 7.91830e+01 5.45036e-07
7.46000e+00 1.00972e+00 1.00458e+00 1.00188e+00 9.99888e-01 9.99951e-01 1.11876e-03 7.90769e+01 5.30746e-07
7.47000e+00 1.00839e+00 1.00431e+00 1.00181e+00 9.99938e-01 9.99957e-01 1.08143e-03 7.89710e+01 5.16832e-07
7.48000e+00 1.00704e+00 1.00404e+00 1.00174e+00 9.99987e-01 9.99962e-01 1.04251e-03 7.88654e+01 5.03283e-07
7.49000e+00 1.00571e+00 1.00376e+00 1.00167e+00 1.00004e+00 9.99968e-01 1.00210e-03 7.87602e+01 4.90090e-07
7.50000e+00 1.00439e+00 1.00349e+00 1.00160e+00 1.00008e+00 9.99974e-01 9.60339e-04 7.86551e+01 4.77244e-07
7.51000e+00 1.00310e+00 1.00321e+00 1.00152e+00 1.00013e+00 9.99980e-01 9.17332e-04 7.85504e+01 4.64735e-07
7.52000e+00 1.00185e+00 1.00293e+00 1.00145e+00 1.00017e+00 9.99985e-01 8.73203e-04 7.84459e+01 4.52556e-07
7.53000e+00 1.00067e+00 1.00265e+00 1.00137e+00 1.00021e+00 9.99991e-01 8.28069e-04 7.83418e+01 4.40696e-07
7.54000e+00 9.99538e-01 1.00237e+00 1.00130e+00 1.00025e+00 9.99996e-01 7.82051e-04 7.82379e+01 4.29147e-07
7.55000e+00 9.98479e-01 1.00209e+00 1.00122e+00 1.00029e+00 1.00000e+00 7.35267e-04 7.81342e+01 4.17902e-07
7.56000e+00 9.97488e-01 1.00181e+00 1.00114e+00 1.00033e+00 1.00001e+00 6.87836e-04 7.80309e+01 4.06953e-07
7.57000e+00 9.96567e-01 1.00153e+00 1.00106e+00 1.00036e+00 1.00001e+00 6.39874e-04 7.79278e+01 3.96291e-07
7.58000e+00 9.95710e-01 1.00126e+00 1.00098e+00 1.00039e+00 1.00002e+00 5.91499e-04 7.78250e+01 3.85909e-07
7.59000e+00 9.94911e-01 1.00098e+00 1.00090e+00 1.00042e+00 1.00002e+00 5.42823e-04 7.77225e+01 3.75799e-07
7.60000e+00 9.94162e-01 1.00071e+00 1.00081e+00 1.00044e+00 1.00003e+00 4.93962e-04 7.76202e+01 3.65956e-07
7.61000e+00 9.93451e-01 1.00043e+00 1.00073e+00 1.00046e+00 1.00003e+00 4.45026e-04 7.75182e+01 3.56370e-07
7.62000e+00 9.92768e-01 1.00016e+00 1.00065e+00 1.00048e+00 1.00003e+00 3.96124e-04 7.74165e+01 3.47036e-07
7.63000e+00 9.92101e-01 9.99894e-01 1.00056e+00 1.00049e+00 1.00004e+00 3.47363e-04 7.73150e+01 3.37948e-07
7.64000e+00 9.91437e-01 9.99626e-01 1.00048e+00 1.00050e+00 1.00004e+00 2.98848e-04 7.72138e+01 3.29098e-07
7.65000e+00 9.90768e-01 9.99360e-01 1.00039e+00 1.00051e+00 1.00004e+00 2.50681e-04 7.71129e+01 3.20480e-07
7.66000e+00 9.90083e-01 9.99097e-01 1.00031e+00 1.00052e+00 1.00005e+00 2.02960e-04 7.70122e+01 3.12088e-07
7.67000e+00 9.89377e-01 9.98836e-01 1.00022e+00 1.00052e+00 1.00005e+00 1.55782e-04 7.69118e+01 3.03917e-07
7.68000e+00 9.88646e-01 9.98577e-01 1.00014e+00 1.00052e+00 1.00005e+00 1.09239e-04 7.68117e+01 2.95960e-07
7.69000e+00 9.87887e-01 9.98322e-01 1.00005e+00 1.00052e+00 1.00005e+00 6.34216e-05 7.67118e+01 2.88212e-07
7.70000e+00 9.87102e-01 9.98070e-01 9.99966e-01 1.00051e+00 1.00005e+00 1.84145e-05 7.66121e+01 2.80667e-07
7.71000e+00 9.86295e-01 9.97823e-01 9.99881e-01 1.00050e+00 1.00005e+00 -2.56993e-05 7.65128e+01 2.73320e-07
7.72000e+00 9.85470e-01 9.97580e-01 9.99797e-01 1.00049e+00 1.00005e+00 -6.88412e-05 7.64137e+01 2.66166e-07
7.73000e+00 9.84636e-01 9.97343e-01 9.99714e-01 1.00047e+00 1.00005e+00 -1.10936e-04 7.63148e+01 2.59200e-07
7.74000e+00 9.83802e-01 9.97112e-01 9.99631e-01 1.00046e+00 1.00005e+00 -1.51913e-04 7.62162e+01 2.52416e-07
7.75000e+00 9.82977e-01 9.96887e-01 9.99550e-01 1.00044e+00 1.00005e+00 -1.91705e-04 7.61179e+01 2.45811e-07
7.76000e+00 9.82173e-01 9.96670e-01 9.99469e-01 1.00042e+00 1.00005e+00 -2.30250e-04 7.60198e+01 2.39378e-07
7.77000e+00 9.81402e-01 9.96460e-01 9.99391e-01 1.00039e+00 1.00005e+00 -2.67487e-04 7.59219e+01 2.33114e-07
7.78000e+00 9.80675e-01 9.96258e-01 9.99313e-01 1.00037e+00 1.00005e+00 -3.03363e-04 7.58244e+01 2.27015e-07
7.79000e+00 9.80003e-01 9.96064e-01 9.99238e-01 1.00034e+00 1.00005e+00 -3.37828e-04 7.57270e+01 2.21076e-07
7.80000e+00 9.79397e-01 9.95878e-01 9.99165e-01 1.00032e+00 1.00005e+00 -3.70833e-04 7.56299e+01 2.15292e-07
7.81000e+00 9.78866e-01 9.95701e-01 9.99094e-01 1.00029e+00 1.00005e+00 -4.02339e-04 7.55331e+01 2.09660e-07
7.82000e+00 9.78417e-01 9.95532e-01 9.99024e-01 1.00026e+00 1.00004e+00 -4.32306e-04 7.54365e+01 2.04175e-07
7.83000e+00 9.78057e-01 9.95372e-01 9.98958e-01 1.00023e+00 1.00004e+00 -4.60700e-04 7.53402e+01 1.98835e-07
7.84000e+00 9.77791e-01 9.95221e-01 9.98894e-01 1.00020e+00 1.00004e+00 -4.87494e-04 7.52441e+01 1.93634e-07
7.85000e+00 9.77620e-01 9.95077e-01 9.98832e-01 1.00016e+00 1.00004e+00 -5.12661e-04 7.51482e+01 1.88570e-07
7.86000e+00 9.77543e-01 9.94943e-01 9.98773e-01 1.00013e+00 1.00003e+00 -5.36179e-04 7.50526e+01 1.83639e-07
7.87000e+00 9.77558e-01 9.94817e-01 9.98717e-01 1.00010e+00 1.00003e+00 -5.58033e-04 7.49572e+01 1.78836e-07
7.88000e+00 9.77659e-01 9.94700e-01 9.98663e-01 1.00007e+00 1.00003e+00 -5.78208e-04 7.48621e+01 1.74160e-07
7.89000e+00 9.77837e-01 9.94591e-01 9.98612e-01 1.00004e+00 1.00003e+00 -5.96696e-04 7.47672e+01 1.69606e-07
7.90000e+00 9.78081e-01 9.94490e-01 9.98564e-01 1.00001e+00 1.00002e+00 -6.13491e-04 7.46726e+01 1.65172e-07
7.91000e+00 9.78380e-01 9.94399e-01 9.98518e-01 9.99978e-01 1.00002e+00 -6.28592e-04 7.45782e+01 1.60853e-07
7.92000e+00 9.78720e-01 9.94316e-01 9.98474e-01 9.99948e-01 1.00002e+00 -6.42001e-04 7.44840e+01 1.56648e-07
7.93000e+00 9.79085e-01 9.94241e-01 9.98433e-01 9.99920e-01 1.00001e+00 -6.53725e-04 7.43901e+01 1.52553e-07
7.94000e+00 9.79460e-01 9.94175e-01 9.98394e-01 9.99893e-01 1.00001e+00 -6.63772e-04 7.42964e+01 1.48566e-07
7.95000e+00 9.79832e-01 9.94117e-01 9.98358e-01 9.99867e-01 1.00001e+00 -6.72155e-04 7.42030e+01 1.44682e-07
7.96000e+00 9.80187e-01 9.94068e-01 9.98323e-01 9.99843e-01 1.00000e+00 -6.78891e-04 7.41097e+01 1.40901e-07
7.97000e+00 9.80514e-01 9.94026e-01 9.98290e-01 9.99820e-01 1.00000e+00 -6.83999e-04 7.40168e+01 1.37218e-07
7.98000e+00 9.80805e-01 9.93992e-01 9.98259e-01 9.99798e-01 9.99998e-01 -6.87501e-04 7.39240e+01 1.33632e-07
7.99000e+00 9.81054e-01 9.93965e-01 9.98231e-01 9.99778e-01 9.99995e-01 -6.89423e-04 7.38315e+01 1.30140e-07
8.00000e+00 9.81259e-01 9.93945e-01 9.98204e-01 9.99760e-01 9.99992e-01 -6.89794e-04 7.37392e+01 1.26740e-07
8.01000e+00 9.81420e-01 9.93932e-01 9.98179e-01 9.99743e-01 9.99990e-01 -6.88644e-04 7.36471e+01 1.23428e-07
8.02000e+00 9.81542e-01 9.93926e-01 9.98155e-01 9.99729e-01 9.99987e-01 -6.86006e-04 7.35553e+01 1.20203e-07
8.03000e+00 9.81632e-01 9.93927e-01 9.98134e-01 9.99716e-01 9.99985e-01 -6.81917e-04 7.34637e+01 1.17063e-07
8.04000e+00 9.81699e-01 9.93935e-01 9.98114e-01 9.99705e-01 9.99983e-01 -6.76416e-04 7.33723e+01 1.14005e-07
8.05000e+00 9.81754e-01 9.93949e-01 9.98096e-01 9.99696e-01 9.99981e-01 -6.69542e-04 7.32812e+01 1.11027e-07
8.06000e+00 9.81810e-01 9.93970e-01 9.98080e-01 9.99689e-01 9.99979e-01 -6.61339e-04 7.31903e+01 1.08126e-07
8.07000e+00 9.81878e-01 9.93998e-01 9.98067e-01 9.99684e-01 9.99977e-01 -6.51851e-04 7.30996e+01 1.05302e-07
8.08000e+00 9.81972e-01 9.94034e-01 9.98055e-01 9.99681e-01 9.99976e-01 -6.41125e-04 7.30091e+01 1.02552e-07
8.09000e+00 9.82102e-01 9.94077e-01 9.98045e-01 9.99679e-01 9.99974e-01 -6.29207e-04 7.29189e+01 9.98735e-08
8.10000e+00 9.82278e-01 9.94128e-01 9.98038e-01 9.99680e-01 9.99973e-01 -6.16149e-04 7.28288e+01 9.72653e-08
8.11000e+00 9.82508e-01 9.94185e-01 9.98033e-01 9.99682e-01 9.99972e-01 -6.02001e-04 7.27390e+01 9.47253e-08
8.12000e+00 9.82798e-01 9.94251e-01 9.98030e-01 9.99686e-01 9.99972e-01 -5.86815e-04 7.26495e+01 9.22518e-08
8.13000e+00 9.83152e-01 9.94324e-01 9.98029e-01 9.99691e-01 9.99971e-01 -5.70645e-04 7.25601e+01 8.98430e-08
8.14000e+00 9.83570e-01 9.94404e-01 9.98031e-01 9.99699e-01 9.99971e-01 -5.53545e-04 7.24710e+01 8.74973e-08
8.15000e+00 9.84051e-01 9.94491e-01 9.98036e-01 9.99707e-01 9.99970e-01 -5.35570e-04 7.23820e+01 8.52129e-08
8.16000e+00 9.84594e-01 9.94585e-01 9.98043e-01 9.99717e-01 9.99970e-01 -5.16776e-04 7.22933e+01 8.29883e-08
8.17000e+00 9.85194e-01 9.94684e-01 9.98054e-01 9.99729e-01 9.99970e-01 -4.97220e-04 7.22048e+01 8.08219e-08
8.18000e+00 9.85844e-01 9.94790e-01 9.98066e-01 9.99742e-01 9.99971e-01 -4.76959e-04 7.21166e+01 7.87121e-08
8.19000e+00 9.86539e-01 9.94901e-01 9.98082e-01 9.99756e-01 9.99971e-01 -4.56050e-04 7.20285e+01 7.66576e-08
8.20000e+00 9.87272e-01 9.95018e-01 9.98100e-01 9.99771e-01 9.99972e-01 -4.34552e-04 7.19407e+01 7.46568e-08
8.21000e+00 9.88034e-01 9.95139e-01 9.98121e-01 9.99787e-01 9.99972e-01 -4.12521e-04 7.18531e+01 7.27083e-08
8.22000e+00 9.88819e-01 9.95264e-01 9.98144e-01 9.99804e-01 9.99973e-01 -3.90017e-04 7.17656e+01 7.08108e-08
8.23000e+00 9.89618e-01 9.95394e-01 9.98170e-01 9.99821e-01 9.99974e-01 -3.67096e-04 7.16784e+01 6.89628e-08
8.24000e+00 9.90426e-01 9.95529e-01 9.98199e-01 9.99839e-01 9.99975e-01 -3.43817e-04 7.15914e+01 6.71633e-08
8.25000e+00 9.91234e-01 9.95667e-01 9.98230e-01 9.99858e-01 9.99976e-01 -3.20237e-04 7.15047e+01 6.54107e-08
8.26000e+00 9.92038e-01 9.95810e-01 9.98263e-01 9.99877e-01 9.99978e-01 -2.96412e-04 7.14181e+01 6.37040e-08
8.27000e+00 9.92831e-01 9.95956e-01 9.98299e-01 9.99896e-01 9.99979e-01 -2.72399e-04 7.13317e+01 6.20420e-08
8.28000e+00 9.93609e-01 9.96106e-01 9.98337e-01 9.99916e-01 9.99980e-01 -2.48254e-04 7.12456e+01 6.04233e-08
8.29000e+00 9.94369e-01 9.96260e-01 9.98377e-01 9.99935e-01 9.99982e-01 -2.24031e-04 7.11597e+01 5.88470e-08
8.30000e+00 9.95107e-01 9.96417e-01 9.98418e-01 9.99954e-01 9.99983e-01 -1.99785e-04 7.10739e+01 5.73119e-08
8.31000e+00 9.95822e-01 9.96578e-01 9.98462e-01 9.99974e-01 9.99985e-01 -1.75568e-04 7.09884e+01 5.58170e-08
8.32000e+00 9.96513e-01 9.96742e-01 9.98507e-01 9.99992e-01 9.99987e-01 -1.51434e-04 7.09031e+01 5.43611e-08
8.33000e+00 9.97179e-01 9.96908e-01 9.98553e-01 1.00001e+00 9.99988e-01 -1.27432e-04 7.08180e+01 5.29432e-08
8.34000e+00 9.97823e-01 9.97077e-01 9.98601e-01 1.00003e+00 9.99990e-01 -1.03613e-04 7.07330e+01 5.15624e-08
8.35000e+00 9.98445e-01 9.97248e-01 9.98651e-01 1.00005e+00 9.99992e-01 -8.00256e-05 7.06483e+01 5.02177e-08
8.36000e+00 9.99048e-01 9.97421e-01 9.98701e-01 1.00006e+00 9.99994e-01 -5.67165e-05 7.05638e+01 4.89081e-08
8.37000e+00 9.99636e-01 9.97595e-01 9.98752e-01 1.00008e+00 9.99995e-01 -3.37316e-05 7.04795e+01 4.76328e-08
8.38000e+00 1.00021e+00 9.97770e-01 9.98804e-01 1.00009e+00 9.99997e-01 -1.11150e-05 7.03954e+01 4.63907e-08
8.39000e+00 1.00078e+00 9.97946e-01 9.98858e-01 1.00011e+00 9.99999e-01 1.10906e-05 7.03115e+01 4.51812e-08
8.40000e+00 1.00134e+00 9.98123e-01 9.98912e-01 1.00012e+00 1.00000e+00 3.28442e-05 7.02278e+01 4.40032e-08
8.41000e+00 1.00190e+00 9.98300e-01 9.98967e-01 1.00013e+00 1.00000e+00 5.41066e-05 7.01443e+01 4.28560e-08
8.42000e+00 1.00246e+00 9.98478e-01 9.99022e-01 1.00015e+00 1.00000e+00 7.48403e-05 7.00610e+01 4.17387e-08
8.43000e+00 1.00302e+00 9.98655e-01 9.99078e-01 1.00016e+00 1.00000e+00 9.50097e-05 6.99779e+01 4.06507e-08
8.44000e+00 1.00358e+00 9.98833e-01 9.99135e-01 1.00017e+00 1.00001e+00 1.14581e-04 6.98950e+01 3.95910e-08
8.45000e+00 1.00414e+00 9.99010e-01 9.99192e-01 1.00017e+00 1.00001e+00 1.33522e-04 6.98123e+01 3.85591e-08
8.46000e+00 1.00471e+00 9.99188e-01 9.99249e-01 1.00018e+00 1.00001e+00 1.51803e-04 6.97297e+01 3.75541e-08
8.47000e+00 1.00527e+00 9.99364e-01 9.99306e-01 1.00019e+00 1.00001e+00 1.69396e-04 6.96474e+01 3.65753e-08
8.48000e+00 1.00583e+00 9.99541e-01 9.99364e-01 1.00019e+00 1.00001e+00 1.86275e-04 6.95653e+01 3.56221e-08
8.49000e+00 1.00638e+00 9.99715e-01 9.99422e-01 1.00019e+00 1.00001e+00 2.02416e-04 6.94833e+01 3.46938e-08
8.50000e+00 1.00692e+00 9.99889e-01 9.99479e-01 1.00020e+00 1.00001e+00 2.17798e-04 6.94016e+01 3.37897e-08
8.51000e+00 1.00744e+00 1.00006e+00 9.99537e-01 1.00020e+00 1.00001e+00 2.32399e-04 6.93200e+01 3.29092e-08
8.52000e+00 1.00795e+00 1.00023e+00 9.99595e-01 1.00020e+00 1.00001e+00 2.46203e-04 6.92387e+01 3.20518e-08
8.53000e+00 1.00844e+00 1.00040e+00 9.99652e-01 1.00019e+00 1.00001e+00 2.59194e-04 6.91575e+01 3.12167e-08
8.54000e+00 1.00890e+00 1.00056e+00 9.99710e-01 1.00019e+00 1.00002e+00 2.71358e-04 6.90765e+01 3.04034e-08
8.55000e+00 1.00933e+00 1.00072e+00 9.99767e-01 1.00019e+00 1.00002e+00 2.82683e-04 6.89957e+01 2.96113e-08
8.56000e+00 1.00974e+00 1.00087e+00 9.99824e-01 1.00018e+00 1.00002e+00 2.93161e-04 6.89151e+01 2.88399e-08
8.57000e+00 1.01011e+00 1.00103e+00 9.99882e-01 1.00018e+00 1.00002e+00 3.02782e-04 6.88347e+01 2.80886e-08
8.58000e+00 1.01045e+00 1.00117e+00 9.99938e-01 1.00017e+00 1.00002e+00 3.11543e-04 6.87545e+01 2.73570e-08
8.59000e+00 1.01076e+00 1.00132e+00 9.99995e-01 1.00017e+00 1.00002e+00 3.19439e-04 6.86745e+01 2.66444e-08
8.60000e+00 1.01104e+00 1.00146e+00 1.00005e+00 1.00016e+00 1.00002e+00 3.26469e-04 6.85946e+01 2.59505e-08
8.61000e+00 1.01128e+00 1.00159e+00 1.00011e+00 1.00015e+00 1.00002e+00 3.32633e-04 6.85149e+01 2.52746e-08
8.62000e+00 1.01148e+00 1.00173e+00 1.00016e+00 1.00014e+00 1.00002e+00 3.37933e-04 6.84354e+01 2.46164e-08
8.63000e+00 1.01166e+00 1.00185e+00 1.00022e+00 1.00013e+00 1.00002e+00 3.42374e-04 6.83561e+01 2.39753e-08
8.64000e+00 1.01180e+00 1.00198e+00 1.00028e+00 1.00012e+00 1.00002e+00 3.45961e-04 6.82770e+01 2.33510e-08
8.65000e+00 1.01191e+00 1.00210e+00 1.00033e+00 1.00011e+00 1.00001e+00 3.48703e-04 6.81981e+01 2.27430e-08
8.66000e+00 1.01199e+00 1.00222e+00 1.00039e+00 1.00010e+00 1.00001e+00 3.50608e-04 6.81193e+01 2.21508e-08
8.67000e+00 1.01205e+00 1.00233e+00 1.00044e+00 1.00009e+00 1.00001e+00 3.51688e-04 6.80408e+01 2.15741e-08
8.68000e+00 1.01208e+00 1.00244e+00 1.00049e+00 1.00008e+00 1.00001e+00 3.51954e-04 6.79624e+01 2.10124e-08
8.69000e+00 1.01208e+00 1.00254e+00 1.00055e+00 1.00006e+00 1.00001e+00 3.51422e-04 6.78842e+01 2.04654e-08
8.70000e+00 1.01207e+00 1.00265e+00 1.00060e+00 1.00005e+00 1.00001e+00 3.50107e-04 6.78062e+01 1.99326e-08
8.71000e+00 1.01203e+00 1.00274e+00 1.00065e+00 1.00004e+00 1.00001e+00 3.48027e-04 6.77283e+01 1.94138e-08
8.72000e+00 1.01198e+00 1.00284e+00 1.00070e+00 1.00003e+00 1.00001e+00 3.45198e-04 6.76506e+01 1.89084e-08
8.73000e+00 1.01192e+00 1.00293e+00 1.00074e+00 1.00002e+00 1.00001e+00 3.41642e-04 6.75731e+01 1.84163e-08
8.74000e+00 1.01185e+00 1.00301e+00 1.00079e+00 1.00001e+00 1.00001e+00 3.37379e-04 6.74958e+01 1.79369e-08
8.75000e+00 1.01176e+00 1.00309e+00 1.00084e+00 9.99994e-01 1.00001e+00 3.32432e-04 6.74187e+01 1.74701e-08
8.76000e+00 1.01167e+00 1.00317e+00 1.00088e+00 9.99984e-01 1.00001e+00 3.26822e-04 6.73417e+01 1.70155e-08
8.77000e+00 1.01158e+00 1.00324e+00 1.00092e+00 9.99973e-01 1.00001e+00 3.20576e-04 6.72649e+01 1.65727e-08
8.78000e+00 1.01147e+00 1.00331e+00 1.00096e+00 9.99963e-01 1.00000e+00 3.13717e-04 6.71883e+01 1.61414e-08
8.79000e+00 1.01137e+00 1.00337e+00 1.00100e+00 9.99954e-01 1.00000e+00 3.06272e-04 6.71119e+01 1.57214e-08
8.80000e+00 1.01125e+00 1.00343e+00 1.00104e+00 9.99945e-01 1.00000e+00 2.98268e-04 6.70356e+01 1.53123e-08
8.81000e+00 1.01113e+00 1.00349e+00 1.00107e+00 9.99936e-01 1.00000e+00 2.89731e-04 6.69595e+01 1.49139e-08
8.82000e+00 1.01100e+00 1.00354e+00 1.00111e+00 9.99928e-01 1.00000e+00 2.80692e-04 6.68836e+01 1.45259e-08
8.83000e+00 1.01086e+00 1.00358e+00 1.00114e+00 9.99921e-01 1.00000e+00 2.71177e-04 6.68079e+01 1.41480e-08
8.84000e+00 1.01071e+00 1.00362e+00 1.00117e+00 9.99914e-01 9.99999e-01 2.61216e-04 6.67323e+01 1.37800e-08
8.85000e+00 1.01054e+00 1.00366e+00 1.00120e+00 9.99908e-01 9.99998e-01 2.50840e-04 6.66569e+01 1.34215e-08
8.86000e+00 1.01037e+00 1.00369e+00 1.00123e+00 9.99903e-01 9.99997e-01 2.40078e-04 6.65817e+01 1.30724e-08
8.87000e+00 1.01017e+00 1.00371e+00 1.00125e+00 9.99899e-01 9.99997e-01 2.28960e-04 6.65066e+01 1.27323e-08
8.88000e+00 1.00996e+00 1.00373e+00 1.00127e+00 9.99895e-01 9.99996e-01 2.17518e-04 6.64317e+01 1.24012e-08
8.89000e+00 1.00974e+00 1.00374e+00 1.00130e+00 9.99891e-01 9.99995e-01 2.05782e-04 6.63570e+01 1.20787e-08
8.90000e+00 1.00950e+00 1.00374e+00 1.00131e+00 9.99889e-01 9.99995e-01 1.93782e-04 6.62824e+01 1.17645e-08
8.91000e+00 1.00924e+00 1.00374e+00 1.00133e+00 9.99887e-01 9.99994e-01 1.81550e-04 6.62080e+01 1.14586e-08
8.92000e+00 1.00897e+00 1.00374e+00 1.00135e+00 9.99886e-01 9.99994e-01 1.69117e-04 6.61338e+01 1.11606e-08
8.93000e+00 1.00869e+00 1.00373e+00 1.00136e+00 9.99886e-01 9.99993e-01 1.56514e-04 6.60597e+01 1.08704e-08
8.94000e+00 1.00840e+00 1.00371e+00 1.00138e+00 9.99886e-01 9.99993e-01 1.43770e-04 6.59859e+01 1.05877e-08
8.95000e+00 1.00811e+00 1.00370e+00 1.00139e+00 9.99887e-01 9.99992e-01 1.30917e-04 6.59121e+01 1.03124e-08
8.96000e+00 1.00780e+00 1.00368e+00 1.00140e+00 9.99888e-01 9.99992e-01 1.17984e-04 6.58386e+01 1.00443e-08
8.97000e+00 1.00750e+00 1.00366e+00 1.00141e+00 9.99890e-01 9.99992e-01 1.05002e-04 6.57652e+01 9.78318e-09
8.98000e+00 1.00719e+00 1.00363e+00 1.00142e+00 9.99893e-01 9.99991e-01 9.19996e-05 6.56919e+01 9.52884e-09
8.99000e+00 1.00687e+00 1.00361e+00 1.00142e+00 9.99896e-01 9.99991e-01 7.90060e-05 6.56189e+01 9.28113e-09
9.00000e+00 1.00656e+00 1.00358e+00 1.00143e+00 9.99900e-01 9.99991e-01 6.60497e-05 6.55459e+01 9.03986e-09
9.01000e+00 1.00625e+00 1.00355e+00 1.00143e+00 9.99904e-01 9.99991e-01 5.31586e-05 6.54732e+01 8.80488e-09
9.02000e+00 1.00594e+00 1.00352e+00 1.00143e+00 9.99909e-01 9.99991e-01 4.03602e-05 6.54006e+01 8.57602e-09
9.03000e+00 1.00563e+00 1.00349e+00 1.00143e+00 9.99914e-01 9.99991e-01 2.76811e-05 6.53282e+01 8.35312e-09
9.04000e+00 1.00533e+00 1.00345e+00 1.00143e+00 9.99919e-01 9.99991e-01 1.51475e-05 6.52559e+01 8.13602e-09
9.05000e+00 1.00503e+00 1.00341e+00 1.00143e+00 9.99925e-01 9.99991e-01 2.78476e-06 6.51838e+01 7.92457e-09
9.06000e+00 1.00473e+00 1.00337e+00 1.00142e+00 9.99930e-01 9.99992e-01 -9.38255e-06 6.51119e+01 7.71863e-09
9.07000e+00 1.00443e+00 1.00332e+00 1.00142e+00 9.99937e-01 9.99992e-01 -2.13306e-05 6.50401e+01 7.51805e-09
9.08000e+00 1.00414e+00 1.00327e+00 1.00141e+00 9.99943e-01 9.99992e-01 -3.30363e-05 6.49685e+01 7.32269e-09
9.09000e+00 1.00385e+00 1.00321e+00 1.00140e+00 9.99949e-01 9.99992e-01 -4.44776e-05 6.48970e+01 7.13242e-09
9.10000e+00 1.00356e+00 1.00315e+00 1.00139e+00 9.99956e-01 9.99993e-01 -5.56331e-05 6.48257e+01 6.94709e-09
9.11000e+00 1.00328e+00 1.00309e+00 1.00138e+00 9.99963e-01 9.99993e-01 -6.64826e-05 6.47545e+01 6.76660e-09
9.12000e+00 1.00301e+00 1.00303e+00 1.00137e+00 9.99969e-01 9.99993e-01 -7.70066e-05 6.46835e+01 6.59079e-09
9.13000e+00 1.00274e+00 1.00296e+00 1.00135e+00 9.99976e-01 9.99994e-01 -8.71867e-05 6.46127e+01 6.41957e-09
9.14000e+00 1.00247e+00 1.00289e+00 1.00134e+00 9.99982e-01 9.99994e-01 -9.70053e-05 6.45420e+01 6.25280e-09
9.15000e+00 1.00221e+00 1.00281e+00 1.00132e+00 9.99989e-01 9.99994e-01 -1.06446e-04 6.44714e+01 6.09037e-09
9.16000e+00 1.00195e+00 1.00274e+00 1.00130e+00 9.99995e-01 9.99995e-01 -1.15494e-04 6.44010e+01 5.93216e-09
9.17000e+00 1.00169e+00 1.00266e+00 1.00128e+00 1.00000e+00 9.99995e-01 -1.24133e-04 6.43308e+01 5.77808e-09
9.18000e+00 1.00144e+00 1.00258e+00 1.00126e+00 1.00001e+00 9.99996e-01 -1.32352e-04 6.42607e+01 5.62800e-09
9.19000e+00 1.00119e+00 1.00250e+00 1.00124e+00 1.00001e+00 9.99996e-01 -1.40137e-04 6.41908e+01 5.48183e-09
9.20000e+00 1.00094e+00 1.00242e+00 1.00121e+00 1.00002e+00 9.99997e-01 -1.47478e-04 6.41210e+01 5.33946e-09
9.21000e+00 1.00070e+00 1.00233e+00 1.00119e+00 1.00002e+00 9.99997e-01 -1.54365e-04 6.40514e+01 5.20079e-09
9.22000e+00 1.00046e+00 1.00224e+00 1.00116e+00 1.00003e+00 9.99998e-01 -1.60787e-04 6.39819e+01 5.06573e-09
9.23000e+00 1.00023e+00 1.00215e+00 1.00113e+00 1.00003e+00 9.99998e-01 -1.66738e-04 6.39126e+01 4.93418e-09
9.24000e+00 9.99998e-01 1.00206e+00 1.00110e+00 1.00004e+00 9.99999e-01 -1.72211e-04 6.38435e+01 4.80606e-09
9.25000e+00 9.99775e-01 1.00197e+00 1.00107e+00 1.00004e+00 9.99999e-01 -1.77199e-04 6.37744e+01 4.68126e-09
9.26000e+00 9.99560e-01 1.00187e+00 1.00104e+00 1.00005e+00 1.00000e+00 -1.81699e-04 6.37056e+01 4.55972e-09
9.27000e+00 9.99353e-01 1.00177e+00 1.00101e+00 1.00005e+00 1.00000e+00 -1.85707e-04 6.36368e+01 4.44133e-09
9.28000e+00 9.99156e-01 1.00168e+00 1.00098e+00 1.00005e+00 1.00000e+00 -1.89219e-04 6.35683e+01 4.32602e-09
9.29000e+00 9.98970e-01 1.00158e+00 1.00094e+00 1.00005e+00 1.00000e+00 -1.92236e-04 6.34998e+01 4.21372e-09
9.30000e+00 9.98794e-01 1.00148e+00 1.00091e+00 1.00006e+00 1.00000e+00 -1.94756e-04 6.34316e+01 4.10433e-09
9.31000e+00 9.98628e-01 1.00138e+00 1.00087e+00 1.00006e+00 1.00000e+00 -1.96780e-04 6.33634e+01 3.99778e-09
9.32000e+00 9.98473e-01 1.00128e+00 1.00083e+00 1.00006e+00 1.00000e+00 -1.98310e-04 6.32954e+01 3.89401e-09
