# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+01[eV], Tie=5.225e+01[eV] , Te_c=5.225e+01[eV], n_i=5.979e+22[1/cc], n_e=3.651e+23[1/cc]
# ri=2.998, Zbar=6.107, Rc=0.486[AU], Γii=6.770e+00, Γei=-1.061e+00 , Γee=1.737e-01, κ=1.759e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24931e-06 8.89599e-01 1.24384e-06
7.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.22581e-06 8.88432e-01 1.22039e-06
7.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.20276e-06 8.87267e-01 1.19739e-06
7.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.18014e-06 8.86106e-01 1.17483e-06
7.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15796e-06 8.84948e-01 1.15269e-06
7.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13619e-06 8.83792e-01 1.13098e-06
7.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.11483e-06 8.82640e-01 1.10967e-06
7.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09387e-06 8.81491e-01 1.08877e-06
7.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07331e-06 8.80345e-01 1.06826e-06
7.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05314e-06 8.79201e-01 1.04814e-06
7.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03336e-06 8.78061e-01 1.02840e-06
7.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01394e-06 8.76924e-01 1.00904e-06
7.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.94893e-07 8.75789e-01 9.90037e-07
7.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.76205e-07 8.74658e-01 9.71397e-07
7.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.57870e-07 8.73529e-01 9.53110e-07
7.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.39881e-07 8.72403e-01 9.35169e-07
7.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.22232e-07 8.71281e-01 9.17567e-07
7.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.04916e-07 8.70161e-01 9.00297e-07
7.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.87928e-07 8.69044e-01 8.83354e-07
7.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.71260e-07 8.67930e-01 8.66732e-07
7.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.54907e-07 8.66818e-01 8.50424e-07
7.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.38862e-07 8.65710e-01 8.34423e-07
7.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.23121e-07 8.64604e-01 8.18726e-07
7.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.07677e-07 8.63501e-01 8.03325e-07
7.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.92524e-07 8.62401e-01 7.88214e-07
7.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.77657e-07 8.61304e-01 7.73390e-07
7.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.63071e-07 8.60210e-01 7.58845e-07
7.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.48761e-07 8.59118e-01 7.44575e-07
7.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.34720e-07 8.58029e-01 7.30575e-07
7.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.20944e-07 8.56943e-01 7.16839e-07
7.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.07428e-07 8.55860e-01 7.03362e-07
7.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.94168e-07 8.54779e-01 6.90140e-07
7.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.81157e-07 8.53701e-01 6.77168e-07
7.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.68392e-07 8.52626e-01 6.64440e-07
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.55868e-07 8.51553e-01 6.51953e-07
7.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.43580e-07 8.50484e-01 6.39701e-07
7.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.31524e-07 8.49417e-01 6.27681e-07
7.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.19695e-07 8.48352e-01 6.15887e-07
7.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.08089e-07 8.47290e-01 6.04316e-07
8.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.96702e-07 8.46231e-01 5.92963e-07
8.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.85530e-07 8.45175e-01 5.81825e-07
8.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.74569e-07 8.44121e-01 5.70896e-07
8.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.63815e-07 8.43070e-01 5.60174e-07
8.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.53263e-07 8.42021e-01 5.49654e-07
8.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.42910e-07 8.40975e-01 5.39333e-07
8.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.32752e-07 8.39932e-01 5.29206e-07
8.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.22786e-07 8.38891e-01 5.19269e-07
8.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.13008e-07 8.37853e-01 5.09521e-07
8.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.03414e-07 8.36817e-01 4.99956e-07
8.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.94002e-07 8.35784e-01 4.90571e-07
8.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.84766e-07 8.34753e-01 4.81364e-07
8.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.75705e-07 8.33725e-01 4.72329e-07
8.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.66814e-07 8.32700e-01 4.63465e-07
8.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.58092e-07 8.31677e-01 4.54769e-07
8.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.49533e-07 8.30656e-01 4.46235e-07
8.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.41136e-07 8.29638e-01 4.37863e-07
8.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.32897e-07 8.28623e-01 4.29649e-07
8.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.24814e-07 8.27610e-01 4.21589e-07
8.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.16883e-07 8.26600e-01 4.13681e-07
8.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.09102e-07 8.25591e-01 4.05922e-07
8.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.01467e-07 8.24586e-01 3.98309e-07
8.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.93976e-07 8.23583e-01 3.90839e-07
8.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.86626e-07 8.22582e-01 3.83511e-07
8.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.79415e-07 8.21584e-01 3.76320e-07
8.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.72340e-07 8.20588e-01 3.69264e-07
8.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.65398e-07 8.19594e-01 3.62341e-07
8.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.58588e-07 8.18603e-01 3.55549e-07
8.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.51905e-07 8.17615e-01 3.48884e-07
8.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.45349e-07 8.16628e-01 3.42345e-07
8.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.38916e-07 8.15645e-01 3.35929e-07
8.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.32605e-07 8.14663e-01 3.29634e-07
8.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.26412e-07 8.13684e-01 3.23457e-07
8.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.20337e-07 8.12707e-01 3.17396e-07
8.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.14376e-07 8.11733e-01 3.11449e-07
8.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.08527e-07 8.10760e-01 3.05614e-07
8.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.02789e-07 8.09791e-01 2.99889e-07
8.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.97159e-07 8.08823e-01 2.94272e-07
8.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.91636e-07 8.07858e-01 2.88760e-07
8.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.86216e-07 8.06895e-01 2.83352e-07
8.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.80899e-07 8.05935e-01 2.78045e-07
8.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.75682e-07 8.04976e-01 2.72839e-07
8.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.70564e-07 8.04020e-01 2.67730e-07
8.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.65542e-07 8.03066e-01 2.62717e-07
8.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.60616e-07 8.02115e-01 2.57798e-07
8.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.55782e-07 8.01166e-01 2.52972e-07
8.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.51039e-07 8.00219e-01 2.48237e-07
8.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.46386e-07 7.99274e-01 2.43590e-07
8.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.41822e-07 7.98331e-01 2.39031e-07
8.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.37343e-07 7.97391e-01 2.34558e-07
8.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.32949e-07 7.96453e-01 2.30168e-07
8.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.28638e-07 7.95517e-01 2.25861e-07
8.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.24408e-07 7.94583e-01 2.21635e-07
8.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.20259e-07 7.93652e-01 2.17488e-07
8.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.16188e-07 7.92722e-01 2.13419e-07
8.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.12194e-07 7.91795e-01 2.09427e-07
8.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.08276e-07 7.90870e-01 2.05509e-07
8.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.04432e-07 7.89948e-01 2.01666e-07
8.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.00661e-07 7.89027e-01 1.97894e-07
8.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.96961e-07 7.88108e-01 1.94193e-07
8.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.93331e-07 7.87192e-01 1.90561e-07
8.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.89770e-07 7.86278e-01 1.86998e-07
8.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.86277e-07 7.85365e-01 1.83502e-07
8.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.82850e-07 7.84455e-01 1.80071e-07
8.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.79487e-07 7.83547e-01 1.76704e-07
8.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.76189e-07 7.82642e-01 1.73401e-07
8.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72954e-07 7.81738e-01 1.70160e-07
8.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69779e-07 7.80836e-01 1.66979e-07
8.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.66666e-07 7.79937e-01 1.63858e-07
8.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.63611e-07 7.79039e-01 1.60796e-07
8.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.60615e-07 7.78144e-01 1.57791e-07
8.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.57675e-07 7.77250e-01 1.54843e-07
8.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.54792e-07 7.76359e-01 1.51950e-07
8.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.51963e-07 7.75470e-01 1.49111e-07
8.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.49189e-07 7.74582e-01 1.46325e-07
8.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.46467e-07 7.73697e-01 1.43592e-07
8.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.43797e-07 7.72814e-01 1.40909e-07
8.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.41179e-07 7.71933e-01 1.38277e-07
8.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.38610e-07 7.71054e-01 1.35695e-07
8.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.36090e-07 7.70176e-01 1.33161e-07
8.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.33619e-07 7.69301e-01 1.30674e-07
8.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.31195e-07 7.68428e-01 1.28234e-07
8.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.28818e-07 7.67557e-01 1.25840e-07
8.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26486e-07 7.66687e-01 1.23490e-07
8.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24199e-07 7.65820e-01 1.21185e-07
8.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21956e-07 7.64955e-01 1.18922e-07
8.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19756e-07 7.64091e-01 1.16702e-07
8.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17598e-07 7.63230e-01 1.14524e-07
8.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.15482e-07 7.62371e-01 1.12387e-07
8.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13407e-07 7.61513e-01 1.10289e-07
8.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.11372e-07 7.60657e-01 1.08231e-07
8.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09376e-07 7.59804e-01 1.06211e-07
8.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07419e-07 7.58952e-01 1.04229e-07
8.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05499e-07 7.58102e-01 1.02285e-07
8.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03617e-07 7.57254e-01 1.00376e-07
8.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01772e-07 7.56408e-01 9.85037e-08
8.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99624e-08 7.55564e-01 9.66662e-08
8.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.81881e-08 7.54721e-01 9.48630e-08
8.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.64485e-08 7.53881e-01 9.30936e-08
8.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.47428e-08 7.53042e-01 9.13574e-08
9.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.30705e-08 7.52206e-01 8.96536e-08
9.01000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.14309e-08 7.51371e-01 8.79817e-08
9.02000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.98236e-08 7.50538e-01 8.63411e-08
9.03000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.82478e-08 7.49707e-01 8.47312e-08
9.04000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.67031e-08 7.48877e-01 8.31514e-08
9.05000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.51889e-08 7.48050e-01 8.16011e-08
9.06000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.37046e-08 7.47224e-01 8.00799e-08
9.07000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.22497e-08 7.46400e-01 7.85871e-08
9.08000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.08237e-08 7.45578e-01 7.71223e-08
9.09000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.94261e-08 7.44758e-01 7.56848e-08
9.10000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.80564e-08 7.43940e-01 7.42742e-08
9.11000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.67140e-08 7.43123e-01 7.28900e-08
9.12000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.53986e-08 7.42308e-01 7.15317e-08
9.13000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.41096e-08 7.41495e-01 7.01988e-08
9.14000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.28465e-08 7.40684e-01 6.88908e-08
9.15000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.16090e-08 7.39874e-01 6.76072e-08
9.16000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 7.03965e-08 7.39067e-01 6.63476e-08
9.17000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.92086e-08 7.38261e-01 6.51116e-08
9.18000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.80450e-08 7.37456e-01 6.38987e-08
9.19000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.69051e-08 7.36654e-01 6.27085e-08
9.20000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.57886e-08 7.35853e-01 6.15405e-08
9.21000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.46950e-08 7.35054e-01 6.03943e-08
9.22000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.36241e-08 7.34257e-01 5.92695e-08
9.23000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.25753e-08 7.33462e-01 5.81658e-08
9.24000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.15484e-08 7.32668e-01 5.70827e-08
9.25000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 6.05428e-08 7.31876e-01 5.60198e-08
9.26000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.95584e-08 7.31085e-01 5.49768e-08
9.27000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.85947e-08 7.30297e-01 5.39532e-08
9.28000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.76513e-08 7.29510e-01 5.29488e-08
9.29000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.67280e-08 7.28724e-01 5.19631e-08
9.30000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.58244e-08 7.27941e-01 5.09959e-08
9.31000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.49402e-08 7.27159e-01 5.00467e-08
9.32000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.40750e-08 7.26379e-01 4.91152e-08
9.33000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.32286e-08 7.25600e-01 4.82011e-08
9.34000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.24006e-08 7.24823e-01 4.73041e-08
9.35000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.15907e-08 7.24048e-01 4.64238e-08
9.36000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.07987e-08 7.23275e-01 4.55600e-08
9.37000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 5.00242e-08 7.22503e-01 4.47123e-08
9.38000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.92671e-08 7.21732e-01 4.38804e-08
9.39000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.85269e-08 7.20964e-01 4.30640e-08
9.40000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.78034e-08 7.20197e-01 4.22629e-08
9.41000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.70964e-08 7.19431e-01 4.14767e-08
9.42000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.64057e-08 7.18668e-01 4.07052e-08
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.57308e-08 7.17906e-01 3.99481e-08
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.50718e-08 7.17145e-01 3.92051e-08
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.44281e-08 7.16386e-01 3.84760e-08
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.37997e-08 7.15629e-01 3.77605e-08
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.31863e-08 7.14873e-01 3.70583e-08
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.25877e-08 7.14119e-01 3.63692e-08
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.20037e-08 7.13367e-01 3.56930e-08
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.14340e-08 7.12616e-01 3.50294e-08
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.08784e-08 7.11866e-01 3.43782e-08
