# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-02[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=1.475e+04, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
7.55000e+00 9.99558e-01 1.00000e+00 1.00000e+00 1.00023e+00 9.99999e-01 8.92985e-04 1.95336e+03 1.04316e-05
7.56000e+00 9.98991e-01 1.00000e+00 1.00000e+00 1.00026e+00 1.00000e+00 9.20433e-04 1.95077e+03 1.01583e-05
7.57000e+00 9.98372e-01 1.00000e+00 1.00000e+00 1.00028e+00 9.99999e-01 9.28669e-04 1.94820e+03 9.89212e-06
7.58000e+00 9.97885e-01 1.00001e+00 1.00000e+00 1.00029e+00 1.00000e+00 9.17336e-04 1.94563e+03 9.63294e-06
7.59000e+00 9.97317e-01 1.00001e+00 1.00000e+00 1.00029e+00 9.99999e-01 8.87774e-04 1.94306e+03 9.38058e-06
7.60000e+00 9.97049e-01 1.00001e+00 1.00000e+00 1.00028e+00 1.00000e+00 8.40375e-04 1.94051e+03 9.13484e-06
7.61000e+00 9.96757e-01 1.00001e+00 1.00000e+00 1.00027e+00 9.99999e-01 7.77164e-04 1.93796e+03 8.89555e-06
7.62000e+00 9.96493e-01 1.00001e+00 1.00000e+00 1.00024e+00 1.00000e+00 6.99169e-04 1.93541e+03 8.66255e-06
7.63000e+00 9.96348e-01 1.00001e+00 1.00000e+00 1.00021e+00 9.99999e-01 6.08961e-04 1.93288e+03 8.43567e-06
7.64000e+00 9.96296e-01 1.00001e+00 1.00000e+00 1.00018e+00 1.00000e+00 5.08039e-04 1.93035e+03 8.21474e-06
7.65000e+00 9.96314e-01 1.00001e+00 1.00000e+00 1.00014e+00 9.99999e-01 3.99346e-04 1.92782e+03 7.99961e-06
7.66000e+00 9.96466e-01 1.00001e+00 1.00000e+00 1.00009e+00 1.00000e+00 2.84665e-04 1.92531e+03 7.79013e-06
7.67000e+00 9.96681e-01 1.00001e+00 1.00000e+00 1.00005e+00 9.99999e-01 1.67110e-04 1.92280e+03 7.58615e-06
7.68000e+00 9.96961e-01 1.00001e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.85443e-05 1.92029e+03 7.38752e-06
7.69000e+00 9.97310e-01 1.00001e+00 1.00000e+00 9.99958e-01 9.99999e-01 -6.79491e-05 1.91779e+03 7.19410e-06
7.70000e+00 9.97727e-01 1.00001e+00 1.00000e+00 9.99916e-01 1.00000e+00 -1.80631e-04 1.91530e+03 7.00576e-06
7.71000e+00 9.98175e-01 1.00001e+00 1.00000e+00 9.99877e-01 9.99999e-01 -2.86649e-04 1.91282e+03 6.82236e-06
7.72000e+00 9.98678e-01 1.00000e+00 1.00000e+00 9.99844e-01 1.00000e+00 -3.84581e-04 1.91034e+03 6.64377e-06
7.73000e+00 9.99183e-01 1.00000e+00 1.00000e+00 9.99815e-01 9.99999e-01 -4.71982e-04 1.90787e+03 6.46987e-06
7.74000e+00 9.99713e-01 1.00000e+00 1.00000e+00 9.99793e-01 1.00000e+00 -5.47897e-04 1.90541e+03 6.30054e-06
7.75000e+00 1.00022e+00 1.00000e+00 1.00000e+00 9.99778e-01 9.99999e-01 -6.10424e-04 1.90295e+03 6.13564e-06
7.76000e+00 1.00073e+00 9.99998e-01 1.00000e+00 9.99770e-01 1.00000e+00 -6.59183e-04 1.90049e+03 5.97507e-06
7.77000e+00 1.00120e+00 9.99997e-01 1.00000e+00 9.99770e-01 9.99999e-01 -6.92893e-04 1.89805e+03 5.81871e-06
7.78000e+00 1.00165e+00 9.99996e-01 1.00000e+00 9.99776e-01 1.00000e+00 -7.11808e-04 1.89561e+03 5.66646e-06
7.79000e+00 1.00203e+00 9.99995e-01 1.00000e+00 9.99789e-01 9.99999e-01 -7.15291e-04 1.89318e+03 5.51819e-06
7.80000e+00 1.00237e+00 9.99994e-01 1.00000e+00 9.99808e-01 1.00000e+00 -7.04233e-04 1.89075e+03 5.37382e-06
7.81000e+00 1.00264e+00 9.99993e-01 1.00000e+00 9.99832e-01 9.99999e-01 -6.78619e-04 1.88833e+03 5.23323e-06
7.82000e+00 1.00286e+00 9.99993e-01 1.00000e+00 9.99861e-01 1.00000e+00 -6.39914e-04 1.88591e+03 5.09632e-06
7.83000e+00 1.00298e+00 9.99992e-01 1.00000e+00 9.99893e-01 9.99999e-01 -5.88648e-04 1.88350e+03 4.96301e-06
7.84000e+00 1.00306e+00 9.99992e-01 1.00000e+00 9.99928e-01 1.00000e+00 -5.26763e-04 1.88110e+03 4.83319e-06
7.85000e+00 1.00304e+00 9.99992e-01 1.00000e+00 9.99964e-01 9.99999e-01 -4.55212e-04 1.87871e+03 4.70677e-06
7.86000e+00 1.00297e+00 9.99992e-01 1.00000e+00 1.00000e+00 1.00000e+00 -3.76280e-04 1.87632e+03 4.58367e-06
7.87000e+00 1.00281e+00 9.99992e-01 1.00000e+00 1.00004e+00 9.99999e-01 -2.91190e-04 1.87393e+03 4.46380e-06
7.88000e+00 1.00262e+00 9.99993e-01 1.00000e+00 1.00007e+00 1.00000e+00 -2.02414e-04 1.87155e+03 4.34707e-06
7.89000e+00 1.00234e+00 9.99994e-01 1.00000e+00 1.00010e+00 9.99999e-01 -1.11293e-04 1.86918e+03 4.23339e-06
7.90000e+00 1.00203e+00 9.99994e-01 1.00000e+00 1.00013e+00 1.00000e+00 -2.03221e-05 1.86682e+03 4.12270e-06
7.91000e+00 1.00166e+00 9.99995e-01 1.00000e+00 1.00015e+00 9.99999e-01 6.92042e-05 1.86445e+03 4.01491e-06
7.92000e+00 1.00128e+00 9.99996e-01 1.00000e+00 1.00016e+00 1.00000e+00 1.54922e-04 1.86210e+03 3.90994e-06
7.93000e+00 1.00086e+00 9.99998e-01 1.00000e+00 1.00018e+00 9.99999e-01 2.35732e-04 1.85975e+03 3.80772e-06
7.94000e+00 1.00044e+00 9.99999e-01 1.00000e+00 1.00018e+00 1.00000e+00 3.09535e-04 1.85741e+03 3.70818e-06
7.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00018e+00 9.99999e-01 3.75542e-04 1.85507e+03 3.61125e-06
7.96000e+00 9.99596e-01 1.00000e+00 1.00000e+00 1.00018e+00 1.00000e+00 4.32033e-04 1.85274e+03 3.51686e-06
7.97000e+00 9.99180e-01 1.00000e+00 1.00000e+00 1.00017e+00 9.99999e-01 4.78631e-04 1.85042e+03 3.42494e-06
7.98000e+00 9.98818e-01 1.00000e+00 1.00000e+00 1.00015e+00 1.00000e+00 5.14058e-04 1.84810e+03 3.33542e-06
7.99000e+00 9.98457e-01 1.00000e+00 1.00000e+00 1.00013e+00 9.99999e-01 5.38398e-04 1.84579e+03 3.24826e-06
8.00000e+00 9.98151e-01 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 5.50862e-04 1.84348e+03 3.16337e-06
8.01000e+00 9.97862e-01 1.00001e+00 1.00000e+00 1.00008e+00 9.99999e-01 5.52011e-04 1.84118e+03 3.08071e-06
8.02000e+00 9.97652e-01 1.00001e+00 1.00000e+00 1.00006e+00 1.00000e+00 5.41539e-04 1.83888e+03 3.00021e-06
8.03000e+00 9.97475e-01 1.00001e+00 1.00000e+00 1.00003e+00 9.99999e-01 5.20469e-04 1.83659e+03 2.92182e-06
8.04000e+00 9.97390e-01 1.00001e+00 1.00000e+00 9.99999e-01 1.00000e+00 4.88931e-04 1.83431e+03 2.84549e-06
8.05000e+00 9.97344e-01 1.00001e+00 1.00000e+00 9.99971e-01 9.99999e-01 4.48349e-04 1.83203e+03 2.77115e-06
8.06000e+00 9.97390e-01 1.00001e+00 1.00000e+00 9.99945e-01 1.00000e+00 3.99226e-04 1.82976e+03 2.69876e-06
8.07000e+00 9.97476e-01 1.00001e+00 1.00000e+00 9.99921e-01 1.00000e+00 3.43299e-04 1.82749e+03 2.62826e-06
8.08000e+00 9.97652e-01 1.00001e+00 1.00000e+00 9.99900e-01 1.00000e+00 2.81337e-04 1.82523e+03 2.55961e-06
8.09000e+00 9.97857e-01 1.00001e+00 1.00000e+00 9.99883e-01 1.00000e+00 2.15283e-04 1.82297e+03 2.49276e-06
8.10000e+00 9.98140e-01 1.00000e+00 1.00000e+00 9.99870e-01 1.00000e+00 1.46060e-04 1.82072e+03 2.42765e-06
8.11000e+00 9.98438e-01 1.00000e+00 1.00000e+00 9.99861e-01 1.00000e+00 7.56931e-05 1.81848e+03 2.36425e-06
8.12000e+00 9.98796e-01 1.00000e+00 1.00000e+00 9.99856e-01 1.00000e+00 5.13536e-06 1.81624e+03 2.30251e-06
8.13000e+00 9.99152e-01 1.00000e+00 1.00000e+00 9.99856e-01 1.00000e+00 -6.36328e-05 1.81400e+03 2.24239e-06
8.14000e+00 9.99548e-01 1.00000e+00 1.00000e+00 9.99860e-01 1.00000e+00 -1.29761e-04 1.81177e+03 2.18383e-06
8.15000e+00 9.99923e-01 1.00000e+00 1.00000e+00 9.99869e-01 1.00000e+00 -1.91428e-04 1.80955e+03 2.12681e-06
8.16000e+00 1.00032e+00 9.99999e-01 1.00000e+00 9.99881e-01 1.00000e+00 -2.47985e-04 1.80733e+03 2.07129e-06
8.17000e+00 1.00067e+00 9.99998e-01 1.00000e+00 9.99896e-01 1.00000e+00 -2.97875e-04 1.80512e+03 2.01721e-06
8.18000e+00 1.00103e+00 9.99998e-01 1.00000e+00 9.99914e-01 1.00000e+00 -3.40744e-04 1.80291e+03 1.96455e-06
8.19000e+00 1.00133e+00 9.99997e-01 1.00000e+00 9.99935e-01 1.00000e+00 -3.75358e-04 1.80071e+03 1.91327e-06
8.20000e+00 1.00162e+00 9.99996e-01 1.00000e+00 9.99956e-01 1.00000e+00 -4.01710e-04 1.79852e+03 1.86333e-06
8.21000e+00 1.00184e+00 9.99995e-01 1.00000e+00 9.99979e-01 1.00000e+00 -4.18940e-04 1.79633e+03 1.81469e-06
8.22000e+00 1.00203e+00 9.99995e-01 1.00000e+00 1.00000e+00 1.00000e+00 -4.27416e-04 1.79414e+03 1.76733e-06
8.23000e+00 1.00215e+00 9.99995e-01 1.00000e+00 1.00002e+00 1.00000e+00 -4.26667e-04 1.79196e+03 1.72120e-06
8.24000e+00 1.00223e+00 9.99994e-01 1.00000e+00 1.00004e+00 1.00000e+00 -4.17427e-04 1.78979e+03 1.67629e-06
8.25000e+00 1.00224e+00 9.99994e-01 1.00000e+00 1.00006e+00 1.00000e+00 -3.99586e-04 1.78762e+03 1.63254e-06
8.26000e+00 1.00221e+00 9.99994e-01 1.00000e+00 1.00008e+00 1.00000e+00 -3.74214e-04 1.78545e+03 1.58994e-06
8.27000e+00 1.00211e+00 9.99995e-01 1.00000e+00 1.00009e+00 1.00000e+00 -3.41508e-04 1.78329e+03 1.54846e-06
8.28000e+00 1.00198e+00 9.99995e-01 1.00000e+00 1.00010e+00 1.00000e+00 -3.02806e-04 1.78114e+03 1.50806e-06
8.29000e+00 1.00178e+00 9.99995e-01 1.00000e+00 1.00011e+00 1.00000e+00 -2.58545e-04 1.77899e+03 1.46871e-06
8.30000e+00 1.00156e+00 9.99996e-01 1.00000e+00 1.00011e+00 1.00000e+00 -2.10254e-04 1.77685e+03 1.43040e-06
8.31000e+00 1.00130e+00 9.99996e-01 1.00000e+00 1.00011e+00 1.00000e+00 -1.58522e-04 1.77471e+03 1.39308e-06
8.32000e+00 1.00101e+00 9.99997e-01 1.00000e+00 1.00011e+00 1.00000e+00 -1.04977e-04 1.77258e+03 1.35674e-06
8.33000e+00 1.00070e+00 9.99998e-01 1.00000e+00 1.00010e+00 1.00000e+00 -5.02595e-05 1.77045e+03 1.32135e-06
8.34000e+00 1.00038e+00 9.99999e-01 1.00000e+00 1.00009e+00 1.00000e+00 3.99800e-06 1.76833e+03 1.28689e-06
8.35000e+00 1.00007e+00 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 5.71863e-05 1.76621e+03 1.25332e-06
8.36000e+00 9.99746e-01 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 1.07760e-04 1.76410e+03 1.22064e-06
8.37000e+00 9.99499e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 1.55230e-04 1.76199e+03 1.18881e-06
8.38000e+00 9.99167e-01 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 1.98216e-04 1.75989e+03 1.15780e-06
8.39000e+00 9.98845e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.36420e-04 1.75779e+03 1.12761e-06
8.40000e+00 9.98670e-01 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 2.68690e-04 1.75570e+03 1.09821e-06
8.41000e+00 9.98465e-01 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 2.94979e-04 1.75361e+03 1.06958e-06
8.42000e+00 9.98345e-01 1.00000e+00 1.00000e+00 9.99965e-01 1.00000e+00 3.14407e-04 1.75152e+03 1.04169e-06
8.43000e+00 9.98233e-01 1.00000e+00 1.00000e+00 9.99950e-01 1.00000e+00 3.27207e-04 1.74945e+03 1.01454e-06
8.44000e+00 9.98183e-01 1.00000e+00 1.00000e+00 9.99937e-01 1.00000e+00 3.32793e-04 1.74737e+03 9.88088e-07
8.45000e+00 9.98122e-01 1.00000e+00 1.00000e+00 9.99927e-01 1.00000e+00 3.31681e-04 1.74531e+03 9.62331e-07
8.46000e+00 9.98187e-01 1.00000e+00 1.00000e+00 9.99919e-01 1.00000e+00 3.23575e-04 1.74324e+03 9.37247e-07
8.47000e+00 9.98230e-01 1.00000e+00 1.00000e+00 9.99913e-01 1.00000e+00 3.09262e-04 1.74119e+03 9.12818e-07
8.48000e+00 9.98368e-01 1.00000e+00 1.00000e+00 9.99910e-01 1.00000e+00 2.88707e-04 1.73913e+03 8.89027e-07
8.49000e+00 9.98494e-01 1.00000e+00 1.00000e+00 9.99911e-01 1.00000e+00 2.62935e-04 1.73708e+03 8.65857e-07
8.50000e+00 9.98700e-01 1.00000e+00 1.00000e+00 9.99913e-01 1.00000e+00 2.32124e-04 1.73504e+03 8.43292e-07
8.51000e+00 9.98887e-01 1.00000e+00 1.00000e+00 9.99919e-01 1.00000e+00 1.97481e-04 1.73300e+03 8.21317e-07
8.52000e+00 9.99148e-01 1.00000e+00 1.00000e+00 9.99926e-01 1.00000e+00 1.59340e-04 1.73097e+03 7.99915e-07
8.53000e+00 9.99380e-01 1.00000e+00 1.00000e+00 9.99936e-01 1.00000e+00 1.19023e-04 1.72894e+03 7.79072e-07
8.54000e+00 9.99667e-01 1.00000e+00 1.00000e+00 9.99947e-01 1.00000e+00 7.69462e-05 1.72691e+03 7.58773e-07
8.55000e+00 9.99916e-01 1.00000e+00 1.00000e+00 9.99960e-01 1.00000e+00 3.44670e-05 1.72489e+03 7.39004e-07
8.56000e+00 1.00020e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 -7.99241e-06 1.72288e+03 7.19751e-07
8.57000e+00 1.00044e+00 9.99999e-01 1.00000e+00 9.99988e-01 1.00000e+00 -4.91081e-05 1.72087e+03 7.01000e-07
8.58000e+00 1.00070e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00000e+00 -8.85228e-05 1.71886e+03 6.82739e-07
8.59000e+00 1.00090e+00 9.99998e-01 1.00000e+00 1.00002e+00 1.00000e+00 -1.25017e-04 1.71686e+03 6.64955e-07
8.60000e+00 1.00112e+00 9.99997e-01 1.00000e+00 1.00003e+00 1.00000e+00 -1.58365e-04 1.71486e+03 6.47635e-07
8.61000e+00 1.00126e+00 9.99997e-01 1.00000e+00 1.00004e+00 1.00000e+00 -1.87509e-04 1.71287e+03 6.30766e-07
8.62000e+00 1.00141e+00 9.99997e-01 1.00000e+00 1.00005e+00 1.00000e+00 -2.12402e-04 1.71089e+03 6.14338e-07
8.63000e+00 1.00148e+00 9.99996e-01 1.00000e+00 1.00006e+00 1.00000e+00 -2.32186e-04 1.70890e+03 5.98339e-07
8.64000e+00 1.00155e+00 9.99996e-01 1.00000e+00 1.00006e+00 1.00000e+00 -2.47021e-04 1.70693e+03 5.82757e-07
8.65000e+00 1.00154e+00 9.99996e-01 1.00000e+00 1.00007e+00 1.00000e+00 -2.56274e-04 1.70495e+03 5.67581e-07
8.66000e+00 1.00153e+00 9.99996e-01 1.00000e+00 1.00007e+00 1.00000e+00 -2.60326e-04 1.70298e+03 5.52802e-07
8.67000e+00 1.00145e+00 9.99996e-01 1.00000e+00 1.00007e+00 1.00000e+00 -2.58769e-04 1.70102e+03 5.38408e-07
8.68000e+00 1.00137e+00 9.99996e-01 1.00000e+00 1.00007e+00 1.00000e+00 -2.52203e-04 1.69906e+03 5.24389e-07
8.69000e+00 1.00122e+00 9.99997e-01 1.00000e+00 1.00006e+00 1.00000e+00 -2.40433e-04 1.69710e+03 5.10737e-07
8.70000e+00 1.00108e+00 9.99997e-01 1.00000e+00 1.00006e+00 1.00000e+00 -2.24252e-04 1.69515e+03 4.97440e-07
8.71000e+00 1.00087e+00 9.99998e-01 1.00000e+00 1.00005e+00 1.00000e+00 -2.03648e-04 1.69321e+03 4.84490e-07
8.72000e+00 1.00069e+00 9.99998e-01 1.00000e+00 1.00004e+00 1.00000e+00 -1.79573e-04 1.69127e+03 4.71878e-07
8.73000e+00 1.00045e+00 9.99999e-01 1.00000e+00 1.00003e+00 1.00000e+00 -1.52153e-04 1.68933e+03 4.59595e-07
8.74000e+00 1.00025e+00 9.99999e-01 1.00000e+00 1.00002e+00 1.00000e+00 -1.22451e-04 1.68740e+03 4.47632e-07
8.75000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -9.06835e-05 1.68547e+03 4.35981e-07
8.76000e+00 9.99810e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.79693e-05 1.68354e+03 4.24634e-07
8.77000e+00 9.99589e-01 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 -2.45600e-05 1.68162e+03 4.13583e-07
8.78000e+00 9.99425e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 8.42662e-06 1.67971e+03 4.02820e-07
8.79000e+00 9.99259e-01 1.00000e+00 1.00000e+00 9.99969e-01 1.00000e+00 4.07602e-05 1.67780e+03 3.92337e-07
8.80000e+00 9.99203e-01 1.00000e+00 1.00000e+00 9.99962e-01 1.00000e+00 7.13732e-05 1.67589e+03 3.82128e-07
8.81000e+00 9.99069e-01 1.00000e+00 1.00000e+00 9.99955e-01 1.00000e+00 1.00108e-04 1.67399e+03 3.72185e-07
8.82000e+00 9.98837e-01 1.00000e+00 1.00000e+00 9.99950e-01 1.00000e+00 1.25999e-04 1.67209e+03 3.62501e-07
8.83000e+00 9.98669e-01 1.00000e+00 1.00000e+00 9.99947e-01 1.00000e+00 1.49002e-04 1.67020e+03 3.53069e-07
8.84000e+00 9.98694e-01 1.00000e+00 9.99999e-01 9.99945e-01 1.00000e+00 1.68290e-04 1.66831e+03 3.43884e-07
8.85000e+00 9.98712e-01 1.00000e+00 9.99999e-01 9.99945e-01 1.00000e+00 1.83970e-04 1.66642e+03 3.34937e-07
8.86000e+00 9.98748e-01 1.00000e+00 9.99999e-01 9.99947e-01 1.00000e+00 1.95378e-04 1.66454e+03 3.26224e-07
8.87000e+00 9.98784e-01 1.00000e+00 1.00000e+00 9.99950e-01 1.00000e+00 2.02791e-04 1.66266e+03 3.17738e-07
8.88000e+00 9.98892e-01 1.00000e+00 1.00000e+00 9.99955e-01 1.00000e+00 2.05728e-04 1.66079e+03 3.09473e-07
8.89000e+00 9.98997e-01 1.00000e+00 1.00000e+00 9.99961e-01 1.00000e+00 2.04641e-04 1.65892e+03 3.01424e-07
8.90000e+00 9.99161e-01 1.00000e+00 1.00000e+00 9.99968e-01 1.00000e+00 1.99224e-04 1.65706e+03 2.93584e-07
8.91000e+00 9.99306e-01 1.00000e+00 1.00000e+00 9.99976e-01 1.00000e+00 1.90096e-04 1.65520e+03 2.85949e-07
8.92000e+00 9.99494e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 1.77102e-04 1.65335e+03 2.78512e-07
8.93000e+00 9.99655e-01 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 1.60998e-04 1.65149e+03 2.71269e-07
8.94000e+00 9.99850e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.41764e-04 1.64965e+03 2.64215e-07
8.95000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.20263e-04 1.64780e+03 2.57345e-07
8.96000e+00 1.00020e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 9.65689e-05 1.64596e+03 2.50653e-07
8.97000e+00 1.00036e+00 9.99999e-01 1.00000e+00 1.00002e+00 1.00000e+00 7.16121e-05 1.64413e+03 2.44136e-07
8.98000e+00 1.00053e+00 9.99999e-01 1.00000e+00 1.00003e+00 1.00000e+00 4.55159e-05 1.64230e+03 2.37789e-07
8.99000e+00 1.00065e+00 9.99999e-01 1.00000e+00 1.00003e+00 1.00000e+00 1.92404e-05 1.64047e+03 2.31607e-07
9.00000e+00 1.00079e+00 9.99998e-01 1.00000e+00 1.00004e+00 1.00000e+00 -7.08603e-06 1.63865e+03 2.25586e-07
9.01000e+00 1.00087e+00 9.99998e-01 1.00000e+00 1.00004e+00 1.00000e+00 -3.25298e-05 1.63683e+03 2.19721e-07
9.02000e+00 1.00096e+00 9.99998e-01 1.00000e+00 1.00004e+00 1.00000e+00 -5.70051e-05 1.63502e+03 2.14010e-07
9.03000e+00 1.00100e+00 9.99998e-01 1.00000e+00 1.00004e+00 1.00000e+00 -7.96403e-05 1.63320e+03 2.08447e-07
9.04000e+00 1.00104e+00 9.99997e-01 1.00000e+00 1.00004e+00 1.00000e+00 -1.00423e-04 1.63140e+03 2.03029e-07
9.05000e+00 1.00101e+00 9.99997e-01 1.00000e+00 1.00004e+00 1.00000e+00 -1.18573e-04 1.62960e+03 1.97752e-07
9.06000e+00 1.00100e+00 9.99997e-01 1.00000e+00 1.00003e+00 1.00000e+00 -1.34181e-04 1.62780e+03 1.92613e-07
9.07000e+00 1.00093e+00 9.99998e-01 1.00000e+00 1.00003e+00 1.00000e+00 -1.46589e-04 1.62600e+03 1.87607e-07
9.08000e+00 1.00086e+00 9.99998e-01 1.00000e+00 1.00003e+00 1.00000e+00 -1.56013e-04 1.62421e+03 1.82731e-07
9.09000e+00 1.00075e+00 9.99998e-01 9.99999e-01 1.00002e+00 1.00000e+00 -1.61924e-04 1.62242e+03 1.77983e-07
9.10000e+00 1.00064e+00 9.99998e-01 9.99999e-01 1.00001e+00 1.00000e+00 -1.64671e-04 1.62064e+03 1.73358e-07
9.11000e+00 1.00049e+00 9.99999e-01 9.99999e-01 1.00001e+00 1.00000e+00 -1.63864e-04 1.61886e+03 1.68854e-07
9.12000e+00 1.00036e+00 9.99999e-01 9.99999e-01 1.00000e+00 1.00000e+00 -1.59988e-04 1.61709e+03 1.64466e-07
9.13000e+00 1.00019e+00 9.99999e-01 9.99999e-01 9.99994e-01 1.00000e+00 -1.52784e-04 1.61532e+03 1.60193e-07
9.14000e+00 1.00005e+00 1.00000e+00 9.99999e-01 9.99988e-01 1.00000e+00 -1.42853e-04 1.61355e+03 1.56031e-07
9.15000e+00 9.99881e-01 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 -1.30051e-04 1.61179e+03 1.51978e-07
9.16000e+00 9.99749e-01 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 -1.15078e-04 1.61003e+03 1.48030e-07
9.17000e+00 9.99596e-01 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 -9.78835e-05 1.60827e+03 1.44184e-07
9.18000e+00 9.99493e-01 1.00000e+00 1.00000e+00 9.99971e-01 1.00000e+00 -7.92414e-05 1.60652e+03 1.40439e-07
9.19000e+00 9.99381e-01 1.00000e+00 1.00000e+00 9.99969e-01 1.00000e+00 -5.91586e-05 1.60477e+03 1.36791e-07
9.20000e+00 9.99329e-01 1.00000e+00 1.00000e+00 9.99968e-01 1.00000e+00 -3.84507e-05 1.60303e+03 1.33238e-07
9.21000e+00 9.99272e-01 1.00000e+00 1.00000e+00 9.99968e-01 1.00000e+00 -1.71544e-05 1.60129e+03 1.29778e-07
9.22000e+00 9.99281e-01 1.00000e+00 1.00000e+00 9.99969e-01 1.00000e+00 3.90601e-06 1.59955e+03 1.26407e-07
9.23000e+00 9.99301e-01 1.00000e+00 1.00000e+00 9.99971e-01 1.00000e+00 2.47015e-05 1.59782e+03 1.23125e-07
9.24000e+00 9.99378e-01 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 4.44378e-05 1.59609e+03 1.19927e-07
9.25000e+00 9.99411e-01 1.00000e+00 9.99999e-01 9.99977e-01 1.00000e+00 6.31274e-05 1.59436e+03 1.16813e-07
9.26000e+00 9.99438e-01 1.00000e+00 9.99999e-01 9.99981e-01 1.00000e+00 8.00354e-05 1.59264e+03 1.13780e-07
9.27000e+00 9.99406e-01 1.00000e+00 9.99999e-01 9.99985e-01 1.00000e+00 9.52426e-05 1.59092e+03 1.10825e-07
9.28000e+00 9.99410e-01 1.00000e+00 9.99999e-01 9.99989e-01 1.00000e+00 1.08095e-04 1.58921e+03 1.07948e-07
9.29000e+00 9.99413e-01 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 1.18762e-04 1.58750e+03 1.05145e-07
9.30000e+00 9.99477e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.26691e-04 1.58579e+03 1.02415e-07
9.31000e+00 9.99531e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32157e-04 1.58409e+03 9.97566e-08
9.32000e+00 9.99634e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.34715e-04 1.58239e+03 9.71670e-08
9.33000e+00 9.99728e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.34742e-04 1.58069e+03 9.46446e-08
9.34000e+00 9.99872e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.31903e-04 1.57900e+03 9.21879e-08
9.35000e+00 9.99999e-01 9.99999e-01 1.00000e+00 1.00002e+00 1.00000e+00 1.26682e-04 1.57731e+03 8.97950e-08
9.36000e+00 1.00016e+00 9.99999e-01 9.99999e-01 1.00002e+00 1.00000e+00 1.18847e-04 1.57562e+03 8.74644e-08
9.37000e+00 1.00027e+00 9.99999e-01 9.99999e-01 1.00002e+00 1.00000e+00 1.08975e-04 1.57394e+03 8.51943e-08
9.38000e+00 1.00041e+00 9.99999e-01 9.99998e-01 1.00002e+00 1.00000e+00 9.69178e-05 1.57226e+03 8.29833e-08
9.39000e+00 1.00049e+00 9.99998e-01 9.99998e-01 1.00002e+00 1.00000e+00 8.33255e-05 1.57059e+03 8.08297e-08
9.40000e+00 1.00058e+00 9.99998e-01 9.99998e-01 1.00002e+00 1.00000e+00 6.81158e-05 1.56892e+03 7.87321e-08
9.41000e+00 1.00063e+00 9.99998e-01 9.99999e-01 1.00002e+00 1.00000e+00 5.19878e-05 1.56725e+03 7.66890e-08
9.42000e+00 1.00068e+00 9.99998e-01 9.99999e-01 1.00002e+00 1.00000e+00 3.48994e-05 1.56559e+03 7.46990e-08
9.43000e+00 1.00068e+00 9.99999e-01 1.00000e+00 1.00002e+00 1.00000e+00 1.75731e-05 1.56393e+03 7.27608e-08
