# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e-01[eV], Tie=9.772e+00[eV] , Te_c=9.772e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.518[AU], Γii=1.634e+02, Γei=-2.786e+00 , Γee=9.288e-01, κ=2.674e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.33000e+00 1.00024e+00 1.00007e+00 1.00002e+00 1.00558e+00 1.00000e+00 1.70309e-06 1.75099e+01 2.41950e-13
9.34000e+00 1.00024e+00 1.00007e+00 1.00002e+00 1.00550e+00 1.00000e+00 1.58860e-06 1.74912e+01 2.33564e-13
9.35000e+00 1.00023e+00 1.00007e+00 1.00002e+00 1.00542e+00 1.00000e+00 1.47518e-06 1.74725e+01 2.25469e-13
9.36000e+00 1.00022e+00 1.00007e+00 1.00002e+00 1.00532e+00 1.00000e+00 1.36289e-06 1.74538e+01 2.17654e-13
9.37000e+00 1.00021e+00 1.00007e+00 1.00002e+00 1.00522e+00 1.00000e+00 1.25180e-06 1.74352e+01 2.10111e-13
9.38000e+00 1.00020e+00 1.00006e+00 1.00002e+00 1.00510e+00 1.00000e+00 1.14198e-06 1.74166e+01 2.02829e-13
9.39000e+00 1.00020e+00 1.00006e+00 1.00001e+00 1.00498e+00 1.00000e+00 1.03347e-06 1.73980e+01 1.95800e-13
9.40000e+00 1.00019e+00 1.00006e+00 1.00001e+00 1.00485e+00 1.00000e+00 9.26337e-07 1.73795e+01 1.89015e-13
9.41000e+00 1.00018e+00 1.00006e+00 1.00001e+00 1.00471e+00 1.00000e+00 8.20631e-07 1.73611e+01 1.82465e-13
9.42000e+00 1.00017e+00 1.00005e+00 1.00001e+00 1.00456e+00 1.00000e+00 7.16400e-07 1.73426e+01 1.76142e-13
9.43000e+00 1.00016e+00 1.00005e+00 1.00001e+00 1.00440e+00 1.00000e+00 6.13690e-07 1.73242e+01 1.70039e-13
9.44000e+00 1.00015e+00 1.00005e+00 1.00001e+00 1.00424e+00 1.00000e+00 5.12545e-07 1.73059e+01 1.64147e-13
9.45000e+00 1.00014e+00 1.00005e+00 1.00001e+00 1.00407e+00 1.00000e+00 4.13006e-07 1.72876e+01 1.58459e-13
9.46000e+00 1.00014e+00 1.00004e+00 1.00001e+00 1.00389e+00 1.00000e+00 3.15110e-07 1.72693e+01 1.52969e-13
9.47000e+00 1.00013e+00 1.00004e+00 1.00001e+00 1.00371e+00 1.00000e+00 2.18894e-07 1.72511e+01 1.47669e-13
9.48000e+00 1.00012e+00 1.00004e+00 1.00001e+00 1.00352e+00 1.00000e+00 1.24388e-07 1.72329e+01 1.42553e-13
9.49000e+00 1.00011e+00 1.00004e+00 1.00001e+00 1.00332e+00 1.00000e+00 3.16219e-08 1.72147e+01 1.37614e-13
9.50000e+00 1.00010e+00 1.00003e+00 1.00001e+00 1.00312e+00 1.00000e+00 -5.93773e-08 1.71966e+01 1.32847e-13
9.51000e+00 1.00009e+00 1.00003e+00 1.00001e+00 1.00291e+00 1.00000e+00 -1.48585e-07 1.71785e+01 1.28245e-13
9.52000e+00 1.00008e+00 1.00003e+00 1.00001e+00 1.00270e+00 1.00000e+00 -2.35977e-07 1.71605e+01 1.23802e-13
9.53000e+00 1.00007e+00 1.00003e+00 1.00001e+00 1.00249e+00 1.00000e+00 -3.21534e-07 1.71424e+01 1.19514e-13
9.54000e+00 1.00005e+00 1.00002e+00 1.00001e+00 1.00227e+00 1.00000e+00 -4.05238e-07 1.71245e+01 1.15374e-13
9.55000e+00 1.00004e+00 1.00002e+00 1.00001e+00 1.00205e+00 1.00000e+00 -4.87074e-07 1.71065e+01 1.11378e-13
9.56000e+00 1.00003e+00 1.00002e+00 1.00001e+00 1.00182e+00 1.00000e+00 -5.67026e-07 1.70887e+01 1.07520e-13
9.57000e+00 1.00002e+00 1.00001e+00 1.00001e+00 1.00160e+00 1.00000e+00 -6.45082e-07 1.70708e+01 1.03796e-13
9.58000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.00137e+00 1.00000e+00 -7.21231e-07 1.70530e+01 1.00201e-13
9.59000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00114e+00 1.00000e+00 -7.95464e-07 1.70352e+01 9.67304e-14
9.60000e+00 9.99991e-01 1.00001e+00 1.00000e+00 1.00091e+00 1.00000e+00 -8.67774e-07 1.70175e+01 9.33804e-14
9.61000e+00 9.99980e-01 1.00000e+00 1.00000e+00 1.00067e+00 1.00000e+00 -9.38154e-07 1.69997e+01 9.01465e-14
9.62000e+00 9.99969e-01 1.00000e+00 1.00000e+00 1.00044e+00 1.00000e+00 -1.00660e-06 1.69821e+01 8.70246e-14
9.63000e+00 9.99959e-01 9.99997e-01 1.00000e+00 1.00021e+00 1.00000e+00 -1.07311e-06 1.69644e+01 8.40110e-14
9.64000e+00 9.99948e-01 9.99994e-01 1.00000e+00 9.99976e-01 1.00000e+00 -1.13768e-06 1.69468e+01 8.11018e-14
9.65000e+00 9.99938e-01 9.99992e-01 1.00000e+00 9.99746e-01 1.00000e+00 -1.20032e-06 1.69293e+01 7.82935e-14
9.66000e+00 9.99927e-01 9.99989e-01 9.99999e-01 9.99516e-01 1.00000e+00 -1.26101e-06 1.69118e+01 7.55824e-14
9.67000e+00 9.99917e-01 9.99986e-01 9.99999e-01 9.99289e-01 1.00000e+00 -1.31977e-06 1.68943e+01 7.29653e-14
9.68000e+00 9.99907e-01 9.99983e-01 9.99998e-01 9.99063e-01 1.00000e+00 -1.37659e-06 1.68768e+01 7.04390e-14
9.69000e+00 9.99897e-01 9.99981e-01 9.99998e-01 9.98841e-01 1.00000e+00 -1.43147e-06 1.68594e+01 6.80001e-14
9.70000e+00 9.99887e-01 9.99978e-01 9.99997e-01 9.98621e-01 1.00000e+00 -1.48443e-06 1.68420e+01 6.56458e-14
9.71000e+00 9.99878e-01 9.99975e-01 9.99996e-01 9.98405e-01 1.00000e+00 -1.53547e-06 1.68247e+01 6.33730e-14
9.72000e+00 9.99868e-01 9.99973e-01 9.99996e-01 9.98192e-01 1.00000e+00 -1.58459e-06 1.68074e+01 6.11790e-14
9.73000e+00 9.99859e-01 9.99970e-01 9.99995e-01 9.97984e-01 1.00000e+00 -1.63179e-06 1.67901e+01 5.90611e-14
9.74000e+00 9.99850e-01 9.99968e-01 9.99995e-01 9.97780e-01 1.00000e+00 -1.67709e-06 1.67728e+01 5.70165e-14
9.75000e+00 9.99841e-01 9.99965e-01 9.99994e-01 9.97581e-01 1.00000e+00 -1.72048e-06 1.67556e+01 5.50427e-14
9.76000e+00 9.99833e-01 9.99963e-01 9.99994e-01 9.97388e-01 1.00000e+00 -1.76199e-06 1.67385e+01 5.31373e-14
9.77000e+00 9.99825e-01 9.99961e-01 9.99993e-01 9.97200e-01 1.00000e+00 -1.80161e-06 1.67213e+01 5.12980e-14
9.78000e+00 9.99817e-01 9.99959e-01 9.99992e-01 9.97017e-01 1.00000e+00 -1.83935e-06 1.67042e+01 4.95223e-14
9.79000e+00 9.99809e-01 9.99956e-01 9.99992e-01 9.96841e-01 1.00000e+00 -1.87523e-06 1.66872e+01 4.78082e-14
9.80000e+00 9.99802e-01 9.99954e-01 9.99992e-01 9.96672e-01 1.00000e+00 -1.90924e-06 1.66702e+01 4.61535e-14
9.81000e+00 9.99795e-01 9.99952e-01 9.99991e-01 9.96509e-01 1.00000e+00 -1.94141e-06 1.66532e+01 4.45560e-14
9.82000e+00 9.99788e-01 9.99951e-01 9.99991e-01 9.96353e-01 1.00000e+00 -1.97173e-06 1.66362e+01 4.30139e-14
9.83000e+00 9.99782e-01 9.99949e-01 9.99990e-01 9.96204e-01 1.00000e+00 -2.00023e-06 1.66193e+01 4.15253e-14
9.84000e+00 9.99776e-01 9.99947e-01 9.99990e-01 9.96063e-01 1.00000e+00 -2.02689e-06 1.66024e+01 4.00881e-14
9.85000e+00 9.99770e-01 9.99945e-01 9.99989e-01 9.95930e-01 1.00000e+00 -2.05175e-06 1.65855e+01 3.87008e-14
9.86000e+00 9.99765e-01 9.99944e-01 9.99989e-01 9.95805e-01 1.00000e+00 -2.07479e-06 1.65687e+01 3.73615e-14
9.87000e+00 9.99760e-01 9.99943e-01 9.99989e-01 9.95687e-01 1.00000e+00 -2.09604e-06 1.65519e+01 3.60686e-14
9.88000e+00 9.99756e-01 9.99941e-01 9.99988e-01 9.95579e-01 1.00000e+00 -2.11551e-06 1.65352e+01 3.48205e-14
9.89000e+00 9.99751e-01 9.99940e-01 9.99988e-01 9.95478e-01 1.00000e+00 -2.13319e-06 1.65185e+01 3.36156e-14
9.90000e+00 9.99748e-01 9.99939e-01 9.99988e-01 9.95387e-01 1.00000e+00 -2.14911e-06 1.65018e+01 3.24524e-14
9.91000e+00 9.99744e-01 9.99938e-01 9.99988e-01 9.95304e-01 1.00000e+00 -2.16326e-06 1.64851e+01 3.13295e-14
9.92000e+00 9.99741e-01 9.99937e-01 9.99988e-01 9.95230e-01 1.00000e+00 -2.17567e-06 1.64685e+01 3.02455e-14
9.93000e+00 9.99739e-01 9.99936e-01 9.99987e-01 9.95165e-01 1.00000e+00 -2.18632e-06 1.64519e+01 2.91990e-14
9.94000e+00 9.99736e-01 9.99936e-01 9.99987e-01 9.95110e-01 1.00000e+00 -2.19524e-06 1.64354e+01 2.81888e-14
9.95000e+00 9.99734e-01 9.99935e-01 9.99987e-01 9.95063e-01 1.00000e+00 -2.20243e-06 1.64188e+01 2.72135e-14
9.96000e+00 9.99733e-01 9.99935e-01 9.99987e-01 9.95026e-01 1.00000e+00 -2.20790e-06 1.64024e+01 2.62720e-14
9.97000e+00 9.99732e-01 9.99934e-01 9.99987e-01 9.94999e-01 1.00000e+00 -2.21165e-06 1.63859e+01 2.53631e-14
9.98000e+00 9.99731e-01 9.99934e-01 9.99987e-01 9.94980e-01 1.00000e+00 -2.21369e-06 1.63695e+01 2.44857e-14
9.99000e+00 9.99731e-01 9.99934e-01 9.99987e-01 9.94971e-01 1.00000e+00 -2.21402e-06 1.63531e+01 2.36387e-14
1.00000e+01 9.99731e-01 9.99934e-01 9.99987e-01 9.94971e-01 1.00000e+00 -2.21265e-06 1.63368e+01 2.28209e-14
