# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=2.062e+01[eV] , Te_c=2.063e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e+01, Γei=-9.484e-01 , Γee=9.479e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.38000e+00 1.00132e+00 1.00008e+00 1.00000e+00 1.00193e+00 1.00004e+00 -1.57426e-06 1.04243e+01 1.25423e-07
9.39000e+00 1.00128e+00 1.00008e+00 1.00000e+00 1.00189e+00 1.00004e+00 -1.56523e-06 1.04132e+01 1.22877e-07
9.40000e+00 1.00125e+00 1.00007e+00 1.00000e+00 1.00184e+00 1.00004e+00 -1.55615e-06 1.04022e+01 1.20383e-07
9.41000e+00 1.00121e+00 1.00007e+00 1.00000e+00 1.00180e+00 1.00004e+00 -1.54705e-06 1.03911e+01 1.17940e-07
9.42000e+00 1.00117e+00 1.00007e+00 1.00000e+00 1.00175e+00 1.00004e+00 -1.53794e-06 1.03801e+01 1.15547e-07
9.43000e+00 1.00113e+00 1.00007e+00 1.00000e+00 1.00169e+00 1.00003e+00 -1.52882e-06 1.03691e+01 1.13202e-07
9.44000e+00 1.00108e+00 1.00007e+00 1.00000e+00 1.00164e+00 1.00003e+00 -1.51970e-06 1.03581e+01 1.10905e-07
9.45000e+00 1.00104e+00 1.00006e+00 1.00000e+00 1.00158e+00 1.00003e+00 -1.51059e-06 1.03471e+01 1.08654e-07
9.46000e+00 1.00099e+00 1.00006e+00 1.00000e+00 1.00151e+00 1.00003e+00 -1.50150e-06 1.03362e+01 1.06450e-07
9.47000e+00 1.00094e+00 1.00006e+00 1.00000e+00 1.00145e+00 1.00003e+00 -1.49244e-06 1.03253e+01 1.04290e-07
9.48000e+00 1.00089e+00 1.00006e+00 1.00000e+00 1.00138e+00 1.00003e+00 -1.48343e-06 1.03144e+01 1.02174e-07
9.49000e+00 1.00084e+00 1.00005e+00 1.00000e+00 1.00131e+00 1.00003e+00 -1.47445e-06 1.03035e+01 1.00101e-07
9.50000e+00 1.00079e+00 1.00005e+00 1.00000e+00 1.00124e+00 1.00003e+00 -1.46553e-06 1.02927e+01 9.80707e-08
9.51000e+00 1.00073e+00 1.00005e+00 1.00000e+00 1.00117e+00 1.00003e+00 -1.45668e-06 1.02818e+01 9.60814e-08
9.52000e+00 1.00068e+00 1.00005e+00 1.00000e+00 1.00109e+00 1.00003e+00 -1.44790e-06 1.02710e+01 9.41325e-08
9.53000e+00 1.00062e+00 1.00004e+00 1.00000e+00 1.00101e+00 1.00002e+00 -1.43919e-06 1.02603e+01 9.22233e-08
9.54000e+00 1.00056e+00 1.00004e+00 1.00000e+00 1.00093e+00 1.00002e+00 -1.43057e-06 1.02495e+01 9.03529e-08
9.55000e+00 1.00051e+00 1.00004e+00 1.00000e+00 1.00085e+00 1.00002e+00 -1.42205e-06 1.02388e+01 8.85205e-08
9.56000e+00 1.00045e+00 1.00003e+00 1.00000e+00 1.00077e+00 1.00002e+00 -1.41362e-06 1.02281e+01 8.67254e-08
9.57000e+00 1.00039e+00 1.00003e+00 1.00000e+00 1.00069e+00 1.00002e+00 -1.40530e-06 1.02174e+01 8.49668e-08
9.58000e+00 1.00033e+00 1.00003e+00 1.00000e+00 1.00061e+00 1.00002e+00 -1.39709e-06 1.02067e+01 8.32439e-08
9.59000e+00 1.00027e+00 1.00002e+00 1.00000e+00 1.00052e+00 1.00002e+00 -1.38900e-06 1.01961e+01 8.15560e-08
9.60000e+00 1.00021e+00 1.00002e+00 1.00000e+00 1.00044e+00 1.00001e+00 -1.38104e-06 1.01855e+01 7.99025e-08
9.61000e+00 1.00015e+00 1.00002e+00 1.00000e+00 1.00035e+00 1.00001e+00 -1.37320e-06 1.01749e+01 7.82826e-08
9.62000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.00027e+00 1.00001e+00 -1.36550e-06 1.01643e+01 7.66955e-08
9.63000e+00 1.00004e+00 1.00001e+00 1.00000e+00 1.00018e+00 1.00001e+00 -1.35794e-06 1.01537e+01 7.51408e-08
9.64000e+00 9.99976e-01 1.00001e+00 1.00000e+00 1.00010e+00 1.00001e+00 -1.35052e-06 1.01432e+01 7.36176e-08
9.65000e+00 9.99918e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00001e+00 -1.34325e-06 1.01327e+01 7.21254e-08
9.66000e+00 9.99859e-01 1.00000e+00 1.00000e+00 9.99928e-01 1.00001e+00 -1.33613e-06 1.01222e+01 7.06636e-08
9.67000e+00 9.99802e-01 9.99997e-01 1.00000e+00 9.99844e-01 1.00000e+00 -1.32917e-06 1.01117e+01 6.92314e-08
9.68000e+00 9.99745e-01 9.99993e-01 1.00000e+00 9.99761e-01 1.00000e+00 -1.32236e-06 1.01013e+01 6.78283e-08
9.69000e+00 9.99688e-01 9.99990e-01 1.00000e+00 9.99678e-01 1.00000e+00 -1.31572e-06 1.00909e+01 6.64537e-08
9.70000e+00 9.99633e-01 9.99987e-01 1.00000e+00 9.99597e-01 1.00000e+00 -1.30924e-06 1.00805e+01 6.51071e-08
9.71000e+00 9.99578e-01 9.99984e-01 1.00000e+00 9.99517e-01 9.99999e-01 -1.30293e-06 1.00701e+01 6.37878e-08
9.72000e+00 9.99525e-01 9.99980e-01 1.00000e+00 9.99438e-01 9.99998e-01 -1.29679e-06 1.00597e+01 6.24953e-08
9.73000e+00 9.99472e-01 9.99977e-01 1.00000e+00 9.99360e-01 9.99996e-01 -1.29081e-06 1.00494e+01 6.12291e-08
9.74000e+00 9.99421e-01 9.99974e-01 9.99999e-01 9.99284e-01 9.99995e-01 -1.28501e-06 1.00391e+01 5.99886e-08
9.75000e+00 9.99371e-01 9.99971e-01 9.99999e-01 9.99210e-01 9.99994e-01 -1.27938e-06 1.00288e+01 5.87732e-08
9.76000e+00 9.99322e-01 9.99968e-01 9.99999e-01 9.99138e-01 9.99993e-01 -1.27393e-06 1.00185e+01 5.75826e-08
9.77000e+00 9.99275e-01 9.99966e-01 9.99999e-01 9.99068e-01 9.99991e-01 -1.26865e-06 1.00082e+01 5.64162e-08
9.78000e+00 9.99229e-01 9.99963e-01 9.99999e-01 9.99000e-01 9.99990e-01 -1.26355e-06 9.99799e+00 5.52734e-08
9.79000e+00 9.99185e-01 9.99960e-01 9.99999e-01 9.98934e-01 9.99989e-01 -1.25863e-06 9.98778e+00 5.41538e-08
9.80000e+00 9.99142e-01 9.99958e-01 9.99999e-01 9.98871e-01 9.99988e-01 -1.25388e-06 9.97759e+00 5.30570e-08
9.81000e+00 9.99101e-01 9.99955e-01 9.99998e-01 9.98810e-01 9.99987e-01 -1.24931e-06 9.96742e+00 5.19824e-08
9.82000e+00 9.99062e-01 9.99953e-01 9.99998e-01 9.98751e-01 9.99986e-01 -1.24492e-06 9.95727e+00 5.09297e-08
9.83000e+00 9.99025e-01 9.99950e-01 9.99998e-01 9.98696e-01 9.99985e-01 -1.24070e-06 9.94714e+00 4.98983e-08
9.84000e+00 9.98990e-01 9.99948e-01 9.99998e-01 9.98643e-01 9.99984e-01 -1.23666e-06 9.93703e+00 4.88878e-08
9.85000e+00 9.98957e-01 9.99946e-01 9.99998e-01 9.98593e-01 9.99983e-01 -1.23280e-06 9.92694e+00 4.78979e-08
9.86000e+00 9.98925e-01 9.99944e-01 9.99998e-01 9.98546e-01 9.99982e-01 -1.22912e-06 9.91687e+00 4.69281e-08
9.87000e+00 9.98896e-01 9.99943e-01 9.99998e-01 9.98502e-01 9.99981e-01 -1.22561e-06 9.90683e+00 4.59779e-08
9.88000e+00 9.98869e-01 9.99941e-01 9.99998e-01 9.98461e-01 9.99981e-01 -1.22228e-06 9.89680e+00 4.50471e-08
9.89000e+00 9.98844e-01 9.99939e-01 9.99998e-01 9.98423e-01 9.99980e-01 -1.21912e-06 9.88679e+00 4.41351e-08
9.90000e+00 9.98821e-01 9.99938e-01 9.99998e-01 9.98389e-01 9.99979e-01 -1.21613e-06 9.87681e+00 4.32416e-08
9.91000e+00 9.98800e-01 9.99937e-01 9.99998e-01 9.98357e-01 9.99979e-01 -1.21332e-06 9.86684e+00 4.23663e-08
9.92000e+00 9.98782e-01 9.99936e-01 9.99997e-01 9.98330e-01 9.99978e-01 -1.21068e-06 9.85689e+00 4.15087e-08
9.93000e+00 9.98766e-01 9.99935e-01 9.99997e-01 9.98305e-01 9.99978e-01 -1.20822e-06 9.84697e+00 4.06685e-08
9.94000e+00 9.98752e-01 9.99934e-01 9.99997e-01 9.98284e-01 9.99977e-01 -1.20592e-06 9.83706e+00 3.98454e-08
9.95000e+00 9.98740e-01 9.99933e-01 9.99997e-01 9.98267e-01 9.99977e-01 -1.20380e-06 9.82717e+00 3.90390e-08
9.96000e+00 9.98731e-01 9.99932e-01 9.99997e-01 9.98253e-01 9.99977e-01 -1.20184e-06 9.81731e+00 3.82489e-08
9.97000e+00 9.98724e-01 9.99932e-01 9.99997e-01 9.98242e-01 9.99977e-01 -1.20006e-06 9.80746e+00 3.74749e-08
9.98000e+00 9.98720e-01 9.99932e-01 9.99997e-01 9.98235e-01 9.99977e-01 -1.19844e-06 9.79763e+00 3.67165e-08
9.99000e+00 9.98717e-01 9.99932e-01 9.99997e-01 9.98232e-01 9.99976e-01 -1.19700e-06 9.78783e+00 3.59736e-08
1.00000e+01 9.98717e-01 9.99932e-01 9.99997e-01 9.98232e-01 9.99976e-01 -1.19572e-06 9.77804e+00 3.52457e-08
