 r[σ]         g_ii         c_ii        
 2.64060e+01  1.00000e+00  9.83246e-09
 2.64120e+01  1.00000e+00  9.81904e-09
 2.64180e+01  1.00000e+00  9.80567e-09
 2.64240e+01  1.00000e+00  9.79238e-09
 2.64300e+01  1.00000e+00  9.77900e-09
 2.64360e+01  1.00000e+00  9.76575e-09
 2.64420e+01  1.00000e+00  9.75240e-09
 2.64480e+01  1.00000e+00  9.73919e-09
 2.64540e+01  1.00000e+00  9.72595e-09
 2.64600e+01  1.00000e+00  9.71265e-09
 2.64660e+01  1.00000e+00  9.69939e-09
 2.64720e+01  1.00000e+00  9.68621e-09
 2.64780e+01  1.00000e+00  9.67313e-09
 2.64840e+01  1.00000e+00  9.66006e-09
 2.64900e+01  1.00000e+00  9.64679e-09
 2.64960e+01  1.00000e+00  9.63385e-09
 2.65020e+01  1.00000e+00  9.62083e-09
 2.65080e+01  1.00000e+00  9.60767e-09
 2.65140e+01  1.00000e+00  9.59464e-09
 2.65200e+01  1.00000e+00  9.58160e-09
 2.65260e+01  1.00000e+00  9.56862e-09
 2.65320e+01  1.00000e+00  9.55559e-09
 2.65380e+01  1.00000e+00  9.54258e-09
 2.65440e+01  1.00000e+00  9.52979e-09
 2.65500e+01  1.00000e+00  9.51694e-09
 2.65560e+01  1.00000e+00  9.50390e-09
 2.65620e+01  1.00000e+00  9.49103e-09
 2.65680e+01  1.00000e+00  9.47832e-09
 2.65740e+01  1.00000e+00  9.46545e-09
 2.65800e+01  1.00000e+00  9.45260e-09
 2.65860e+01  1.00000e+00  9.43985e-09
 2.65920e+01  1.00000e+00  9.42703e-09
 2.65980e+01  1.00000e+00  9.41421e-09
 2.66040e+01  1.00000e+00  9.40157e-09
 2.66100e+01  1.00000e+00  9.38886e-09
 2.66160e+01  1.00000e+00  9.37606e-09
 2.66220e+01  1.00000e+00  9.36351e-09
 2.66280e+01  1.00000e+00  9.35088e-09
 2.66340e+01  1.00000e+00  9.33823e-09
 2.66400e+01  1.00000e+00  9.32555e-09
 2.66460e+01  1.00000e+00  9.31284e-09
 2.66520e+01  1.00000e+00  9.30043e-09
 2.66580e+01  1.00000e+00  9.28774e-09
 2.66640e+01  1.00000e+00  9.27532e-09
 2.66700e+01  1.00000e+00  9.26279e-09
 2.66760e+01  1.00000e+00  9.25022e-09
 2.66820e+01  1.00000e+00  9.23782e-09
 2.66880e+01  1.00000e+00  9.22534e-09
 2.66940e+01  1.00000e+00  9.21291e-09
 2.67000e+01  1.00000e+00  9.20051e-09
 2.67060e+01  1.00000e+00  9.18809e-09
 2.67120e+01  1.00000e+00  9.17576e-09
 2.67180e+01  1.00000e+00  9.16349e-09
 2.67240e+01  1.00000e+00  9.15117e-09
 2.67300e+01  1.00000e+00  9.13884e-09
 2.67360e+01  1.00000e+00  9.12664e-09
 2.67420e+01  1.00000e+00  9.11424e-09
 2.67480e+01  1.00000e+00  9.10185e-09
 2.67540e+01  1.00000e+00  9.08961e-09
 2.67600e+01  1.00000e+00  9.07742e-09
 2.67660e+01  1.00000e+00  9.06520e-09
 2.67720e+01  1.00000e+00  9.05309e-09
 2.67780e+01  1.00000e+00  9.04094e-09
 2.67840e+01  1.00000e+00  9.02857e-09
 2.67900e+01  1.00000e+00  9.01658e-09
 2.67960e+01  1.00000e+00  9.00450e-09
 2.68020e+01  1.00000e+00  8.99234e-09
 2.68080e+01  1.00000e+00  8.98030e-09
 2.68140e+01  1.00000e+00  8.96829e-09
 2.68200e+01  1.00000e+00  8.95632e-09
 2.68260e+01  1.00000e+00  8.94426e-09
 2.68320e+01  1.00000e+00  8.93223e-09
 2.68380e+01  1.00000e+00  8.92040e-09
 2.68440e+01  1.00000e+00  8.90836e-09
 2.68500e+01  1.00000e+00  8.89640e-09
 2.68560e+01  1.00000e+00  8.88455e-09
 2.68620e+01  1.00000e+00  8.87259e-09
 2.68680e+01  1.00000e+00  8.86075e-09
 2.68740e+01  1.00000e+00  8.84886e-09
 2.68800e+01  1.00000e+00  8.83701e-09
 2.68860e+01  1.00000e+00  8.82518e-09
 2.68920e+01  1.00000e+00  8.81334e-09
 2.68980e+01  1.00000e+00  8.80156e-09
 2.69040e+01  1.00000e+00  8.78972e-09
 2.69100e+01  1.00000e+00  8.77805e-09
 2.69160e+01  1.00000e+00  8.76623e-09
 2.69220e+01  1.00000e+00  8.75461e-09
 2.69280e+01  1.00000e+00  8.74289e-09
 2.69340e+01  1.00000e+00  8.73129e-09
 2.69400e+01  1.00000e+00  8.71952e-09
 2.69460e+01  1.00000e+00  8.70789e-09
 2.69520e+01  1.00000e+00  8.69629e-09
 2.69580e+01  1.00000e+00  8.68472e-09
 2.69640e+01  1.00000e+00  8.67309e-09
 2.69700e+01  1.00000e+00  8.66150e-09
 2.69760e+01  1.00000e+00  8.65002e-09
 2.69820e+01  1.00000e+00  8.63840e-09
 2.69880e+01  1.00000e+00  8.62688e-09
 2.69940e+01  1.00000e+00  8.61541e-09
 2.70000e+01  1.00000e+00  8.60392e-09
 2.70060e+01  1.00000e+00  8.59241e-09
 2.70120e+01  1.00000e+00  8.58110e-09
 2.70180e+01  1.00000e+00  8.56963e-09
 2.70240e+01  1.00000e+00  8.55813e-09
 2.70300e+01  1.00000e+00  8.54686e-09
 2.70360e+01  1.00000e+00  8.53542e-09
 2.70420e+01  1.00000e+00  8.52415e-09
 2.70480e+01  1.00000e+00  8.51269e-09
 2.70540e+01  1.00000e+00  8.50143e-09
 2.70600e+01  1.00000e+00  8.49007e-09
 2.70660e+01  1.00000e+00  8.47878e-09
 2.70720e+01  1.00000e+00  8.46754e-09
 2.70780e+01  1.00000e+00  8.45634e-09
 2.70840e+01  1.00000e+00  8.44509e-09
 2.70900e+01  1.00000e+00  8.43385e-09
 2.70960e+01  1.00000e+00  8.42265e-09
 2.71020e+01  1.00000e+00  8.41149e-09
 2.71080e+01  1.00000e+00  8.40029e-09
 2.71140e+01  1.00000e+00  8.38918e-09
 2.71200e+01  1.00000e+00  8.37804e-09
 2.71260e+01  1.00000e+00  8.36692e-09
 2.71320e+01  1.00000e+00  8.35586e-09
 2.71380e+01  1.00000e+00  8.34479e-09
 2.71440e+01  1.00000e+00  8.33373e-09
 2.71500e+01  1.00000e+00  8.32264e-09
 2.71560e+01  1.00000e+00  8.31164e-09
 2.71620e+01  1.00000e+00  8.30073e-09
 2.71680e+01  1.00000e+00  8.28962e-09
 2.71740e+01  1.00000e+00  8.27881e-09
 2.71800e+01  1.00000e+00  8.26774e-09
 2.71860e+01  1.00000e+00  8.25688e-09
 2.71920e+01  1.00000e+00  8.24588e-09
 2.71980e+01  1.00000e+00  8.23497e-09
 2.72040e+01  1.00000e+00  8.22413e-09
 2.72100e+01  1.00000e+00  8.21323e-09
 2.72160e+01  1.00000e+00  8.20226e-09
 2.72220e+01  1.00000e+00  8.19141e-09
 2.72280e+01  1.00000e+00  8.18071e-09
 2.72340e+01  1.00000e+00  8.16987e-09
 2.72400e+01  1.00000e+00  8.15906e-09
 2.72460e+01  1.00000e+00  8.14825e-09
 2.72520e+01  1.00000e+00  8.13747e-09
 2.72580e+01  1.00000e+00  8.12687e-09
 2.72640e+01  1.00000e+00  8.11596e-09
 2.72700e+01  1.00000e+00  8.10533e-09
 2.72760e+01  1.00000e+00  8.09462e-09
 2.72820e+01  1.00000e+00  8.08398e-09
 2.72880e+01  1.00000e+00  8.07334e-09
 2.72940e+01  1.00000e+00  8.06265e-09
 2.73000e+01  1.00000e+00  8.05198e-09
 2.73060e+01  1.00000e+00  8.04146e-09
 2.73120e+01  1.00000e+00  8.03079e-09
 2.73180e+01  1.00000e+00  8.02017e-09
 2.73240e+01  1.00000e+00  8.00966e-09
 2.73300e+01  1.00000e+00  7.99920e-09
 2.73360e+01  1.00000e+00  7.98862e-09
 2.73420e+01  1.00000e+00  7.97802e-09
 2.73480e+01  1.00000e+00  7.96765e-09
 2.73540e+01  1.00000e+00  7.95712e-09
 2.73600e+01  1.00000e+00  7.94662e-09
 2.73660e+01  1.00000e+00  7.93621e-09
 2.73720e+01  1.00000e+00  7.92580e-09
 2.73780e+01  1.00000e+00  7.91541e-09
 2.73840e+01  1.00000e+00  7.90496e-09
 2.73900e+01  1.00000e+00  7.89447e-09
 2.73960e+01  1.00000e+00  7.88415e-09
 2.74020e+01  1.00000e+00  7.87387e-09
 2.74080e+01  1.00000e+00  7.86344e-09
 2.74140e+01  1.00000e+00  7.85312e-09
 2.74200e+01  1.00000e+00  7.84283e-09
 2.74260e+01  1.00000e+00  7.83261e-09
 2.74320e+01  1.00000e+00  7.82225e-09
 2.74380e+01  1.00000e+00  7.81196e-09
 2.74440e+01  1.00000e+00  7.80183e-09
 2.74500e+01  1.00000e+00  7.79156e-09
 2.74560e+01  1.00000e+00  7.78121e-09
 2.74620e+01  1.00000e+00  7.77108e-09
 2.74680e+01  1.00000e+00  7.76098e-09
 2.74740e+01  1.00000e+00  7.75077e-09
 2.74800e+01  1.00000e+00  7.74061e-09
 2.74860e+01  1.00000e+00  7.73049e-09
 2.74920e+01  1.00000e+00  7.72034e-09
 2.74980e+01  1.00000e+00  7.71032e-09
 2.75040e+01  1.00000e+00  7.70026e-09
 2.75100e+01  1.00000e+00  7.69006e-09
 2.75160e+01  1.00000e+00  7.68002e-09
 2.75220e+01  1.00000e+00  7.67008e-09
 2.75280e+01  1.00000e+00  7.66005e-09
 2.75340e+01  1.00000e+00  7.64988e-09
 2.75400e+01  1.00000e+00  7.63996e-09
 2.75460e+01  1.00000e+00  7.63007e-09
 2.75520e+01  1.00000e+00  7.62005e-09
 2.75580e+01  1.00000e+00  7.61002e-09
 2.75640e+01  1.00000e+00  7.60014e-09
 2.75700e+01  1.00000e+00  7.59029e-09
 2.75760e+01  1.00000e+00  7.58033e-09
 2.75820e+01  1.00000e+00  7.57038e-09
 2.75880e+01  1.00000e+00  7.56053e-09
 2.75940e+01  1.00000e+00  7.55073e-09
 2.76000e+01  1.00000e+00  7.54087e-09
 2.76060e+01  1.00000e+00  7.53098e-09
 2.76120e+01  1.00000e+00  7.52121e-09
 2.76180e+01  1.00000e+00  7.51143e-09
 2.76240e+01  1.00000e+00  7.50165e-09
 2.76300e+01  1.00000e+00  7.49181e-09
 2.76360e+01  1.00000e+00  7.48214e-09
 2.76420e+01  1.00000e+00  7.47233e-09
 2.76480e+01  1.00000e+00  7.46267e-09
 2.76540e+01  1.00000e+00  7.45289e-09
 2.76600e+01  1.00000e+00  7.44321e-09
 2.76660e+01  1.00000e+00  7.43365e-09
 2.76720e+01  1.00000e+00  7.42400e-09
 2.76780e+01  1.00000e+00  7.41422e-09
 2.76840e+01  1.00000e+00  7.40470e-09
 2.76900e+01  1.00000e+00  7.39496e-09
 2.76960e+01  1.00000e+00  7.38538e-09
 2.77020e+01  1.00000e+00  7.37584e-09
 2.77080e+01  1.00000e+00  7.36621e-09
 2.77140e+01  1.00000e+00  7.35663e-09
 2.77200e+01  1.00000e+00  7.34709e-09
 2.77260e+01  1.00000e+00  7.33756e-09
 2.77320e+01  1.00000e+00  7.32805e-09
 2.77380e+01  1.00000e+00  7.31847e-09
 2.77440e+01  1.00000e+00  7.30907e-09
 2.77500e+01  1.00000e+00  7.29956e-09
 2.77560e+01  1.00000e+00  7.29006e-09
 2.77620e+01  1.00000e+00  7.28067e-09
 2.77680e+01  1.00000e+00  7.27109e-09
 2.77740e+01  1.00000e+00  7.26180e-09
 2.77800e+01  1.00000e+00  7.25237e-09
 2.77860e+01  1.00000e+00  7.24296e-09
 2.77920e+01  1.00000e+00  7.23368e-09
 2.77980e+01  1.00000e+00  7.22432e-09
 2.78040e+01  1.00000e+00  7.21496e-09
 2.78100e+01  1.00000e+00  7.20552e-09
 2.78160e+01  1.00000e+00  7.19629e-09
 2.78220e+01  1.00000e+00  7.18701e-09
 2.78280e+01  1.00000e+00  7.17761e-09
 2.78340e+01  1.00000e+00  7.16831e-09
 2.78400e+01  1.00000e+00  7.15911e-09
 2.78460e+01  1.00000e+00  7.14996e-09
 2.78520e+01  1.00000e+00  7.14075e-09
 2.78580e+01  1.00000e+00  7.13134e-09
 2.78640e+01  1.00000e+00  7.12230e-09
 2.78700e+01  1.00000e+00  7.11308e-09
 2.78760e+01  1.00000e+00  7.10379e-09
 2.78820e+01  1.00000e+00  7.09448e-09
 2.78880e+01  1.00000e+00  7.08563e-09
 2.78940e+01  1.00000e+00  7.07653e-09
 2.79000e+01  1.00000e+00  7.06739e-09
 2.79060e+01  1.00000e+00  7.05822e-09
 2.79120e+01  1.00000e+00  7.04920e-09
 2.79180e+01  1.00000e+00  7.03999e-09
 2.79240e+01  1.00000e+00  7.03081e-09
 2.79300e+01  1.00000e+00  7.02183e-09
 2.79360e+01  1.00000e+00  7.01279e-09
 2.79420e+01  1.00000e+00  7.00393e-09
 2.79480e+01  1.00000e+00  6.99481e-09
 2.79540e+01  1.00000e+00  6.98581e-09
 2.79600e+01  1.00000e+00  6.97689e-09
 2.79660e+01  1.00000e+00  6.96779e-09
 2.79720e+01  1.00000e+00  6.95889e-09
 2.79780e+01  1.00000e+00  6.94989e-09
 2.79840e+01  1.00000e+00  6.94101e-09
 2.79900e+01  1.00000e+00  6.93220e-09
 2.79960e+01  1.00000e+00  6.92327e-09
 2.80020e+01  1.00000e+00  6.91425e-09
 2.80080e+01  1.00000e+00  6.90539e-09
 2.80140e+01  1.00000e+00  6.89653e-09
 2.80200e+01  1.00000e+00  6.88777e-09
 2.80260e+01  1.00000e+00  6.87880e-09
 2.80320e+01  1.00000e+00  6.87005e-09
 2.80380e+01  1.00000e+00  6.86121e-09
 2.80440e+01  1.00000e+00  6.85240e-09
 2.80500e+01  1.00000e+00  6.84357e-09
 2.80560e+01  1.00000e+00  6.83482e-09
 2.80620e+01  1.00000e+00  6.82612e-09
 2.80680e+01  1.00000e+00  6.81726e-09
 2.80740e+01  1.00000e+00  6.80847e-09
 2.80800e+01  1.00000e+00  6.79982e-09
 2.80860e+01  1.00000e+00  6.79121e-09
 2.80920e+01  1.00000e+00  6.78240e-09
 2.80980e+01  1.00000e+00  6.77370e-09
 2.81040e+01  1.00000e+00  6.76505e-09
 2.81100e+01  1.00000e+00  6.75641e-09
 2.81160e+01  1.00000e+00  6.74775e-09
 2.81220e+01  1.00000e+00  6.73909e-09
 2.81280e+01  1.00000e+00  6.73046e-09
 2.81340e+01  1.00000e+00  6.72189e-09
 2.81400e+01  1.00000e+00  6.71330e-09
 2.81460e+01  1.00000e+00  6.70464e-09
 2.81520e+01  1.00000e+00  6.69616e-09
 2.81580e+01  1.00000e+00  6.68763e-09
 2.81640e+01  1.00000e+00  6.67899e-09
 2.81700e+01  1.00000e+00  6.67058e-09
 2.81760e+01  1.00000e+00  6.66206e-09
 2.81820e+01  1.00000e+00  6.65342e-09
 2.81880e+01  1.00000e+00  6.64513e-09
 2.81940e+01  1.00000e+00  6.63647e-09
 2.82000e+01  1.00000e+00  6.62799e-09
 2.82060e+01  1.00000e+00  6.61961e-09
 2.82120e+01  1.00000e+00  6.61106e-09
 2.82180e+01  1.00000e+00  6.60274e-09
 2.82240e+01  1.00000e+00  6.59426e-09
 2.82300e+01  1.00000e+00  6.58594e-09
 2.82360e+01  1.00000e+00  6.57762e-09
 2.82420e+01  1.00000e+00  6.56911e-09
 2.82480e+01  1.00000e+00  6.56078e-09
 2.82540e+01  1.00000e+00  6.55250e-09
 2.82600e+01  1.00000e+00  6.54398e-09
 2.82660e+01  1.00000e+00  6.53573e-09
 2.82720e+01  1.00000e+00  6.52741e-09
 2.82780e+01  1.00000e+00  6.51911e-09
 2.82840e+01  1.00000e+00  6.51084e-09
 2.82900e+01  1.00000e+00  6.50250e-09
 2.82960e+01  1.00000e+00  6.49422e-09
 2.83020e+01  1.00000e+00  6.48606e-09
 2.83080e+01  1.00000e+00  6.47768e-09
 2.83140e+01  1.00000e+00  6.46950e-09
 2.83200e+01  1.00000e+00  6.46130e-09
 2.83260e+01  1.00000e+00  6.45310e-09
 2.83320e+01  1.00000e+00  6.44498e-09
 2.83380e+01  1.00000e+00  6.43667e-09
 2.83440e+01  1.00000e+00  6.42857e-09
 2.83500e+01  1.00000e+00  6.42042e-09
 2.83560e+01  1.00000e+00  6.41224e-09
 2.83620e+01  1.00000e+00  6.40404e-09
 2.83680e+01  1.00000e+00  6.39593e-09
 2.83740e+01  1.00000e+00  6.38788e-09
 2.83800e+01  1.00000e+00  6.37986e-09
 2.83860e+01  1.00000e+00  6.37159e-09
 2.83920e+01  1.00000e+00  6.36348e-09
 2.83980e+01  1.00000e+00  6.35567e-09
 2.84040e+01  1.00000e+00  6.34747e-09
 2.84100e+01  1.00000e+00  6.33933e-09
 2.84160e+01  1.00000e+00  6.33145e-09
 2.84220e+01  1.00000e+00  6.32338e-09
 2.84280e+01  1.00000e+00  6.31528e-09
 2.84340e+01  1.00000e+00  6.30742e-09
 2.84400e+01  1.00000e+00  6.29933e-09
 2.84460e+01  1.00000e+00  6.29153e-09
 2.84520e+01  1.00000e+00  6.28337e-09
 2.84580e+01  1.00000e+00  6.27542e-09
 2.84640e+01  1.00000e+00  6.26770e-09
 2.84700e+01  1.00000e+00  6.25980e-09
 2.84760e+01  1.00000e+00  6.25180e-09
 2.84820e+01  1.00000e+00  6.24385e-09
 2.84880e+01  1.00000e+00  6.23611e-09
 2.84940e+01  1.00000e+00  6.22807e-09
 2.85000e+01  1.00000e+00  6.22023e-09
 2.85060e+01  1.00000e+00  6.21242e-09
 2.85120e+01  1.00000e+00  6.20456e-09
 2.85180e+01  1.00000e+00  6.19674e-09
 2.85240e+01  1.00000e+00  6.18898e-09
 2.85300e+01  1.00000e+00  6.18107e-09
 2.85360e+01  1.00000e+00  6.17324e-09
 2.85420e+01  1.00000e+00  6.16554e-09
 2.85480e+01  1.00000e+00  6.15775e-09
 2.85540e+01  1.00000e+00  6.15002e-09
 2.85600e+01  1.00000e+00  6.14226e-09
 2.85660e+01  1.00000e+00  6.13442e-09
 2.85720e+01  1.00000e+00  6.12679e-09
 2.85780e+01  1.00000e+00  6.11913e-09
 2.85840e+01  1.00000e+00  6.11140e-09
 2.85900e+01  1.00000e+00  6.10372e-09
 2.85960e+01  1.00000e+00  6.09603e-09
 2.86020e+01  1.00000e+00  6.08828e-09
 2.86080e+01  1.00000e+00  6.08072e-09
 2.86140e+01  1.00000e+00  6.07309e-09
 2.86200e+01  1.00000e+00  6.06543e-09
 2.86260e+01  1.00000e+00  6.05788e-09
 2.86320e+01  1.00000e+00  6.05016e-09
 2.86380e+01  1.00000e+00  6.04256e-09
 2.86440e+01  1.00000e+00  6.03513e-09
 2.86500e+01  1.00000e+00  6.02737e-09
 2.86560e+01  1.00000e+00  6.01975e-09
 2.86620e+01  1.00000e+00  6.01230e-09
 2.86680e+01  1.00000e+00  6.00468e-09
 2.86740e+01  1.00000e+00  5.99720e-09
 2.86800e+01  1.00000e+00  5.98972e-09
 2.86860e+01  1.00000e+00  5.98212e-09
 2.86920e+01  1.00000e+00  5.97473e-09
 2.86980e+01  1.00000e+00  5.96724e-09
 2.87040e+01  1.00000e+00  5.95972e-09
 2.87100e+01  1.00000e+00  5.95215e-09
 2.87160e+01  1.00000e+00  5.94467e-09
 2.87220e+01  1.00000e+00  5.93731e-09
 2.87280e+01  1.00000e+00  5.92987e-09
 2.87340e+01  1.00000e+00  5.92241e-09
 2.87400e+01  1.00000e+00  5.91500e-09
 2.87460e+01  1.00000e+00  5.90770e-09
 2.87520e+01  1.00000e+00  5.90022e-09
 2.87580e+01  1.00000e+00  5.89290e-09
 2.87640e+01  1.00000e+00  5.88548e-09
 2.87700e+01  1.00000e+00  5.87816e-09
 2.87760e+01  1.00000e+00  5.87083e-09
 2.87820e+01  1.00000e+00  5.86343e-09
 2.87880e+01  1.00000e+00  5.85617e-09
 2.87940e+01  1.00000e+00  5.84885e-09
 2.88000e+01  1.00000e+00  5.84150e-09
 2.88060e+01  1.00000e+00  5.83416e-09
 2.88120e+01  1.00000e+00  5.82680e-09
 2.88180e+01  1.00000e+00  5.81967e-09
 2.88240e+01  1.00000e+00  5.81234e-09
 2.88300e+01  1.00000e+00  5.80514e-09
 2.88360e+01  1.00000e+00  5.79792e-09
 2.88420e+01  1.00000e+00  5.79070e-09
 2.88480e+01  1.00000e+00  5.78342e-09
 2.88540e+01  1.00000e+00  5.77619e-09
 2.88600e+01  1.00000e+00  5.76892e-09
 2.88660e+01  1.00000e+00  5.76186e-09
 2.88720e+01  1.00000e+00  5.75473e-09
 2.88780e+01  1.00000e+00  5.74741e-09
 2.88840e+01  1.00000e+00  5.74034e-09
 2.88900e+01  1.00000e+00  5.73322e-09
 2.88960e+01  1.00000e+00  5.72597e-09
 2.89020e+01  1.00000e+00  5.71889e-09
 2.89080e+01  1.00000e+00  5.71172e-09
 2.89140e+01  1.00000e+00  5.70463e-09
 2.89200e+01  1.00000e+00  5.69767e-09
 2.89260e+01  1.00000e+00  5.69050e-09
 2.89320e+01  1.00000e+00  5.68348e-09
 2.89380e+01  1.00000e+00  5.67647e-09
 2.89440e+01  1.00000e+00  5.66925e-09
 2.89500e+01  1.00000e+00  5.66219e-09
 2.89560e+01  1.00000e+00  5.65523e-09
 2.89620e+01  1.00000e+00  5.64813e-09
 2.89680e+01  1.00000e+00  5.64117e-09
 2.89740e+01  1.00000e+00  5.63418e-09
 2.89800e+01  1.00000e+00  5.62718e-09
 2.89860e+01  1.00000e+00  5.62030e-09
 2.89920e+01  1.00000e+00  5.61316e-09
 2.89980e+01  1.00000e+00  5.60617e-09
 2.90040e+01  1.00000e+00  5.59918e-09
 2.90100e+01  1.00000e+00  5.59236e-09
 2.90160e+01  1.00000e+00  5.58537e-09
 2.90220e+01  1.00000e+00  5.57852e-09
 2.90280e+01  1.00000e+00  5.57168e-09
 2.90340e+01  1.00000e+00  5.56468e-09
 2.90400e+01  1.00000e+00  5.55780e-09
 2.90460e+01  1.00000e+00  5.55083e-09
 2.90520e+01  1.00000e+00  5.54389e-09
 2.90580e+01  1.00000e+00  5.53705e-09
 2.90640e+01  1.00000e+00  5.53013e-09
 2.90700e+01  1.00000e+00  5.52335e-09
 2.90760e+01  1.00000e+00  5.51662e-09
 2.90820e+01  1.00000e+00  5.50978e-09
 2.90880e+01  1.00000e+00  5.50292e-09
 2.90940e+01  1.00000e+00  5.49598e-09
 2.91000e+01  1.00000e+00  5.48918e-09
 2.91060e+01  1.00000e+00  5.48242e-09
 2.91120e+01  1.00000e+00  5.47571e-09
 2.91180e+01  1.00000e+00  5.46891e-09
 2.91240e+01  1.00000e+00  5.46223e-09
 2.91300e+01  1.00000e+00  5.45555e-09
 2.91360e+01  1.00000e+00  5.44890e-09
 2.91420e+01  1.00000e+00  5.44187e-09
 2.91480e+01  1.00000e+00  5.43516e-09
 2.91540e+01  1.00000e+00  5.42863e-09
 2.91600e+01  1.00000e+00  5.42184e-09
 2.91660e+01  1.00000e+00  5.41523e-09
 2.91720e+01  1.00000e+00  5.40847e-09
 2.91780e+01  1.00000e+00  5.40189e-09
 2.91840e+01  1.00000e+00  5.39516e-09
 2.91900e+01  1.00000e+00  5.38857e-09
 2.91960e+01  1.00000e+00  5.38195e-09
 2.92020e+01  1.00000e+00  5.37531e-09
 2.92080e+01  1.00000e+00  5.36875e-09
 2.92140e+01  1.00000e+00  5.36211e-09
 2.92200e+01  1.00000e+00  5.35550e-09
 2.92260e+01  1.00000e+00  5.34884e-09
 2.92320e+01  1.00000e+00  5.34223e-09
 2.92380e+01  1.00000e+00  5.33570e-09
 2.92440e+01  1.00000e+00  5.32911e-09
 2.92500e+01  1.00000e+00  5.32258e-09
 2.92560e+01  1.00000e+00  5.31603e-09
 2.92620e+01  1.00000e+00  5.30952e-09
 2.92680e+01  1.00000e+00  5.30297e-09
 2.92740e+01  1.00000e+00  5.29640e-09
 2.92800e+01  1.00000e+00  5.28996e-09
 2.92860e+01  1.00000e+00  5.28348e-09
 2.92920e+01  1.00000e+00  5.27706e-09
 2.92980e+01  1.00000e+00  5.27045e-09
 2.93040e+01  1.00000e+00  5.26404e-09
 2.93100e+01  1.00000e+00  5.25758e-09
 2.93160e+01  1.00000e+00  5.25112e-09
 2.93220e+01  1.00000e+00  5.24462e-09
 2.93280e+01  1.00000e+00  5.23820e-09
 2.93340e+01  1.00000e+00  5.23183e-09
 2.93400e+01  1.00000e+00  5.22537e-09
 2.93460e+01  1.00000e+00  5.21884e-09
 2.93520e+01  1.00000e+00  5.21238e-09
 2.93580e+01  1.00000e+00  5.20614e-09
 2.93640e+01  1.00000e+00  5.19974e-09
 2.93700e+01  1.00000e+00  5.19337e-09
 2.93760e+01  1.00000e+00  5.18698e-09
 2.93820e+01  1.00000e+00  5.18072e-09
 2.93880e+01  1.00000e+00  5.17439e-09
 2.93940e+01  1.00000e+00  5.16797e-09
 2.94000e+01  1.00000e+00  5.16168e-09
 2.94060e+01  1.00000e+00  5.15531e-09
 2.94120e+01  1.00000e+00  5.14904e-09
 2.94180e+01  1.00000e+00  5.14263e-09
 2.94240e+01  1.00000e+00  5.13644e-09
 2.94300e+01  1.00000e+00  5.13017e-09
 2.94360e+01  1.00000e+00  5.12389e-09
 2.94420e+01  1.00000e+00  5.11749e-09
 2.94480e+01  1.00000e+00  5.11134e-09
 2.94540e+01  1.00000e+00  5.10514e-09
 2.94600e+01  1.00000e+00  5.09888e-09
 2.94660e+01  1.00000e+00  5.09253e-09
 2.94720e+01  1.00000e+00  5.08646e-09
 2.94780e+01  1.00000e+00  5.08034e-09
 2.94840e+01  1.00000e+00  5.07410e-09
 2.94900e+01  1.00000e+00  5.06774e-09
 2.94960e+01  1.00000e+00  5.06161e-09
 2.95020e+01  1.00000e+00  5.05548e-09
 2.95080e+01  1.00000e+00  5.04926e-09
 2.95140e+01  1.00000e+00  5.04317e-09
 2.95200e+01  1.00000e+00  5.03710e-09
 2.95260e+01  1.00000e+00  5.03097e-09
 2.95320e+01  1.00000e+00  5.02485e-09
 2.95380e+01  1.00000e+00  5.01864e-09
 2.95440e+01  1.00000e+00  5.01256e-09
 2.95500e+01  1.00000e+00  5.00645e-09
 2.95560e+01  1.00000e+00  5.00050e-09
 2.95620e+01  1.00000e+00  4.99439e-09
 2.95680e+01  1.00000e+00  4.98819e-09
 2.95740e+01  1.00000e+00  4.98225e-09
 2.95800e+01  1.00000e+00  4.97606e-09
 2.95860e+01  1.00000e+00  4.97004e-09
 2.95920e+01  1.00000e+00  4.96419e-09
 2.95980e+01  1.00000e+00  4.95801e-09
 2.96040e+01  1.00000e+00  4.95217e-09
 2.96100e+01  1.00000e+00  4.94616e-09
 2.96160e+01  1.00000e+00  4.94015e-09
 2.96220e+01  1.00000e+00  4.93415e-09
 2.96280e+01  1.00000e+00  4.92748e-09
 2.96340e+01  1.00000e+00  4.92198e-09
 2.96400e+01  1.00000e+00  4.91565e-09
 2.96460e+01  1.00000e+00  4.91049e-09
 2.96520e+01  1.00000e+00  4.90400e-09
 2.96580e+01  1.00000e+00  4.89817e-09
 2.96640e+01  1.00000e+00  4.89252e-09
 2.96700e+01  1.00000e+00  4.88620e-09
 2.96760e+01  1.00000e+00  4.87988e-09
 2.96820e+01  1.00000e+00  4.87457e-09
 2.96880e+01  1.00000e+00  4.86809e-09
 2.96940e+01  1.00000e+00  4.86245e-09
 2.97000e+01  1.00000e+00  4.85664e-09
 2.97060e+01  1.00000e+00  4.85051e-09
 2.97120e+01  1.00000e+00  4.84504e-09
 2.97180e+01  1.00000e+00  4.83924e-09
 2.97240e+01  1.00000e+00  4.83311e-09
 2.97300e+01  1.00000e+00  4.82731e-09
 2.97360e+01  1.00000e+00  4.82135e-09
 2.97420e+01  1.00000e+00  4.81540e-09
 2.97480e+01  1.00000e+00  4.80961e-09
 2.97540e+01  1.00000e+00  4.80382e-09
