 r[σ]         g_ii         c_ii        
 2.19600e+00  9.41152e-01  2.94574e-02
 2.20000e+00  9.35812e-01  2.91404e-02
 2.20400e+00  9.30633e-01  2.88273e-02
 2.20800e+00  9.25613e-01  2.85181e-02
 2.21200e+00  9.20753e-01  2.82127e-02
 2.21600e+00  9.16054e-01  2.79111e-02
 2.22000e+00  9.11515e-01  2.76133e-02
 2.22400e+00  9.07135e-01  2.73191e-02
 2.22800e+00  9.02915e-01  2.70285e-02
 2.23200e+00  8.98854e-01  2.67416e-02
 2.23600e+00  8.94950e-01  2.64581e-02
 2.24000e+00  8.91203e-01  2.61782e-02
 2.24400e+00  8.87612e-01  2.59016e-02
 2.24800e+00  8.84176e-01  2.56285e-02
 2.25200e+00  8.80894e-01  2.53587e-02
 2.25600e+00  8.77765e-01  2.50921e-02
 2.26000e+00  8.74787e-01  2.48288e-02
 2.26400e+00  8.71958e-01  2.45688e-02
 2.26800e+00  8.69278e-01  2.43118e-02
 2.27200e+00  8.66746e-01  2.40580e-02
 2.27600e+00  8.64358e-01  2.38073e-02
 2.28000e+00  8.62115e-01  2.35596e-02
 2.28400e+00  8.60013e-01  2.33148e-02
 2.28800e+00  8.58053e-01  2.30730e-02
 2.29200e+00  8.56231e-01  2.28342e-02
 2.29600e+00  8.54546e-01  2.25981e-02
 2.30000e+00  8.52998e-01  2.23650e-02
 2.30400e+00  8.51582e-01  2.21346e-02
 2.30800e+00  8.50299e-01  2.19069e-02
 2.31200e+00  8.49146e-01  2.16820e-02
 2.31600e+00  8.48122e-01  2.14597e-02
 2.32000e+00  8.47224e-01  2.12401e-02
 2.32400e+00  8.46451e-01  2.10231e-02
 2.32800e+00  8.45801e-01  2.08087e-02
 2.33200e+00  8.45272e-01  2.05968e-02
 2.33600e+00  8.44863e-01  2.03873e-02
 2.34000e+00  8.44571e-01  2.01804e-02
 2.34400e+00  8.44394e-01  1.99759e-02
 2.34800e+00  8.44331e-01  1.97738e-02
 2.35200e+00  8.44380e-01  1.95741e-02
 2.35600e+00  8.44539e-01  1.93767e-02
 2.36000e+00  8.44806e-01  1.91816e-02
 2.36400e+00  8.45180e-01  1.89888e-02
 2.36800e+00  8.45657e-01  1.87983e-02
 2.37200e+00  8.46237e-01  1.86100e-02
 2.37600e+00  8.46918e-01  1.84238e-02
 2.38000e+00  8.47697e-01  1.82398e-02
 2.38400e+00  8.48572e-01  1.80580e-02
 2.38800e+00  8.49543e-01  1.78782e-02
 2.39200e+00  8.50606e-01  1.77006e-02
 2.39600e+00  8.51761e-01  1.75249e-02
 2.40000e+00  8.53004e-01  1.73513e-02
 2.40400e+00  8.54335e-01  1.71797e-02
 2.40800e+00  8.55751e-01  1.70101e-02
 2.41200e+00  8.57250e-01  1.68424e-02
 2.41600e+00  8.58831e-01  1.66766e-02
 2.42000e+00  8.60491e-01  1.65127e-02
 2.42400e+00  8.62229e-01  1.63507e-02
 2.42800e+00  8.64042e-01  1.61906e-02
 2.43200e+00  8.65929e-01  1.60322e-02
 2.43600e+00  8.67887e-01  1.58757e-02
 2.44000e+00  8.69916e-01  1.57209e-02
 2.44400e+00  8.72012e-01  1.55679e-02
 2.44800e+00  8.74174e-01  1.54166e-02
 2.45200e+00  8.76400e-01  1.52670e-02
 2.45600e+00  8.78688e-01  1.51191e-02
 2.46000e+00  8.81036e-01  1.49728e-02
 2.46400e+00  8.83442e-01  1.48282e-02
 2.46800e+00  8.85904e-01  1.46853e-02
 2.47200e+00  8.88420e-01  1.45439e-02
 2.47600e+00  8.90989e-01  1.44041e-02
 2.48000e+00  8.93607e-01  1.42659e-02
 2.48400e+00  8.96273e-01  1.41292e-02
 2.48800e+00  8.98986e-01  1.39940e-02
 2.49200e+00  9.01743e-01  1.38603e-02
 2.49600e+00  9.04542e-01  1.37281e-02
 2.50000e+00  9.07381e-01  1.35974e-02
 2.50400e+00  9.10258e-01  1.34681e-02
 2.50800e+00  9.13171e-01  1.33403e-02
 2.51200e+00  9.16119e-01  1.32138e-02
 2.51600e+00  9.19099e-01  1.30888e-02
 2.52000e+00  9.22108e-01  1.29651e-02
 2.52400e+00  9.25146e-01  1.28428e-02
 2.52800e+00  9.28210e-01  1.27218e-02
 2.53200e+00  9.31298e-01  1.26022e-02
 2.53600e+00  9.34408e-01  1.24838e-02
 2.54000e+00  9.37539e-01  1.23668e-02
 2.54400e+00  9.40687e-01  1.22510e-02
 2.54800e+00  9.43851e-01  1.21365e-02
 2.55200e+00  9.47029e-01  1.20232e-02
 2.55600e+00  9.50219e-01  1.19111e-02
 2.56000e+00  9.53419e-01  1.18003e-02
 2.56400e+00  9.56628e-01  1.16907e-02
 2.56800e+00  9.59842e-01  1.15822e-02
 2.57200e+00  9.63060e-01  1.14749e-02
 2.57600e+00  9.66280e-01  1.13688e-02
 2.58000e+00  9.69500e-01  1.12638e-02
 2.58400e+00  9.72718e-01  1.11600e-02
 2.58800e+00  9.75932e-01  1.10572e-02
 2.59200e+00  9.79140e-01  1.09556e-02
 2.59600e+00  9.82340e-01  1.08550e-02
 2.60000e+00  9.85530e-01  1.07555e-02
 2.60400e+00  9.88708e-01  1.06571e-02
 2.60800e+00  9.91872e-01  1.05597e-02
 2.61200e+00  9.95021e-01  1.04633e-02
 2.61600e+00  9.98152e-01  1.03680e-02
 2.62000e+00  1.00126e+00  1.02737e-02
 2.62400e+00  1.00435e+00  1.01804e-02
 2.62800e+00  1.00742e+00  1.00880e-02
 2.63200e+00  1.01046e+00  9.99666e-03
 2.63600e+00  1.01348e+00  9.90626e-03
 2.64000e+00  1.01646e+00  9.81681e-03
 2.64400e+00  1.01942e+00  9.72830e-03
 2.64800e+00  1.02234e+00  9.64072e-03
 2.65200e+00  1.02523e+00  9.55405e-03
 2.65600e+00  1.02808e+00  9.46829e-03
 2.66000e+00  1.03089e+00  9.38342e-03
 2.66400e+00  1.03367e+00  9.29944e-03
 2.66800e+00  1.03640e+00  9.21633e-03
 2.67200e+00  1.03909e+00  9.13408e-03
 2.67600e+00  1.04173e+00  9.05269e-03
 2.68000e+00  1.04433e+00  8.97214e-03
 2.68400e+00  1.04688e+00  8.89243e-03
 2.68800e+00  1.04938e+00  8.81354e-03
 2.69200e+00  1.05183e+00  8.73546e-03
 2.69600e+00  1.05423e+00  8.65819e-03
 2.70000e+00  1.05657e+00  8.58171e-03
 2.70400e+00  1.05886e+00  8.50601e-03
 2.70800e+00  1.06109e+00  8.43110e-03
 2.71200e+00  1.06326e+00  8.35695e-03
 2.71600e+00  1.06537e+00  8.28356e-03
 2.72000e+00  1.06742e+00  8.21092e-03
 2.72400e+00  1.06941e+00  8.13901e-03
 2.72800e+00  1.07133e+00  8.06785e-03
 2.73200e+00  1.07319e+00  7.99740e-03
 2.73600e+00  1.07498e+00  7.92767e-03
 2.74000e+00  1.07671e+00  7.85865e-03
 2.74400e+00  1.07837e+00  7.79032e-03
 2.74800e+00  1.07995e+00  7.72269e-03
 2.75200e+00  1.08147e+00  7.65574e-03
 2.75600e+00  1.08291e+00  7.58947e-03
 2.76000e+00  1.08428e+00  7.52386e-03
 2.76400e+00  1.08558e+00  7.45891e-03
 2.76800e+00  1.08680e+00  7.39462e-03
 2.77200e+00  1.08795e+00  7.33096e-03
 2.77600e+00  1.08902e+00  7.26795e-03
 2.78000e+00  1.09001e+00  7.20557e-03
 2.78400e+00  1.09092e+00  7.14381e-03
 2.78800e+00  1.09176e+00  7.08266e-03
 2.79200e+00  1.09252e+00  7.02212e-03
 2.79600e+00  1.09320e+00  6.96219e-03
 2.80000e+00  1.09380e+00  6.90285e-03
 2.80400e+00  1.09432e+00  6.84410e-03
 2.80800e+00  1.09475e+00  6.78593e-03
 2.81200e+00  1.09511e+00  6.72833e-03
 2.81600e+00  1.09539e+00  6.67131e-03
 2.82000e+00  1.09558e+00  6.61485e-03
 2.82400e+00  1.09570e+00  6.55894e-03
 2.82800e+00  1.09573e+00  6.50358e-03
 2.83200e+00  1.09568e+00  6.44877e-03
 2.83600e+00  1.09555e+00  6.39449e-03
 2.84000e+00  1.09534e+00  6.34074e-03
 2.84400e+00  1.09505e+00  6.28752e-03
 2.84800e+00  1.09468e+00  6.23482e-03
 2.85200e+00  1.09424e+00  6.18264e-03
 2.85600e+00  1.09371e+00  6.13096e-03
 2.86000e+00  1.09311e+00  6.07979e-03
 2.86400e+00  1.09243e+00  6.02911e-03
 2.86800e+00  1.09167e+00  5.97892e-03
 2.87200e+00  1.09084e+00  5.92922e-03
 2.87600e+00  1.08994e+00  5.88000e-03
 2.88000e+00  1.08897e+00  5.83126e-03
 2.88400e+00  1.08793e+00  5.78298e-03
 2.88800e+00  1.08682e+00  5.73517e-03
 2.89200e+00  1.08564e+00  5.68782e-03
 2.89600e+00  1.08441e+00  5.64093e-03
 2.90000e+00  1.08311e+00  5.59448e-03
 2.90400e+00  1.08175e+00  5.54848e-03
 2.90800e+00  1.08034e+00  5.50292e-03
 2.91200e+00  1.07887e+00  5.45780e-03
 2.91600e+00  1.07735e+00  5.41311e-03
 2.92000e+00  1.07579e+00  5.36884e-03
 2.92400e+00  1.07418e+00  5.32499e-03
 2.92800e+00  1.07254e+00  5.28156e-03
 2.93200e+00  1.07085e+00  5.23855e-03
 2.93600e+00  1.06913e+00  5.19594e-03
 2.94000e+00  1.06738e+00  5.15373e-03
 2.94400e+00  1.06561e+00  5.11192e-03
 2.94800e+00  1.06381e+00  5.07051e-03
 2.95200e+00  1.06198e+00  5.02949e-03
 2.95600e+00  1.06014e+00  4.98885e-03
 2.96000e+00  1.05829e+00  4.94860e-03
 2.96400e+00  1.05642e+00  4.90872e-03
 2.96800e+00  1.05455e+00  4.86922e-03
 2.97200e+00  1.05266e+00  4.83009e-03
 2.97600e+00  1.05077e+00  4.79132e-03
 2.98000e+00  1.04887e+00  4.75292e-03
 2.98400e+00  1.04697e+00  4.71488e-03
 2.98800e+00  1.04506e+00  4.67718e-03
 2.99200e+00  1.04315e+00  4.63984e-03
 2.99600e+00  1.04122e+00  4.60285e-03
 3.00000e+00  1.03929e+00  4.56620e-03
 3.00400e+00  1.03735e+00  4.52989e-03
 3.00800e+00  1.03539e+00  4.49392e-03
 3.01200e+00  1.03341e+00  4.45828e-03
 3.01600e+00  1.03141e+00  4.42296e-03
 3.02000e+00  1.02938e+00  4.38798e-03
 3.02400e+00  1.02732e+00  4.35331e-03
 3.02800e+00  1.02522e+00  4.31897e-03
 3.03200e+00  1.02309e+00  4.28493e-03
 3.03600e+00  1.02092e+00  4.25122e-03
 3.04000e+00  1.01870e+00  4.21781e-03
 3.04400e+00  1.01643e+00  4.18470e-03
 3.04800e+00  1.01412e+00  4.15190e-03
 3.05200e+00  1.01177e+00  4.11940e-03
 3.05600e+00  1.00938e+00  4.08719e-03
 3.06000e+00  1.00695e+00  4.05528e-03
 3.06400e+00  1.00449e+00  4.02366e-03
 3.06800e+00  1.00201e+00  3.99232e-03
 3.07200e+00  9.99506e-01  3.96127e-03
 3.07600e+00  9.96996e-01  3.93050e-03
 3.08000e+00  9.94487e-01  3.90001e-03
 3.08400e+00  9.91987e-01  3.86979e-03
 3.08800e+00  9.89504e-01  3.83985e-03
 3.09200e+00  9.87046e-01  3.81017e-03
 3.09600e+00  9.84620e-01  3.78076e-03
 3.10000e+00  9.82232e-01  3.75162e-03
 3.10400e+00  9.79888e-01  3.72274e-03
 3.10800e+00  9.77591e-01  3.69412e-03
 3.11200e+00  9.75346e-01  3.66575e-03
 3.11600e+00  9.73154e-01  3.63764e-03
 3.12000e+00  9.71018e-01  3.60977e-03
 3.12400e+00  9.68939e-01  3.58216e-03
 3.12800e+00  9.66919e-01  3.55479e-03
 3.13200e+00  9.64959e-01  3.52767e-03
 3.13600e+00  9.63058e-01  3.50079e-03
 3.14000e+00  9.61218e-01  3.47414e-03
 3.14400e+00  9.59439e-01  3.44773e-03
 3.14800e+00  9.57722e-01  3.42156e-03
 3.15200e+00  9.56067e-01  3.39561e-03
 3.15600e+00  9.54474e-01  3.36990e-03
 3.16000e+00  9.52944e-01  3.34441e-03
 3.16400e+00  9.51478e-01  3.31915e-03
 3.16800e+00  9.50074e-01  3.29411e-03
 3.17200e+00  9.48734e-01  3.26929e-03
 3.17600e+00  9.47457e-01  3.24468e-03
 3.18000e+00  9.46244e-01  3.22030e-03
 3.18400e+00  9.45094e-01  3.19612e-03
 3.18800e+00  9.44008e-01  3.17216e-03
 3.19200e+00  9.42986e-01  3.14841e-03
 3.19600e+00  9.42027e-01  3.12486e-03
 3.20000e+00  9.41131e-01  3.10152e-03
 3.20400e+00  9.40298e-01  3.07838e-03
 3.20800e+00  9.39528e-01  3.05544e-03
 3.21200e+00  9.38820e-01  3.03270e-03
 3.21600e+00  9.38175e-01  3.01016e-03
 3.22000e+00  9.37591e-01  2.98782e-03
 3.22400e+00  9.37069e-01  2.96566e-03
 3.22800e+00  9.36607e-01  2.94370e-03
 3.23200e+00  9.36206e-01  2.92193e-03
 3.23600e+00  9.35864e-01  2.90034e-03
 3.24000e+00  9.35582e-01  2.87894e-03
 3.24400e+00  9.35358e-01  2.85773e-03
 3.24800e+00  9.35192e-01  2.83669e-03
 3.25200e+00  9.35083e-01  2.81584e-03
 3.25600e+00  9.35031e-01  2.79517e-03
 3.26000e+00  9.35035e-01  2.77467e-03
 3.26400e+00  9.35093e-01  2.75435e-03
 3.26800e+00  9.35206e-01  2.73420e-03
 3.27200e+00  9.35372e-01  2.71422e-03
 3.27600e+00  9.35590e-01  2.69441e-03
 3.28000e+00  9.35861e-01  2.67477e-03
 3.28400e+00  9.36182e-01  2.65530e-03
 3.28800e+00  9.36552e-01  2.63599e-03
 3.29200e+00  9.36972e-01  2.61685e-03
 3.29600e+00  9.37439e-01  2.59787e-03
 3.30000e+00  9.37953e-01  2.57904e-03
 3.30400e+00  9.38513e-01  2.56038e-03
 3.30800e+00  9.39118e-01  2.54187e-03
 3.31200e+00  9.39767e-01  2.52353e-03
 3.31600e+00  9.40458e-01  2.50533e-03
 3.32000e+00  9.41191e-01  2.48729e-03
 3.32400e+00  9.41965e-01  2.46939e-03
 3.32800e+00  9.42778e-01  2.45165e-03
 3.33200e+00  9.43630e-01  2.43406e-03
 3.33600e+00  9.44518e-01  2.41661e-03
 3.34000e+00  9.45443e-01  2.39931e-03
 3.34400e+00  9.46403e-01  2.38216e-03
 3.34800e+00  9.47396e-01  2.36514e-03
 3.35200e+00  9.48422e-01  2.34827e-03
 3.35600e+00  9.49480e-01  2.33154e-03
 3.36000e+00  9.50568e-01  2.31495e-03
 3.36400e+00  9.51685e-01  2.29849e-03
 3.36800e+00  9.52830e-01  2.28217e-03
 3.37200e+00  9.54001e-01  2.26599e-03
 3.37600e+00  9.55198e-01  2.24994e-03
 3.38000e+00  9.56420e-01  2.23402e-03
 3.38400e+00  9.57665e-01  2.21823e-03
 3.38800e+00  9.58931e-01  2.20258e-03
 3.39200e+00  9.60219e-01  2.18705e-03
 3.39600e+00  9.61525e-01  2.17165e-03
 3.40000e+00  9.62851e-01  2.15637e-03
 3.40400e+00  9.64193e-01  2.14122e-03
 3.40800e+00  9.65551e-01  2.12620e-03
 3.41200e+00  9.66924e-01  2.11130e-03
 3.41600e+00  9.68311e-01  2.09652e-03
 3.42000e+00  9.69710e-01  2.08186e-03
 3.42400e+00  9.71120e-01  2.06731e-03
 3.42800e+00  9.72540e-01  2.05289e-03
 3.43200e+00  9.73969e-01  2.03859e-03
 3.43600e+00  9.75406e-01  2.02440e-03
 3.44000e+00  9.76849e-01  2.01032e-03
 3.44400e+00  9.78298e-01  1.99636e-03
 3.44800e+00  9.79750e-01  1.98252e-03
 3.45200e+00  9.81206e-01  1.96878e-03
 3.45600e+00  9.82664e-01  1.95516e-03
 3.46000e+00  9.84122e-01  1.94164e-03
 3.46400e+00  9.85581e-01  1.92824e-03
 3.46800e+00  9.87038e-01  1.91494e-03
 3.47200e+00  9.88492e-01  1.90175e-03
 3.47600e+00  9.89943e-01  1.88866e-03
 3.48000e+00  9.91389e-01  1.87568e-03
 3.48400e+00  9.92830e-01  1.86280e-03
 3.48800e+00  9.94264e-01  1.85003e-03
 3.49200e+00  9.95691e-01  1.83736e-03
 3.49600e+00  9.97108e-01  1.82479e-03
 3.50000e+00  9.98516e-01  1.81232e-03
 3.50400e+00  9.99913e-01  1.79995e-03
 3.50800e+00  1.00130e+00  1.78767e-03
 3.51200e+00  1.00267e+00  1.77550e-03
 3.51600e+00  1.00403e+00  1.76342e-03
 3.52000e+00  1.00538e+00  1.75144e-03
 3.52400e+00  1.00671e+00  1.73955e-03
 3.52800e+00  1.00802e+00  1.72775e-03
 3.53200e+00  1.00932e+00  1.71605e-03
 3.53600e+00  1.01059e+00  1.70444e-03
 3.54000e+00  1.01185e+00  1.69293e-03
 3.54400e+00  1.01309e+00  1.68150e-03
 3.54800e+00  1.01431e+00  1.67016e-03
 3.55200e+00  1.01551e+00  1.65892e-03
 3.55600e+00  1.01669e+00  1.64776e-03
 3.56000e+00  1.01785e+00  1.63669e-03
 3.56400e+00  1.01898e+00  1.62570e-03
 3.56800e+00  1.02008e+00  1.61480e-03
 3.57200e+00  1.02117e+00  1.60399e-03
 3.57600e+00  1.02222e+00  1.59326e-03
 3.58000e+00  1.02326e+00  1.58261e-03
 3.58400e+00  1.02426e+00  1.57205e-03
 3.58800e+00  1.02524e+00  1.56157e-03
 3.59200e+00  1.02619e+00  1.55117e-03
 3.59600e+00  1.02711e+00  1.54085e-03
 3.60000e+00  1.02801e+00  1.53061e-03
 3.60400e+00  1.02887e+00  1.52045e-03
 3.60800e+00  1.02971e+00  1.51037e-03
 3.61200e+00  1.03052e+00  1.50036e-03
 3.61600e+00  1.03129e+00  1.49044e-03
 3.62000e+00  1.03204e+00  1.48059e-03
 3.62400e+00  1.03275e+00  1.47081e-03
 3.62800e+00  1.03343e+00  1.46112e-03
 3.63200e+00  1.03408e+00  1.45149e-03
 3.63600e+00  1.03470e+00  1.44194e-03
 3.64000e+00  1.03529e+00  1.43246e-03
 3.64400e+00  1.03584e+00  1.42306e-03
 3.64800e+00  1.03637e+00  1.41373e-03
 3.65200e+00  1.03686e+00  1.40447e-03
 3.65600e+00  1.03731e+00  1.39527e-03
 3.66000e+00  1.03774e+00  1.38615e-03
 3.66400e+00  1.03813e+00  1.37710e-03
 3.66800e+00  1.03848e+00  1.36812e-03
 3.67200e+00  1.03881e+00  1.35921e-03
 3.67600e+00  1.03910e+00  1.35036e-03
 3.68000e+00  1.03935e+00  1.34158e-03
 3.68400e+00  1.03958e+00  1.33287e-03
 3.68800e+00  1.03977e+00  1.32422e-03
 3.69200e+00  1.03992e+00  1.31564e-03
 3.69600e+00  1.04005e+00  1.30712e-03
 3.70000e+00  1.04014e+00  1.29867e-03
 3.70400e+00  1.04020e+00  1.29028e-03
 3.70800e+00  1.04023e+00  1.28196e-03
 3.71200e+00  1.04022e+00  1.27369e-03
 3.71600e+00  1.04018e+00  1.26549e-03
 3.72000e+00  1.04011e+00  1.25735e-03
 3.72400e+00  1.04001e+00  1.24927e-03
 3.72800e+00  1.03988e+00  1.24126e-03
 3.73200e+00  1.03971e+00  1.23330e-03
 3.73600e+00  1.03952e+00  1.22540e-03
 3.74000e+00  1.03930e+00  1.21756e-03
 3.74400e+00  1.03904e+00  1.20978e-03
 3.74800e+00  1.03876e+00  1.20206e-03
 3.75200e+00  1.03845e+00  1.19439e-03
 3.75600e+00  1.03810e+00  1.18678e-03
 3.76000e+00  1.03774e+00  1.17923e-03
 3.76400e+00  1.03734e+00  1.17173e-03
 3.76800e+00  1.03692e+00  1.16429e-03
 3.77200e+00  1.03647e+00  1.15691e-03
 3.77600e+00  1.03599e+00  1.14957e-03
 3.78000e+00  1.03549e+00  1.14230e-03
 3.78400e+00  1.03496e+00  1.13507e-03
 3.78800e+00  1.03441e+00  1.12790e-03
 3.79200e+00  1.03384e+00  1.12079e-03
 3.79600e+00  1.03324e+00  1.11372e-03
 3.80000e+00  1.03263e+00  1.10671e-03
 3.80400e+00  1.03199e+00  1.09975e-03
 3.80800e+00  1.03133e+00  1.09284e-03
 3.81200e+00  1.03065e+00  1.08598e-03
 3.81600e+00  1.02995e+00  1.07917e-03
 3.82000e+00  1.02923e+00  1.07240e-03
 3.82400e+00  1.02849e+00  1.06569e-03
 3.82800e+00  1.02774e+00  1.05903e-03
 3.83200e+00  1.02697e+00  1.05242e-03
 3.83600e+00  1.02619e+00  1.04585e-03
 3.84000e+00  1.02539e+00  1.03934e-03
 3.84400e+00  1.02457e+00  1.03287e-03
 3.84800e+00  1.02375e+00  1.02644e-03
 3.85200e+00  1.02291e+00  1.02007e-03
 3.85600e+00  1.02206e+00  1.01374e-03
 3.86000e+00  1.02120e+00  1.00745e-03
 3.86400e+00  1.02033e+00  1.00121e-03
 3.86800e+00  1.01945e+00  9.95016e-04
 3.87200e+00  1.01856e+00  9.88867e-04
 3.87600e+00  1.01767e+00  9.82761e-04
 3.88000e+00  1.01677e+00  9.76700e-04
 3.88400e+00  1.01586e+00  9.70682e-04
 3.88800e+00  1.01495e+00  9.64707e-04
 3.89200e+00  1.01403e+00  9.58775e-04
 3.89600e+00  1.01311e+00  9.52886e-04
 3.90000e+00  1.01218e+00  9.47039e-04
 3.90400e+00  1.01126e+00  9.41233e-04
 3.90800e+00  1.01033e+00  9.35469e-04
 3.91200e+00  1.00941e+00  9.29746e-04
 3.91600e+00  1.00848e+00  9.24064e-04
 3.92000e+00  1.00755e+00  9.18423e-04
 3.92400e+00  1.00663e+00  9.12821e-04
 3.92800e+00  1.00570e+00  9.07260e-04
 3.93200e+00  1.00478e+00  9.01738e-04
 3.93600e+00  1.00387e+00  8.96255e-04
 3.94000e+00  1.00295e+00  8.90810e-04
 3.94400e+00  1.00204e+00  8.85405e-04
 3.94800e+00  1.00114e+00  8.80037e-04
 3.95200e+00  1.00024e+00  8.74708e-04
 3.95600e+00  9.99350e-01  8.69416e-04
 3.96000e+00  9.98465e-01  8.64162e-04
 3.96400e+00  9.97586e-01  8.58944e-04
 3.96800e+00  9.96716e-01  8.53763e-04
 3.97200e+00  9.95853e-01  8.48619e-04
 3.97600e+00  9.94999e-01  8.43511e-04
 3.98000e+00  9.94155e-01  8.38438e-04
 3.98400e+00  9.93319e-01  8.33401e-04
 3.98800e+00  9.92494e-01  8.28400e-04
 3.99200e+00  9.91679e-01  8.23433e-04
 3.99600e+00  9.90875e-01  8.18501e-04
 4.00000e+00  9.90083e-01  8.13603e-04
 4.00400e+00  9.89303e-01  8.08740e-04
 4.00800e+00  9.88534e-01  8.03910e-04
 4.01200e+00  9.87779e-01  7.99115e-04
 4.01600e+00  9.87037e-01  7.94352e-04
 4.02000e+00  9.86309e-01  7.89622e-04
 4.02400e+00  9.85595e-01  7.84926e-04
 4.02800e+00  9.84896e-01  7.80262e-04
 4.03200e+00  9.84212e-01  7.75630e-04
 4.03600e+00  9.83544e-01  7.71030e-04
 4.04000e+00  9.82893e-01  7.66462e-04
 4.04400e+00  9.82258e-01  7.61926e-04
 4.04800e+00  9.81640e-01  7.57420e-04
 4.05200e+00  9.81039e-01  7.52946e-04
 4.05600e+00  9.80457e-01  7.48503e-04
 4.06000e+00  9.79894e-01  7.44090e-04
 4.06400e+00  9.79350e-01  7.39708e-04
 4.06800e+00  9.78825e-01  7.35355e-04
 4.07200e+00  9.78320e-01  7.31033e-04
 4.07600e+00  9.77835e-01  7.26740e-04
 4.08000e+00  9.77372e-01  7.22476e-04
 4.08400e+00  9.76929e-01  7.18242e-04
 4.08800e+00  9.76507e-01  7.14036e-04
 4.09200e+00  9.76108e-01  7.09860e-04
 4.09600e+00  9.75730e-01  7.05711e-04
 4.10000e+00  9.75375e-01  7.01591e-04
 4.10400e+00  9.75043e-01  6.97499e-04
 4.10800e+00  9.74733e-01  6.93435e-04
 4.11200e+00  9.74446e-01  6.89398e-04
 4.11600e+00  9.74183e-01  6.85389e-04
 4.12000e+00  9.73943e-01  6.81407e-04
 4.12400e+00  9.73726e-01  6.77452e-04
 4.12800e+00  9.73533e-01  6.73524e-04
 4.13200e+00  9.73364e-01  6.69622e-04
 4.13600e+00  9.73218e-01  6.65746e-04
 4.14000e+00  9.73096e-01  6.61897e-04
 4.14400e+00  9.72998e-01  6.58074e-04
 4.14800e+00  9.72923e-01  6.54276e-04
 4.15200e+00  9.72872e-01  6.50504e-04
 4.15600e+00  9.72844e-01  6.46757e-04
 4.16000e+00  9.72840e-01  6.43036e-04
 4.16400e+00  9.72859e-01  6.39339e-04
 4.16800e+00  9.72902e-01  6.35667e-04
 4.17200e+00  9.72967e-01  6.32020e-04
 4.17600e+00  9.73054e-01  6.28397e-04
 4.18000e+00  9.73164e-01  6.24798e-04
 4.18400e+00  9.73297e-01  6.21223e-04
 4.18800e+00  9.73451e-01  6.17672e-04
 4.19200e+00  9.73627e-01  6.14145e-04
 4.19600e+00  9.73824e-01  6.10641e-04
 4.20000e+00  9.74042e-01  6.07161e-04
 4.20400e+00  9.74280e-01  6.03704e-04
 4.20800e+00  9.74539e-01  6.00269e-04
 4.21200e+00  9.74818e-01  5.96858e-04
 4.21600e+00  9.75116e-01  5.93469e-04
 4.22000e+00  9.75433e-01  5.90102e-04
 4.22400e+00  9.75768e-01  5.86758e-04
 4.22800e+00  9.76122e-01  5.83435e-04
 4.23200e+00  9.76494e-01  5.80135e-04
 4.23600e+00  9.76882e-01  5.76857e-04
 4.24000e+00  9.77288e-01  5.73600e-04
 4.24400e+00  9.77709e-01  5.70364e-04
 4.24800e+00  9.78147e-01  5.67150e-04
 4.25200e+00  9.78599e-01  5.63957e-04
 4.25600e+00  9.79066e-01  5.60784e-04
 4.26000e+00  9.79548e-01  5.57633e-04
 4.26400e+00  9.80043e-01  5.54502e-04
 4.26800e+00  9.80551e-01  5.51392e-04
 4.27200e+00  9.81071e-01  5.48302e-04
 4.27600e+00  9.81604e-01  5.45232e-04
 4.28000e+00  9.82148e-01  5.42182e-04
 4.28400e+00  9.82703e-01  5.39153e-04
 4.28800e+00  9.83268e-01  5.36142e-04
 4.29200e+00  9.83843e-01  5.33152e-04
 4.29600e+00  9.84426e-01  5.30181e-04
 4.30000e+00  9.85019e-01  5.27229e-04
 4.30400e+00  9.85619e-01  5.24296e-04
 4.30800e+00  9.86227e-01  5.21383e-04
 4.31200e+00  9.86842e-01  5.18488e-04
 4.31600e+00  9.87462e-01  5.15612e-04
 4.32000e+00  9.88089e-01  5.12754e-04
 4.32400e+00  9.88721e-01  5.09915e-04
 4.32800e+00  9.89357e-01  5.07095e-04
 4.33200e+00  9.89996e-01  5.04292e-04
 4.33600e+00  9.90640e-01  5.01508e-04
 4.34000e+00  9.91286e-01  4.98741e-04
 4.34400e+00  9.91934e-01  4.95993e-04
 4.34800e+00  9.92584e-01  4.93262e-04
 4.35200e+00  9.93235e-01  4.90548e-04
 4.35600e+00  9.93887e-01  4.87852e-04
 4.36000e+00  9.94538e-01  4.85173e-04
 4.36400e+00  9.95189e-01  4.82511e-04
 4.36800e+00  9.95839e-01  4.79867e-04
 4.37200e+00  9.96487e-01  4.77239e-04
 4.37600e+00  9.97133e-01  4.74628e-04
 4.38000e+00  9.97777e-01  4.72033e-04
 4.38400e+00  9.98417e-01  4.69455e-04
 4.38800e+00  9.99054e-01  4.66894e-04
 4.39200e+00  9.99686e-01  4.64349e-04
 4.39600e+00  1.00031e+00  4.61820e-04
 4.40000e+00  1.00094e+00  4.59307e-04
 4.40400e+00  1.00155e+00  4.56810e-04
 4.40800e+00  1.00216e+00  4.54329e-04
 4.41200e+00  1.00277e+00  4.51863e-04
 4.41600e+00  1.00337e+00  4.49413e-04
 4.42000e+00  1.00396e+00  4.46979e-04
 4.42400e+00  1.00454e+00  4.44560e-04
 4.42800e+00  1.00511e+00  4.42156e-04
