# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.811e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.521[AU], Γii=8.169e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
1.71000e+00 1.30728e+00 1.06384e+00 1.00681e+00 1.70197e+00 1.10896e+00 -4.46745e-01 4.77862e+01 1.42542e-01
1.72000e+00 1.29647e+00 1.06378e+00 1.00730e+00 1.69406e+00 1.10464e+00 -4.41712e-01 4.75071e+01 1.36976e-01
1.73000e+00 1.28549e+00 1.06359e+00 1.00775e+00 1.68450e+00 1.10031e+00 -4.36387e-01 4.72313e+01 1.31631e-01
1.74000e+00 1.27439e+00 1.06327e+00 1.00817e+00 1.67342e+00 1.09599e+00 -4.30795e-01 4.69587e+01 1.26499e-01
1.75000e+00 1.26319e+00 1.06283e+00 1.00856e+00 1.66095e+00 1.09169e+00 -4.24955e-01 4.66893e+01 1.21572e-01
1.76000e+00 1.25192e+00 1.06227e+00 1.00892e+00 1.64721e+00 1.08740e+00 -4.18889e-01 4.64230e+01 1.16840e-01
1.77000e+00 1.24063e+00 1.06160e+00 1.00925e+00 1.63233e+00 1.08314e+00 -4.12616e-01 4.61597e+01 1.12295e-01
1.78000e+00 1.22932e+00 1.06083e+00 1.00955e+00 1.61644e+00 1.07892e+00 -4.06155e-01 4.58995e+01 1.07931e-01
1.79000e+00 1.21803e+00 1.05995e+00 1.00982e+00 1.59963e+00 1.07474e+00 -3.99524e-01 4.56422e+01 1.03740e-01
1.80000e+00 1.20679e+00 1.05899e+00 1.01006e+00 1.58203e+00 1.07061e+00 -3.92740e-01 4.53878e+01 9.97150e-02
1.81000e+00 1.19561e+00 1.05793e+00 1.01027e+00 1.56375e+00 1.06654e+00 -3.85819e-01 4.51362e+01 9.58489e-02
1.82000e+00 1.18451e+00 1.05680e+00 1.01045e+00 1.54487e+00 1.06253e+00 -3.78778e-01 4.48875e+01 9.21355e-02
1.83000e+00 1.17352e+00 1.05559e+00 1.01061e+00 1.52550e+00 1.05858e+00 -3.71632e-01 4.46415e+01 8.85686e-02
1.84000e+00 1.16265e+00 1.05431e+00 1.01074e+00 1.50573e+00 1.05470e+00 -3.64394e-01 4.43982e+01 8.51424e-02
1.85000e+00 1.15192e+00 1.05296e+00 1.01085e+00 1.48564e+00 1.05090e+00 -3.57079e-01 4.41576e+01 8.18511e-02
1.86000e+00 1.14134e+00 1.05156e+00 1.01093e+00 1.46531e+00 1.04717e+00 -3.49700e-01 4.39196e+01 7.86894e-02
1.87000e+00 1.13092e+00 1.05010e+00 1.01098e+00 1.44482e+00 1.04352e+00 -3.42269e-01 4.36842e+01 7.56519e-02
1.88000e+00 1.12069e+00 1.04860e+00 1.01102e+00 1.42422e+00 1.03996e+00 -3.34799e-01 4.34514e+01 7.27338e-02
1.89000e+00 1.11064e+00 1.04706e+00 1.01103e+00 1.40360e+00 1.03649e+00 -3.27301e-01 4.32210e+01 6.99303e-02
1.90000e+00 1.10079e+00 1.04547e+00 1.01102e+00 1.38299e+00 1.03311e+00 -3.19786e-01 4.29931e+01 6.72366e-02
1.91000e+00 1.09114e+00 1.04386e+00 1.01099e+00 1.36247e+00 1.02982e+00 -3.12265e-01 4.27676e+01 6.46486e-02
1.92000e+00 1.08172e+00 1.04221e+00 1.01094e+00 1.34206e+00 1.02662e+00 -3.04746e-01 4.25445e+01 6.21618e-02
1.93000e+00 1.07251e+00 1.04055e+00 1.01087e+00 1.32183e+00 1.02352e+00 -2.97241e-01 4.23237e+01 5.97723e-02
1.94000e+00 1.06353e+00 1.03886e+00 1.01078e+00 1.30181e+00 1.02052e+00 -2.89757e-01 4.21052e+01 5.74762e-02
1.95000e+00 1.05479e+00 1.03716e+00 1.01068e+00 1.28203e+00 1.01762e+00 -2.82303e-01 4.18890e+01 5.52698e-02
1.96000e+00 1.04629e+00 1.03545e+00 1.01056e+00 1.26254e+00 1.01481e+00 -2.74888e-01 4.16751e+01 5.31495e-02
1.97000e+00 1.03803e+00 1.03374e+00 1.01042e+00 1.24334e+00 1.01211e+00 -2.67518e-01 4.14633e+01 5.11119e-02
1.98000e+00 1.03001e+00 1.03202e+00 1.01027e+00 1.22448e+00 1.00951e+00 -2.60201e-01 4.12537e+01 4.91536e-02
1.99000e+00 1.02225e+00 1.03030e+00 1.01011e+00 1.20598e+00 1.00701e+00 -2.52943e-01 4.10462e+01 4.72716e-02
2.00000e+00 1.01474e+00 1.02859e+00 1.00993e+00 1.18785e+00 1.00461e+00 -2.45752e-01 4.08408e+01 4.54628e-02
2.01000e+00 1.00748e+00 1.02688e+00 1.00974e+00 1.17010e+00 1.00231e+00 -2.38631e-01 4.06374e+01 4.37243e-02
2.02000e+00 1.00047e+00 1.02519e+00 1.00954e+00 1.15276e+00 1.00012e+00 -2.31588e-01 4.04361e+01 4.20533e-02
2.03000e+00 9.93723e-01 1.02351e+00 1.00933e+00 1.13584e+00 9.98022e-01 -2.24628e-01 4.02368e+01 4.04471e-02
2.04000e+00 9.87230e-01 1.02184e+00 1.00911e+00 1.11935e+00 9.96028e-01 -2.17754e-01 4.00395e+01 3.89033e-02
2.05000e+00 9.80994e-01 1.02020e+00 1.00888e+00 1.10328e+00 9.94135e-01 -2.10971e-01 3.98441e+01 3.74193e-02
2.06000e+00 9.75014e-01 1.01858e+00 1.00865e+00 1.08766e+00 9.92341e-01 -2.04284e-01 3.96506e+01 3.59927e-02
2.07000e+00 9.69290e-01 1.01698e+00 1.00841e+00 1.07248e+00 9.90646e-01 -1.97695e-01 3.94590e+01 3.46214e-02
2.08000e+00 9.63820e-01 1.01540e+00 1.00816e+00 1.05775e+00 9.89048e-01 -1.91209e-01 3.92693e+01 3.33030e-02
2.09000e+00 9.58605e-01 1.01386e+00 1.00790e+00 1.04347e+00 9.87546e-01 -1.84829e-01 3.90813e+01 3.20356e-02
2.10000e+00 9.53641e-01 1.01235e+00 1.00765e+00 1.02965e+00 9.86139e-01 -1.78556e-01 3.88952e+01 3.08172e-02
2.11000e+00 9.48929e-01 1.01086e+00 1.00738e+00 1.01627e+00 9.84826e-01 -1.72394e-01 3.87109e+01 2.96458e-02
2.12000e+00 9.44465e-01 1.00941e+00 1.00712e+00 1.00333e+00 9.83604e-01 -1.66345e-01 3.85283e+01 2.85195e-02
2.13000e+00 9.40248e-01 1.00800e+00 1.00685e+00 9.90851e-01 9.82473e-01 -1.60410e-01 3.83474e+01 2.74366e-02
2.14000e+00 9.36277e-01 1.00662e+00 1.00658e+00 9.78810e-01 9.81431e-01 -1.54591e-01 3.81682e+01 2.63955e-02
2.15000e+00 9.32548e-01 1.00528e+00 1.00630e+00 9.67210e-01 9.80475e-01 -1.48890e-01 3.79907e+01 2.53943e-02
2.16000e+00 9.29059e-01 1.00398e+00 1.00603e+00 9.56046e-01 9.79604e-01 -1.43307e-01 3.78149e+01 2.44317e-02
2.17000e+00 9.25807e-01 1.00272e+00 1.00576e+00 9.45314e-01 9.78816e-01 -1.37843e-01 3.76407e+01 2.35061e-02
2.18000e+00 9.22790e-01 1.00150e+00 1.00548e+00 9.35009e-01 9.78109e-01 -1.32500e-01 3.74680e+01 2.26161e-02
2.19000e+00 9.20005e-01 1.00032e+00 1.00521e+00 9.25126e-01 9.77481e-01 -1.27277e-01 3.72970e+01 2.17602e-02
2.20000e+00 9.17449e-01 9.99181e-01 1.00494e+00 9.15659e-01 9.76929e-01 -1.22175e-01 3.71275e+01 2.09371e-02
2.21000e+00 9.15118e-01 9.98086e-01 1.00467e+00 9.06603e-01 9.76452e-01 -1.17193e-01 3.69596e+01 2.01455e-02
2.22000e+00 9.13009e-01 9.97035e-01 1.00440e+00 8.97951e-01 9.76046e-01 -1.12333e-01 3.67932e+01 1.93843e-02
2.23000e+00 9.11120e-01 9.96027e-01 1.00414e+00 8.89698e-01 9.75710e-01 -1.07592e-01 3.66282e+01 1.86523e-02
2.24000e+00 9.09445e-01 9.95064e-01 1.00388e+00 8.81837e-01 9.75442e-01 -1.02971e-01 3.64648e+01 1.79482e-02
2.25000e+00 9.07983e-01 9.94144e-01 1.00362e+00 8.74363e-01 9.75239e-01 -9.84700e-02 3.63028e+01 1.72711e-02
2.26000e+00 9.06729e-01 9.93269e-01 1.00337e+00 8.67268e-01 9.75098e-01 -9.40870e-02 3.61422e+01 1.66198e-02
2.27000e+00 9.05679e-01 9.92438e-01 1.00312e+00 8.60548e-01 9.75017e-01 -8.98215e-02 3.59831e+01 1.59934e-02
2.28000e+00 9.04829e-01 9.91652e-01 1.00287e+00 8.54195e-01 9.74993e-01 -8.56726e-02 3.58253e+01 1.53909e-02
2.29000e+00 9.04176e-01 9.90909e-01 1.00263e+00 8.48204e-01 9.75025e-01 -8.16391e-02 3.56689e+01 1.48114e-02
2.30000e+00 9.03714e-01 9.90212e-01 1.00240e+00 8.42568e-01 9.75109e-01 -7.77198e-02 3.55139e+01 1.42540e-02
2.31000e+00 9.03441e-01 9.89558e-01 1.00217e+00 8.37282e-01 9.75244e-01 -7.39133e-02 3.53603e+01 1.37178e-02
2.32000e+00 9.03351e-01 9.88947e-01 1.00195e+00 8.32339e-01 9.75426e-01 -7.02182e-02 3.52079e+01 1.32021e-02
2.33000e+00 9.03440e-01 9.88380e-01 1.00173e+00 8.27735e-01 9.75653e-01 -6.66329e-02 3.50569e+01 1.27060e-02
2.34000e+00 9.03703e-01 9.87856e-01 1.00152e+00 8.23462e-01 9.75923e-01 -6.31560e-02 3.49071e+01 1.22287e-02
2.35000e+00 9.04136e-01 9.87375e-01 1.00132e+00 8.19516e-01 9.76233e-01 -5.97857e-02 3.47587e+01 1.17696e-02
2.36000e+00 9.04734e-01 9.86935e-01 1.00112e+00 8.15891e-01 9.76580e-01 -5.65204e-02 3.46115e+01 1.13279e-02
2.37000e+00 9.05492e-01 9.86537e-01 1.00093e+00 8.12582e-01 9.76963e-01 -5.33583e-02 3.44655e+01 1.09030e-02
2.38000e+00 9.06404e-01 9.86180e-01 1.00074e+00 8.09584e-01 9.77379e-01 -5.02976e-02 3.43208e+01 1.04942e-02
2.39000e+00 9.07466e-01 9.85862e-01 1.00056e+00 8.06891e-01 9.77826e-01 -4.73364e-02 3.41772e+01 1.01009e-02
2.40000e+00 9.08672e-01 9.85585e-01 1.00039e+00 8.04500e-01 9.78301e-01 -4.44730e-02 3.40349e+01 9.72255e-03
2.41000e+00 9.10017e-01 9.85345e-01 1.00023e+00 8.02404e-01 9.78802e-01 -4.17053e-02 3.38937e+01 9.35852e-03
2.42000e+00 9.11495e-01 9.85144e-01 1.00007e+00 8.00601e-01 9.79326e-01 -3.90315e-02 3.37537e+01 9.00827e-03
2.43000e+00 9.13101e-01 9.84980e-01 9.99924e-01 7.99084e-01 9.79873e-01 -3.64496e-02 3.36149e+01 8.67128e-03
2.44000e+00 9.14829e-01 9.84852e-01 9.99783e-01 7.97850e-01 9.80438e-01 -3.39578e-02 3.34772e+01 8.34704e-03
2.45000e+00 9.16674e-01 9.84759e-01 9.99648e-01 7.96895e-01 9.81022e-01 -3.15539e-02 3.33406e+01 8.03505e-03
2.46000e+00 9.18628e-01 9.84700e-01 9.99521e-01 7.96214e-01 9.81620e-01 -2.92362e-02 3.32051e+01 7.73486e-03
2.47000e+00 9.20686e-01 9.84675e-01 9.99401e-01 7.95803e-01 9.82232e-01 -2.70026e-02 3.30708e+01 7.44600e-03
2.48000e+00 9.22843e-01 9.84683e-01 9.99288e-01 7.95660e-01 9.82855e-01 -2.48513e-02 3.29375e+01 7.16805e-03
2.49000e+00 9.25092e-01 9.84722e-01 9.99183e-01 7.95779e-01 9.83488e-01 -2.27801e-02 3.28052e+01 6.90059e-03
2.50000e+00 9.27426e-01 9.84791e-01 9.99085e-01 7.96156e-01 9.84128e-01 -2.07874e-02 3.26741e+01 6.64321e-03
2.51000e+00 9.29840e-01 9.84889e-01 9.98994e-01 7.96790e-01 9.84774e-01 -1.88711e-02 3.25439e+01 6.39554e-03
2.52000e+00 9.32327e-01 9.85016e-01 9.98909e-01 7.97675e-01 9.85425e-01 -1.70293e-02 3.24148e+01 6.15719e-03
2.53000e+00 9.34881e-01 9.85170e-01 9.98832e-01 7.98808e-01 9.86079e-01 -1.52603e-02 3.22868e+01 5.92782e-03
2.54000e+00 9.37495e-01 9.85350e-01 9.98762e-01 8.00185e-01 9.86733e-01 -1.35621e-02 3.21597e+01 5.70709e-03
2.55000e+00 9.40163e-01 9.85555e-01 9.98698e-01 8.01803e-01 9.87388e-01 -1.19329e-02 3.20336e+01 5.49466e-03
2.56000e+00 9.42879e-01 9.85784e-01 9.98641e-01 8.03659e-01 9.88040e-01 -1.03710e-02 3.19085e+01 5.29022e-03
2.57000e+00 9.45636e-01 9.86035e-01 9.98591e-01 8.05748e-01 9.88689e-01 -8.87459e-03 3.17844e+01 5.09347e-03
2.58000e+00 9.48427e-01 9.86308e-01 9.98547e-01 8.08067e-01 9.89334e-01 -7.44192e-03 3.16613e+01 4.90410e-03
2.59000e+00 9.51248e-01 9.86601e-01 9.98509e-01 8.10612e-01 9.89974e-01 -6.07131e-03 3.15390e+01 4.72185e-03
2.60000e+00 9.54090e-01 9.86913e-01 9.98477e-01 8.13380e-01 9.90607e-01 -4.76108e-03 3.14178e+01 4.54644e-03
2.61000e+00 9.56949e-01 9.87244e-01 9.98451e-01 8.16365e-01 9.91231e-01 -3.50958e-03 3.12974e+01 4.37760e-03
2.62000e+00 9.59817e-01 9.87591e-01 9.98431e-01 8.19565e-01 9.91847e-01 -2.31521e-03 3.11780e+01 4.21510e-03
2.63000e+00 9.62690e-01 9.87954e-01 9.98417e-01 8.22975e-01 9.92454e-01 -1.17639e-03 3.10595e+01 4.05870e-03
2.64000e+00 9.65560e-01 9.88331e-01 9.98408e-01 8.26591e-01 9.93049e-01 -9.15790e-05 3.09419e+01 3.90815e-03
2.65000e+00 9.68422e-01 9.88722e-01 9.98404e-01 8.30407e-01 9.93633e-01 9.40746e-04 3.08251e+01 3.76324e-03
2.66000e+00 9.71271e-01 9.89125e-01 9.98406e-01 8.34419e-01 9.94205e-01 1.92207e-03 3.07093e+01 3.62375e-03
2.67000e+00 9.74100e-01 9.89538e-01 9.98412e-01 8.38622e-01 9.94763e-01 2.85383e-03 3.05943e+01 3.48949e-03
2.68000e+00 9.76905e-01 9.89962e-01 9.98423e-01 8.43011e-01 9.95308e-01 3.73746e-03 3.04802e+01 3.36024e-03
2.69000e+00 9.79680e-01 9.90395e-01 9.98439e-01 8.47580e-01 9.95839e-01 4.57435e-03 3.03669e+01 3.23583e-03
2.70000e+00 9.82420e-01 9.90835e-01 9.98458e-01 8.52322e-01 9.96355e-01 5.36585e-03 3.02544e+01 3.11607e-03
2.71000e+00 9.85121e-01 9.91282e-01 9.98483e-01 8.57233e-01 9.96856e-01 6.11330e-03 3.01428e+01 3.00078e-03
2.72000e+00 9.87776e-01 9.91735e-01 9.98511e-01 8.62305e-01 9.97341e-01 6.81801e-03 3.00320e+01 2.88980e-03
2.73000e+00 9.90383e-01 9.92191e-01 9.98542e-01 8.67532e-01 9.97810e-01 7.48123e-03 2.99220e+01 2.78295e-03
2.74000e+00 9.92937e-01 9.92652e-01 9.98578e-01 8.72906e-01 9.98263e-01 8.10424e-03 2.98128e+01 2.68010e-03
2.75000e+00 9.95433e-01 9.93114e-01 9.98616e-01 8.78420e-01 9.98700e-01 8.68823e-03 2.97044e+01 2.58108e-03
2.76000e+00 9.97868e-01 9.93578e-01 9.98658e-01 8.84066e-01 9.99120e-01 9.23442e-03 2.95968e+01 2.48575e-03
2.77000e+00 1.00024e+00 9.94043e-01 9.98703e-01 8.89835e-01 9.99523e-01 9.74397e-03 2.94900e+01 2.39397e-03
2.78000e+00 1.00254e+00 9.94507e-01 9.98751e-01 8.95720e-01 9.99908e-01 1.02180e-02 2.93839e+01 2.30562e-03
2.79000e+00 1.00477e+00 9.94969e-01 9.98801e-01 9.01710e-01 1.00028e+00 1.06577e-02 2.92786e+01 2.22055e-03
2.80000e+00 1.00693e+00 9.95430e-01 9.98853e-01 9.07797e-01 1.00063e+00 1.10641e-02 2.91741e+01 2.13865e-03
2.81000e+00 1.00901e+00 9.95887e-01 9.98908e-01 9.13972e-01 1.00096e+00 1.14384e-02 2.90703e+01 2.05979e-03
2.82000e+00 1.01101e+00 9.96340e-01 9.98964e-01 9.20223e-01 1.00128e+00 1.17815e-02 2.89672e+01 1.98387e-03
2.83000e+00 1.01293e+00 9.96788e-01 9.99023e-01 9.26540e-01 1.00158e+00 1.20945e-02 2.88648e+01 1.91077e-03
2.84000e+00 1.01477e+00 9.97231e-01 9.99083e-01 9.32913e-01 1.00186e+00 1.23784e-02 2.87632e+01 1.84039e-03
2.85000e+00 1.01652e+00 9.97667e-01 9.99144e-01 9.39331e-01 1.00213e+00 1.26343e-02 2.86623e+01 1.77262e-03
2.86000e+00 1.01819e+00 9.98096e-01 9.99207e-01 9.45783e-01 1.00238e+00 1.28631e-02 2.85621e+01 1.70737e-03
2.87000e+00 1.01977e+00 9.98518e-01 9.99271e-01 9.52256e-01 1.00262e+00 1.30657e-02 2.84626e+01 1.64454e-03
2.88000e+00 1.02126e+00 9.98931e-01 9.99335e-01 9.58739e-01 1.00283e+00 1.32431e-02 2.83638e+01 1.58404e-03
2.89000e+00 1.02267e+00 9.99335e-01 9.99400e-01 9.65221e-01 1.00303e+00 1.33963e-02 2.82656e+01 1.52578e-03
2.90000e+00 1.02398e+00 9.99730e-01 9.99466e-01 9.71688e-01 1.00322e+00 1.35261e-02 2.81682e+01 1.46969e-03
2.91000e+00 1.02521e+00 1.00011e+00 9.99532e-01 9.78129e-01 1.00339e+00 1.36334e-02 2.80714e+01 1.41567e-03
2.92000e+00 1.02634e+00 1.00049e+00 9.99598e-01 9.84532e-01 1.00355e+00 1.37192e-02 2.79752e+01 1.36366e-03
2.93000e+00 1.02739e+00 1.00085e+00 9.99665e-01 9.90884e-01 1.00369e+00 1.37842e-02 2.78798e+01 1.31357e-03
2.94000e+00 1.02835e+00 1.00120e+00 9.99731e-01 9.97173e-01 1.00382e+00 1.38294e-02 2.77849e+01 1.26534e-03
2.95000e+00 1.02922e+00 1.00154e+00 9.99797e-01 1.00339e+00 1.00393e+00 1.38554e-02 2.76908e+01 1.21889e-03
2.96000e+00 1.03000e+00 1.00187e+00 9.99862e-01 1.00951e+00 1.00403e+00 1.38633e-02 2.75972e+01 1.17416e-03
2.97000e+00 1.03070e+00 1.00218e+00 9.99927e-01 1.01554e+00 1.00412e+00 1.38537e-02 2.75043e+01 1.13109e-03
2.98000e+00 1.03131e+00 1.00249e+00 9.99992e-01 1.02145e+00 1.00419e+00 1.38274e-02 2.74120e+01 1.08960e-03
2.99000e+00 1.03184e+00 1.00277e+00 1.00006e+00 1.02724e+00 1.00425e+00 1.37852e-02 2.73203e+01 1.04965e-03
3.00000e+00 1.03229e+00 1.00305e+00 1.00012e+00 1.03290e+00 1.00430e+00 1.37278e-02 2.72293e+01 1.01118e-03
3.01000e+00 1.03266e+00 1.00331e+00 1.00018e+00 1.03841e+00 1.00434e+00 1.36561e-02 2.71388e+01 9.74128e-04
3.02000e+00 1.03294e+00 1.00356e+00 1.00024e+00 1.04377e+00 1.00437e+00 1.35707e-02 2.70489e+01 9.38444e-04
3.03000e+00 1.03315e+00 1.00380e+00 1.00030e+00 1.04896e+00 1.00438e+00 1.34722e-02 2.69597e+01 9.04077e-04
3.04000e+00 1.03329e+00 1.00402e+00 1.00036e+00 1.05397e+00 1.00439e+00 1.33615e-02 2.68710e+01 8.70978e-04
3.05000e+00 1.03335e+00 1.00422e+00 1.00041e+00 1.05880e+00 1.00438e+00 1.32392e-02 2.67829e+01 8.39099e-04
3.06000e+00 1.03335e+00 1.00442e+00 1.00047e+00 1.06344e+00 1.00437e+00 1.31059e-02 2.66954e+01 8.08396e-04
3.07000e+00 1.03327e+00 1.00460e+00 1.00052e+00 1.06787e+00 1.00435e+00 1.29623e-02 2.66084e+01 7.78825e-04
3.08000e+00 1.03313e+00 1.00476e+00 1.00057e+00 1.07210e+00 1.00432e+00 1.28090e-02 2.65220e+01 7.50344e-04
3.09000e+00 1.03292e+00 1.00491e+00 1.00062e+00 1.07611e+00 1.00428e+00 1.26466e-02 2.64362e+01 7.22912e-04
3.10000e+00 1.03266e+00 1.00505e+00 1.00067e+00 1.07989e+00 1.00424e+00 1.24758e-02 2.63509e+01 6.96490e-04
3.11000e+00 1.03233e+00 1.00517e+00 1.00072e+00 1.08346e+00 1.00418e+00 1.22970e-02 2.62662e+01 6.71040e-04
3.12000e+00 1.03195e+00 1.00528e+00 1.00076e+00 1.08679e+00 1.00412e+00 1.21110e-02 2.61820e+01 6.46528e-04
3.13000e+00 1.03152e+00 1.00538e+00 1.00080e+00 1.08988e+00 1.00406e+00 1.19182e-02 2.60984e+01 6.22917e-04
3.14000e+00 1.03103e+00 1.00547e+00 1.00084e+00 1.09274e+00 1.00399e+00 1.17191e-02 2.60153e+01 6.00174e-04
3.15000e+00 1.03050e+00 1.00554e+00 1.00088e+00 1.09535e+00 1.00391e+00 1.15143e-02 2.59327e+01 5.78268e-04
3.16000e+00 1.02992e+00 1.00560e+00 1.00092e+00 1.09772e+00 1.00383e+00 1.13044e-02 2.58506e+01 5.57167e-04
3.17000e+00 1.02930e+00 1.00564e+00 1.00095e+00 1.09985e+00 1.00374e+00 1.10897e-02 2.57691e+01 5.36841e-04
3.18000e+00 1.02864e+00 1.00568e+00 1.00098e+00 1.10173e+00 1.00365e+00 1.08707e-02 2.56880e+01 5.17262e-04
3.19000e+00 1.02794e+00 1.00570e+00 1.00101e+00 1.10337e+00 1.00356e+00 1.06480e-02 2.56075e+01 4.98402e-04
3.20000e+00 1.02721e+00 1.00571e+00 1.00104e+00 1.10477e+00 1.00346e+00 1.04219e-02 2.55275e+01 4.80234e-04
3.21000e+00 1.02645e+00 1.00571e+00 1.00107e+00 1.10592e+00 1.00336e+00 1.01929e-02 2.54479e+01 4.62733e-04
3.22000e+00 1.02565e+00 1.00570e+00 1.00109e+00 1.10684e+00 1.00325e+00 9.96137e-03 2.53689e+01 4.45874e-04
3.23000e+00 1.02483e+00 1.00567e+00 1.00111e+00 1.10752e+00 1.00315e+00 9.72776e-03 2.52904e+01 4.29634e-04
3.24000e+00 1.02399e+00 1.00564e+00 1.00113e+00 1.10797e+00 1.00304e+00 9.49241e-03 2.52123e+01 4.13989e-04
3.25000e+00 1.02312e+00 1.00560e+00 1.00115e+00 1.10819e+00 1.00293e+00 9.25570e-03 2.51347e+01 3.98917e-04
3.26000e+00 1.02223e+00 1.00555e+00 1.00116e+00 1.10819e+00 1.00282e+00 9.01799e-03 2.50576e+01 3.84398e-04
3.27000e+00 1.02133e+00 1.00549e+00 1.00118e+00 1.10798e+00 1.00270e+00 8.77960e-03 2.49810e+01 3.70411e-04
3.28000e+00 1.02041e+00 1.00542e+00 1.00119e+00 1.10755e+00 1.00259e+00 8.54086e-03 2.49049e+01 3.56936e-04
3.29000e+00 1.01948e+00 1.00534e+00 1.00120e+00 1.10691e+00 1.00248e+00 8.30208e-03 2.48292e+01 3.43954e-04
3.30000e+00 1.01854e+00 1.00525e+00 1.00120e+00 1.10608e+00 1.00236e+00 8.06356e-03 2.47539e+01 3.31448e-04
3.31000e+00 1.01759e+00 1.00516e+00 1.00121e+00 1.10505e+00 1.00225e+00 7.82557e-03 2.46791e+01 3.19399e-04
3.32000e+00 1.01664e+00 1.00506e+00 1.00121e+00 1.10384e+00 1.00213e+00 7.58838e-03 2.46048e+01 3.07791e-04
3.33000e+00 1.01568e+00 1.00495e+00 1.00121e+00 1.10245e+00 1.00202e+00 7.35224e-03 2.45309e+01 2.96608e-04
3.34000e+00 1.01473e+00 1.00484e+00 1.00121e+00 1.10089e+00 1.00191e+00 7.11741e-03 2.44575e+01 2.85834e-04
3.35000e+00 1.01377e+00 1.00472e+00 1.00121e+00 1.09917e+00 1.00179e+00 6.88410e-03 2.43845e+01 2.75453e-04
3.36000e+00 1.01281e+00 1.00459e+00 1.00120e+00 1.09729e+00 1.00168e+00 6.65253e-03 2.43119e+01 2.65452e-04
3.37000e+00 1.01186e+00 1.00446e+00 1.00120e+00 1.09527e+00 1.00157e+00 6.42290e-03 2.42397e+01 2.55816e-04
3.38000e+00 1.01091e+00 1.00433e+00 1.00119e+00 1.09311e+00 1.00146e+00 6.19541e-03 2.41680e+01 2.46532e-04
3.39000e+00 1.00997e+00 1.00419e+00 1.00118e+00 1.09082e+00 1.00136e+00 5.97023e-03 2.40967e+01 2.37587e-04
3.40000e+00 1.00904e+00 1.00405e+00 1.00117e+00 1.08842e+00 1.00125e+00 5.74754e-03 2.40259e+01 2.28969e-04
3.41000e+00 1.00812e+00 1.00390e+00 1.00115e+00 1.08590e+00 1.00115e+00 5.52748e-03 2.39554e+01 2.20665e-04
3.42000e+00 1.00722e+00 1.00375e+00 1.00114e+00 1.08328e+00 1.00105e+00 5.31022e-03 2.38854e+01 2.12664e-04
3.43000e+00 1.00632e+00 1.00360e+00 1.00113e+00 1.08056e+00 1.00095e+00 5.09588e-03 2.38157e+01 2.04955e-04
3.44000e+00 1.00544e+00 1.00345e+00 1.00111e+00 1.07775e+00 1.00085e+00 4.88458e-03 2.37465e+01 1.97528e-04
3.45000e+00 1.00458e+00 1.00329e+00 1.00109e+00 1.07487e+00 1.00076e+00 4.67646e-03 2.36777e+01 1.90371e-04
3.46000e+00 1.00373e+00 1.00313e+00 1.00107e+00 1.07192e+00 1.00066e+00 4.47161e-03 2.36092e+01 1.83474e-04
3.47000e+00 1.00290e+00 1.00297e+00 1.00105e+00 1.06890e+00 1.00057e+00 4.27013e-03 2.35412e+01 1.76829e-04
3.48000e+00 1.00210e+00 1.00281e+00 1.00103e+00 1.06583e+00 1.00049e+00 4.07211e-03 2.34735e+01 1.70427e-04
3.49000e+00 1.00131e+00 1.00265e+00 1.00101e+00 1.06271e+00 1.00040e+00 3.87764e-03 2.34063e+01 1.64257e-04
3.50000e+00 1.00054e+00 1.00249e+00 1.00098e+00 1.05955e+00 1.00032e+00 3.68678e-03 2.33394e+01 1.58312e-04
3.51000e+00 9.99793e-01 1.00233e+00 1.00096e+00 1.05636e+00 1.00024e+00 3.49960e-03 2.32729e+01 1.52583e-04
3.52000e+00 9.99070e-01 1.00217e+00 1.00094e+00 1.05315e+00 1.00017e+00 3.31616e-03 2.32068e+01 1.47063e-04
3.53000e+00 9.98370e-01 1.00201e+00 1.00091e+00 1.04992e+00 1.00009e+00 3.13651e-03 2.31411e+01 1.41744e-04
3.54000e+00 9.97694e-01 1.00185e+00 1.00088e+00 1.04667e+00 1.00002e+00 2.96068e-03 2.30757e+01 1.36618e-04
3.55000e+00 9.97043e-01 1.00170e+00 1.00086e+00 1.04342e+00 9.99958e-01 2.78873e-03 2.30107e+01 1.31679e-04
3.56000e+00 9.96417e-01 1.00154e+00 1.00083e+00 1.04017e+00 9.99894e-01 2.62067e-03 2.29460e+01 1.26919e-04
3.57000e+00 9.95816e-01 1.00139e+00 1.00080e+00 1.03693e+00 9.99833e-01 2.45654e-03 2.28818e+01 1.22333e-04
3.58000e+00 9.95241e-01 1.00123e+00 1.00077e+00 1.03370e+00 9.99775e-01 2.29635e-03 2.28179e+01 1.17913e-04
3.59000e+00 9.94692e-01 1.00108e+00 1.00075e+00 1.03049e+00 9.99720e-01 2.14011e-03 2.27543e+01 1.13653e-04
